tyd    u    v    psl
01Z30JAN2015    0.913662    -0.946292    1011.37
02Z30JAN2015    -0.871708    0.946292    1011.55
03Z30JAN2015    -0.186462    -0.0559385    1009.54
04Z30JAN2015    -0.125862    0.606    1011.52
05Z30JAN2015    -0.0839077    -0.307662    1014.19
06Z30JAN2015    -0.167815    -0.284354    1010.78
07Z30JAN2015    -0.876369    0.741185    1011.3
08Z30JAN2015    1.15606    -0.247062    1006.25
09Z30JAN2015    2.32145    -1.34252    1001.58
10Z30JAN2015    4.20005    -1.92055    1011.23
11Z30JAN2015    4.53102    -0.619985    1019.5
12Z30JAN2015    5.12303    -0.955615    1024.41
13Z30JAN2015    6.31638    -1.37982    1024.59
14Z30JAN2015    7.76612    -1.54297    1022.05
15Z30JAN2015    7.77545    -1.24929    1012.04
16Z30JAN2015    6.40495    -0.382246    1008.24
17Z30JAN2015    2.82489    2.25618    1005.16
18Z30JAN2015    2.53588    -0.293677    997.477
19Z30JAN2015    3.89705    -1.09546    988.539
20Z30JAN2015    2.52189    0.321646    994.885
21Z30JAN2015    1.90657    -0.442846    1005.84
22Z30JAN2015    1.01155    0.116538    1013.13
23Z30JAN2015    0.349615    -0.414877    1011.14
00Z31JAN2015    0.741185    -0.498785    1009.55
01Z31JAN2015    1.80868    -0.452169    1009.68
02Z31JAN2015    1.74342    -0.629308    1015.27
03Z31JAN2015    -0.153831    0.275031    1021.68
04Z31JAN2015    1.11877    -1.16538    1022.36
05Z31JAN2015    -0.233077    -0.671262    1018.14
06Z31JAN2015    1.56162    0.606    1016.74
07Z31JAN2015    1.96717    0.913662    1015.08
08Z31JAN2015    3.38428    2.20025    1013.99
09Z31JAN2015    3.24909    3.68728    1011.91
10Z31JAN2015    3.74788    4.51703    1010.65
11Z31JAN2015    3.88772    4.95988    1011.12
12Z31JAN2015    4.20005    5.16965    1016.23
13Z31JAN2015    4.04622    4.54966    1018.62
14Z31JAN2015    3.98562    4.68018    1016.45
15Z31JAN2015    3.68262    5.6358    1011.6
16Z31JAN2015    3.78517    5.25822    1009.18
17Z31JAN2015    3.05331    5.06243    1004.72
18Z31JAN2015    2.63843    4.29794    1007.39
19Z31JAN2015    2.92278    3.32834    1013.63
20Z31JAN2015    2.79226    2.75963    1018.24
21Z31JAN2015    2.64775    2.91812    1017.02
22Z31JAN2015    2.61978    2.36806    1016.38
23Z31JAN2015    2.33077    1.49635    1016.62
00Z01FEB2015    2.02311    0.0279692    1017.3
01Z01FEB2015    2.45663    -0.158492    1016.43
02Z01FEB2015    1.61289    -0.694569    1016.64
03Z01FEB2015    2.47528    -1.85995    1014.12
04Z01FEB2015    2.22822    -2.27949    1012.99
05Z01FEB2015    1.72943    -1.53365    1011.57
06Z01FEB2015    1.2726    0.0885692    1008.27
07Z01FEB2015    1.37049    0.941631    1002.76
08Z01FEB2015    1.64086    1.98582    999.801
09Z01FEB2015    1.69214    2.53588    1001.13
10Z01FEB2015    3.00669    3.73855    1005.63
11Z01FEB2015    3.84577    4.13012    1008.78
12Z01FEB2015    4.25132    4.545    1007.96
13Z01FEB2015    4.31192    4.75011    1003.42
14Z01FEB2015    4.65688    4.82469    1001.26
15Z01FEB2015    4.61026    4.83868    999.627
16Z01FEB2015    3.99494    4.59628    998.713
17Z01FEB2015    3.6966    3.8178    998.322
18Z01FEB2015    3.31435    2.92278    999.745
19Z01FEB2015    3.68262    0.8484    1001.35
20Z01FEB2015    2.45197    -0.433523    1002.06
21Z01FEB2015    2.4846    -0.974262    1004.54
22Z01FEB2015    2.52655    -0.941631    1005.97
23Z01FEB2015    2.66174    -1.90191    1006.28
00Z02FEB2015    2.63377    -2.6664    1007.48
