tyd    u    v    psl
01Z30JAN2015    0.461492    -0.871708    1009.53
02Z30JAN2015    0.303    -0.624646    1009.54
03Z30JAN2015    0.759831    -1.54763    1007.47
04Z30JAN2015    0.153831    -1.70146    1008.88
05Z30JAN2015    0.335631    0.671262    1011.73
06Z30JAN2015    -0.270369    -1.35651    1007.9
07Z30JAN2015    -0.205108    -1.32388    1008.83
08Z30JAN2015    0.992908    0.382246    1003.47
09Z30JAN2015    1.87394    -0.1212    999.832
10Z30JAN2015    3.02068    0.237738    1009.81
11Z30JAN2015    2.26085    0.717877    1018.04
12Z30JAN2015    3.11857    -0.657277    1023.33
13Z30JAN2015    4.35854    -0.606    1023.31
14Z30JAN2015    3.60803    -1.39846    1020.5
15Z30JAN2015    3.67329    0.592015    1009.81
16Z30JAN2015    4.92725    2.20025    1007
17Z30JAN2015    3.95765    2.27017    1002.69
18Z30JAN2015    2.27949    2.41468    995.792
19Z30JAN2015    2.02311    0.946292    986.799
20Z30JAN2015    -2.26085    -1.15606    994.412
21Z30JAN2015    -0.759831    -0.526754    1004.41
22Z30JAN2015    0.191123    -0.368262    1011.34
23Z30JAN2015    -0.0745846    -0.592015    1009.87
00Z31JAN2015    1.75274    1.00689    1008.25
01Z31JAN2015    3.30503    2.79226    1008.16
02Z31JAN2015    1.28192    2.94143    1013.46
03Z31JAN2015    0.834415    3.60803    1020.98
04Z31JAN2015    2.19558    1.32854    1021.03
05Z31JAN2015    -0.0512769    0.400892    1017.74
06Z31JAN2015    0.564046    2.06972    1016.17
07Z31JAN2015    0.461492    2.00446    1015.28
08Z31JAN2015    0.689908    2.22355    1015.08
09Z31JAN2015    1.56162    4.40049    1013.12
10Z31JAN2015    2.21423    4.82003    1012.23
11Z31JAN2015    2.83422    4.90394    1012.62
12Z31JAN2015    2.97872    5.02514    1017.85
13Z31JAN2015    2.5452    4.08351    1019.98
14Z31JAN2015    1.89725    4.26065    1017.74
15Z31JAN2015    2.48926    5.37009    1013.22
16Z31JAN2015    1.92988    5.25355    1010.86
17Z31JAN2015    1.58958    4.49838    1006.71
18Z31JAN2015    1.32388    2.91812    1008.93
19Z31JAN2015    -1.04885    4.20005    1015.37
20Z31JAN2015    -1.17005    3.8784    1019.81
21Z31JAN2015    -2.20025    2.88549    1018.68
22Z31JAN2015    -2.45663    3.80848    1017.83
23Z31JAN2015    -2.46129    2.39137    1018.14
00Z01FEB2015    -4.27463    1.79935    1018.82
01Z01FEB2015    -4.38651    0.00932308    1017.73
02Z01FEB2015    -5.39806    -0.522092    1018.04
03Z01FEB2015    -4.59628    -0.722538    1015.88
04Z01FEB2015    -3.82712    -0.815769    1014.12
05Z01FEB2015    -3.16985    -0.582692    1012.7
06Z01FEB2015    -2.38205    -0.0186462    1010.23
07Z01FEB2015    -2.86685    1.23065    1004.83
08Z01FEB2015    -4.03689    2.14431    1002.35
09Z01FEB2015    -3.34698    3.333    1003.88
10Z01FEB2015    -3.40292    3.72457    1008.56
11Z01FEB2015    -4.95988    4.14877    1011.7
12Z01FEB2015    -5.57986    3.58472    1010.6
13Z01FEB2015    -5.91083    3.90637    1006.51
14Z01FEB2015    -5.99008    4.21403    1004.1
15Z01FEB2015    -6.62405    3.74322    1002.26
16Z01FEB2015    -6.27443    3.05331    1000.48
17Z01FEB2015    -5.70106    3.02534    1000.15
18Z01FEB2015    -4.61492    2.70369    1001.14
19Z01FEB2015    -5.02048    0.759831    1002.67
20Z01FEB2015    -4.58695    -0.391569    1004.72
