tyd    u    v    psl
01Z30JAN2015    1.21666    -4.40049    1011.45
02Z30JAN2015    0.820431    -4.10682    1011.45
03Z30JAN2015    1.31455    -4.15809    1009.77
04Z30JAN2015    1.91589    -4.14411    1011.55
05Z30JAN2015    0.107215    -2.93211    1014.18
06Z30JAN2015    1.01155    -3.44954    1011.23
07Z30JAN2015    0.606    -3.2118    1011.09
08Z30JAN2015    1.30989    -2.94143    1006.69
09Z30JAN2015    2.04175    -2.727    1001.85
10Z30JAN2015    2.04175    0.1212    1011.54
11Z30JAN2015    4.4844    -2.18626    1020.25
12Z30JAN2015    3.5754    -2.3028    1024.54
13Z30JAN2015    5.74302    -1.18869    1024.72
14Z30JAN2015    5.757    -0.717877    1022.4
15Z30JAN2015    5.34678    0.0512769    1011.74
16Z30JAN2015    5.17431    0.671262    1008.62
17Z30JAN2015    3.22112    -0.251723    1004.94
18Z30JAN2015    1.71078    2.73166    997.775
19Z30JAN2015    1.96251    1.99048    988.881
20Z30JAN2015    1.17937    0.885692    994.736
21Z30JAN2015    2.39137    1.32854    1006.12
22Z30JAN2015    -0.778477    -0.442846    1012.8
23Z30JAN2015    -1.30057    -0.624646    1011.17
00Z31JAN2015    0.321646    -2.41934    1009.52
01Z31JAN2015    1.5756    -1.72011    1010.06
02Z31JAN2015    0.0139846    -1.40312    1015.15
03Z31JAN2015    -0.601338    -1.78537    1021.54
04Z31JAN2015    -0.368262    -0.661938    1022.69
05Z31JAN2015    -0.1818    -0.792462    1018.36
06Z31JAN2015    0.475477    -0.461492    1016.57
07Z31JAN2015    1.05351    2.13965    1015.02
08Z31JAN2015    1.50102    3.44488    1013.97
09Z31JAN2015    2.424    4.44245    1012.19
10Z31JAN2015    2.28882    4.41914    1010.76
11Z31JAN2015    2.97872    5.23957    1011.23
12Z31JAN2015    3.53811    5.52392    1016.66
13Z31JAN2015    3.06263    4.69417    1019.13
14Z31JAN2015    3.25842    4.87131    1016.33
15Z31JAN2015    3.49149    5.78497    1011.48
16Z31JAN2015    2.74098    5.98542    1008.96
17Z31JAN2015    0.927646    6.00406    1005.08
18Z31JAN2015    0.386908    6.06    1007.44
19Z31JAN2015    0.335631    5.22092    1014.02
20Z31JAN2015    0.857723    4.88529    1018.57
21Z31JAN2015    0.554723    4.95988    1017.2
22Z31JAN2015    0.503446    5.21626    1016.69
23Z31JAN2015    0.349615    5.42603    1016.65
00Z01FEB2015    -0.163154    5.73835    1017.49
01Z01FEB2015    -0.139846    5.36077    1016.28
02Z01FEB2015    -0.237738    4.4844    1016.17
03Z01FEB2015    -0.983585    4.56365    1014.87
04Z01FEB2015    0.0186462    3.53345    1012.92
05Z01FEB2015    0.1818    2.05108    1011.5
06Z01FEB2015    -0.6666    3.43555    1008.83
07Z01FEB2015    -0.950954    3.94366    1002.96
08Z01FEB2015    -0.578031    4.94123    999.901
09Z01FEB2015    -0.396231    5.44002    1001.46
