tyd    u    v    psl
01Z30JAN2015    5.46332    2.20957    1009.46
02Z30JAN2015    0.456831    -0.587354    1009.41
03Z30JAN2015    0.0606    -0.0419538    1007.07
04Z30JAN2015    3.47751    -0.116538    1009.12
05Z30JAN2015    6.06    -0.592015    1011.42
06Z30JAN2015    6.92705    -1.32854    1007.62
07Z30JAN2015    4.66154    -1.3938    1008.76
08Z30JAN2015    7.04825    -1.78071    1003.23
09Z30JAN2015    13.7282    0.661938    999.876
10Z30JAN2015    14.0452    -0.386908    1009.46
11Z30JAN2015    13.1129    0.209769    1017.67
12Z30JAN2015    10.3952    2.75497    1023.07
13Z30JAN2015    11.239    0.330969    1023.54
14Z30JAN2015    14.4135    -0.657277    1019.96
15Z30JAN2015    14.2783    1.71545    1010.19
16Z30JAN2015    13.2481    1.08148    1007.31
17Z30JAN2015    15.164    0.741185    1003.29
18Z30JAN2015    12.8052    0.839077    995.612
19Z30JAN2015    9.696    0.256385    986.457
20Z30JAN2015    5.79429    1.22132    993.822
21Z30JAN2015    3.36097    -1.212    1003.95
22Z30JAN2015    1.65485    -0.470815    1011.24
23Z30JAN2015    1.30057    -1.70146    1009.7
00Z31JAN2015    0.0978923    -0.498785    1007.97
01Z31JAN2015    6.61006    -1.42177    1008.38
02Z31JAN2015    10.7728    0.307662    1013.75
03Z31JAN2015    12.5535    1.818    1020.21
04Z31JAN2015    4.3632    4.51703    1021.74
05Z31JAN2015    5.00649    3.48217    1018.58
06Z31JAN2015    4.34922    5.20694    1017.55
07Z31JAN2015    2.23288    6.32571    1015.79
08Z31JAN2015    0.303    6.08331    1015.3
09Z31JAN2015    -1.12809    6.13458    1014.24
10Z31JAN2015    -0.377585    6.05534    1012.44
11Z31JAN2015    0.0745846    4.75477    1013.17
12Z31JAN2015    0.214431    5.74302    1018.05
13Z31JAN2015    -1.03486    4.92258    1020.68
14Z31JAN2015    -0.536077    6.11128    1018.38
15Z31JAN2015    -0.862385    6.08797    1013.59
16Z31JAN2015    -0.699231    7.46312    1011.04
17Z31JAN2015    -2.39137    8.07378    1007.23
18Z31JAN2015    -2.61512    6.93637    1009.63
19Z31JAN2015    -2.28415    7.99454    1015.39
20Z31JAN2015    -2.10235    6.94103    1019.78
21Z31JAN2015    -2.44731    6.89908    1018.69
22Z31JAN2015    -3.29105    6.08331    1018.39
23Z31JAN2015    -4.05554    5.6358    1018.21
00Z01FEB2015    -5.17897    3.92035    1018.81
01Z01FEB2015    -4.89462    3.58472    1017.74
02Z01FEB2015    -6.66134    3.37495    1018.39
03Z01FEB2015    -6.02271    1.76672    1016.3
04Z01FEB2015    -5.53791    0.573369    1014.32
05Z01FEB2015    -5.06709    0.223754    1013.1
06Z01FEB2015    -5.76632    1.58026    1010.44
07Z01FEB2015    -4.9692    3.76652    1004.78
08Z01FEB2015    -4.76875    6.62871    1002.01
09Z01FEB2015    -5.26288    8.26957    1004.08
10Z01FEB2015    -5.74302    7.37455    1008.25
11Z01FEB2015    -6.27443    8.04582    1011.76
12Z01FEB2015    -5.32348    9.26248    1010.8
13Z01FEB2015    -5.55655    9.29045    1006.33
14Z01FEB2015    -5.78963    9.19255    1004.33
15Z01FEB2015    -6.50751    8.45603    1002.68
16Z01FEB2015    -6.41894    8.40009    1000.76
17Z01FEB2015    -5.74768    8.18566    1000.09
18Z01FEB2015    0.526754    3.48683    998.844
19Z01FEB2015    -0.349615    2.19092    1001.49
20Z01FEB2015    -1.41245    4.15809    1003.27
21Z01FEB2015    -4.90394    4.40515    1006.57
22Z01FEB2015    -5.85489    2.65708    1008.78
23Z01FEB2015    -3.60803    -0.573369    1008.63
00Z02FEB2015    -3.92968    -2.34475    1008.26
01Z02FEB2015    -3.98095    -2.79692    1007.4
02Z02FEB2015    -4.64289    -2.53588    1006.66
03Z02FEB2015    -5.00649    -2.62445    1004.74
04Z02FEB2015    -5.35145    -2.42866    1002.45
05Z02FEB2015    -5.63114    -1.31455    999.938
06Z02FEB2015    -3.40758    -0.0652615    998.502
07Z02FEB2015    -1.88326    1.05351    999.217
08Z02FEB2015    0.205108    1.46372    1000.6
09Z02FEB2015    4.41914    2.54054    1002.54
10Z02FEB2015    2.30746    4.07418    1005.17
11Z02FEB2015    1.20268    4.55432    1006.13
12Z02FEB2015    1.90191    4.95988    1007.79
13Z02FEB2015    2.5452    5.40738    1007.87
14Z02FEB2015    2.70369    5.3328    1006.92
15Z02FEB2015    1.26328    5.34678    1004.87
16Z02FEB2015    -0.177138    5.92015    1004.03
17Z02FEB2015    0.386908    5.50062    1004.23
18Z02FEB2015    -0.801785    5.16965    1004.38
19Z02FEB2015    -0.3636    5.0904    1003.77
20Z02FEB2015    -0.153831    4.64289    1002.85
21Z02FEB2015    -0.503446    5.46332    1002.37
22Z02FEB2015    -1.10478    4.66154    1002.69
23Z02FEB2015    -1.33786    4.37252    1003.85
00Z03FEB2015    -2.03243    3.81314    1004.16
01Z31JAN2015    0.615323    -2.05108    1011.82
02Z31JAN2015    -0.675923    -1.33786    1011.13
03Z31JAN2015    4.77808    -3.58472    1011.99
04Z31JAN2015    11.0012    -3.06729    1010.04
05Z31JAN2015    14.2596    1.60823    1016.11
06Z31JAN2015    10.7728    1.48703    1012.87
07Z31JAN2015    10.4885    3.20714    1011.19
08Z31JAN2015    9.98968    3.93434    1013.29
09Z31JAN2015    8.34415    6.20917    1019.69
10Z31JAN2015    8.19965    6.20451    1025.35
11Z31JAN2015    6.56811    4.37718    1028.11
12Z31JAN2015    8.27889    4.75943    1029.29
13Z31JAN2015    7.13682    5.53325    1026.5
14Z31JAN2015    5.94346    5.63114    1024.41
15Z31JAN2015    4.79672    5.73835    1020.85
16Z31JAN2015    2.96474    6.44691    1016.47
17Z31JAN2015    1.40778    7.77545    1014.42
18Z31JAN2015    -2.45197    5.57054    1008.33
19Z31JAN2015    -4.55432    4.54034    1003.87
20Z31JAN2015    -6.75457    3.96697    1003.28
21Z31JAN2015    -7.74748    2.01378    1008.3
22Z31JAN2015    -8.70775    0.652615    1012.82
23Z31JAN2015    -6.50285    -0.470815    1013.15
00Z01FEB2015    -5.44002    -2.49392    1013.92
01Z01FEB2015    -4.86665    -1.79935    1016.86
02Z01FEB2015    -3.96697    -1.2726    1019.48
03Z01FEB2015    -3.49615    -0.144508    1022.49
04Z01FEB2015    -4.1814    0.0279692    1023.42
05Z01FEB2015    -5.13702    0.629308    1023.38
06Z01FEB2015    -6.43758    1.08614    1022.97
07Z01FEB2015    -7.42583    2.57783    1023.78
08Z01FEB2015    -7.01562    4.57297    1024.1
09Z01FEB2015    -6.54946    5.44468    1021.31
10Z01FEB2015    -8.26957    7.60297    1018.53
11Z01FEB2015    -7.575    8.73572    1016.55
12Z01FEB2015    -7.80808    8.787    1016.15
13Z01FEB2015    -7.78477    8.43272    1014.95
14Z01FEB2015    -7.58898    10.4931    1014.05
15Z01FEB2015    -7.91995    11.5047    1011.41
16Z01FEB2015    -8.50731    10.6003    1009.44
17Z01FEB2015    -9.27646    10.1109    1009.45
18Z01FEB2015    -10.0782    9.22985    1011.09
19Z01FEB2015    -10.027    8.04582    1013.23
20Z01FEB2015    -9.95238    6.47488    1016.51
21Z01FEB2015    -10.1202    3.28638    1018.05
22Z01FEB2015    -10.4791    1.55229    1017.2
23Z01FEB2015    -8.60054    0.843738    1017.5
00Z02FEB2015    -4.93657    -0.0139846    1016.84
01Z02FEB2015    -5.00649    -1.17005    1015.26
02Z02FEB2015    -6.81051    -1.96251    1012.72
03Z02FEB2015    -6.16722    -1.48237    1010.71
04Z02FEB2015    -6.77788    -1.89258    1008.33
05Z02FEB2015    -5.73835    -1.29125    1006.26
06Z02FEB2015    -3.67329    -0.00466154    1005.08
07Z02FEB2015    -6.33503    2.19092    1002.42
08Z02FEB2015    -7.36057    4.50771    1000.27
09Z02FEB2015    -6.79652    6.80118    1000.73
10Z02FEB2015    -6.4236    9.00143    1002.43
11Z02FEB2015    -6.58209    9.69134    1003.57
12Z02FEB2015    -5.71505    9.91975    1003.52
13Z02FEB2015    -5.28618    9.77058    1002.2
14Z02FEB2015    -4.98318    9.08534    1000.94
15Z02FEB2015    -4.44711    9.05737    1000.73
16Z02FEB2015    -3.64066    8.3628    1001.43
17Z02FEB2015    -3.98095    8.04582    1001.47
18Z02FEB2015    -4.24666    8.11574    1003.01
19Z02FEB2015    -4.73146    8.33483    1005.61
20Z02FEB2015    -5.36077    7.97589    1007
21Z02FEB2015    -6.26511    6.3024    1006.18
22Z02FEB2015    -7.04358    4.04622    1006.64
23Z02FEB2015    -6.69397    2.13965    1005.9
00Z03FEB2015    -6.67066    0.797123    1004.6
01Z03FEB2015    -4.76875    -0.0839077    1003.36
02Z03FEB2015    -3.83178    -0.801785    1001.22
03Z03FEB2015    -3.88306    -0.913662    999.335
04Z03FEB2015    -4.47974    -1.84597    997.936
05Z03FEB2015    -4.20005    -1.98582    997.402
06Z03FEB2015    -3.13255    0.0652615    997.383
07Z03FEB2015    -1.82266    1.83198    997.837
08Z03FEB2015    -0.708554    2.21889    999.024
09Z03FEB2015    1.23531    3.49615    1001.42
10Z03FEB2015    1.36583    3.8784    1003.92
11Z03FEB2015    1.40778    4.24666    1005.82
12Z03FEB2015    1.89258    4.52635    1007.01
13Z03FEB2015    1.94386    4.49372    1007.96
14Z03FEB2015    0.815769    4.20471    1006.91
15Z03FEB2015    0.783138    5.05311    1005.79
16Z03FEB2015    1.28658    6.17654    1004.68
17Z03FEB2015    0.209769    5.21626    1003.22
18Z03FEB2015    0.652615    4.68485    1002.82
19Z03FEB2015    0.722538    3.48683    1003.05
20Z03FEB2015    0.0932308    2.70835    1002.39
21Z03FEB2015    0.0559385    2.99737    1002.5
22Z03FEB2015    -0.657277    2.03709    1001.93
23Z03FEB2015    -1.55695    1.77138    1002.06
00Z04FEB2015    -2.96008    1.91589    1002.42
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
