tyd    u    v    psl
01Z30JAN2015    2.59182    -4.47508    1011.08
02Z30JAN2015    2.41002    -4.33989    1011.42
03Z30JAN2015    1.91589    -4.68485    1009.17
04Z30JAN2015    1.66417    -4.23268    1011.34
05Z30JAN2015    1.82732    -3.22112    1013.77
06Z30JAN2015    2.09769    -4.32125    1010.65
07Z30JAN2015    3.1512    -3.83178    1010.82
08Z30JAN2015    3.98095    -3.19782    1006.47
09Z30JAN2015    4.9086    -3.23511    1002.46
10Z30JAN2015    4.75477    -2.33077    1012.36
11Z30JAN2015    5.47265    -3.25375    1020.59
12Z30JAN2015    5.65445    -3.7572    1025.8
13Z30JAN2015    6.41894    -3.36097    1025.82
14Z30JAN2015    6.51217    -3.54743    1022.88
15Z30JAN2015    5.04378    -2.99271    1012.53
16Z30JAN2015    4.94589    -2.70835    1009.35
17Z30JAN2015    2.97872    -2.38205    1005.12
18Z30JAN2015    1.25395    -1.30523    997.669
19Z30JAN2015    2.35874    -2.92745    988.402
20Z30JAN2015    3.46352    -3.85043    995.034
21Z30JAN2015    3.23045    -3.38428    1005.77
22Z30JAN2015    3.54743    -4.35388    1012.4
23Z30JAN2015    1.32854    -2.73632    1010.73
00Z31JAN2015    0.922985    0.289015    1009.32
01Z31JAN2015    4.33057    -3.13722    1009.83
02Z31JAN2015    2.60114    -1.03486    1015.32
03Z31JAN2015    4.13945    -1.47305    1021.38
04Z31JAN2015    0.0559385    -1.52898    1022.08
05Z31JAN2015    0.335631    -0.4242    1017.97
06Z31JAN2015    2.7876    2.46595    1017.05
07Z31JAN2015    1.61755    3.48683    1015.33
08Z31JAN2015    1.21666    3.73389    1014.67
09Z31JAN2015    1.13742    5.19295    1012.92
10Z31JAN2015    0.606    6.74058    1011.69
11Z31JAN2015    1.21666    5.88286    1012.51
12Z31JAN2015    1.26794    6.92238    1017.56
13Z31JAN2015    2.20025    6.00872    1019.91
14Z31JAN2015    2.34942    5.76166    1017.19
15Z31JAN2015    1.5756    6.37232    1012.33
16Z31JAN2015    -1.89258    6.80585    1009.93
17Z31JAN2015    -3.11857    8.45137    1005.38
18Z31JAN2015    -4.00426    9.12263    1008.06
19Z31JAN2015    -3.77118    10.3067    1014.33
20Z31JAN2015    -3.57074    11.4534    1018.32
21Z31JAN2015    -3.43089    10.8847    1017.93
22Z31JAN2015    -4.02757    11.0712    1016.88
23Z31JAN2015    -3.40292    10.647    1016.91
00Z01FEB2015    -4.44711    11.6212    1017.56
01Z01FEB2015    -4.09749    11.0991    1016.38
02Z01FEB2015    -3.95298    11.1084    1016.51
03Z01FEB2015    -4.21403    10.5258    1014.71
04Z01FEB2015    -3.58472    9.64006    1012.88
05Z01FEB2015    -3.09992    9.74262    1011.87
06Z01FEB2015    -2.9694    9.86382    1008.83
07Z01FEB2015    -2.89482    9.84983    1003.46
08Z01FEB2015    -3.00669    10.3067    1000.29
09Z01FEB2015    -3.43089    10.7495    1001.85
10Z01FEB2015    -3.636    10.9127    1007.13
11Z01FEB2015    -3.0906    10.563    1009.95
12Z01FEB2015    -2.87617    10.936    1008.8
13Z01FEB2015    -3.09992    10.9593    1004.73
14Z01FEB2015    -2.63843    10.8008    1002.84
15Z01FEB2015    -2.61978    10.5584    1000.6
16Z01FEB2015    -3.06729    10.3253    999.391
17Z01FEB2015    -3.15586    8.69843    998.03
18Z01FEB2015    -2.15829    5.69174    999.41
19Z01FEB2015    -3.67329    6.82915    1001.41
20Z01FEB2015    -3.65931    8.40475    1003.01
21Z01FEB2015    -3.19782    8.31152    1004.58
22Z01FEB2015    -3.22112    8.65648    1006.56
23Z01FEB2015    -2.81557    8.484    1006.48
00Z02FEB2015    -3.41225    7.36989    1006.97
01Z02FEB2015    -3.03    6.62871    1007.02
02Z02FEB2015    -4.58229    5.53325    1006.06
03Z02FEB2015    -5.0904    4.76875    1003.66
04Z02FEB2015    -4.26997    4.35854    1001.47
05Z02FEB2015    -0.270369    -0.801785    999.13
06Z02FEB2015    0.480138    0.172477    997.669
07Z02FEB2015    0.983585    0.237738    998.26
08Z02FEB2015    0.895015    0.997569    1001.59
09Z02FEB2015    3.12323    0.466154    1003.68
10Z02FEB2015    3.56608    2.34942    1005.42
