tyd    u    v    psl
01Z30JAN2015    1.41245    -3.78051    1011.64
02Z30JAN2015    0.0699231    -3.78051    1011.59
03Z30JAN2015    1.28192    -4.01825    1009.76
04Z30JAN2015    0.988246    -4.02291    1011.68
05Z30JAN2015    0.4242    -3.13722    1014.18
06Z30JAN2015    0.191123    -2.99737    1011.34
07Z30JAN2015    0.289015    -2.75497    1011.08
08Z30JAN2015    1.42177    -1.98582    1006.66
09Z30JAN2015    2.16762    -1.79469    1001.9
10Z30JAN2015    2.95542    -1.59891    1011.5
11Z30JAN2015    3.99028    -1.25862    1019.72
12Z30JAN2015    5.16965    -3.51946    1024.31
13Z30JAN2015    4.19072    0.303    1024.59
14Z30JAN2015    6.7872    -2.4846    1021.88
15Z30JAN2015    7.01562    -1.97183    1011.41
16Z30JAN2015    4.47042    1.97183    1008.43
17Z30JAN2015    2.43332    2.63377    1004.92
18Z30JAN2015    1.72943    1.30989    997.862
19Z30JAN2015    2.20957    1.26794    988.775
20Z30JAN2015    -0.233077    0.8484    994.922
21Z30JAN2015    1.36583    1.6968    1006.19
22Z30JAN2015    0.316985    1.23531    1012.82
23Z30JAN2015    -0.7272    -1.07215    1011.34
00Z31JAN2015    -0.862385    -1.76206    1009.32
01Z31JAN2015    0.307662    -0.0466154    1009.8
02Z31JAN2015    0.177138    0.0559385    1015.36
03Z31JAN2015    -0.219092    -0.205108    1021.46
04Z31JAN2015    0.177138    -0.899677    1022.58
05Z31JAN2015    -1.98582    -1.43575    1018.57
06Z31JAN2015    -0.396231    0.396231    1016.57
07Z31JAN2015    0.167815    1.86928    1014.9
08Z31JAN2015    0.909    3.79915    1013.94
09Z31JAN2015    2.59182    4.76875    1011.88
10Z31JAN2015    2.27949    5.48663    1010.47
11Z31JAN2015    2.78294    5.20228    1011.04
12Z31JAN2015    3.20714    6.08331    1016.17
13Z31JAN2015    2.92745    5.44002    1018.4
14Z31JAN2015    3.66397    5.37009    1016.03
15Z31JAN2015    3.80382    6.22782    1011.21
16Z31JAN2015    2.31678    7.03892    1008.96
17Z31JAN2015    1.57094    7.58898    1004.95
18Z31JAN2015    1.37049    7.28598    1007.21
19Z31JAN2015    1.74808    6.99231    1013.75
20Z31JAN2015    1.7574    6.80585    1018.27
21Z31JAN2015    1.98115    5.85489    1017.22
22Z31JAN2015    1.5756    5.62648    1016.74
23Z31JAN2015    1.515    5.41205    1016.64
00Z01FEB2015    1.44042    5.31415    1017.35
01Z01FEB2015    1.48237    4.47508    1016.42
02Z01FEB2015    1.22132    3.64998    1016.14
03Z01FEB2015    1.47305    3.86908    1014.8
04Z01FEB2015    1.52898    3.46818    1012.98
05Z01FEB2015    1.22598    2.54986    1011.62
06Z01FEB2015    0.801785    3.54277    1008.73
07Z01FEB2015    0.643292    3.54743    1002.8
08Z01FEB2015    1.43109    4.59628    999.683
09Z01FEB2015    0.881031    4.96454    1001.02
10Z01FEB2015    1.37515    5.14634    1005.67
11Z01FEB2015    1.94852    5.38874    1008.93
12Z01FEB2015    2.45663    5.757    1007.44
13Z01FEB2015    2.3028    6.25112    1003.31
14Z01FEB2015    2.22822    6.74058    1001.49
15Z01FEB2015    2.2422    6.68465    999.602
16Z01FEB2015    1.73875    6.88043    998.589
17Z01FEB2015    2.20491    5.86422    997.744
18Z01FEB2015    1.87394    4.88063    999.509
19Z01FEB2015    1.51034    3.17451    1000.98
20Z01FEB2015    1.0908    2.1816    1002.74
21Z01FEB2015    1.09546    2.33077    1004.51
22Z01FEB2015    1.44042    2.57317    1006.15
23Z01FEB2015    1.19802    2.00446    1006.62
00Z02FEB2015    1.04418    1.40312    1007.27
01Z02FEB2015    0.801785    1.46838    1007.23
02Z02FEB2015    0.876369    0.881031    1006.43
03Z02FEB2015    0.4242    0.330969    1003.67
04Z02FEB2015    0.219092    0.428862    1001.47
05Z02FEB2015    0.3636    0.526754    998.9
06Z02FEB2015    0.205108    0.815769    997.122
07Z02FEB2015    0.335631    1.19335    997.794
08Z02FEB2015    0.568708    1.85995    1000.37
09Z02FEB2015    1.83665    0.9696    1002.54
10Z02FEB2015    1.84131    1.38914    1004.24
11Z02FEB2015    2.52189    1.9998    1005.16
12Z02FEB2015    4.06486    3.56142    1006.27
13Z02FEB2015    4.89928    4.47042    1006.74
14Z02FEB2015    5.55655    4.89928    1005.55
15Z02FEB2015    5.90617    5.19762    1003.56
16Z02FEB2015    5.44002    5.61715    1002.8
17Z02FEB2015    4.39583    5.54257    1003.21
18Z02FEB2015    1.87394    5.58918    1003.12
19Z02FEB2015    2.13965    4.80138    1002.48
20Z02FEB2015    1.96717    4.81537    1001.92
21Z02FEB2015    1.74808    4.40049    1001.59
22Z02FEB2015    1.45906    3.97163    1002.5
23Z02FEB2015    1.24929    3.30037    1003.59
00Z03FEB2015    1.23531    3.01602    1004.03
01Z31JAN2015    -2.5452    -3.8784    1014.79
02Z31JAN2015    -1.47771    -3.24909    1014.42
03Z31JAN2015    -0.610662    -2.47062    1014.87
04Z31JAN2015    -0.536077    -3.24443    1011.8
05Z31JAN2015    0.703892    -2.48926    1018.07
06Z31JAN2015    0.0279692    -2.11634    1015.08
07Z31JAN2015    1.71078    -1.29591    1011.68
08Z31JAN2015    1.56628    0.964938    1013.06
09Z31JAN2015    2.42866    3.14188    1019.33
10Z31JAN2015    5.06243    4.64289    1024.91
11Z31JAN2015    4.86665    3.85043    1027.53
12Z31JAN2015    5.79895    4.21403    1028.86
13Z31JAN2015    4.86665    4.79672    1025.22
14Z31JAN2015    5.19295    5.71038    1022.62
15Z31JAN2015    4.22802    5.2116    1019.22
16Z31JAN2015    3.59871    5.90151    1014.27
17Z31JAN2015    1.03952    7.80342    1011.98
18Z31JAN2015    1.0908    6.62871    1006.86
19Z31JAN2015    2.32145    6.25112    1001.67
20Z31JAN2015    1.33786    5.32814    1001.17
21Z31JAN2015    1.40312    4.70349    1006.07
22Z31JAN2015    1.14674    4.28395    1009.98
23Z31JAN2015    0.820431    2.94143    1011.34
00Z01FEB2015    0.978923    1.19802    1012.23
01Z01FEB2015    0.731862    0.885692    1015.89
02Z01FEB2015    0.741185    1.26794    1018.38
03Z01FEB2015    0.130523    1.0908    1021.12
04Z01FEB2015    -0.0745846    1.24463    1021.95
05Z01FEB2015    0.00932308    1.59891    1021.52
06Z01FEB2015    0.731862    2.87151    1020.85
07Z01FEB2015    0.340292    4.1208    1021.48
08Z01FEB2015    0.643292    4.47042    1021.8
09Z01FEB2015    0.755169    4.47974    1018.63
10Z01FEB2015    0.997569    3.69194    1015.82
11Z01FEB2015    1.02088    3.636    1013.36
12Z01FEB2015    1.16072    3.34232    1013.06
13Z01FEB2015    1.23997    3.2724    1011.99
14Z01FEB2015    1.35185    3.66397    1010.7
15Z01FEB2015    1.52432    6.2418    1007.81
16Z01FEB2015    1.70612    7.05291    1006.43
17Z01FEB2015    1.40312    7.10885    1006.04
18Z01FEB2015    1.62688    6.94103    1007.09
19Z01FEB2015    1.72943    6.57277    1009.17
20Z01FEB2015    0.7878    5.73835    1012.79
21Z01FEB2015    1.31922    4.61026    1013.58
22Z01FEB2015    1.44042    4.35388    1013.57
23Z01FEB2015    1.50102    3.28638    1013.71
00Z02FEB2015    2.14897    2.727    1013.4
01Z02FEB2015    0.997569    2.64309    1012.3
02Z02FEB2015    0.8484    1.55229    1009.72
03Z02FEB2015    0.876369    1.74342    1008.01
04Z02FEB2015    0.554723    0.890354    1005.96
05Z02FEB2015    0.391569    0.955615    1004.5
06Z02FEB2015    0.7878    0.699231    1002.54
07Z02FEB2015    0.456831    2.01378    1000.35
08Z02FEB2015    0.647954    1.88792    998.396
09Z02FEB2015    0.936969    1.90657    998.819
10Z02FEB2015    1.26794    1.72011    1000.09
11Z02FEB2015    1.41245    1.72477    1001.09
12Z02FEB2015    2.2422    2.38205    1000.77
13Z02FEB2015    1.88326    4.43312    999.658
14Z02FEB2015    2.46129    6.09729    998.21
15Z02FEB2015    2.04642    6.64269    998.042
16Z02FEB2015    1.37049    7.64026    998.651
17Z02FEB2015    1.67349    6.81517    998.968
18Z02FEB2015    1.54297    6.36766    1000.7
19Z02FEB2015    1.61755    5.89685    1002.86
20Z02FEB2015    1.60357    5.53791    1004.17
21Z02FEB2015    1.7574    5.37942    1003.6
22Z02FEB2015    1.8786    5.14634    1004.02
23Z02FEB2015    1.62222    4.41448    1003.74
00Z03FEB2015    1.58026    3.68728    1002.57
01Z03FEB2015    1.3938    3.44488    1001.3
02Z03FEB2015    1.16538    2.82955    999.869
03Z03FEB2015    1.7574    2.14431    998.291
04Z03FEB2015    0.717877    1.64086    997.588
05Z03FEB2015    0.303    0.494123    996.979
06Z03FEB2015    0.643292    1.16072    996.843
07Z03FEB2015    0.512769    1.78071    997.433
08Z03FEB2015    0.480138    2.41468    998.278
09Z03FEB2015    1.6968    1.97183    1000.83
10Z03FEB2015    2.20491    2.44731    1002.5
11Z03FEB2015    3.23511    2.59648    1004.8
12Z03FEB2015    4.81537    3.78983    1005.74
13Z03FEB2015    5.16498    4.33057    1006.02
14Z03FEB2015    4.57297    5.25822    1004.98
15Z03FEB2015    4.89462    5.28152    1004.46
16Z03FEB2015    5.42137    5.40738    1002.99
17Z03FEB2015    4.64289    5.53325    1002.25
18Z03FEB2015    2.8482    5.09972    1002.03
19Z03FEB2015    2.55918    4.62891    1002.19
20Z03FEB2015    2.19558    3.72457    1001.77
21Z03FEB2015    1.92055    3.34232    1002.21
22Z03FEB2015    1.19335    3.40758    1001.74
23Z03FEB2015    1.25395    3.67795    1001.04
00Z04FEB2015    1.56162    3.42157    1001.61
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
