tyd    u    v    psl
01Z30JAN2015    6.17188    -4.12546    1010.08
02Z30JAN2015    6.45157    -4.57297    1010.27
03Z30JAN2015    8.08777    -6.16722    1007.99
04Z30JAN2015    6.41894    -7.24403    1010.55
05Z30JAN2015    7.03426    -6.69863    1012.37
06Z30JAN2015    6.80585    -8.46535    1009.19
07Z30JAN2015    7.34658    -9.15526    1009.83
08Z30JAN2015    7.22538    -7.14614    1005.54
09Z30JAN2015    8.73106    -7.71951    1001.94
10Z30JAN2015    9.09    -5.44468    1011.1
11Z30JAN2015    10.6236    -7.38388    1018.91
12Z30JAN2015    9.84051    -8.2416    1024.76
13Z30JAN2015    11.4907    -8.04115    1024.66
14Z30JAN2015    10.6283    -7.84537    1021.65
15Z30JAN2015    11.472    -8.40009    1011.38
16Z30JAN2015    9.48157    -7.94792    1008.25
17Z30JAN2015    10.4232    -7.30929    1003.83
18Z30JAN2015    7.71951    -5.72437    996.594
19Z30JAN2015    5.57986    -5.8782    987.513
20Z30JAN2015    4.83868    -4.50305    994.866
21Z30JAN2015    5.70572    -6.65668    1005.03
22Z30JAN2015    3.36097    -6.54014    1011.86
23Z30JAN2015    4.88529    -4.20005    1010.81
00Z31JAN2015    6.96434    -2.89948    1009.4
01Z31JAN2015    3.66863    5.30483    1009.4
02Z31JAN2015    6.36766    5.80828    1014.64
03Z31JAN2015    2.62445    2.24686    1020.66
04Z31JAN2015    2.94143    1.85063    1021.89
05Z31JAN2015    3.60337    3.79915    1018.72
06Z31JAN2015    1.85529    4.78274    1017.61
07Z31JAN2015    -0.992908    4.7874    1016.03
08Z31JAN2015    -1.3938    6.14857    1015.42
09Z31JAN2015    -1.70146    6.53548    1014.26
10Z31JAN2015    -0.340292    7.98988    1012.79
11Z31JAN2015    0.228415    7.52838    1013.61
12Z31JAN2015    -1.46372    6.79186    1018.33
13Z31JAN2015    -1.66883    7.08088    1020.55
14Z31JAN2015    -0.936969    8.70309    1018.63
15Z31JAN2015    -1.17471    8.54926    1013.63
16Z31JAN2015    -1.66417    8.35348    1011.45
17Z31JAN2015    -2.63377    7.95258    1006.94
18Z31JAN2015    -0.741185    10.3346    1009.64
19Z31JAN2015    -1.44042    10.2694    1015.61
20Z31JAN2015    -2.29814    9.47225    1020.05
21Z31JAN2015    -2.46595    8.56325    1018.88
22Z31JAN2015    -2.08371    10.8241    1018.07
23Z31JAN2015    -3.46352    10.7309    1018.17
00Z01FEB2015    -4.19538    9.89178    1018.68
01Z01FEB2015    -4.90394    9.04338    1017.73
02Z01FEB2015    -5.22558    9.28112    1018.16
03Z01FEB2015    -5.85023    9.89645    1015.85
04Z01FEB2015    -5.13235    9.70532    1014.27
05Z01FEB2015    -4.43778    9.68202    1013.02
06Z01FEB2015    -4.73612    10.4092    1010.44
07Z01FEB2015    -4.47042    10.013    1004.85
08Z01FEB2015    -4.50771    9.6354    1002.09
09Z01FEB2015    -5.8782    10.9686    1003.41
10Z01FEB2015    -5.95745    8.75903    1008.75
11Z01FEB2015    -6.14857    8.57723    1012.05
12Z01FEB2015    -6.39097    8.50731    1010.93
13Z01FEB2015    -5.5752    8.27423    1006.94
14Z01FEB2015    -5.62182    8.81963    1004.72
15Z01FEB2015    -5.22092    8.75903    1002.66
16Z01FEB2015    -5.20694    8.72174    1001.45
17Z01FEB2015    -5.36543    8.95015    1000.71
18Z01FEB2015    -4.75943    9.80322    1001.91
19Z01FEB2015    -4.79672    10.3673    1003.1
20Z01FEB2015    -5.28618    10.0596    1004.9
21Z01FEB2015    -7.02028    9.67269    1006.67
22Z01FEB2015    -8.06912    10.1808    1008.76
23Z01FEB2015    -8.40942    9.16925    1008.21
00Z02FEB2015    -7.83138    8.7264    1008.22
01Z02FEB2015    -8.34415    8.70309    1008.58
02Z02FEB2015    -7.29997    8.34882    1006.53
03Z02FEB2015    -6.75923    7.50974    1004.2
04Z02FEB2015    -6.49352    6.59142    1002.93
05Z02FEB2015    -4.95988    5.94812    1001.4
06Z02FEB2015    -3.56608    5.06243    998.813
07Z02FEB2015    -3.64998    4.41448    998.173
08Z02FEB2015    -1.93454    5.61715    1000.55
09Z02FEB2015    -1.56162    5.12303    1003.8
10Z02FEB2015    -0.330969    5.20694    1005.59
11Z02FEB2015    0.139846    4.91792    1006.73
12Z02FEB2015    1.01155    5.55655    1007.78
13Z02FEB2015    1.10012    5.96677    1008.48
14Z02FEB2015    0.899677    6.83382    1007.22
15Z02FEB2015    -0.0978923    7.60297    1005.12
16Z02FEB2015    -0.540738    8.65182    1004.25
17Z02FEB2015    -0.703892    8.83828    1004.49
18Z02FEB2015    -1.25395    8.76369    1004.72
19Z02FEB2015    -1.17471    9.20654    1003.81
20Z02FEB2015    -1.07682    8.98745    1003.08
21Z02FEB2015    -1.66417    8.49332    1002.8
22Z02FEB2015    -1.44974    7.88732    1003.13
23Z02FEB2015    -1.47771    7.56568    1003.92
00Z03FEB2015    -1.24929    7.01562    1004.42
01Z31JAN2015    7.48177    -7.16478    1012.94
02Z31JAN2015    6.00406    -8.21363    1012.7
03Z31JAN2015    6.85246    -5.74302    1014.69
04Z31JAN2015    6.31638    -0.699231    1010.96
05Z31JAN2015    6.46555    3.05331    1017.08
06Z31JAN2015    6.51217    5.46798    1013.52
07Z31JAN2015    6.3024    5.18829    1011.9
08Z31JAN2015    7.11351    4.97852    1013.74
09Z31JAN2015    6.71728    6.15789    1020.04
10Z31JAN2015    7.04825    7.36989    1026.04
11Z31JAN2015    3.17451    5.09506    1028.32
12Z31JAN2015    6.20917    5.09972    1029.55
13Z31JAN2015    6.03669    5.61249    1026.47
14Z31JAN2015    4.23268    6.44691    1023.9
15Z31JAN2015    2.87151    6.18586    1020.73
16Z31JAN2015    1.86462    7.59365    1016.12
17Z31JAN2015    0.261046    8.91286    1014.07
18Z31JAN2015    -1.13742    9.27646    1007.95
19Z31JAN2015    -3.43089    8.92218    1002.92
20Z31JAN2015    -5.38874    8.4234    1002.93
21Z31JAN2015    -7.20674    8.62385    1008.04
22Z31JAN2015    -8.04582    10.0689    1011.84
23Z31JAN2015    -9.42563    8.787    1012.54
00Z01FEB2015    -9.25782    7.26268    1013.72
01Z01FEB2015    -8.01318    7.06689    1016.87
02Z01FEB2015    -8.3022    8.31152    1019.67
03Z01FEB2015    -6.97832    8.27889    1021.93
04Z01FEB2015    -6.76855    7.71951    1023
05Z01FEB2015    -7.85469    9.41631    1022.73
06Z01FEB2015    -8.40475    9.26248    1022.58
07Z01FEB2015    -9.50022    8.94549    1023.44
08Z01FEB2015    -9.53285    9.83118    1023.64
09Z01FEB2015    -9.47691    9.18789    1021.19
10Z01FEB2015    -9.82652    10.6376    1018.53
11Z01FEB2015    -9.51886    10.7635    1016.46
12Z01FEB2015    -8.3022    10.5024    1016.04
13Z01FEB2015    -8.59588    9.84517    1014.76
14Z01FEB2015    -7.92462    8.96414    1014.57
15Z01FEB2015    -7.70086    10.1808    1011.76
16Z01FEB2015    -8.02251    10.619    1009.75
17Z01FEB2015    -9.29977    9.83118    1009.37
18Z01FEB2015    -9.71465    12.3904    1010.67
19Z01FEB2015    -10.0456    13.2155    1013.07
20Z01FEB2015    -11.3695    12.1853    1016.35
21Z01FEB2015    -10.4512    11.9802    1017.12
22Z01FEB2015    -10.7029    11.0851    1016.53
23Z01FEB2015    -11.1597    9.88246    1016.77
00Z02FEB2015    -11.7704    9.91975    1016.17
01Z02FEB2015    -11.4254    9.57014    1014.18
02Z02FEB2015    -11.4907    10.5491    1012.11
03Z02FEB2015    -11.1551    10.2507    1010.12
04Z02FEB2015    -10.7215    8.64715    1007.78
05Z02FEB2015    -11.472    8.95015    1005.82
06Z02FEB2015    -10.3673    9.89178    1004.51
07Z02FEB2015    -10.7961    9.35105    1002.1
08Z02FEB2015    -9.52818    9.35571    1000.25
09Z02FEB2015    -9.02008    10.3346    1000.79
10Z02FEB2015    -8.26025    9.87314    1002.86
11Z02FEB2015    -6.73592    10.0456    1004.06
12Z02FEB2015    -6.08797    9.98035    1004.29
13Z02FEB2015    -5.56122    10.0223    1002.54
14Z02FEB2015    -4.80138    9.43962    1001.22
15Z02FEB2015    -3.85043    9.29045    1000.99
16Z02FEB2015    -3.77118    9.06669    1001.31
17Z02FEB2015    -3.73389    8.82429    1001.78
18Z02FEB2015    -3.51014    9.15526    1003.88
19Z02FEB2015    -3.89238    9.88712    1005.52
20Z02FEB2015    -4.68951    9.46758    1007.11
21Z02FEB2015    -5.08108    9.02474    1006.48
22Z02FEB2015    -5.40272    8.48866    1006.64
23Z02FEB2015    -5.77098    7.57966    1006.24
00Z03FEB2015    -5.66843    7.4538    1004.66
01Z03FEB2015    -5.79429    7.04825    1003.06
02Z03FEB2015    -6.50285    6.47954    1001.34
03Z03FEB2015    -6.07865    6.26511    999.217
04Z03FEB2015    -5.03912    6.01805    997.905
05Z03FEB2015    -4.91326    5.53791    997.501
06Z03FEB2015    -3.73855    5.50528    997.458
07Z03FEB2015    -1.95785    5.9994    998.036
08Z03FEB2015    -1.08614    5.52392    999.291
09Z03FEB2015    -0.0606    5.75234    1002.03
10Z03FEB2015    0.974262    5.38408    1004.18
11Z03FEB2015    2.33543    5.04845    1006.22
12Z03FEB2015    2.62911    4.82003    1007.53
13Z03FEB2015    2.59648    6.03669    1007.96
14Z03FEB2015    1.92522    7.04825    1007.27
15Z03FEB2015    1.34252    6.13458    1006.18
16Z03FEB2015    0.792462    5.92482    1004.52
17Z03FEB2015    0.400892    5.2116    1003.41
18Z03FEB2015    1.62222    5.2116    1003.06
19Z03FEB2015    1.13275    5.06709    1003.07
20Z03FEB2015    0.279692    5.0904    1002.42
21Z03FEB2015    0.167815    4.26997    1002.58
22Z03FEB2015    -0.284354    3.57074    1002.13
23Z03FEB2015    0.0466154    5.22558    1001.97
00Z04FEB2015    -1.05817    4.75477    1002.66
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
