tyd    u    v    psl
01Z30JAN2015    1.28192    -2.84354    1011.25
02Z30JAN2015    0.279692    -2.23754    1011.47
03Z30JAN2015    0.769154    -2.2422    1009.31
04Z30JAN2015    0.139846    -2.12566    1011.47
05Z30JAN2015    0.5454    -1.61755    1013.88
06Z30JAN2015    0.191123    -2.17228    1010.72
07Z30JAN2015    1.81334    -1.8786    1010.89
08Z30JAN2015    3.73389    -1.44042    1006.4
09Z30JAN2015    4.99251    -1.26328    1002.36
10Z30JAN2015    5.91549    -1.85529    1012.19
11Z30JAN2015    6.46089    -2.77362    1020.66
12Z30JAN2015    6.49818    -2.75497    1025.56
13Z30JAN2015    6.99231    -2.31678    1025.66
14Z30JAN2015    6.88043    -2.46595    1022.76
15Z30JAN2015    6.78254    -2.5452    1012.33
16Z30JAN2015    4.81537    -1.24929    1009.23
17Z30JAN2015    3.04398    -0.699231    1004.99
18Z30JAN2015    1.30523    -0.261046    997.707
19Z30JAN2015    0.890354    -0.839077    988.545
20Z30JAN2015    1.58026    -0.801785    995.413
21Z30JAN2015    1.92988    -0.890354    1005.97
22Z30JAN2015    1.7574    -2.01378    1012.56
23Z30JAN2015    -0.330969    -2.54054    1010.83
00Z31JAN2015    0.172477    -1.818    1009.52
01Z31JAN2015    1.22598    -1.12809    1009.96
02Z31JAN2015    2.1816    -1.00223    1015.26
03Z31JAN2015    1.24929    -0.4242    1021.49
04Z31JAN2015    0.153831    -1.52898    1022.33
05Z31JAN2015    -1.95785    -1.46838    1017.97
06Z31JAN2015    1.22598    0.489462    1016.82
07Z31JAN2015    2.40069    2.30746    1015.09
08Z31JAN2015    0.312323    3.52412    1014.54
09Z31JAN2015    0.4848    4.40049    1012.62
10Z31JAN2015    0.321646    6.21849    1011.44
11Z31JAN2015    1.41245    6.23248    1012.09
12Z31JAN2015    1.05351    6.32105    1017.35
13Z31JAN2015    1.55229    5.46798    1019.45
14Z31JAN2015    2.41002    5.09972    1016.74
15Z31JAN2015    1.77138    7.10418    1011.98
16Z31JAN2015    -0.582692    7.61229    1009.52
17Z31JAN2015    -1.83665    8.47934    1005.39
18Z31JAN2015    -2.34942    9.38834    1007.82
19Z31JAN2015    -2.43798    9.5748    1014.02
20Z31JAN2015    -2.30746    9.84983    1018.24
21Z31JAN2015    -2.25618    9.67735    1017.58
22Z31JAN2015    -2.66174    9.27646    1016.74
23Z31JAN2015    -2.57783    9.62142    1016.63
00Z01FEB2015    -2.67572    10.4698    1017.56
01Z01FEB2015    -2.7876    9.49555    1016.16
02Z01FEB2015    -2.95542    9.47691    1016.51
03Z01FEB2015    -2.83888    9.72397    1014.62
04Z01FEB2015    -3.05331    9.15992    1012.59
05Z01FEB2015    -3.01602    8.6052    1011.5
06Z01FEB2015    -2.81091    9.17857    1008.74
07Z01FEB2015    -2.20957    10.4092    1003.06
08Z01FEB2015    -2.12566    10.0922    1000.23
09Z01FEB2015    -1.818    9.95238    1001.46
10Z01FEB2015    -2.11634    9.9384    1006.68
11Z01FEB2015    -2.12566    9.90577    1009.86
12Z01FEB2015    -1.64552    9.57014    1008.5
13Z01FEB2015    -1.69214    9.58412    1004.48
14Z01FEB2015    -1.83198    9.61675    1002.68
15Z01FEB2015    -1.90657    10.4791    1000.4
16Z01FEB2015    -1.79935    9.97569    999.372
17Z01FEB2015    -1.78537    9.73329    998.763
18Z01FEB2015    -1.80402    5.52858    1000.34
19Z01FEB2015    -2.15363    6.59608    1000.42
20Z01FEB2015    -2.97406    8.58189    1002.4
21Z01FEB2015    -3.2118    8.58655    1004.37
22Z01FEB2015    -2.92745    9.11331    1006.36
23Z01FEB2015    -2.65242    9.71931    1006.13
00Z02FEB2015    -3.08128    9.17391    1006.4
01Z02FEB2015    -3.60803    7.30929    1006.89
02Z02FEB2015    -3.40292    7.4538    1005.92
03Z02FEB2015    -3.43089    7.03426    1003.7
04Z02FEB2015    -4.09749    6.00872    1001.49
05Z02FEB2015    -2.5452    5.09506    998.825
06Z02FEB2015    0.335631    2.40535    997.383
07Z02FEB2015    1.30989    1.22598    997.794
08Z02FEB2015    1.78071    0.909    1000.63
09Z02FEB2015    3.66397    0.414877    1003.17
10Z02FEB2015    3.67795    0.950954    1005.41
11Z02FEB2015    4.40049    1.7574    1006.76
12Z02FEB2015    5.10905    2.62911    1006.52
13Z02FEB2015    4.81071    3.939    1007.81
14Z02FEB2015    4.50305    5.09506    1006.51
15Z02FEB2015    4.06952    5.28152    1004.4
16Z02FEB2015    3.26308    5.09972    1003.28
17Z02FEB2015    0.191123    6.22782    1003.66
18Z02FEB2015    -0.568708    5.3934    1003.64
19Z02FEB2015    -2.02311    6.45157    1003.02
20Z02FEB2015    -1.93454    6.75457    1002.09
21Z02FEB2015    -2.44265    6.89908    1001.95
22Z02FEB2015    -2.67106    6.49352    1002.41
