tyd    u    v    psl
01Z30JAN2015    2.25618    -3.4542    1011.3
02Z30JAN2015    1.64086    -3.15586    1011.6
03Z30JAN2015    2.04642    -2.96008    1009.68
04Z30JAN2015    2.34009    -2.87151    1011.32
05Z30JAN2015    0.9696    -1.97649    1013.82
06Z30JAN2015    0.867046    -2.41468    1010.81
07Z30JAN2015    1.18869    -3.10925    1011.18
08Z30JAN2015    1.58492    -3.06263    1006.26
09Z30JAN2015    1.89725    -2.14897    1001.42
10Z30JAN2015    4.99717    -1.40312    1011.14
11Z30JAN2015    6.19518    -3.39826    1019.67
12Z30JAN2015    6.76855    -3.15586    1024.15
13Z30JAN2015    6.37232    -1.515    1025.07
14Z30JAN2015    7.6962    -2.52189    1022.42
15Z30JAN2015    7.25335    -1.78537    1012.1
16Z30JAN2015    8.57723    -2.09769    1008.29
17Z30JAN2015    5.00183    -0.909    1004.81
18Z30JAN2015    1.07682    -0.354277    997.532
19Z30JAN2015    1.79935    -1.0302    988.439
20Z30JAN2015    1.39846    -0.755169    994.76
21Z30JAN2015    1.10012    -0.372923    1005.7
22Z30JAN2015    0.550062    -0.815769    1012.85
23Z30JAN2015    -0.116538    -0.312323    1011.08
00Z31JAN2015    -0.568708    -0.853062    1009.53
01Z31JAN2015    2.26551    -1.64552    1009.83
02Z31JAN2015    0.410215    -1.1514    1015.18
03Z31JAN2015    -0.214431    -0.619985    1021.7
04Z31JAN2015    -0.0885692    -1.23065    1022.36
05Z31JAN2015    0.330969    -1.27726    1018.3
06Z31JAN2015    0.867046    0.918323    1016.89
07Z31JAN2015    -0.139846    1.87394    1015.08
08Z31JAN2015    0.293677    4.9692    1014.28
09Z31JAN2015    0.759831    6.25578    1012.22
10Z31JAN2015    1.11411    7.03426    1010.95
11Z31JAN2015    1.47305    7.36989    1011.49
12Z31JAN2015    1.50568    7.74748    1016.44
13Z31JAN2015    1.55695    7.24869    1019.11
14Z31JAN2015    1.79003    6.82449    1016.45
15Z31JAN2015    1.29125    8.2416    1012.08
16Z31JAN2015    1.44508    8.93617    1009.4
17Z31JAN2015    1.59425    9.80322    1005.1
18Z31JAN2015    1.58492    9.999    1007.48
19Z31JAN2015    1.87394    9.9384    1013.92
20Z31JAN2015    1.65485    10.4325    1018.36
21Z31JAN2015    1.43575    9.37435    1016.93
22Z31JAN2015    1.10012    9.50954    1016.35
23Z31JAN2015    1.515    9.51886    1016.27
00Z01FEB2015    1.92988    9.57014    1017.12
01Z01FEB2015    1.31455    8.51663    1016.05
02Z01FEB2015    1.10945    7.64958    1016.28
03Z01FEB2015    1.16072    7.26734    1014.21
04Z01FEB2015    0.820431    7.19275    1012.65
05Z01FEB2015    0.0139846    5.18829    1011.43
06Z01FEB2015    0.601338    5.64978    1008.65
07Z01FEB2015    1.02554    6.68465    1002.54
08Z01FEB2015    0.773815    8.11108    999.776
09Z01FEB2015    1.55229    7.61695    1001.15
