tyd    u    v    psl
01Z30JAN2015    3.37962    -4.65222    1010.25
02Z30JAN2015    1.18403    -7.33726    1010.36
03Z30JAN2015    1.9392    -7.28598    1008.05
04Z30JAN2015    2.31678    -7.68222    1010.61
05Z30JAN2015    1.40312    -4.95055    1012.7
06Z30JAN2015    0.839077    -8.31618    1009.43
07Z30JAN2015    0.792462    -6.98298    1010.1
08Z30JAN2015    2.68505    -6.59608    1004.92
09Z30JAN2015    3.03932    -3.13255    1001.53
10Z30JAN2015    10.0549    -2.29814    1010.54
11Z30JAN2015    8.87091    -4.48906    1018.68
12Z30JAN2015    10.1575    -6.72194    1023.99
13Z30JAN2015    9.08534    -5.26754    1024.33
14Z30JAN2015    7.66357    -3.4542    1021.69
15Z30JAN2015    11.8077    -3.73855    1011.01
16Z30JAN2015    10.3719    -2.20025    1008.14
17Z30JAN2015    8.33949    -2.29814    1004.22
18Z30JAN2015    2.59182    0.731862    996.867
19Z30JAN2015    1.20268    -2.08371    987.613
20Z30JAN2015    0.671262    -2.44265    994.754
21Z30JAN2015    -0.149169    -5.33746    1005.29
22Z30JAN2015    -3.30037    -3.50548    1011.98
23Z30JAN2015    -1.92988    -5.18363    1010.35
00Z31JAN2015    1.66417    -1.3938    1009.03
01Z31JAN2015    -0.3636    -0.3636    1008.85
02Z31JAN2015    8.10642    1.44042    1014.67
03Z31JAN2015    3.09992    1.71078    1021.18
04Z31JAN2015    -1.37049    2.23288    1021.52
05Z31JAN2015    1.74808    3.04865    1018.67
06Z31JAN2015    4.59162    4.9692    1017.45
07Z31JAN2015    1.77605    7.1508    1015.89
08Z31JAN2015    -1.20268    6.82449    1015.25
09Z31JAN2015    -1.30523    8.63317    1013.89
10Z31JAN2015    -1.16072    8.57723    1012.38
11Z31JAN2015    -1.02554    8.6658    1013.15
12Z31JAN2015    -0.316985    9.2718    1018.08
13Z31JAN2015    -2.06972    7.73349    1020.41
14Z31JAN2015    -1.90657    8.67978    1018.17
15Z31JAN2015    -2.22355    9.8778    1013.49
16Z31JAN2015    -2.70369    9.94306    1010.91
17Z31JAN2015    -3.33766    9.36037    1006.8
18Z31JAN2015    -2.55918    10.7682    1009.25
19Z31JAN2015    -3.12323    10.5258    1014.98
20Z31JAN2015    -2.58249    10.7122    1019.67
21Z31JAN2015    -2.89948    9.69134    1018.5
22Z31JAN2015    -3.81314    10.95    1017.92
23Z31JAN2015    -4.56831    11.2763    1017.9
00Z01FEB2015    -4.98785    10.5724    1018.59
01Z01FEB2015    -5.58918    9.40232    1017.5
02Z01FEB2015    -6.71728    10.3626    1017.81
03Z01FEB2015    -7.65891    10.041    1015.78
04Z01FEB2015    -7.42117    10.1668    1013.86
05Z01FEB2015    -7.11817    9.29511    1012.69
06Z01FEB2015    -6.15323    10.0316    1010.04
07Z01FEB2015    -6.65202    9.4536    1004.57
08Z01FEB2015    -6.77322    9.47691    1001.63
09Z01FEB2015    -6.65668    10.7029    1003.15
10Z01FEB2015    -6.06    10.4605    1008.1
11Z01FEB2015    -6.34435    11.0991    1011.77
12Z01FEB2015    -6.78254    10.7262    1010.63
13Z01FEB2015    -5.75234    11.2063    1006.08
14Z01FEB2015    -6.15323    10.591    1004.17
15Z01FEB2015    -6.17188    10.7868    1002.29
16Z01FEB2015    -6.43758    10.6936    1000.87
17Z01FEB2015    -6.37698    10.1109    1000.17
18Z01FEB2015    -6.35368    10.7682    1002.03
19Z01FEB2015    -6.32105    11.5606    1003.31
20Z01FEB2015    -6.77788    11.1504    1004.33
21Z01FEB2015    -8.12506    11.3415    1006.41
22Z01FEB2015    -8.93151    10.2927    1007.68
23Z01FEB2015    -9.22518    9.98035    1007.89
00Z02FEB2015    -9.0294    9.48157    1008.22
01Z02FEB2015    -7.41185    7.88732    1006.98
02Z02FEB2015    -7.18809    7.48177    1006.51
03Z02FEB2015    -5.89218    7.14614    1003.21
04Z02FEB2015    -5.64046    7.17411    1001.91
05Z02FEB2015    -4.22802    6.08797    1000.06
06Z02FEB2015    -1.17937    3.38894    998.347
07Z02FEB2015    0.508108    1.84597    997.731
08Z02FEB2015    1.67349    3.38894    999.727
09Z02FEB2015    0.433523    4.50771    1003.21
10Z02FEB2015    -0.661938    5.26754    1006.07
11Z02FEB2015    0.526754    4.79672    1006.36
12Z02FEB2015    1.0302    5.8782    1007.64
13Z02FEB2015    1.18869    6.64735    1007.92
14Z02FEB2015    0.834415    7.28598    1006.97
15Z02FEB2015    -0.153831    7.9386    1004.84
16Z02FEB2015    -1.56628    8.20431    1004.1
17Z02FEB2015    -1.84131    8.20897    1004.21
18Z02FEB2015    -1.50568    8.42806    1004.22
19Z02FEB2015    -1.6362    9.12263    1003.61
20Z02FEB2015    -1.13275    9.65405    1002.73
21Z02FEB2015    -1.52432    9.05271    1002.35
22Z02FEB2015    -1.77138    8.17168    1002.69
23Z02FEB2015    -1.72011    8.18566    1003.83
00Z03FEB2015    -1.71078    7.90597    1003.99
01Z31JAN2015    1.86928    -8.95948    1013.18
02Z31JAN2015    1.818    -10.4885    1012.59
03Z31JAN2015    3.71991    -7.80342    1013.69
04Z31JAN2015    4.1208    -4.75477    1010.85
05Z31JAN2015    10.26    0.456831    1017.07
06Z31JAN2015    7.2114    2.20957    1013.56
07Z31JAN2015    5.99474    3.3936    1011.89
08Z31JAN2015    6.09263    4.31658    1013.9
09Z31JAN2015    5.37475    6.43292    1019.9
10Z31JAN2015    5.05311    6.70329    1025.64
11Z31JAN2015    4.9692    5.34678    1028.45
12Z31JAN2015    5.21626    5.3934    1030.02
13Z31JAN2015    5.454    6.15789    1026.62
14Z31JAN2015    4.08351    6.23714    1024.46
15Z31JAN2015    3.10458    6.6054    1020.72
16Z31JAN2015    1.85995    7.77545    1016.45
17Z31JAN2015    -0.107215    9.67269    1013.64
18Z31JAN2015    -2.73166    9.13662    1007.71
19Z31JAN2015    -4.47042    9.17857    1003.21
20Z31JAN2015    -6.22782    9.78457    1002.67
21Z31JAN2015    -7.59365    10.0596    1007.55
22Z31JAN2015    -11.4954    9.39766    1011.77
23Z31JAN2015    -11.7331    8.484    1012.24
00Z01FEB2015    -11.4907    7.84071    1012.93
01Z01FEB2015    -9.95238    8.55392    1016.26
02Z01FEB2015    -8.47468    8.80098    1018.71
03Z01FEB2015    -8.53528    8.9688    1021.54
04Z01FEB2015    -8.66114    8.67046    1022.56
05Z01FEB2015    -9.43029    9.06203    1022.47
06Z01FEB2015    -11.197    9.26714    1021.77
07Z01FEB2015    -10.1388    9.76592    1022.76
08Z01FEB2015    -10.8567    9.87314    1023.33
09Z01FEB2015    -9.59811    11.2669    1020.47
10Z01FEB2015    -10.2321    11.8916    1018.02
11Z01FEB2015    -10.1575    11.8496    1015.78
12Z01FEB2015    -9.12729    12.0268    1015.49
13Z01FEB2015    -9.13195    12.2086    1014.1
14Z01FEB2015    -8.61452    11.845    1013.67
15Z01FEB2015    -8.81497    12.6468    1011.15
16Z01FEB2015    -9.05737    12.6001    1009.25
17Z01FEB2015    -9.8172    12.768    1008.71
18Z01FEB2015    -11.0059    13.1129    1010.13
19Z01FEB2015    -11.9429    13.0849    1012.1
20Z01FEB2015    -12.106    14.3669    1015.55
21Z01FEB2015    -11.8403    12.9964    1016.4
22Z01FEB2015    -13.7748    11.5466    1015.91
23Z01FEB2015    -13.9194    11.7471    1015.81
00Z02FEB2015    -13.1875    11.5886    1015.06
01Z02FEB2015    -12.9777    11.3695    1013.54
02Z02FEB2015    -12.5162    11.7611    1011.19
03Z02FEB2015    -11.4208    10.9453    1008.97
04Z02FEB2015    -10.6982    10.4232    1007.25
05Z02FEB2015    -10.1155    10.3719    1005.1
06Z02FEB2015    -9.78457    10.4232    1003.87
07Z02FEB2015    -10.1761    11.6399    1001.45
08Z02FEB2015    -10.1435    11.1364    999.49
09Z02FEB2015    -9.17857    11.6585    1000.2
10Z02FEB2015    -8.32551    11.8823    1002
11Z02FEB2015    -7.06689    11.9568    1003.3
12Z02FEB2015    -6.71262    11.6772    1003.39
13Z02FEB2015    -5.88286    12.0454    1002.11
14Z02FEB2015    -5.20694    11.2063    1000.76
15Z02FEB2015    -5.18829    11.4487    1000.29
16Z02FEB2015    -4.40982    11.5886    1001.02
17Z02FEB2015    -4.50771    11.0712    1001.19
18Z02FEB2015    -4.56831    11.3275    1003.11
19Z02FEB2015    -5.16032    10.7076    1004.38
20Z02FEB2015    -5.16032    11.3975    1006.39
21Z02FEB2015    -5.56122    10.9593    1006.05
22Z02FEB2015    -6.57277    11.1318    1005.77
23Z02FEB2015    -7.23937    9.97103    1005.35
00Z03FEB2015    -7.19275    9.64006    1004.32
01Z03FEB2015    -7.13682    8.97812    1002.72
02Z03FEB2015    -7.25335    8.16702    1000.65
03Z03FEB2015    -7.13215    8.20897    998.471
04Z03FEB2015    -7.06689    8.41408    997.315
05Z03FEB2015    -5.94812    7.96191    996.93
06Z03FEB2015    -3.54277    7.16945    996.899
07Z03FEB2015    -2.31678    6.50751    997.707
08Z03FEB2015    -1.37515    7.16478    998.981
09Z03FEB2015    -0.503446    6.82915    1001.98
10Z03FEB2015    0.410215    6.7872    1004.08
11Z03FEB2015    0.480138    6.15789    1005.94
12Z03FEB2015    2.34009    6.81051    1007.23
13Z03FEB2015    1.27726    6.969    1007.72
14Z03FEB2015    0.0559385    6.92705    1006.86
15Z03FEB2015    0.0652615    7.77078    1005.59
16Z03FEB2015    -0.909    7.42583    1004.54
17Z03FEB2015    0.116538    7.43049    1003.25
18Z03FEB2015    -0.414877    7.00163    1002.79
19Z03FEB2015    0    6.23714    1002.72
20Z03FEB2015    0.0652615    5.86888    1002.38
21Z03FEB2015    -0.750508    6.06    1002.24
22Z03FEB2015    -0.601338    5.75234    1001.86
23Z03FEB2015    -1.18869    5.94346    1001.76
00Z04FEB2015    -2.58249    6.16255    1002.2
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
