tyd    u    v    psl
01Z30JAN2015    5.44002    -4.14877    1010.11
02Z30JAN2015    7.03892    -4.95988    1010.29
03Z30JAN2015    6.04135    -5.22092    1007.96
04Z30JAN2015    6.88043    -7.17877    1010.45
05Z30JAN2015    6.93637    -6.7266    1012.28
06Z30JAN2015    6.83382    -9.18789    1009.14
07Z30JAN2015    5.68242    -8.47002    1009.97
08Z30JAN2015    6.09729    -6.5448    1005.68
09Z30JAN2015    7.74282    -6.33037    1002.16
10Z30JAN2015    8.45603    -5.62182    1011.13
11Z30JAN2015    10.6749    -6.68931    1018.85
12Z30JAN2015    9.87314    -8.17168    1024.71
13Z30JAN2015    10.9033    -7.51906    1024.78
14Z30JAN2015    12.409    -8.46069    1021.56
15Z30JAN2015    8.85226    -8.31618    1011.78
16Z30JAN2015    7.38854    -6.01338    1008.6
17Z30JAN2015    8.23228    -5.86422    1004
18Z30JAN2015    8.26025    -5.70106    996.526
19Z30JAN2015    6.24646    -6.8478    987.308
20Z30JAN2015    4.69417    -6.22315    994.804
21Z30JAN2015    4.75477    -5.61715    1005.08
22Z30JAN2015    4.32125    -7.04358    1011.74
23Z30JAN2015    6.19985    -3.85043    1010.78
00Z31JAN2015    6.95035    -2.68971    1009.33
01Z31JAN2015    3.79915    6.25112    1009.55
02Z31JAN2015    6.50751    6.32571    1014.81
03Z31JAN2015    3.30037    2.56385    1020.69
04Z31JAN2015    3.92502    2.70369    1021.87
05Z31JAN2015    4.14877    4.1208    1018.53
06Z31JAN2015    2.67106    5.76632    1017.51
07Z31JAN2015    -0.00932308    5.53325    1015.99
08Z31JAN2015    -0.685246    6.19985    1015.4
09Z31JAN2015    -0.382246    7.31395    1014.25
10Z31JAN2015    -0.9696    7.57966    1012.87
11Z31JAN2015    -0.531415    7.19742    1013.51
12Z31JAN2015    -1.02554    8.04115    1018.32
13Z31JAN2015    -0.135185    8.26957    1020.53
14Z31JAN2015    -1.30057    8.08777    1018.61
15Z31JAN2015    -0.442846    9.06203    1013.62
16Z31JAN2015    -0.410215    8.72174    1011.47
17Z31JAN2015    -0.694569    9.24849    1007.02
18Z31JAN2015    -1.23065    9.82186    1009.8
