tyd    u    v    psl
01Z30JAN2015    0.344954    0.722538    1011.34
02Z30JAN2015    1.01155    2.88083    1011.46
03Z30JAN2015    0.927646    1.98582    1009.14
04Z30JAN2015    1.24463    2.45663    1011.31
05Z30JAN2015    0.354277    1.65018    1013.86
06Z30JAN2015    -0.0233077    -1.5756    1010.65
07Z30JAN2015    -1.14674    -1.92522    1011.09
08Z30JAN2015    -0.503446    -1.49635    1006.05
09Z30JAN2015    0.0652615    0.815769    1001.65
10Z30JAN2015    1.74342    -1.66417    1011.39
11Z30JAN2015    4.53102    -2.66174    1019.38
12Z30JAN2015    3.88772    -1.58026    1024.09
13Z30JAN2015    6.76389    -2.30746    1024.16
14Z30JAN2015    6.76389    -0.358938    1021.52
15Z30JAN2015    7.66823    0.778477    1011.31
16Z30JAN2015    7.32328    2.89482    1007.55
17Z30JAN2015    5.77098    1.06283    1004.34
18Z30JAN2015    3.68728    1.79469    997.11
19Z30JAN2015    3.8178    -0.237738    988.402
20Z30JAN2015    1.29591    -1.36583    994.767
21Z30JAN2015    2.95542    -1.07215    1005.55
22Z30JAN2015    0.596677    -0.144508    1012.87
23Z30JAN2015    0.410215    -1.26794    1011.12
00Z31JAN2015    0.0839077    -1.43109    1009.6
01Z31JAN2015    1.50102    2.56851    1009.52
02Z31JAN2015    2.54054    1.3332    1014.95
03Z31JAN2015    0.825092    -0.941631    1021.48
04Z31JAN2015    0.344954    0.783138    1022.39
05Z31JAN2015    0.442846    -0.377585    1017.98
06Z31JAN2015    1.17005    3.28638    1016.46
07Z31JAN2015    3.27706    2.35874    1014.52
08Z31JAN2015    4.50771    4.242    1013.49
09Z31JAN2015    4.37252    5.83158    1011.74
10Z31JAN2015    4.94589    6.12992    1010.37
11Z31JAN2015    5.32348    6.57743    1010.67
12Z31JAN2015    5.76632    6.94103    1015.99
13Z31JAN2015    5.73835    6.17188    1018.36
14Z31JAN2015    5.78497    6.31172    1015.72
15Z31JAN2015    6.39097    7.64026    1011.13
16Z31JAN2015    7.50974    7.76146    1008.5
17Z31JAN2015    7.86868    7.75214    1004.07
18Z31JAN2015    8.34415    7.6356    1006.48
19Z31JAN2015    9.1506    7.73349    1012.4
20Z31JAN2015    8.98278    7.30463    1017.36
21Z31JAN2015    9.06203    6.59142    1016.11
22Z31JAN2015    8.47468    6.55412    1015.52
23Z31JAN2015    8.62385    6.46555    1015.66
00Z01FEB2015    8.01785    5.84091    1016.43
01Z01FEB2015    6.92705    4.44711    1015.69
02Z01FEB2015    5.23957    2.10235    1016.22
03Z01FEB2015    5.31882    1.65485    1013.93
04Z01FEB2015    5.43535    0.8484    1012.74
05Z01FEB2015    0.349615    -1.19335    1011.36
06Z01FEB2015    1.68282    0.797123    1008.06
07Z01FEB2015    2.83888    2.95542    1002.42
08Z01FEB2015    2.82023    3.67329    999.826
09Z01FEB2015    2.14431    4.37718    1000.97
10Z01FEB2015    2.98805    4.55432    1005.69
11Z01FEB2015    3.69194    5.11371    1008.73
12Z01FEB2015    4.92725    5.67309    1007.58
13Z01FEB2015    5.44002    6.03203    1002.87
14Z01FEB2015    6.11594    6.4842    1001.11
15Z01FEB2015    6.45623    6.89908    999.229
16Z01FEB2015    7.46778    6.95968    998.067
17Z01FEB2015    8.09709    6.79186    997.949
18Z01FEB2015    8.82895    6.07865    998.8
19Z01FEB2015    7.64492    4.37718    1000.15
20Z01FEB2015    6.47022    4.19072    1001.83
21Z01FEB2015    5.23491    3.79449    1004.05
22Z01FEB2015    4.95988    2.66174    1005.93
23Z01FEB2015    3.9996    1.78537    1005.72
00Z02FEB2015    2.34475    1.26328    1007.09
01Z02FEB2015    0.214431    -0.0186462    1006.84
02Z02FEB2015    -0.149169    -0.0559385    1005.9
03Z02FEB2015    0.0792462    0.0559385    1003.58
04Z02FEB2015    0.349615    0.335631    1001.38
05Z02FEB2015    -0.0606    0.508108    999.217
06Z02FEB2015    -0.00466154    0.0606    996.874
07Z02FEB2015    0.0559385    0.0652615    997.7
08Z02FEB2015    0.442846    0.195785    1000.53
09Z02FEB2015    1.63154    0.536077    1002.88
10Z02FEB2015    3.06729    1.54297    1004.24
11Z02FEB2015    4.67552    1.79003    1004.93
12Z02FEB2015    5.92948    2.65708    1005.54
13Z02FEB2015    7.07155    3.5148    1006.24
14Z02FEB2015    7.78011    4.75943    1004.73
15Z02FEB2015    6.40029    7.47711    1002.47
16Z02FEB2015    6.81517    8.26025    1001.84
17Z02FEB2015    7.55635    8.03183    1002.41
18Z02FEB2015    8.07845    7.08554    1002.52
19Z02FEB2015    8.24626    6.61006    1002.16
20Z02FEB2015    8.19965    6.95502    1001.19
21Z02FEB2015    7.86868    6.67532    1000.85
22Z02FEB2015    7.50508    6.02737    1001.35
23Z02FEB2015    6.62871    5.53325    1002.65
00Z03FEB2015    6.25112    4.80605    1003.22
01Z31JAN2015    2.92745    -3.14654    1014.81
02Z31JAN2015    1.39846    -4.09283    1013.92
03Z31JAN2015    1.22598    -0.717877    1014.36
04Z31JAN2015    2.0604    0.522092    1011.47
05Z31JAN2015    2.93211    2.00446    1017.46
06Z31JAN2015    -0.503446    -0.988246    1014.95
07Z31JAN2015    -0.0233077    0.153831    1012
08Z31JAN2015    0.792462    0.149169    1013.06
09Z31JAN2015    3.49615    1.47305    1019.12
10Z31JAN2015    5.17897    2.11634    1024.31
11Z31JAN2015    5.46798    2.07438    1027.14
12Z31JAN2015    6.79652    3.3936    1028.23
13Z31JAN2015    7.19275    4.23268    1024.42
14Z31JAN2015    6.51683    6.26511    1022.28
15Z31JAN2015    6.39097    6.83848    1018.56
16Z31JAN2015    6.60074    8.82895    1013.59
17Z31JAN2015    7.05757    8.47468    1011.62
18Z31JAN2015    8.25092    7.92928    1005.68
19Z31JAN2015    8.62851    7.05757    1001.32
20Z31JAN2015    7.80342    5.81294    1000.27
21Z31JAN2015    7.43982    5.28618    1005.41
22Z31JAN2015    5.16032    4.92725    1009.88
23Z31JAN2015    4.20471    1.3332    1010.93
00Z01FEB2015    -0.0279692    0.0792462    1011.98
01Z01FEB2015    0.470815    0.913662    1015.3
02Z01FEB2015    0.130523    1.9998    1017.94
03Z01FEB2015    1.91123    1.51034    1020.61
04Z01FEB2015    2.0604    0.936969    1021.52
05Z01FEB2015    2.76895    3.54277    1020.92
06Z01FEB2015    3.29105    3.24909    1020.29
07Z01FEB2015    2.47994    2.26085    1021.19
08Z01FEB2015    1.32854    1.08148    1021.61
09Z01FEB2015    0.731862    0.918323    1018.56
10Z01FEB2015    1.23531    2.40069    1015.35
11Z01FEB2015    1.52898    2.52655    1013.34
12Z01FEB2015    2.727    2.87151    1012.88
13Z01FEB2015    3.1512    2.21423    1011.87
14Z01FEB2015    4.20471    3.2118    1010.57
15Z01FEB2015    5.46332    6.60074    1007.87
16Z01FEB2015    6.95502    6.57743    1005.95
17Z01FEB2015    8.04582    6.31172    1005.1
18Z01FEB2015    8.95948    6.16722    1006.54
19Z01FEB2015    8.93151    6.68931    1008.02
20Z01FEB2015    6.70329    6.39097    1011.6
21Z01FEB2015    6.66134    5.72903    1012.83
22Z01FEB2015    5.12769    3.79915    1012.79
23Z01FEB2015    0.8484    -2.59648    1012.98
00Z02FEB2015    0.601338    -1.54763    1012.62
01Z02FEB2015    0.0839077    -0.708554    1011.58
02Z02FEB2015    0.456831    0.559385    1009.33
03Z02FEB2015    0.3636    -0.703892    1007.64
04Z02FEB2015    -0.452169    -0.661938    1005.51
05Z02FEB2015    -0.0512769    -0.671262    1003.85
06Z02FEB2015    0.708554    -0.149169    1002.31
07Z02FEB2015    0.270369    0.0839077    999.956
08Z02FEB2015    0.582692    0.433523    998.285
09Z02FEB2015    1.12809    0.405554    998.459
10Z02FEB2015    2.41934    0.918323    1000.17
11Z02FEB2015    2.81091    1.56162    1000.96
12Z02FEB2015    3.45886    1.44042    1000.77
13Z02FEB2015    4.70349    3.93434    999.142
14Z02FEB2015    5.20694    5.73835    997.881
15Z02FEB2015    6.4842    6.82915    997.663
16Z02FEB2015    7.34192    7.10885    998.316
17Z02FEB2015    8.11108    6.50751    998.129
18Z02FEB2015    9.61209    6.26045    999.571
19Z02FEB2015    9.65405    6.7266    1002.14
20Z02FEB2015    9.58878    6.88975    1003.56
21Z02FEB2015    9.73795    6.63337    1002.73
22Z02FEB2015    9.44428    6.25578    1002.96
23Z02FEB2015    8.22762    5.57054    1003.01
00Z03FEB2015    6.82915    4.38651    1002.02
01Z03FEB2015    5.90151    2.6058    1000.71
02Z03FEB2015    4.14877    1.50568    999.459
03Z03FEB2015    1.27726    1.97649    998.03
04Z03FEB2015    -0.372923    -1.15606    996.936
05Z03FEB2015    -0.438185    -0.139846    996.954
06Z03FEB2015    -0.279692    -0.186462    996.582
07Z03FEB2015    0.955615    0.428862    997.371
08Z03FEB2015    2.7876    2.38205    998.428
09Z03FEB2015    2.10702    2.28415    1000.72
10Z03FEB2015    2.66174    2.22822    1002.65
11Z03FEB2015    3.42623    2.54986    1004.5
12Z03FEB2015    5.78497    4.20937    1004.84
13Z03FEB2015    5.41205    6.03669    1005.12
14Z03FEB2015    5.42137    7.16478    1004.78
15Z03FEB2015    6.56345    7.18343    1003.82
16Z03FEB2015    6.97366    7.6962    1002.37
17Z03FEB2015    7.71951    7.57966    1001.22
18Z03FEB2015    8.38611    6.94569    1001.56
19Z03FEB2015    8.51663    6.2418    1001.62
20Z03FEB2015    8.24626    5.98075    1001.33
21Z03FEB2015    8.22295    5.56122    1000.79
22Z03FEB2015    7.9386    5.82692    1000.45
23Z03FEB2015    7.50042    5.99008    1000.8
00Z04FEB2015    7.38388    5.82226    1001.14
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
