tyd    u    v    psl
01Z30JAN2015    2.88083    -4.06486    1011.52
02Z30JAN2015    3.23511    -4.9086    1011.35
03Z30JAN2015    1.79469    -5.28618    1009.69
04Z30JAN2015    2.0604    -5.57054    1011.35
05Z30JAN2015    2.16762    -4.50771    1013.39
06Z30JAN2015    1.91123    -6.50751    1011
07Z30JAN2015    2.58715    -6.33969    1010.61
08Z30JAN2015    3.53345    -5.28152    1006.61
09Z30JAN2015    4.80138    -3.62202    1002.46
10Z30JAN2015    5.87354    -2.34942    1012.27
11Z30JAN2015    6.53082    -3.42623    1020.82
12Z30JAN2015    6.10662    -4.44711    1025.5
13Z30JAN2015    7.59831    -4.09283    1025.82
14Z30JAN2015    6.44225    -3.71991    1023.09
15Z30JAN2015    6.54946    -3.95765    1012.87
16Z30JAN2015    4.95522    -3.34698    1009.04
17Z30JAN2015    2.73632    -2.34942    1004.85
18Z30JAN2015    2.52189    -2.38205    997.651
19Z30JAN2015    1.66417    -1.97649    988.34
20Z30JAN2015    3.4542    -3.26308    994.742
21Z30JAN2015    2.37272    -2.06506    1005.74
22Z30JAN2015    2.85752    -2.63377    1012.63
23Z30JAN2015    0.223754    -3.6966    1011.06
00Z31JAN2015    1.51034    -3.40292    1009.68
01Z31JAN2015    3.12789    -1.84597    1010.05
02Z31JAN2015    5.25822    -0.843738    1015.3
03Z31JAN2015    3.92502    -0.0839077    1021.04
04Z31JAN2015    -0.661938    -1.04885    1021.84
05Z31JAN2015    -0.508108    -1.85995    1018.02
06Z31JAN2015    1.65951    2.89482    1016.94
07Z31JAN2015    0.512769    6.39563    1015.67
08Z31JAN2015    0.899677    7.48177    1014.43
09Z31JAN2015    1.03952    8.45603    1013.12
10Z31JAN2015    1.06283    9.87314    1012.46
11Z31JAN2015    1.85529    10.1622    1012.51
12Z31JAN2015    2.10702    10.908    1017.66
13Z31JAN2015    2.27017    10.2787    1020.45
14Z31JAN2015    2.69903    10.1435    1017.7
15Z31JAN2015    1.93454    11.0106    1012.68
16Z31JAN2015    1.65485    11.8403    1010.05
17Z31JAN2015    0.764492    11.8823    1005.5
18Z31JAN2015    -0.2424    12.6887    1008.2
19Z31JAN2015    0.0652615    13.1222    1014.6
20Z31JAN2015    0.652615    12.9917    1018.99
21Z31JAN2015    0.974262    12.7307    1018.04
22Z31JAN2015    0.624646    12.5209    1017
23Z31JAN2015    -1.92522    11.3975    1017.03
00Z01FEB2015    -1.82266    9.59345    1017.83
01Z01FEB2015    -2.83888    7.59831    1017.22
02Z01FEB2015    -1.62222    10.6842    1017.28
03Z01FEB2015    0.209769    9.64006    1014.68
04Z01FEB2015    -1.83198    6.15789    1012.97
05Z01FEB2015    -1.65951    5.42137    1012.28
06Z01FEB2015    -3.26774    5.51926    1009.12
07Z01FEB2015    0.293677    2.48926    1003.15
08Z01FEB2015    -0.946292    3.66397    1000.8
09Z01FEB2015    -2.28415    8.92685    1002.51
10Z01FEB2015    1.33786    11.6725    1007.16
11Z01FEB2015    0.806446    12.3298    1010.35
12Z01FEB2015    0.750508    13.1176    1009.68
13Z01FEB2015    0.452169    12.5722    1005.1
14Z01FEB2015    0.256385    12.9731    1003.27
15Z01FEB2015    0.755169    11.2436    1000.94
16Z01FEB2015    1.83665    9.59811    999.397
17Z01FEB2015    1.40312    10.3253    999.13
18Z01FEB2015    2.2422    10.4418    999.963
19Z01FEB2015    0.307662    11.6865    1001.83
20Z01FEB2015    0.405554    10.4698    1003.13
21Z01FEB2015    -4.57763    4.68485    1004.96
22Z01FEB2015    -0.312323    6.43758    1006.66
23Z01FEB2015    0.988246    2.10702    1006.89
00Z02FEB2015    -0.284354    6.40495    1007.4
01Z02FEB2015    -5.3934    1.34718    1006.98
02Z02FEB2015    -8.46535    3.46818    1005.66
03Z02FEB2015    2.78294    1.23065    1003.56
04Z02FEB2015    -2.00446    -0.512769    1001.31
05Z02FEB2015    -0.941631    1.51034    999.03
06Z02FEB2015    -0.303    0.955615    997.153
07Z02FEB2015    -0.0839077    1.41711    998.334
08Z02FEB2015    1.68748    4.81537    1001.27
09Z02FEB2015    1.24463    6.02737    1003.38
10Z02FEB2015    2.60114    5.27686    1005.03
11Z02FEB2015    3.24443    5.07175    1006.02
12Z02FEB2015    3.05331    6.58209    1008.37
13Z02FEB2015    4.38185    7.40252    1008.24
14Z02FEB2015    4.89928    8.19498    1006.33
15Z02FEB2015    4.76875    8.29288    1004.13
16Z02FEB2015    4.29328    8.81031    1003.49
17Z02FEB2015    3.74788    8.85692    1004.03
18Z02FEB2015    2.92745    8.39077    1003.93
19Z02FEB2015    2.17694    9.41631    1003.34
20Z02FEB2015    0.853062    9.78923    1002.4
21Z02FEB2015    0.456831    9.65871    1001.99
22Z02FEB2015    -0.461492    9.56548    1002.57
23Z02FEB2015    0.741185    9.20188    1003.28
00Z03FEB2015    0.661938    8.06912    1004.35
01Z31JAN2015    0.405554    -9.29977    1014.05
02Z31JAN2015    -2.00446    -7.64026    1013.87
03Z31JAN2015    -0.834415    -6.96434    1014.66
04Z31JAN2015    -0.955615    -5.49595    1011.03
05Z31JAN2015    2.56385    -3.15586    1017.89
06Z31JAN2015    2.37272    -2.41468    1014.07
07Z31JAN2015    2.10235    0.163154    1011.51
08Z31JAN2015    -0.00466154    2.73166    1013.53
09Z31JAN2015    2.95542    7.99454    1019.72
10Z31JAN2015    4.21403    8.60986    1025.76
