tyd    u    v    psl
01Z30JAN2015    5.16965    -4.22335    1010.15
02Z30JAN2015    6.27443    -4.92725    1010.37
03Z30JAN2015    5.83158    -5.29085    1007.99
04Z30JAN2015    5.67775    -6.93171    1010.57
05Z30JAN2015    4.75943    -5.78031    1012.37
06Z30JAN2015    4.75477    -7.57034    1009.27
07Z30JAN2015    6.59142    -9.54217    1009.89
08Z30JAN2015    6.84314    -8.36746    1005.51
09Z30JAN2015    7.88266    -5.65911    1002.27
10Z30JAN2015    7.90131    -4.33523    1011.21
11Z30JAN2015    7.70086    -6.22782    1018.98
12Z30JAN2015    10.5351    -8.7264    1024.74
13Z30JAN2015    10.1342    -7.85003    1024.85
14Z30JAN2015    8.17168    -6.49352    1021.91
15Z30JAN2015    8.95482    -7.28598    1011.68
16Z30JAN2015    10.7868    -7.16945    1008.18
17Z30JAN2015    7.18809    -5.83625    1004.09
18Z30JAN2015    6.37232    -5.58918    996.582
19Z30JAN2015    5.92015    -5.65445    987.42
20Z30JAN2015    5.07642    -6.02271    994.649
21Z30JAN2015    4.71282    -6.64735    1004.92
22Z30JAN2015    3.46818    -7.47711    1011.69
23Z30JAN2015    6.39097    -3.69194    1010.85
00Z31JAN2015    6.43758    -2.71768    1009.41
01Z31JAN2015    3.42623    6.01805    1009.65
02Z31JAN2015    6.56811    6.56345    1014.84
03Z31JAN2015    3.54743    3.34232    1020.8
04Z31JAN2015    2.53122    2.28415    1021.77
05Z31JAN2015    3.00203    3.14654    1018.62
06Z31JAN2015    1.16072    5.50062    1017.56
07Z31JAN2015    -0.400892    5.58918    1015.97
08Z31JAN2015    -0.913662    6.20917    1015.29
09Z31JAN2015    -0.899677    6.94569    1014.15
10Z31JAN2015    -0.652615    7.9386    1012.98
11Z31JAN2015    -0.107215    8.03649    1013.46
12Z31JAN2015    -1.10945    8.31618    1018.43
13Z31JAN2015    -1.50568    8.11108    1020.57
14Z31JAN2015    -0.955615    8.01785    1018.61
15Z31JAN2015    -1.43109    8.42806    1013.69
16Z31JAN2015    -0.167815    9.24849    1011.47
17Z31JAN2015    -0.909    9.38834    1007.07
18Z31JAN2015    -0.517431    10.7262    1009.72
19Z31JAN2015    -1.10945    10.1062    1015.66
20Z31JAN2015    -2.64775    9.20188    1020.12
21Z31JAN2015    -1.79469    9.78457    1018.86
22Z31JAN2015    -2.33077    10.4512    1018.03
23Z31JAN2015    -3.09526    10.9313    1018.09
00Z01FEB2015    -4.85266    9.55615    1018.74
01Z01FEB2015    -5.18363    9.56548    1017.92
02Z01FEB2015    -5.30017    10.1948    1018.2
03Z01FEB2015    -5.10438    10.0876    1016.03
04Z01FEB2015    -5.22092    10.1668    1014.28
05Z01FEB2015    -4.75011    10.2787    1013.11
06Z01FEB2015    -3.9996    10.5397    1010.27
07Z01FEB2015    -3.31902    10.5584    1004.8
08Z01FEB2015    -3.75254    10.8754    1002.3
09Z01FEB2015    -4.88529    10.9127    1003.72
10Z01FEB2015    -4.79206    9.29511    1008.66
11Z01FEB2015    -4.97386    8.70309    1011.98
12Z01FEB2015    -4.93191    8.46535    1010.92
13Z01FEB2015    -5.71505    8.7264    1006.91
14Z01FEB2015    -5.38408    8.67978    1004.45
15Z01FEB2015    -5.54723    8.94083    1003.03
16Z01FEB2015    -5.49595    8.56325    1001.16
17Z01FEB2015    -4.58229    8.36746    1000.03
18Z01FEB2015    -4.61492    9.17857    1001.75
19Z01FEB2015    -4.44711    10.3579    1003.21
20Z01FEB2015    -5.32348    10.577    1005.04
21Z01FEB2015    -6.41894    10.5024    1006.68
22Z01FEB2015    -7.91529    10.0037    1008.64
23Z01FEB2015    -8.53528    9.25315    1008.43
00Z02FEB2015    -8.93151    9.25315    1009.1
01Z02FEB2015    -7.88732    8.50731    1008
02Z02FEB2015    -7.64026    7.62162    1007.34
03Z02FEB2015    -6.54014    7.36523    1004.67
04Z02FEB2015    -4.97386    7.29065    1001.17
05Z02FEB2015    -3.74788    6.76855    997.837
06Z02FEB2015    -2.57783    7.16012    996.028
07Z02FEB2015    -3.23045    5.95278    998.098
08Z02FEB2015    -2.27483    6.08797    1001.11
09Z02FEB2015    -1.34252    5.24423    1003.37
10Z02FEB2015    -0.326308    5.50062    1005.08
11Z02FEB2015    0.1212    5.16032    1007.01
12Z02FEB2015    0.606    5.79895    1007.94
13Z02FEB2015    1.3938    6.07865    1008.58
14Z02FEB2015    0.871708    6.71262    1007.3
15Z02FEB2015    -0.475477    7.53305    1005.44
16Z02FEB2015    -0.992908    7.90131    1004.53
17Z02FEB2015    -1.37982    9.28578    1004.61
18Z02FEB2015    -0.988246    9.13195    1004.49
19Z02FEB2015    -1.28192    9.29977    1003.74
20Z02FEB2015    -1.65485    9.13195    1003.05
21Z02FEB2015    -1.94852    8.20431    1002.72
22Z02FEB2015    -2.26085    7.62628    1003.06
23Z02FEB2015    -1.99514    7.44448    1004.15
00Z03FEB2015    -1.77138    6.81517    1004.56
01Z31JAN2015    6.57743    -6.45157    1013.03
