tyd    u    v    psl
01Z30JAN2015    3.23045    -4.31192    1010.78
02Z30JAN2015    3.79449    -5.0904    1010.85
03Z30JAN2015    2.31678    -6.22315    1008.68
04Z30JAN2015    1.07682    -7.48177    1011.21
05Z30JAN2015    0.778477    -6.59608    1012.93
06Z30JAN2015    0.00466154    -8.79166    1010.2
07Z30JAN2015    0.358938    -8.46535    1010.37
08Z30JAN2015    0.839077    -7.22072    1006.36
09Z30JAN2015    1.49635    -5.66843    1002.73
10Z30JAN2015    4.09749    -4.14411    1011.93
11Z30JAN2015    5.45866    -5.96211    1020.03
12Z30JAN2015    5.23025    -7.10885    1025.34
13Z30JAN2015    5.92482    -7.24869    1025.59
14Z30JAN2015    4.99717    -6.57277    1022.78
15Z30JAN2015    5.02514    -5.92948    1012.53
16Z30JAN2015    2.14897    -6.44691    1008.91
17Z30JAN2015    1.06283    -5.21626    1004.71
18Z30JAN2015    3.52412    -4.98785    997.222
19Z30JAN2015    3.16052    -4.70349    987.899
20Z30JAN2015    2.21889    -5.44934    994.462
21Z30JAN2015    2.6058    -5.19762    1005.49
22Z30JAN2015    2.09769    -6.34435    1012.23
23Z30JAN2015    2.24686    -5.16032    1010.69
00Z31JAN2015    4.91326    -2.47528    1009.78
01Z31JAN2015    4.89928    -2.35874    1009.75
02Z31JAN2015    3.5148    6.84314    1015.11
03Z31JAN2015    -0.564046    1.61755    1020.65
04Z31JAN2015    1.73409    4.9692    1021.82
05Z31JAN2015    2.58715    5.05777    1018.64
06Z31JAN2015    0.759831    5.50062    1017.4
07Z31JAN2015    0.251723    7.89665    1016.04
08Z31JAN2015    -1.2726    8.41874    1015.07
09Z31JAN2015    -1.49635    9.45826    1013.67
10Z31JAN2015    -1.38914    9.98502    1012.44
11Z31JAN2015    -1.08614    10.4838    1013.13
12Z31JAN2015    -0.265708    10.5164    1018.01
13Z31JAN2015    -1.28658    9.98968    1020.37
14Z31JAN2015    -1.59891    9.97569    1018.19
15Z31JAN2015    -1.38914    11.528    1013.17
