tyd    u    v    psl
01Z30JAN2015    1.96717    -4.03223    1011.27
02Z30JAN2015    0.843738    -3.69194    1011.61
03Z30JAN2015    1.54763    -4.07418    1009.68
04Z30JAN2015    1.75274    -3.65465    1011.31
05Z30JAN2015    0.307662    -2.71302    1013.88
06Z30JAN2015    0.410215    -2.90414    1010.85
07Z30JAN2015    1.26794    -2.95075    1011.19
08Z30JAN2015    2.20491    -3.70592    1006.35
09Z30JAN2015    2.46129    -2.40535    1001.38
10Z30JAN2015    4.26065    -1.22598    1011.16
11Z30JAN2015    5.61715    -3.12789    1019.71
12Z30JAN2015    6.31638    -3.78517    1024.23
13Z30JAN2015    8.47934    -3.69194    1024.77
14Z30JAN2015    5.757    -1.74808    1022.62
15Z30JAN2015    5.59385    -1.18403    1012.27
16Z30JAN2015    3.89238    0.778477    1008.53
17Z30JAN2015    3.79449    -0.559385    1004.95
18Z30JAN2015    2.04642    0.428862    997.557
19Z30JAN2015    2.29814    -1.84597    988.371
20Z30JAN2015    0.899677    -0.7272    994.86
21Z30JAN2015    1.58958    -1.14208    1005.71
22Z30JAN2015    1.87394    -1.80868    1012.86
23Z30JAN2015    0.825092    -2.20025    1011
00Z31JAN2015    1.64552    -2.34942    1009.57
01Z31JAN2015    2.32611    -2.83422    1009.77
02Z31JAN2015    1.79469    -2.00912    1015.13
03Z31JAN2015    1.87394    -2.11634    1021.6
04Z31JAN2015    0.0233077    -1.86928    1022.27
05Z31JAN2015    -0.247062    -2.10235    1018.2
06Z31JAN2015    0.699231    0.377585    1016.91
07Z31JAN2015    2.04642    2.87151    1015.17
08Z31JAN2015    2.66174    4.46575    1014.08
09Z31JAN2015    2.20957    6.10662    1012.18
10Z31JAN2015    2.56385    6.62871    1011.09
11Z31JAN2015    2.75031    7.22538    1011.57
12Z31JAN2015    2.97872    7.56102    1016.55
13Z31JAN2015    2.96474    6.59608    1019.08
14Z31JAN2015    2.80158    6.76855    1016.6
15Z31JAN2015    2.36806    8.12506    1012.18
16Z31JAN2015    2.62911    8.46069    1009.57
17Z31JAN2015    2.74098    8.10175    1005.41
18Z31JAN2015    2.51723    8.60986    1007.74
19Z31JAN2015    2.56385    8.25558    1013.94
20Z31JAN2015    2.6664    7.93394    1018.48
21Z31JAN2015    2.65242    7.64958    1016.91
22Z31JAN2015    2.13965    7.43515    1016.5
23Z31JAN2015    2.50325    6.73592    1016.46
00Z01FEB2015    2.68971    6.07398    1017.2
01Z01FEB2015    1.85529    5.63114    1016.24
02Z01FEB2015    1.86462    5.56588    1016.4
03Z01FEB2015    1.02554    5.10905    1014.33
04Z01FEB2015    1.75274    4.33523    1012.71
05Z01FEB2015    1.29125    3.83645    1011.53
06Z01FEB2015    1.99048    4.91792    1008.56
07Z01FEB2015    1.83198    5.37475    1002.75
08Z01FEB2015    1.30057    5.87354    999.988
09Z01FEB2015    2.3028    6.28375    1001.4
10Z01FEB2015    3.02068    6.87577    1005.85
11Z01FEB2015    3.63134    7.50508    1009.38
12Z01FEB2015    3.68262    7.78943    1008.24
13Z01FEB2015    3.82712    7.98055    1004.05
14Z01FEB2015    3.92035    7.98988    1001.91
15Z01FEB2015    4.12546    7.99454    999.944
16Z01FEB2015    3.63134    7.73349    998.8
17Z01FEB2015    3.76186    7.29997    998.117
18Z01FEB2015    3.4542    6.47954    999.267
19Z01FEB2015    3.10925    4.80138    1001.47
20Z01FEB2015    2.97872    2.90414    1001.22
21Z01FEB2015    1.53831    3.78051    1005.18
22Z01FEB2015    1.68282    3.16985    1006.3
23Z01FEB2015    1.27726    3.43555    1006.21
00Z02FEB2015    1.67815    2.66174    1006.92
01Z02FEB2015    1.72943    2.11634    1007.15
02Z02FEB2015    2.04642    2.67572    1005.81
03Z02FEB2015    0.978923    2.09769    1004
04Z02FEB2015    0.438185    1.37049    1001.96
05Z02FEB2015    0.256385    0.540738    999.248
06Z02FEB2015    1.13275    0.8484    996.874
07Z02FEB2015    1.52432    0.270369    997.396
08Z02FEB2015    1.86928    1.03952    1000.32
09Z02FEB2015    2.25152    2.29814    1002.04
10Z02FEB2015    2.08837    2.68038    1003.72
11Z02FEB2015    3.01135    2.0604    1005.62
12Z02FEB2015    4.70349    2.27017    1005.78
13Z02FEB2015    3.05797    5.52858    1006.3
14Z02FEB2015    2.79692    6.68465    1005.35
15Z02FEB2015    2.75031    7.46778    1003.64
16Z02FEB2015    2.57317    7.90131    1003.15
17Z02FEB2015    2.46129    7.20208    1003.43
18Z02FEB2015    2.50325    6.69863    1003.18
19Z02FEB2015    2.4846    6.29308    1002.63
20Z02FEB2015    2.31212    6.38165    1002.08
21Z02FEB2015    2.34475    6.56811    1001.73
22Z02FEB2015    2.40069    5.99474    1001.93
23Z02FEB2015    2.31678    5.57054    1003.02
00Z03FEB2015    1.9998    5.22092    1003.74
01Z31JAN2015    -0.633969    -5.26754    1014.5
02Z31JAN2015    -1.23531    -4.33523    1014.07
03Z31JAN2015    1.57094    -2.82489    1014.81
04Z31JAN2015    1.48237    -4.6056    1011.91
05Z31JAN2015    1.92055    -3.03466    1017.96
06Z31JAN2015    1.37982    -1.94852    1014.53
07Z31JAN2015    -0.102554    -1.11411    1011.95
08Z31JAN2015    2.42866    -0.0139846    1012.97
09Z31JAN2015    1.89725    1.28192    1019.09
10Z31JAN2015    1.12809    4.13012    1025.06
11Z31JAN2015    1.39846    4.42846    1027.47
12Z31JAN2015    2.91346    5.31415    1028.76
13Z31JAN2015    1.99048    5.24889    1025.07
14Z31JAN2015    1.48703    6.25578    1022.67
15Z31JAN2015    1.80868    6.81983    1019.58
16Z31JAN2015    2.6058    8.6658    1014.77
17Z31JAN2015    2.50791    8.57257    1012.19
18Z31JAN2015    2.19092    7.88266    1006.5
19Z31JAN2015    1.9998    7.43982    1001.69
20Z31JAN2015    1.44974    5.78497    1001.25
21Z31JAN2015    1.98115    6.7872    1005.74
22Z31JAN2015    2.62911    5.16498    1009.85
23Z31JAN2015    1.91589    3.60803    1010.87
00Z01FEB2015    1.99514    1.70146    1012.01
01Z01FEB2015    1.83665    2.04175    1015.68
02Z01FEB2015    1.17471    1.64086    1018.19
03Z01FEB2015    0.689908    1.4544    1021.13
04Z01FEB2015    0.386908    1.37515    1021.82
05Z01FEB2015    0.657277    2.40535    1021.23
06Z01FEB2015    1.03952    2.53122    1021.05
07Z01FEB2015    0.536077    2.65708    1021.45
08Z01FEB2015    0.881031    3.54743    1021.32
09Z01FEB2015    1.19335    4.64289    1018.78
10Z01FEB2015    2.33543    4.99251    1015.91
11Z01FEB2015    2.4846    5.22092    1013.58
12Z01FEB2015    3.03932    5.13235    1013.06
13Z01FEB2015    3.08594    4.75011    1012.38
14Z01FEB2015    3.8178    6.09263    1011.45
15Z01FEB2015    3.59405    7.16478    1008.92
16Z01FEB2015    3.92035    7.37455    1006.57
17Z01FEB2015    4.02757    7.40718    1006.15
18Z01FEB2015    3.23045    6.81517    1007.64
19Z01FEB2015    2.60114    6.40962    1009.1
20Z01FEB2015    2.5452    5.47731    1012.42
21Z01FEB2015    2.9088    4.31192    1013.29
22Z01FEB2015    2.6664    3.90637    1013.11
23Z01FEB2015    2.89015    2.95542    1013.64
00Z02FEB2015    3.34232    2.86218    1013.03
01Z02FEB2015    2.21889    2.34942    1012.01
02Z02FEB2015    1.61755    3.07195    1009.93
03Z02FEB2015    1.13742    4.07885    1008.02
04Z02FEB2015    0.773815    3.59405    1005.89
05Z02FEB2015    1.30057    3.92035    1004.28
06Z02FEB2015    1.09546    2.07905    1002.89
07Z02FEB2015    0.974262    2.46595    999.963
08Z02FEB2015    0.927646    2.25152    998.135
09Z02FEB2015    1.84131    3.06729    998.614
10Z02FEB2015    1.56162    2.2422    1000.29
11Z02FEB2015    2.35408    3.25842    1001.54
12Z02FEB2015    3.03    5.07175    1001.51
13Z02FEB2015    3.60337    6.51683    1000.06
14Z02FEB2015    3.43089    7.16478    998.956
15Z02FEB2015    3.48683    7.80342    998.639
16Z02FEB2015    3.42623    8.09709    999.099
17Z02FEB2015    2.99271    7.75214    999.646
18Z02FEB2015    2.89482    7.73349    1001.05
19Z02FEB2015    3.03    7.82672    1003.56
20Z02FEB2015    3.42623    8.18566    1004.78
21Z02FEB2015    3.49149    7.62162    1003.8
22Z02FEB2015    3.8178    7.1508    1003.85
23Z02FEB2015    2.76895    6.19518    1003.88
00Z03FEB2015    1.69214    6.11594    1002.46
01Z03FEB2015    2.33077    6.5448    1000.91
02Z03FEB2015    1.13742    2.91346    999.789
03Z03FEB2015    2.02311    4.02291    998.179
04Z03FEB2015    1.50568    2.6664    997.023
05Z03FEB2015    0.7878    1.05351    996.936
06Z03FEB2015    1.04418    1.23065    996.706
07Z03FEB2015    1.73409    1.85995    997.153
08Z03FEB2015    2.20025    3.23977    998.111
09Z03FEB2015    2.56851    3.47285    1000.5
10Z03FEB2015    2.40535    3.96697    1003.04
11Z03FEB2015    2.58715    4.23268    1004.4
12Z03FEB2015    2.82955    4.93191    1005.78
13Z03FEB2015    2.44265    6.2418    1006.25
14Z03FEB2015    2.14897    6.96434    1005.46
15Z03FEB2015    2.33543    7.30929    1004.69
16Z03FEB2015    2.74565    7.40252    1003.43
17Z03FEB2015    2.70369    6.92238    1002.57
18Z03FEB2015    2.76895    5.89685    1002.17
19Z03FEB2015    2.87151    5.2722    1002.21
20Z03FEB2015    2.6664    4.63823    1001.96
21Z03FEB2015    2.68971    4.43778    1001.86
22Z03FEB2015    2.08837    4.70815    1001.58
23Z03FEB2015    1.60357    5.29085    1001.32
00Z04FEB2015    1.70612    5.69174    1001.8
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
