tyd    u    v    psl
01Z30JAN2015    3.25375    -6.58675    1010.18
02Z30JAN2015    1.09546    -9.14594    1010.36
03Z30JAN2015    2.71302    -8.21829    1008.15
04Z30JAN2015    2.23288    -9.32308    1010.45
05Z30JAN2015    2.08837    -8.70775    1012.77
06Z30JAN2015    1.17937    -8.19498    1009.43
07Z30JAN2015    1.62222    -10.302    1010.12
08Z30JAN2015    5.12769    -11.4674    1004.96
09Z30JAN2015    3.1512    -6.57743    1001.45
10Z30JAN2015    5.52858    -2.01845    1010.71
11Z30JAN2015    7.48177    -4.43778    1018.86
12Z30JAN2015    5.38874    -6.60074    1024.14
13Z30JAN2015    4.62425    -4.26997    1024.68
14Z30JAN2015    7.25335    -4.95055    1021.28
15Z30JAN2015    8.92685    -4.1208    1011.35
16Z30JAN2015    6.92238    -3.333    1008.47
17Z30JAN2015    6.4236    -3.88306    1004.48
18Z30JAN2015    2.74098    -3.08128    997.06
19Z30JAN2015    0.214431    -4.78274    987.482
20Z30JAN2015    3.86908    -8.01318    994.468
21Z30JAN2015    3.03932    -7.46312    1004.9
22Z30JAN2015    2.727    -0.731862    1012.49
23Z30JAN2015    0.135185    -2.95542    1010.66
00Z31JAN2015    -1.77605    -5.00649    1008.89
01Z31JAN2015    1.61289    -3.98095    1009.41
02Z31JAN2015    3.51014    -3.37029    1014.84
03Z31JAN2015    5.28618    0.228415    1021.12
04Z31JAN2015    -0.820431    -2.76895    1021.8
05Z31JAN2015    2.11168    0.0559385    1018.63
06Z31JAN2015    2.95075    5.85023    1017.36
07Z31JAN2015    1.71078    6.28375    1015.61
08Z31JAN2015    -0.475477    8.40475    1014.9
09Z31JAN2015    -1.51034    10.2507    1013.64
10Z31JAN2015    -1.16072    10.3579    1012.08
11Z31JAN2015    -1.11877    10.6516    1012.7
12Z31JAN2015    -0.592015    10.6656    1017.86
13Z31JAN2015    -1.60823    10.0549    1020.21
14Z31JAN2015    -1.79935    11.1877    1017.79
15Z31JAN2015    -2.11634    12.1293    1012.67
16Z31JAN2015    -2.53122    12.5628    1010.34
17Z31JAN2015    -3.17917    12.1666    1006.5
18Z31JAN2015    -4.07885    11.2576    1008.86
19Z31JAN2015    -4.08351    12.0454    1015.11
20Z31JAN2015    -3.92035    11.7005    1019.07
21Z31JAN2015    -4.12546    11.5466    1017.89
22Z31JAN2015    -5.07175    11.7657    1017.45
23Z31JAN2015    -5.60783    11.6072    1017.39
00Z01FEB2015    -5.79429    11.5606    1018.08
01Z01FEB2015    -5.3328    10.6889    1016.81
02Z01FEB2015    -5.70106    9.4536    1017.24
03Z01FEB2015    -7.01095    10.0829    1015.2
04Z01FEB2015    -6.65668    10.0456    1013.15
05Z01FEB2015    -5.96211    9.08068    1012.26
06Z01FEB2015    -5.59851    10.0176    1009.16
07Z01FEB2015    -5.32348    11.803    1003.96
08Z01FEB2015    -5.30017    12.6934    1001.01
09Z01FEB2015    -6.09729    13.7515    1003
10Z01FEB2015    -5.78497    14.0359    1007.42
11Z01FEB2015    -5.92015    14.0172    1010.54
12Z01FEB2015    -5.52858    14.0079    1009.47
13Z01FEB2015    -5.90617    13.5604    1005.46
14Z01FEB2015    -6.03203    13.649    1003.1
15Z01FEB2015    -5.96211    12.8845    1001.16
16Z01FEB2015    -6.15323    12.5675    999.739
17Z01FEB2015    -5.77098    11.3742    999.111
18Z01FEB2015    0.219092    6.76855    998.608
19Z01FEB2015    -0.540738    7.89665    1000.25
20Z01FEB2015    -5.17897    11.8916    1004.54
21Z01FEB2015    -6.55878    11.6678    1006.38
22Z01FEB2015    -6.32571    10.4885    1007.99
23Z01FEB2015    -4.90394    9.49555    1007.06
00Z02FEB2015    -4.01358    8.81963    1007.62
01Z02FEB2015    -3.18383    6.00406    1007.32
02Z02FEB2015    -2.81557    6.51683    1005.63
03Z02FEB2015    -2.5452    4.33523    1003.33
04Z02FEB2015    -0.228415    2.38671    1001.15
05Z02FEB2015    -0.587354    2.69903    997.974
06Z02FEB2015    1.52432    -1.01622    996.408
07Z02FEB2015    0.708554    4.80605    997.309
08Z02FEB2015    1.97183    3.78983    1000.73
09Z02FEB2015    1.74342    3.22112    1004.15
10Z02FEB2015    1.8786    4.47042    1004.88
11Z02FEB2015    1.212    6.23248    1006.02
12Z02FEB2015    1.08614    6.53548    1007.96
13Z02FEB2015    1.04418    8.22762    1007.63
14Z02FEB2015    1.01622    8.27423    1006.84
15Z02FEB2015    0.167815    9.19255    1004.67
16Z02FEB2015    -0.801785    9.97569    1003.64
17Z02FEB2015    -1.17005    10.3626    1003.81
18Z02FEB2015    -2.62445    9.56548    1003.83
19Z02FEB2015    -2.69903    9.61675    1003.32
20Z02FEB2015    -2.121    10.3673    1002.41
21Z02FEB2015    -2.06972    10.3113    1001.84
22Z02FEB2015    -2.4846    9.58878    1002.5
23Z02FEB2015    -2.27483    9.98502    1003.24
00Z03FEB2015    -2.49858    9.41631    1003.8
01Z31JAN2015    3.58006    -11.2483    1012.62
02Z31JAN2015    1.65485    -10.7775    1012.69
03Z31JAN2015    5.5146    -10.288    1013.43
04Z31JAN2015    2.68971    -6.29308    1011.22
05Z31JAN2015    3.939    -2.49858    1017.25
06Z31JAN2015    2.1816    0.172477    1013.79
07Z31JAN2015    3.71991    2.02311    1011.77
08Z31JAN2015    5.27686    3.51946    1013.66
09Z31JAN2015    5.06243    6.89442    1019.83
10Z31JAN2015    4.62425    6.59142    1025.86
11Z31JAN2015    3.636    5.80828    1028.35
12Z31JAN2015    4.16275    5.30949    1029.76
13Z31JAN2015    3.40292    5.97609    1026.47
14Z31JAN2015    3.52412    6.74991    1024.56
15Z31JAN2015    1.25395    5.87354    1021.08
16Z31JAN2015    1.77605    9.46758    1015.82
17Z31JAN2015    -0.587354    10.7635    1013.6
18Z31JAN2015    -4.51237    10.2973    1007.76
19Z31JAN2015    -4.95522    11.1131    1003.08
20Z31JAN2015    -5.151    8.11108    1002.44
21Z31JAN2015    -6.61938    8.73106    1007
22Z31JAN2015    -7.9992    7.85469    1011.15
23Z31JAN2015    -6.03203    3.40758    1011.59
00Z01FEB2015    -3.7572    1.7574    1012.39
01Z01FEB2015    -0.773815    1.59425    1015.19
02Z01FEB2015    -3.85043    4.09749    1018.2
03Z01FEB2015    -6.28375    7.54703    1020.84
04Z01FEB2015    -7.10418    7.89665    1022.03
05Z01FEB2015    -8.23694    8.71242    1021.78
06Z01FEB2015    -7.48177    8.65648    1021.24
07Z01FEB2015    -7.575    8.94083    1021.83
08Z01FEB2015    -8.41408    9.62142    1022.82
09Z01FEB2015    -7.53771    10.8008    1019.52
10Z01FEB2015    -8.39077    13.043    1016.8
11Z01FEB2015    -8.484    14.3063    1014.97
12Z01FEB2015    -8.38145    15.0428    1014.58
13Z01FEB2015    -8.0598    14.7771    1013.3
14Z01FEB2015    -8.43272    14.7724    1012.59
15Z01FEB2015    -8.32551    15.425    1010.08
16Z01FEB2015    -8.64715    14.9169    1008.26
17Z01FEB2015    -8.26957    13.4159    1007.95
18Z01FEB2015    -8.21829    12.8192    1009.14
19Z01FEB2015    -8.70309    12.9264    1011.24
20Z01FEB2015    -8.68911    12.437    1014.26
21Z01FEB2015    -8.64249    12.0361    1015.43
22Z01FEB2015    -9.42097    12.3997    1014.69
23Z01FEB2015    -9.08068    9.5748    1014.74
00Z02FEB2015    -8.72174    8.41408    1014.3
01Z02FEB2015    -8.21829    7.92462    1012.75
02Z02FEB2015    -7.98522    7.43049    1010.22
03Z02FEB2015    -6.49818    8.03183    1008.33
04Z02FEB2015    -5.46798    7.42583    1006.05
05Z02FEB2015    -4.51237    10.9872    1004.03
06Z02FEB2015    -4.76409    11.3462    1003.03
07Z02FEB2015    -4.7268    12.0035    1000.16
08Z02FEB2015    -5.71038    12.7213    998.763
09Z02FEB2015    -6.75923    14.213    999.347
10Z02FEB2015    -6.81051    13.9893    1000.94
11Z02FEB2015    -6.06    14.1431    1002.37
12Z02FEB2015    -5.68708    14.1571    1002.34
13Z02FEB2015    -5.23491    14.0825    1001.04
14Z02FEB2015    -4.57763    14.1524    1000.02
15Z02FEB2015    -4.44711    13.8634    999.391
16Z02FEB2015    -4.71748    13.3553    1000.34
17Z02FEB2015    -4.09749    13.1409    1000.6
18Z02FEB2015    -4.40982    12.8146    1001.54
19Z02FEB2015    -5.31415    14.0079    1004.72
20Z02FEB2015    -5.64046    13.36    1005.41
21Z02FEB2015    -5.62648    12.9358    1005.36
22Z02FEB2015    -5.50062    12.3391    1004.68
23Z02FEB2015    -4.59628    11.211    1004.29
00Z03FEB2015    -4.13478    11.0898    1002.96
01Z03FEB2015    -4.80605    10.7029    1001.48
02Z03FEB2015    -4.29794    8.70775    999.664
03Z03FEB2015    -3.44022    9.84051    997.744
04Z03FEB2015    -3.92035    8.28822    996.836
05Z03FEB2015    -3.09526    8.77302    996.476
06Z03FEB2015    -3.15586    5.49129    996.855
07Z03FEB2015    -2.25152    6.27909    997.34
08Z03FEB2015    -0.405554    8.26491    998.738
09Z03FEB2015    -0.167815    9.36503    1001.16
10Z03FEB2015    -0.405554    8.87091    1003.44
11Z03FEB2015    1.30989    7.85935    1005.66
12Z03FEB2015    1.37049    7.84071    1007.08
13Z03FEB2015    1.43575    8.43738    1007.47
14Z03FEB2015    1.14674    8.61452    1006.77
15Z03FEB2015    -0.619985    8.74505    1005.56
16Z03FEB2015    0.00466154    9.43962    1004.49
17Z03FEB2015    0.657277    9.30909    1002.77
18Z03FEB2015    0.195785    8.58189    1002.69
19Z03FEB2015    -0.0606    8.02251    1002.8
20Z03FEB2015    -0.0745846    7.41651    1002.19
21Z03FEB2015    0.0932308    7.46312    1002.24
22Z03FEB2015    -1.46372    7.94792    1001.5
23Z03FEB2015    -1.77138    8.58189    1001.42
00Z04FEB2015    -0.890354    8.32085    1001.77
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
