tyd    u    v    psl
01Z30JAN2015    -0.279692    -1.70146    1010.03
02Z30JAN2015    -0.946292    -3.75254    1009.97
03Z30JAN2015    0.358938    -6.40029    1007.37
04Z30JAN2015    2.21889    -4.05554    1009.83
05Z30JAN2015    -2.16295    -3.06729    1012.51
06Z30JAN2015    2.82489    -10.6143    1007.79
07Z30JAN2015    4.82003    -11.4114    1008.39
08Z30JAN2015    2.46595    -11.1318    1003.51
09Z30JAN2015    3.60337    -8.33949    1000.43
10Z30JAN2015    -0.163154    -9.90111    1009.93
11Z30JAN2015    6.09263    -6.87111    1018.42
12Z30JAN2015    5.32348    -11.7098    1024.05
13Z30JAN2015    6.38165    -5.74302    1024.15
14Z30JAN2015    6.22782    -5.32348    1020.94
15Z30JAN2015    4.40515    -4.14877    1011.24
16Z30JAN2015    5.89218    -4.76409    1008.7
17Z30JAN2015    6.45623    -3.5148    1004.35
18Z30JAN2015    4.67552    -4.58229    996.439
19Z30JAN2015    2.47528    -3.88772    987.122
20Z30JAN2015    4.61492    -7.8174    994.102
21Z30JAN2015    1.13275    -6.72194    1004.68
22Z30JAN2015    0.9696    -9.19722    1010.99
23Z30JAN2015    -1.07682    -5.84557    1009.64
00Z31JAN2015    0.936969    -4.13945    1008.66
01Z31JAN2015    4.64289    -4.53102    1009.5
02Z31JAN2015    2.25618    -2.17228    1014.77
03Z31JAN2015    5.36077    -4.54034    1020.98
04Z31JAN2015    0.675923    -2.9088    1021.74
05Z31JAN2015    1.55229    -0.419538    1018.76
06Z31JAN2015    1.0908    1.20268    1017.61
07Z31JAN2015    -1.56162    2.76895    1016.2
08Z31JAN2015    -1.76672    5.98075    1015.19
09Z31JAN2015    -2.13498    6.74991    1014.08
10Z31JAN2015    -2.05574    6.85246    1012.87
11Z31JAN2015    -2.16762    7.05757    1013.2
12Z31JAN2015    -1.84597    7.28132    1018.34
13Z31JAN2015    -2.93211    6.32571    1020.75
14Z31JAN2015    -2.81557    6.77788    1018.19
15Z31JAN2015    -3.0906    7.35125    1013.35
16Z31JAN2015    -4.10682    7.30929    1011.11
17Z31JAN2015    -4.71748    6.94569    1007.22
18Z31JAN2015    -4.94123    5.73835    1009.86
19Z31JAN2015    -4.83402    4.58229    1015.75
20Z31JAN2015    -5.33746    4.47974    1019.65
21Z31JAN2015    -5.29551    4.79672    1018.51
22Z31JAN2015    -5.47731    5.0298    1018.2
23Z31JAN2015    -5.94812    4.83402    1018.29
00Z01FEB2015    -6.54946    2.55918    1018.8
01Z01FEB2015    -7.38854    2.17694    1017.55
02Z01FEB2015    -7.96191    1.99514    1017.95
03Z01FEB2015    -8.56325    1.73409    1015.84
04Z01FEB2015    -8.93617    1.80868    1013.7
05Z01FEB2015    -9.14594    1.55695    1012.66
06Z01FEB2015    -8.10175    2.51723    1010.17
07Z01FEB2015    -7.85003    3.92502    1004.69
08Z01FEB2015    -8.02717    4.92725    1001.96
09Z01FEB2015    -7.77078    5.58452    1004
10Z01FEB2015    -8.19032    6.03669    1008.3
11Z01FEB2015    -8.03649    6.38165    1011.76
12Z01FEB2015    -8.06912    5.42603    1010.57
13Z01FEB2015    -8.27423    5.47731    1006.35
14Z01FEB2015    -8.3022    5.41205    1004.56
15Z01FEB2015    -8.45137    5.28618    1002.36
16Z01FEB2015    -8.63783    4.75011    1000.24
17Z01FEB2015    -7.97123    3.40758    998.9
18Z01FEB2015    -5.85023    1.30989    1000.06
19Z01FEB2015    -5.58452    2.03243    1002.83
20Z01FEB2015    -7.06689    1.66417    1003.79
21Z01FEB2015    -8.98278    2.94143    1006.38
22Z01FEB2015    -8.7264    1.65951    1008.37
23Z01FEB2015    -8.484    -0.685246    1007.61
00Z02FEB2015    -9.21586    -2.00446    1008.24
01Z02FEB2015    -9.25782    -3.73389    1007.18
02Z02FEB2015    -9.28112    -4.35388    1005.96
03Z02FEB2015    -8.33017    -4.26531    1003.57
04Z02FEB2015    -6.41428    -5.72903    1001.65
05Z02FEB2015    -4.24666    -3.97629    999.229
06Z02FEB2015    -0.862385    -0.0419538    997.825
07Z02FEB2015    -0.219092    0.461492    998.278
08Z02FEB2015    0.480138    2.33543    1001.07
09Z02FEB2015    0.960277    1.62222    1003.29
10Z02FEB2015    2.54986    0.988246    1005.26
11Z02FEB2015    1.26328    3.18383    1007
