tyd    u    v    psl
01Z30JAN2015    2.18626    -1.37515    1010.66
02Z30JAN2015    3.37962    -0.619985    1010.52
03Z30JAN2015    2.27949    0.289015    1008.67
04Z30JAN2015    -0.107215    -3.53811    1011
05Z30JAN2015    4.80605    3.44488    1012.79
06Z30JAN2015    6.31172    2.68038    1009.97
07Z30JAN2015    4.0602    1.20734    1009.96
08Z30JAN2015    3.85975    0.643292    1005.58
09Z30JAN2015    4.98318    0.261046    1002.03
10Z30JAN2015    8.91286    -0.0652615    1011.31
11Z30JAN2015    12.5955    2.2422    1018.89
12Z30JAN2015    12.5675    1.1514    1024.22
13Z30JAN2015    12.9264    1.42643    1024.22
14Z30JAN2015    13.318    1.8786    1021.28
15Z30JAN2015    13.8028    3.06263    1010.78
16Z30JAN2015    11.2343    0.909    1007.33
17Z30JAN2015    10.4185    1.0302    1003.72
18Z30JAN2015    3.88772    1.29591    997.085
19Z30JAN2015    5.37475    3.78051    987.756
20Z30JAN2015    5.14634    4.05088    995.003
21Z30JAN2015    2.28882    4.46575    1005.51
22Z30JAN2015    2.55918    1.56162    1012.18
23Z30JAN2015    -2.03243    0.773815    1010.47
00Z31JAN2015    1.98582    1.30523    1009.19
01Z31JAN2015    4.98785    3.48217    1009.08
02Z31JAN2015    4.20471    2.27483    1014.84
03Z31JAN2015    3.16518    -0.330969    1021.06
04Z31JAN2015    -0.522092    2.58715    1021.55
05Z31JAN2015    -1.2726    0.0279692    1018.34
06Z31JAN2015    0.6666    0.0745846    1017.3
07Z31JAN2015    -0.941631    -0.461492    1016.05
08Z31JAN2015    -1.54763    0.992908    1015.28
09Z31JAN2015    -3.09526    3.71058    1013.55
10Z31JAN2015    -3.60803    4.21869    1012.25
11Z31JAN2015    -3.34232    3.65465    1013.02
12Z31JAN2015    -3.05331    3.74322    1018.06
13Z31JAN2015    -3.10458    3.27706    1020.43
14Z31JAN2015    -2.68038    3.30503    1018.01
15Z31JAN2015    -3.03466    4.01358    1012.98
16Z31JAN2015    -3.59405    4.48906    1010.68
17Z31JAN2015    -4.47974    5.46798    1006.47
18Z31JAN2015    -4.71748    6.10195    1009.2
19Z31JAN2015    -3.16052    5.0904    1015.22
20Z31JAN2015    -2.64309    5.15566    1019.53
21Z31JAN2015    -2.62911    5.46798    1018.35
22Z31JAN2015    -2.52189    4.89928    1018.01
23Z31JAN2015    -5.31415    7.61695    1017.78
00Z01FEB2015    -6.14391    8.25558    1018.61
01Z01FEB2015    -5.13702    8.33483    1017.5
02Z01FEB2015    -5.53325    9.09466    1017.48
03Z01FEB2015    -5.86888    9.17857    1015.61
04Z01FEB2015    -5.06709    8.81497    1013.71
05Z01FEB2015    -5.32814    8.53994    1012.57
06Z01FEB2015    -5.57054    9.11331    1009.91
07Z01FEB2015    -5.83625    8.65648    1004.46
08Z01FEB2015    -5.70572    8.67512    1001.3
09Z01FEB2015    -6.01805    8.87091    1002.97
10Z01FEB2015    -6.25112    8.57723    1008.24
11Z01FEB2015    -6.06    7.78477    1011.4
12Z01FEB2015    -5.94346    7.53305    1010.39
13Z01FEB2015    -5.32348    7.49109    1006.1
14Z01FEB2015    -5.30949    7.74748    1004.04
15Z01FEB2015    -5.16965    7.09486    1001.72
16Z01FEB2015    -4.80138    7.02494    1000.63
17Z01FEB2015    -4.63357    6.44691    999.671
18Z01FEB2015    -4.07418    5.81294    1001.41
19Z01FEB2015    -5.2722    6.03669    1002.94
20Z01FEB2015    -5.68242    7.40252    1003.88
21Z01FEB2015    -5.74768    8.77768    1006.29
22Z01FEB2015    -6.22782    8.83362    1007.42
23Z01FEB2015    -5.48663    8.85226    1007.83
00Z02FEB2015    -5.62648    8.22295    1008.12
01Z02FEB2015    -5.24423    6.67066    1007.73
02Z02FEB2015    -5.61715    4.18606    1006.86
03Z02FEB2015    -3.97629    1.67815    1003.77
04Z02FEB2015    -3.03932    0.452169    1001.98
05Z02FEB2015    -2.41002    0.177138    999.173
06Z02FEB2015    -1.35185    -0.0606    997.365
07Z02FEB2015    -0.988246    0.2424    998.129
08Z02FEB2015    0.624646    -0.722538    1001.12
09Z02FEB2015    0.592015    0.275031    1003.51
10Z02FEB2015    2.31678    2.25618    1005.33
11Z02FEB2015    2.81091    2.94609    1006.33
12Z02FEB2015    2.95075    3.48217    1007.73
13Z02FEB2015    3.97163    4.09749    1007.5
14Z02FEB2015    3.42157    4.25132    1006.83
15Z02FEB2015    2.22355    3.333    1004.87
16Z02FEB2015    -0.340292    0.661938    1003.82
17Z02FEB2015    -2.81091    3.85043    1004.44
18Z02FEB2015    -3.64066    4.0602    1004.26
19Z02FEB2015    -2.85752    2.83888    1003.92
20Z02FEB2015    -2.79226    2.49858    1002.88
21Z02FEB2015    -2.75497    2.55918    1002.69
22Z02FEB2015    -2.70835    3.23045    1002.93
23Z02FEB2015    -2.43798    2.63377    1003.91
00Z03FEB2015    -2.43332    2.10235    1004.08
01Z31JAN2015    8.70309    0.717877    1013.61
02Z31JAN2015    6.67998    1.67349    1012.98
03Z31JAN2015    7.03426    -0.200446    1014.71
04Z31JAN2015    1.9998    -0.163154    1011.18
05Z31JAN2015    5.26288    2.94609    1017.74
06Z31JAN2015    3.58472    3.06263    1014.1
07Z31JAN2015    0.293677    1.7574    1012.01
08Z31JAN2015    2.78294    4.66154    1014
09Z31JAN2015    3.20248    6.09263    1019.49
10Z31JAN2015    5.32348    6.28375    1025.86
11Z31JAN2015    3.71525    4.93657    1028.76
12Z31JAN2015    5.91549    4.95988    1029.82
13Z31JAN2015    4.56365    5.16498    1026.48
14Z31JAN2015    4.10215    5.79429    1024.05
15Z31JAN2015    3.59871    4.70349    1020.38
16Z31JAN2015    1.95785    3.94832    1015.77
17Z31JAN2015    -1.25862    4.34455    1013.31
18Z31JAN2015    -3.64066    4.59628    1007.77
19Z31JAN2015    -5.68708    7.29531    1003.25
20Z31JAN2015    -5.95745    7.60763    1002.05
21Z31JAN2015    -6.06932    7.73815    1007.28
22Z31JAN2015    -5.85023    8.81963    1011.44
23Z31JAN2015    -5.42137    9.50954    1012.34
00Z01FEB2015    -4.71282    9.15526    1013.03
01Z01FEB2015    -5.454    7.73815    1016.09
02Z01FEB2015    -5.51926    5.74302    1018.91
03Z01FEB2015    -5.57054    7.35125    1021.75
04Z01FEB2015    -5.37475    6.46555    1022.47
05Z01FEB2015    -5.48663    7.26268    1022.92
06Z01FEB2015    -5.12769    7.92928    1021.75
07Z01FEB2015    -5.85489    8.21363    1022.71
08Z01FEB2015    -6.73126    8.46069    1023.31
09Z01FEB2015    -6.95968    8.37678    1019.93
10Z01FEB2015    -7.55169    9.03872    1017.56
11Z01FEB2015    -7.40718    8.46535    1015.48
12Z01FEB2015    -7.05291    8.10175    1015.21
13Z01FEB2015    -6.65202    7.01562    1014.04
14Z01FEB2015    -5.83625    6.98765    1013.53
15Z01FEB2015    -5.44934    7.36523    1010.8
16Z01FEB2015    -5.74302    7.94792    1009.06
17Z01FEB2015    -6.07865    9.05271    1008.74
18Z01FEB2015    -6.13925    9.85915    1009.96
19Z01FEB2015    -6.31638    10.4791    1012.21
20Z01FEB2015    -6.45623    11.2949    1015.43
21Z01FEB2015    -6.40495    10.8008    1016.25
22Z01FEB2015    -6.61006    9.89178    1015.69
23Z01FEB2015    -7.51906    9.00143    1015.41
00Z02FEB2015    -6.98298    9.46292    1014.94
01Z02FEB2015    -6.76389    8.65182    1013.13
02Z02FEB2015    -5.82226    7.43515    1010.85
03Z02FEB2015    -5.45866    5.58918    1009.05
04Z02FEB2015    -5.89218    4.43312    1006.64
05Z02FEB2015    -5.23025    4.59628    1004.74
06Z02FEB2015    -5.40738    3.65465    1003.9
07Z02FEB2015    -5.26754    4.93191    1001.24
08Z02FEB2015    -5.54257    5.46332    999.354
09Z02FEB2015    -5.56588    6.08331    1000.12
10Z02FEB2015    -5.50062    5.80828    1001.67
11Z02FEB2015    -5.62648    5.46332    1002.96
12Z02FEB2015    -5.57986    5.50528    1003
13Z02FEB2015    -5.35611    5.22558    1002.02
14Z02FEB2015    -4.95988    5.03446    1000.53
15Z02FEB2015    -4.77342    5.36543    1000.02
16Z02FEB2015    -4.94589    6.19518    1000.34
17Z02FEB2015    -4.87597    6.43758    1000.86
18Z02FEB2015    -4.97386    7.35125    1002.48
19Z02FEB2015    -5.5752    7.38388    1004.3
20Z02FEB2015    -5.2722    9.11797    1005.98
21Z02FEB2015    -5.05777    9.70532    1005.84
22Z02FEB2015    -4.76875    9.999    1005.64
23Z02FEB2015    -4.81537    9.56082    1004.81
00Z03FEB2015    -3.90637    9.73795    1003.91
01Z03FEB2015    -3.56608    9.26248    1002.52
02Z03FEB2015    -3.58006    9.0294    1000.47
03Z03FEB2015    -3.30969    7.56568    998.359
04Z03FEB2015    -4.26065    5.454    997.551
05Z03FEB2015    -2.97872    3.75254    997.004
06Z03FEB2015    -2.03243    1.40778    996.867
07Z03FEB2015    -2.45663    2.45663    997.738
08Z03FEB2015    -0.410215    -0.247062    999.03
09Z03FEB2015    -2.29814    1.29591    1001.89
10Z03FEB2015    -1.39846    1.33786    1004.05
11Z03FEB2015    0.825092    0.736523    1005.57
12Z03FEB2015    2.75497    2.71768    1007.01
13Z03FEB2015    3.01135    4.28395    1006.99
14Z03FEB2015    1.34718    4.01358    1006.5
15Z03FEB2015    0.839077    2.59182    1005.47
16Z03FEB2015    0.503446    0.494123    1004.41
17Z03FEB2015    0.731862    -0.489462    1003.29
18Z03FEB2015    0.540738    -0.806446    1002.95
19Z03FEB2015    0.256385    0.587354    1002.89
20Z03FEB2015    -0.340292    0.825092    1002.39
21Z03FEB2015    -1.01155    1.4544    1002.67
22Z03FEB2015    -0.7272    2.3028    1002.06
23Z03FEB2015    -0.820431    2.71302    1001.75
00Z04FEB2015    -1.18869    3.23977    1001.96
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
