tyd    u    v    psl
01Z30JAN2015    5.00649    -3.89238    1009.19
02Z30JAN2015    9.61209    -7.28598    1008.16
03Z30JAN2015    9.39766    -5.92015    1006.56
04Z30JAN2015    8.73106    -3.84577    1008.02
05Z30JAN2015    11.0012    -6.66134    1010.37
06Z30JAN2015    11.1178    -3.65465    1007.27
07Z30JAN2015    7.59831    -1.52432    1008.5
08Z30JAN2015    8.95482    -6.58209    1003.13
09Z30JAN2015    11.5233    -5.98542    998.527
10Z30JAN2015    11.7284    -5.48663    1008.36
11Z30JAN2015    15.2432    -5.29085    1017.05
12Z30JAN2015    12.5768    -6.10662    1021.12
13Z30JAN2015    15.3644    -5.79429    1021.28
14Z30JAN2015    16.0264    -5.8782    1018.11
15Z30JAN2015    14.199    -4.05088    1008.24
16Z30JAN2015    13.29    -3.14654    1004.8
17Z30JAN2015    14.283    -3.36563    1001.26
18Z30JAN2015    12.2832    -5.84557    993.94
19Z30JAN2015    15.1034    -7.14148    984.132
20Z30JAN2015    9.22518    -4.50771    991.783
21Z30JAN2015    8.68911    -3.90171    1002.96
22Z30JAN2015    8.11108    -4.83402    1009.34
23Z30JAN2015    7.84537    -4.03223    1007.92
00Z31JAN2015    8.78234    -5.03912    1006.94
01Z31JAN2015    8.13905    -5.73835    1006.88
02Z31JAN2015    9.63074    -6.33037    1011.83
03Z31JAN2015    8.56325    -5.92015    1018.73
04Z31JAN2015    8.06446    -5.43535    1019.32
05Z31JAN2015    -1.30523    -0.102554    1016.02
06Z31JAN2015    -0.685246    -2.77362    1015.66
07Z31JAN2015    -1.94852    -0.978923    1013.96
08Z31JAN2015    -2.27017    -0.400892    1012.67
09Z31JAN2015    -1.62688    -0.303    1010.6
10Z31JAN2015    3.70126    0.200446    1008.99
11Z31JAN2015    4.7874    -1.0302    1008.63
12Z31JAN2015    7.44448    -1.71078    1013.37
13Z31JAN2015    8.62851    -2.04175    1016.43
14Z31JAN2015    8.35348    -1.37049    1013.39
15Z31JAN2015    9.65405    -1.38914    1008.76
16Z31JAN2015    7.60763    -2.18626    1006.19
17Z31JAN2015    -1.74808    1.4544    1003.22
18Z31JAN2015    -0.461492    0.135185    1006.78
19Z31JAN2015    1.29125    -1.46372    1013.18
20Z31JAN2015    1.89725    -0.354277    1018.58
21Z31JAN2015    2.26085    3.17451    1017.11
22Z31JAN2015    0.783138    -0.00932308    1016.48
23Z31JAN2015    0.368262    0.256385    1017.2
00Z01FEB2015    1.63154    1.61755    1017.89
01Z01FEB2015    1.85529    1.06283    1017.01
02Z01FEB2015    1.13275    1.91589    1017.42
03Z01FEB2015    3.09526    0.629308    1015.19
04Z01FEB2015    1.58958    -0.0139846    1013.22
05Z01FEB2015    1.67815    -0.750508    1012.42
06Z01FEB2015    0.489462    0    1009.2
07Z01FEB2015    -0.540738    0.559385    1003.65
08Z01FEB2015    -1.79003    1.20268    1000.52
09Z01FEB2015    -0.354277    2.20957    1001.58
10Z01FEB2015    -2.0604    2.53122    1006.02
11Z01FEB2015    -3.85043    3.63134    1008.85
12Z01FEB2015    -4.33523    3.10925    1007.67
13Z01FEB2015    -3.71525    3.91103    1003.31
14Z01FEB2015    -4.01358    3.22578    1001.12
15Z01FEB2015    -3.40292    3.20714    999.465
16Z01FEB2015    -2.43798    2.69903    997.595
17Z01FEB2015    -1.26794    2.09769    997.365
18Z01FEB2015    -0.680585    2.32611    999.472
19Z01FEB2015    0.102554    -0.0606    1001.62
20Z01FEB2015    1.02088    -0.895015    1003.21
21Z01FEB2015    4.11614    -0.941631    1006.17
22Z01FEB2015    1.30989    -0.307662    1008.21
23Z01FEB2015    4.61492    -0.885692    1007.56
00Z02FEB2015    3.94366    -0.270369    1008.37
01Z02FEB2015    0.8484    -2.43798    1008.46
02Z02FEB2015    2.19092    -0.289015    1006.74
03Z02FEB2015    1.11877    0.601338    1004.84
04Z02FEB2015    1.06749    -0.806446    1001.86
05Z02FEB2015    -0.815769    0.251723    998.564
06Z02FEB2015    -0.703892    2.74565    997.004
07Z02FEB2015    -1.43575    0.829754    997.315
08Z02FEB2015    -0.517431    0.0279692    999.689
09Z02FEB2015    -0.275031    -0.829754    1001.86
10Z02FEB2015    5.89685    -0.871708    1003.16
11Z02FEB2015    8.52129    -1.58958    1003.36
12Z02FEB2015    9.41631    -0.755169    1003.79
13Z02FEB2015    10.1575    0.661938    1003.87
14Z02FEB2015    11.6492    0.713215    1002.65
15Z02FEB2015    11.6352    0.498785    1000.29
16Z02FEB2015    9.38834    -0.284354    1000.09
17Z02FEB2015    6.26977    -4.9692    1000.7
18Z02FEB2015    -1.56628    -0.382246    1001.88
19Z02FEB2015    -2.6664    -0.857723    1001.73
20Z02FEB2015    -2.3028    -2.54054    1001.31
21Z02FEB2015    -3.22112    -1.54763    1001
22Z02FEB2015    -1.04885    -1.17471    1001.57
23Z02FEB2015    -2.32145    -2.35408    1002.6
00Z03FEB2015    -0.517431    -0.526754    1003.05
01Z31JAN2015    8.50265    -2.121    1011.96
02Z31JAN2015    11.8403    -1.88326    1011.46
03Z31JAN2015    13.2201    -4.54034    1010.47
04Z31JAN2015    10.6097    -3.63134    1008.23
05Z31JAN2015    9.29511    -2.01378    1014.07
06Z31JAN2015    11.2576    -2.66174    1011.26
07Z31JAN2015    8.97346    -2.35408    1008.7
08Z31JAN2015    7.64958    -1.7574    1011.42
09Z31JAN2015    7.66823    -2.29814    1016.71
10Z31JAN2015    9.69134    -1.04885    1022.85
11Z31JAN2015    10.027    -1.80402    1025.04
12Z31JAN2015    12.5209    -0.820431    1026.01
13Z31JAN2015    12.8938    -0.275031    1022.1
14Z31JAN2015    14.2923    0.578031    1018.48
15Z31JAN2015    11.6399    -1.56628    1015.68
16Z31JAN2015    11.9289    -2.75031    1010.85
17Z31JAN2015    6.55412    0.689908    1008.7
18Z31JAN2015    -0.0606    0.745846    1005.56
