tyd    u    v    psl
01Z30JAN2015    3.07195    -4.29794    1011.47
02Z30JAN2015    3.90637    -4.95055    1011.29
03Z30JAN2015    1.84597    -5.3328    1009.57
04Z30JAN2015    2.28415    -5.52392    1011.41
05Z30JAN2015    2.34942    -3.90637    1013.43
06Z30JAN2015    2.02777    -6.25578    1010.9
07Z30JAN2015    2.25152    -6.19052    1010.6
08Z30JAN2015    3.5754    -4.86198    1006.66
09Z30JAN2015    3.85509    -3.939    1002.57
10Z30JAN2015    5.23025    -2.12566    1012.31
11Z30JAN2015    5.98542    -3.19315    1020.77
12Z30JAN2015    5.78031    -4.54034    1025.46
13Z30JAN2015    7.16945    -3.8178    1025.7
14Z30JAN2015    6.24646    -3.78983    1023.07
15Z30JAN2015    6.56811    -3.94832    1012.9
16Z30JAN2015    4.35388    -2.68971    1009.12
17Z30JAN2015    1.34718    -1.71078    1004.88
18Z30JAN2015    1.86462    -2.31212    997.657
19Z30JAN2015    3.09526    -2.81091    988.365
20Z30JAN2015    1.77138    -2.07905    994.798
21Z30JAN2015    2.70369    -2.67106    1005.84
22Z30JAN2015    3.03466    -2.57783    1012.64
23Z30JAN2015    0.503446    -4.0602    1011
00Z31JAN2015    1.74808    -3.36563    1009.79
01Z31JAN2015    3.38894    -1.50568    1010.06
02Z31JAN2015    5.48663    -0.0419538    1015.38
03Z31JAN2015    5.06709    0.312323    1021.09
04Z31JAN2015    -1.4544    -0.396231    1021.81
05Z31JAN2015    0.550062    -0.750508    1018.13
06Z31JAN2015    0.130523    5.2722    1016.8
07Z31JAN2015    0.167815    6.50751    1015.73
08Z31JAN2015    0.773815    7.575    1014.52
09Z31JAN2015    0.540738    9.15992    1013.16
10Z31JAN2015    1.10945    10.4372    1012.54
11Z31JAN2015    1.77605    10.7588    1012.48
12Z31JAN2015    2.20025    11.2902    1017.65
13Z31JAN2015    1.79469    10.3486    1020.49
14Z31JAN2015    2.26551    9.77991    1017.7
15Z31JAN2015    1.94386    11.1644    1012.64
16Z31JAN2015    1.4544    12.1014    1009.97
17Z31JAN2015    0.582692    12.2785    1005.57
18Z31JAN2015    -0.214431    12.9264    1008.16
19Z31JAN2015    -0.0745846    13.3693    1014.61
20Z31JAN2015    0.503446    13.5091    1019.07
21Z31JAN2015    1.22598    13.2621    1018.09
22Z31JAN2015    0.801785    13.1595    1017.04
23Z31JAN2015    -0.512769    11.859    1016.98
00Z01FEB2015    0.0186462    11.2669    1017.87
01Z01FEB2015    -1.37515    9.91509    1017.18
02Z01FEB2015    -1.82266    10.7029    1017.28
03Z01FEB2015    -0.107215    10.344    1014.67
04Z01FEB2015    2.71302    8.2416    1013.03
05Z01FEB2015    -1.17937    8.11108    1012.17
06Z01FEB2015    -1.71545    5.20228    1009.13
07Z01FEB2015    -0.0279692    8.09243    1003.08
08Z01FEB2015    -1.40312    3.80848    1000.86
09Z01FEB2015    -0.00932308    9.94306    1002.31
10Z01FEB2015    0.442846    13.8914    1007.07
11Z01FEB2015    0.303    13.3367    1010.34
12Z01FEB2015    0.867046    12.9731    1009.46
13Z01FEB2015    0.647954    12.9684    1005.15
14Z01FEB2015    0.820431    12.726    1002.92
15Z01FEB2015    0.717877    12.9544    1001.62
16Z01FEB2015    1.40312    10.8054    999.988
17Z01FEB2015    1.77138    9.38368    998.639
18Z01FEB2015    2.11634    10.8474    999.938
19Z01FEB2015    0.442846    10.3673    1001.32
20Z01FEB2015    0.4242    10.5071    1002.95
21Z01FEB2015    1.212    5.83625    1004.74
22Z01FEB2015    -0.195785    7.77078    1006.82
23Z01FEB2015    -2.86218    2.08837    1006.65
00Z02FEB2015    -0.177138    1.28658    1007.39
01Z02FEB2015    -9.80322    3.58472    1006.95
02Z02FEB2015    5.59385    2.99271    1005.64
03Z02FEB2015    -2.81557    1.20734    1003.39
04Z02FEB2015    -2.38671    -1.50568    1001.23
05Z02FEB2015    -1.92055    1.47305    998.887
06Z02FEB2015    -1.57094    0.610662    997.16
07Z02FEB2015    1.46372    0.144508    998.44
08Z02FEB2015    1.41245    6.41894    1001.4
09Z02FEB2015    1.43109    6.12992    1003.66
10Z02FEB2015    3.01602    5.31882    1005.19
11Z02FEB2015    3.84111    5.53791    1005.97
12Z02FEB2015    3.85043    6.67998    1008.16
13Z02FEB2015    4.44711    7.67755    1008.17
14Z02FEB2015    4.74545    8.04115    1006.13
15Z02FEB2015    4.47042    8.55858    1004.27
16Z02FEB2015    4.37252    8.67512    1003.52
17Z02FEB2015    3.48217    8.65182    1004.06
18Z02FEB2015    2.96474    8.34882    1003.93
19Z02FEB2015    2.10235    9.2112    1003.27
20Z02FEB2015    0.936969    9.57014    1002.09
21Z02FEB2015    -0.0186462    9.69134    1002.03
22Z02FEB2015    -1.10478    9.00609    1002.71
23Z02FEB2015    0.265708    9.33706    1003.38
00Z03FEB2015    0.815769    8.15303    1004.23
01Z31JAN2015    1.13275    -9.33706    1013.93
02Z31JAN2015    -1.02554    -8.17634    1013.71
03Z31JAN2015    0.256385    -7.31395    1014.63
04Z31JAN2015    0.428862    -6.41894    1010.96
05Z31JAN2015    3.23511    -2.70369    1017.86
06Z31JAN2015    1.61755    -3.2118    1014.07
07Z31JAN2015    0.843738    -0.829754    1011.69
08Z31JAN2015    0.964938    4.83402    1013.46
09Z31JAN2015    2.85286    7.78477    1019.65
10Z31JAN2015    4.28862    8.7264    1025.73
11Z31JAN2015    3.02068    8.38611    1028.6
12Z31JAN2015    3.6966    7.09486    1030.18
13Z31JAN2015    2.49392    7.17877    1026.07
14Z31JAN2015    2.7876    8.94549    1023.86
15Z31JAN2015    1.75274    8.67512    1020.41
