tyd    u    v    psl
01Z30JAN2015    5.02514    -4.24666    1010.24
02Z30JAN2015    6.24646    -5.05311    1010.39
03Z30JAN2015    5.68242    -5.22092    1008.03
04Z30JAN2015    5.63114    -6.89442    1010.57
05Z30JAN2015    4.65222    -5.91083    1012.39
06Z30JAN2015    4.98785    -7.81274    1009.28
07Z30JAN2015    6.21849    -9.2718    1009.98
08Z30JAN2015    6.72194    -8.23228    1005.58
09Z30JAN2015    8.32085    -5.70572    1002.24
10Z30JAN2015    8.11108    -4.56365    1011.28
11Z30JAN2015    7.93394    -6.40962    1018.91
12Z30JAN2015    9.86382    -8.21363    1024.8
13Z30JAN2015    10.6283    -7.90597    1024.9
14Z30JAN2015    7.23937    -6.40962    1021.97
15Z30JAN2015    8.92685    -7.25335    1011.68
16Z30JAN2015    10.908    -7.43515    1008.29
17Z30JAN2015    7.49109    -5.757    1004.03
18Z30JAN2015    5.92948    -5.68242    996.625
19Z30JAN2015    5.88286    -5.2116    987.457
20Z30JAN2015    5.13235    -6.08331    994.692
21Z30JAN2015    4.90394    -6.86645    1005.02
22Z30JAN2015    3.68262    -8.10642    1011.68
23Z30JAN2015    6.19052    -3.54277    1010.86
00Z31JAN2015    6.4236    -2.79226    1009.37
01Z31JAN2015    3.34698    5.79895    1009.69
02Z31JAN2015    6.50751    6.58209    1014.82
03Z31JAN2015    3.22112    3.06263    1020.72
04Z31JAN2015    2.52189    2.23288    1021.72
05Z31JAN2015    3.03466    3.28172    1018.59
06Z31JAN2015    1.47771    5.38408    1017.55
07Z31JAN2015    -0.675923    5.14168    1016.01
08Z31JAN2015    -0.946292    6.31638    1015.33
09Z31JAN2015    -0.909    6.99697    1014.21
10Z31JAN2015    -0.8484    7.68688    1013.02
11Z31JAN2015    -0.233077    7.7568    1013.49
12Z31JAN2015    -0.890354    8.39077    1018.32
13Z31JAN2015    -1.46838    8.19965    1020.54
14Z31JAN2015    -1.07682    8.07378    1018.54
15Z31JAN2015    -0.922985    9.0294    1013.64
16Z31JAN2015    -0.494123    8.86625    1011.47
17Z31JAN2015    -0.936969    9.2718    1006.89
18Z31JAN2015    -0.853062    10.4372    1009.72
19Z31JAN2015    -1.20268    10.0782    1015.6
20Z31JAN2015    -2.68038    9.17857    1020.06
21Z31JAN2015    -1.30523    10.2088    1018.82
22Z31JAN2015    -2.58715    10.3626    1018.11
23Z31JAN2015    -3.59405    10.4046    1018.07
00Z01FEB2015    -5.12303    9.71465    1018.71
01Z01FEB2015    -5.16032    9.77991    1017.75
02Z01FEB2015    -5.16032    10.7262    1018.21
03Z01FEB2015    -4.89928    10.3859    1016.09
04Z01FEB2015    -5.39806    10.027    1014.3
05Z01FEB2015    -4.80138    10.4139    1013.13
06Z01FEB2015    -3.84577    11.0152    1010.34
07Z01FEB2015    -3.24909    10.7355    1004.74
08Z01FEB2015    -3.83178    10.8614    1002.25
09Z01FEB2015    -4.85266    10.866    1003.71
10Z01FEB2015    -4.24666    9.91975    1008.61
11Z01FEB2015    -5.38874    8.43738    1012.03
12Z01FEB2015    -5.22092    8.01785    1010.88
13Z01FEB2015    -5.75234    8.86625    1007
14Z01FEB2015    -5.454    8.74038    1004.56
15Z01FEB2015    -5.62182    9.00609    1002.98
16Z01FEB2015    -5.5752    8.71242    1001.22
17Z01FEB2015    -4.49372    8.44205    1000
18Z01FEB2015    -4.51237    9.25782    1001.7
19Z01FEB2015    -4.50305    10.302    1003.15
20Z01FEB2015    -5.22558    10.2927    1004.98
21Z01FEB2015    -6.44691    10.344    1006.63
22Z01FEB2015    -7.878    9.82652    1008.57
23Z01FEB2015    -8.4234    9.19255    1008.34
00Z02FEB2015    -8.95948    9.44428    1009.06
01Z02FEB2015    -7.84071    8.42806    1007.85
02Z02FEB2015    -7.98055    7.75214    1007.33
03Z02FEB2015    -6.53548    7.43982    1004.73
04Z02FEB2015    -4.95988    7.20674    1001.28
05Z02FEB2015    -3.78983    6.7266    997.812
06Z02FEB2015    -2.43798    7.03892    996.115
07Z02FEB2015    -3.14188    5.64512    998.011
08Z02FEB2015    -2.25152    5.96211    1001.06
09Z02FEB2015    -1.33786    5.18363    1003.33
10Z02FEB2015    -0.303    5.47265    1005.07
11Z02FEB2015    0.167815    5.19762    1007.02
12Z02FEB2015    0.629308    5.97609    1007.94
13Z02FEB2015    1.45906    5.92015    1008.55
14Z02FEB2015    0.890354    6.74525    1007.37
15Z02FEB2015    -0.428862    7.40252    1005.41
16Z02FEB2015    -1.10478    7.91529    1004.48
17Z02FEB2015    -1.32388    9.04338    1004.56
18Z02FEB2015    -1.03952    9.16925    1004.54
19Z02FEB2015    -1.30523    9.12263    1003.72
20Z02FEB2015    -1.55695    9.13662    1003.05
21Z02FEB2015    -2.01378    8.26025    1002.73
22Z02FEB2015    -2.28882    7.67755    1003.08
23Z02FEB2015    -1.89725    7.62162    1004.1
00Z03FEB2015    -1.85529    6.93171    1004.56
01Z31JAN2015    6.70795    -6.75457    1012.96
02Z31JAN2015    6.4842    -7.49109    1012.63
03Z31JAN2015    3.89238    -1.94852    1014.59
04Z31JAN2015    4.31192    1.31455    1011.22
05Z31JAN2015    7.17877    5.25822    1017.16
06Z31JAN2015    3.91103    4.67086    1013.72
07Z31JAN2015    2.9694    4.82935    1012.21
08Z31JAN2015    3.50082    5.14634    1013.79
09Z31JAN2015    4.89462    6.363    1020.29
10Z31JAN2015    4.77808    6.69397    1026.19
11Z31JAN2015    6.13458    6.49352    1028.16
12Z31JAN2015    5.10438    4.74545    1029.77
13Z31JAN2015    6.09729    6.02737    1026.52
14Z31JAN2015    2.85752    6.44691    1023.95
15Z31JAN2015    2.01845    6.25112    1020.93
16Z31JAN2015    1.90657    8.74038    1016.14
17Z31JAN2015    0.167815    10.2088    1014.07
18Z31JAN2015    -1.77605    9.50954    1007.87
19Z31JAN2015    -4.93657    9.22518    1002.83
20Z31JAN2015    -5.87354    9.12263    1003.08
21Z31JAN2015    -5.70106    9.42563    1008.18
22Z31JAN2015    -6.99697    9.13195    1011.97
23Z31JAN2015    -8.28822    8.71242    1012.73
00Z01FEB2015    -8.484    7.3932    1013.81
01Z01FEB2015    -7.55169    7.02494    1016.99
02Z01FEB2015    -6.81517    7.92462    1019.46
03Z01FEB2015    -5.59385    9.52352    1022.08
04Z01FEB2015    -6.06932    8.81963    1022.93
05Z01FEB2015    -7.46312    9.06669    1022.82
06Z01FEB2015    -7.97123    9.87314    1022.61
07Z01FEB2015    -8.26025    9.4536    1023.41
08Z01FEB2015    -9.84517    9.88712    1023.72
09Z01FEB2015    -8.45603    10.3999    1021.25
10Z01FEB2015    -9.54217    9.22518    1018.58
11Z01FEB2015    -9.95705    9.94772    1016.69
12Z01FEB2015    -9.01075    11.3042    1016.15
13Z01FEB2015    -8.18566    9.99434    1014.72
14Z01FEB2015    -7.67755    8.95015    1014.57
15Z01FEB2015    -7.96191    10.26    1011.87
16Z01FEB2015    -8.02251    10.8101    1009.57
17Z01FEB2015    -8.51197    10.4838    1009.43
18Z01FEB2015    -9.08068    12.6421    1010.71
19Z01FEB2015    -10.0782    12.4556    1013.06
20Z01FEB2015    -10.5304    12.8192    1016.27
21Z01FEB2015    -10.8334    12.451    1017.17
22Z01FEB2015    -10.3206    11.556    1016.62
23Z01FEB2015    -10.8381    10.563    1016.75
00Z02FEB2015    -11.486    11.4068    1016.12
01Z02FEB2015    -11.0898    10.88    1014.42
02Z02FEB2015    -10.8008    11.2576    1012.14
03Z02FEB2015    -10.8148    10.2647    1010.32
04Z02FEB2015    -10.6003    9.02008    1007.88
05Z02FEB2015    -8.81963    9.46758    1005.97
06Z02FEB2015    -8.99211    10.4885    1004.4
07Z02FEB2015    -9.55149    10.0363    1002.18
08Z02FEB2015    -8.50731    10.5351    1000.44
09Z02FEB2015    -8.36746    11.0339    1000.87
10Z02FEB2015    -7.61229    9.86848    1002.86
11Z02FEB2015    -6.79652    10.2414    1004.15
12Z02FEB2015    -6.08331    10.2367    1004.36
13Z02FEB2015    -5.34212    9.8778    1002.73
14Z02FEB2015    -5.0298    9.43962    1001.22
15Z02FEB2015    -4.07885    9.22985    1001.11
16Z02FEB2015    -3.49149    9.22985    1001.5
17Z02FEB2015    -3.62668    8.48866    1001.63
18Z02FEB2015    -2.81557    10.0736    1003.69
19Z02FEB2015    -3.91569    9.86382    1005.8
20Z02FEB2015    -4.38185    9.50488    1006.99
21Z02FEB2015    -4.61026    9.15526    1006.38
22Z02FEB2015    -5.30949    9.07602    1006.62
23Z02FEB2015    -5.46798    7.93394    1006.33
00Z03FEB2015    -4.80138    8.14371    1004.51
01Z03FEB2015    -5.81294    7.64026    1002.97
02Z03FEB2015    -5.20228    7.23471    1001.39
03Z03FEB2015    -5.68242    6.64735    999.341
04Z03FEB2015    -4.96454    6.51217    997.961
05Z03FEB2015    -4.4238    5.65445    997.545
06Z03FEB2015    -3.92035    5.40272    997.775
07Z03FEB2015    -1.50568    6.26511    998.179
08Z03FEB2015    -1.05817    5.86422    999.441
09Z03FEB2015    0.0419538    5.80828    1002.1
10Z03FEB2015    1.61289    5.38874    1004.05
11Z03FEB2015    1.99514    4.82469    1006.55
12Z03FEB2015    2.11634    4.71748    1007.56
13Z03FEB2015    1.66883    5.51926    1008.08
14Z03FEB2015    1.37982    6.4236    1007.28
15Z03FEB2015    1.58026    6.29774    1006.17
16Z03FEB2015    1.08148    5.96677    1004.44
17Z03FEB2015    1.16538    5.48663    1003.67
18Z03FEB2015    1.11411    5.25355    1003.04
19Z03FEB2015    0.867046    5.09972    1002.88
20Z03FEB2015    -0.1818    4.61958    1002.45
21Z03FEB2015    0.708554    4.17674    1002.75
