tyd    u    v    psl
01Z30JAN2015    2.86218    -3.36097    1011.09
02Z30JAN2015    3.44954    -3.55675    1011.23
03Z30JAN2015    2.10702    -4.17208    1009.06
04Z30JAN2015    1.10012    -5.18829    1011.67
05Z30JAN2015    1.18869    -3.20248    1013.54
06Z30JAN2015    0.820431    -5.83158    1011.01
07Z30JAN2015    1.94386    -5.757    1010.59
08Z30JAN2015    1.95318    -4.67086    1006.53
09Z30JAN2015    3.28172    -3.91103    1002.84
10Z30JAN2015    4.06952    -1.65951    1012.16
11Z30JAN2015    5.59851    -3.21646    1020.45
12Z30JAN2015    5.16965    -3.7572    1025.74
13Z30JAN2015    5.58452    -3.58938    1026.02
14Z30JAN2015    6.37232    -3.40758    1023.05
15Z30JAN2015    6.25112    -3.95765    1012.7
16Z30JAN2015    3.10925    -1.56628    1009.21
17Z30JAN2015    2.72234    -1.02088    1004.91
18Z30JAN2015    2.95542    -0.559385    997.495
19Z30JAN2015    3.64532    -2.76895    988.129
20Z30JAN2015    3.26308    -2.73632    994.934
21Z30JAN2015    2.59648    -2.56851    1005.74
22Z30JAN2015    2.67572    -3.46352    1012.53
23Z30JAN2015    0.4848    -3.35165    1010.78
00Z31JAN2015    3.64066    -1.64086    1009.86
01Z31JAN2015    4.54034    -0.536077    1009.78
02Z31JAN2015    6.19052    -0.0699231    1015.12
03Z31JAN2015    1.77605    3.80848    1021.02
04Z31JAN2015    0.135185    -0.839077    1021.45
05Z31JAN2015    2.49858    4.62891    1018.38
06Z31JAN2015    3.03932    6.53082    1017.17
07Z31JAN2015    2.58715    8.04582    1015.79
08Z31JAN2015    2.9088    9.18789    1014.59
09Z31JAN2015    2.51723    11.3835    1012.77
10Z31JAN2015    3.79915    12.3904    1011.74
11Z31JAN2015    3.49149    13.2201    1012.41
12Z31JAN2015    3.44954    13.0803    1017.63
13Z31JAN2015    2.89015    11.6212    1020.15
14Z31JAN2015    2.97872    11.3136    1017.55
15Z31JAN2015    3.04398    13.1875    1012.48
16Z31JAN2015    3.10925    14.5626    1009.89
17Z31JAN2015    2.50325    14.3669    1005.33
18Z31JAN2015    1.38448    13.2947    1008.02
19Z31JAN2015    0.815769    13.6583    1014.19
20Z31JAN2015    0.876369    14.3669    1018.9
21Z31JAN2015    1.91589    15.0661    1017.51
22Z31JAN2015    0.731862    13.5744    1016.76
23Z31JAN2015    -0.470815    11.0012    1016.84
00Z01FEB2015    0.321646    10.4232    1017.55
01Z01FEB2015    0.279692    9.3324    1016.52
02Z01FEB2015    -0.871708    3.48683    1016.42
03Z01FEB2015    0.578031    4.76409    1014.26
04Z01FEB2015    -0.158492    4.1208    1012.38
05Z01FEB2015    -1.65951    4.48906    1011.53
06Z01FEB2015    0.284354    6.76855    1008.79
07Z01FEB2015    -0.0699231    3.87374    1003.06
08Z01FEB2015    -2.00912    2.85752    999.956
09Z01FEB2015    0.0372923    5.86888    1001.5
10Z01FEB2015    -0.498785    7.3326    1006.59
11Z01FEB2015    -0.209769    7.61229    1009.83
12Z01FEB2015    -1.52898    6.26511    1008.6
13Z01FEB2015    0.466154    6.82449    1004.52
14Z01FEB2015    0.452169    8.09709    1002.83
15Z01FEB2015    -3.03466    8.05514    1000.58
16Z01FEB2015    -4.95988    7.89198    999.068
17Z01FEB2015    -3.30037    4.39583    997.992
18Z01FEB2015    2.31678    7.56102    1000.01
19Z01FEB2015    1.78537    12.5955    1001.67
20Z01FEB2015    -0.433523    3.27706    1003.09
21Z01FEB2015    -0.946292    4.56365    1004.34
22Z01FEB2015    0.652615    -2.3028    1006.41
23Z01FEB2015    0.689908    -4.05554    1006.35
00Z02FEB2015    2.73632    -3.36563    1006.87
01Z02FEB2015    -1.87394    -0.955615    1006.45
02Z02FEB2015    -1.75274    -2.3028    1005.87
03Z02FEB2015    2.82023    -2.75497    1003.48
04Z02FEB2015    0.0186462    1.43109    1001.21
05Z02FEB2015    -1.51966    0.261046    998.173
06Z02FEB2015    -3.5148    -2.1816    996.563
07Z02FEB2015    1.212    0.0326308    997.532
08Z02FEB2015    2.12566    7.50042    1000.7
09Z02FEB2015    2.76895    5.95278    1003.1
10Z02FEB2015    3.35631    7.0296    1005.31
11Z02FEB2015    4.27929    8.00386    1006.59
12Z02FEB2015    4.6662    9.09932    1007.2
13Z02FEB2015    4.79206    9.36969    1007.55
14Z02FEB2015    4.64755    9.71931    1006.68
15Z02FEB2015    4.57297    9.55149    1004.57
16Z02FEB2015    4.46109    10.5491    1003.37
17Z02FEB2015    3.59405    11.0478    1003.62
18Z02FEB2015    3.21646    12.6468    1003.51
19Z02FEB2015    2.62911    11.169    1003.01
20Z02FEB2015    2.77828    10.7775    1001.95
21Z02FEB2015    2.13498    10.5724    1001.48
22Z02FEB2015    1.58958    9.55149    1002.21
23Z02FEB2015    2.61978    10.1295    1003.18
00Z03FEB2015    2.32145    9.09932    1003.5
01Z31JAN2015    1.79935    -9.16458    1013.78
02Z31JAN2015    0.685246    -9.51886    1013.43
03Z31JAN2015    1.76672    -7.40718    1014.52
04Z31JAN2015    -0.615323    -5.43535    1011.24
05Z31JAN2015    4.01825    -2.71302    1017.77
06Z31JAN2015    1.515    3.61735    1013.89
07Z31JAN2015    3.65931    5.94346    1011.54
08Z31JAN2015    4.23734    7.878    1013.62
09Z31JAN2015    3.75254    8.50265    1019.58
10Z31JAN2015    4.0602    9.29977    1025.86
