tyd    u    v    psl
01Z30JAN2015    -1.89725    -1.40778    1009.6
02Z30JAN2015    1.12343    0.526754    1009.53
03Z30JAN2015    1.86928    -3.94366    1007.2
04Z30JAN2015    2.89482    -3.50082    1008.92
05Z30JAN2015    3.49615    -1.82266    1011.5
06Z30JAN2015    1.65485    0.163154    1007.58
07Z30JAN2015    0.820431    0.261046    1008.55
08Z30JAN2015    2.56851    1.29125    1003.41
09Z30JAN2015    3.14654    1.76206    999.689
10Z30JAN2015    3.10925    5.22092    1008.76
11Z30JAN2015    2.7876    4.62891    1017.17
12Z30JAN2015    2.424    5.63114    1022.78
13Z30JAN2015    1.62222    6.70329    1023.22
14Z30JAN2015    7.34192    -0.633969    1019.55
15Z30JAN2015    5.07175    -0.559385    1009.98
16Z30JAN2015    5.89218    3.68728    1006.94
17Z30JAN2015    3.36097    4.60094    1003.55
18Z30JAN2015    0.265708    4.83868    996.091
19Z30JAN2015    -0.606    3.21646    986.562
20Z30JAN2015    -0.289015    2.19092    993.946
21Z30JAN2015    -0.895015    0.233077    1004.34
22Z30JAN2015    0.256385    -0.0419538    1011.2
23Z30JAN2015    -1.72477    -1.19335    1009.43
00Z31JAN2015    -1.44974    -0.778477    1008.06
01Z31JAN2015    0.862385    1.01622    1008.27
02Z31JAN2015    -0.0559385    1.6362    1013.92
03Z31JAN2015    4.91326    5.42603    1020.46
04Z31JAN2015    2.7876    4.70815    1021.65
05Z31JAN2015    2.34009    5.39806    1018.38
06Z31JAN2015    3.00203    6.28842    1017.35
07Z31JAN2015    3.66863    6.26045    1015.76
08Z31JAN2015    4.12546    5.9994    1014.85
09Z31JAN2015    3.67795    5.94346    1013.61
10Z31JAN2015    4.28395    6.53548    1011.87
11Z31JAN2015    5.64978    6.71728    1012.7
12Z31JAN2015    5.88752    6.7872    1017.53
13Z31JAN2015    4.92258    6.26977    1020.24
14Z31JAN2015    4.89928    6.64269    1017.84
15Z31JAN2015    3.52878    6.92238    1013.08
16Z31JAN2015    1.92522    6.4842    1010.74
17Z31JAN2015    1.88326    5.2722    1006.72
18Z31JAN2015    0.699231    5.30949    1009.44
19Z31JAN2015    2.08371    4.64289    1015.6
20Z31JAN2015    1.11877    4.81071    1019.62
21Z31JAN2015    0.0932308    5.00183    1018.69
22Z31JAN2015    -0.731862    4.77808    1018.36
23Z31JAN2015    -2.01378    4.04622    1018.02
00Z01FEB2015    -1.66883    1.47305    1019.01
01Z01FEB2015    -0.978923    -0.167815    1017.9
02Z01FEB2015    -1.82732    -0.596677    1018.6
03Z01FEB2015    -1.6968    -1.00689    1016.33
04Z01FEB2015    -1.68748    -1.22598    1014.3
05Z01FEB2015    -2.03243    -1.34252    1013.5
06Z01FEB2015    -1.15606    -0.270369    1010.47
07Z01FEB2015    -0.167815    0.358938    1004.97
08Z01FEB2015    -1.70146    2.41468    1001.45
09Z01FEB2015    -2.46595    5.88286    1003.27
10Z01FEB2015    -3.12789    6.52149    1007.78
11Z01FEB2015    -3.1512    5.86888    1010.87
12Z01FEB2015    -3.11857    6.16722    1009.7
13Z01FEB2015    -3.43089    6.363    1005.72
14Z01FEB2015    -3.04398    6.21383    1003.62
15Z01FEB2015    -3.0906    5.77565    1001.7
16Z01FEB2015    -1.83665    4.74545    1000.68
17Z01FEB2015    -1.34718    4.37718    999.608
18Z01FEB2015    -1.45906    3.47285    1000.99
19Z01FEB2015    0.708554    1.28192    1003.04
20Z01FEB2015    -1.96251    -1.44974    1004.41
21Z01FEB2015    -3.24443    -2.13032    1007.17
22Z01FEB2015    -2.22355    -2.41002    1009.09
23Z01FEB2015    -2.86218    -2.727    1008.89
00Z02FEB2015    -4.49838    -4.94589    1008.89
01Z02FEB2015    -4.40515    -4.31192    1008.63
02Z02FEB2015    -3.58472    -3.62202    1007.28
03Z02FEB2015    -3.47751    -4.28862    1004.5
04Z02FEB2015    -3.41225    -3.99494    1002.46
05Z02FEB2015    -3.12323    -2.98338    999.148
06Z02FEB2015    -2.79692    -2.64775    997.346
07Z02FEB2015    -2.02777    -2.02777    997.725
08Z02FEB2015    0.354277    0.825092    1000.17
09Z02FEB2015    2.43332    3.51946    1002.75
10Z02FEB2015    4.76875    5.13235    1004
11Z02FEB2015    5.00183    6.27443    1005.84
12Z02FEB2015    5.80828    6.45623    1007.06
13Z02FEB2015    5.90151    6.75457    1007.28
14Z02FEB2015    5.95745    6.92238    1006.52
15Z02FEB2015    6.06932    6.59142    1004.41
16Z02FEB2015    4.70349    6.37232    1003.6
17Z02FEB2015    2.47528    6.20917    1003.93
18Z02FEB2015    2.48926    5.11371    1003.94
19Z02FEB2015    0.680585    3.95765    1003.58
20Z02FEB2015    1.44974    3.79915    1002.57
21Z02FEB2015    0.144508    2.88083    1002.46
22Z02FEB2015    0.400892    2.20491    1002.89
23Z02FEB2015    0.615323    1.34252    1003.65
00Z03FEB2015    -1.10478    -0.508108    1004.26
01Z31JAN2015    4.93191    -8.57723    1011.64
02Z31JAN2015    4.9086    -9.29977    1010.97
03Z31JAN2015    5.08574    -5.40272    1012.01
04Z31JAN2015    2.16295    -1.96251    1010.12
05Z31JAN2015    4.14411    4.74545    1016.23
06Z31JAN2015    7.79409    2.63843    1013
07Z31JAN2015    5.88286    6.69863    1011.35
08Z31JAN2015    5.85489    7.09952    1013.58
09Z31JAN2015    5.73835    6.91772    1019.95
10Z31JAN2015    7.78011    7.70552    1025.07
11Z31JAN2015    5.07642    7.05757    1028.16
12Z31JAN2015    5.85955    7.57966    1029.54
13Z31JAN2015    5.74768    7.2114    1026.32
14Z31JAN2015    5.33746    7.60763    1024.02
15Z31JAN2015    4.45643    6.99231    1020.63
16Z31JAN2015    5.06709    8.11108    1016.03
17Z31JAN2015    2.63843    7.23471    1013.81
18Z31JAN2015    -0.587354    5.20694    1008.65
19Z31JAN2015    -0.4242    4.00892    1003.7
20Z31JAN2015    -2.7876    -0.797123    1003.14
21Z31JAN2015    -2.01378    -2.68505    1008.46
22Z31JAN2015    -2.43798    -2.41468    1013.19
23Z31JAN2015    -3.73855    -3.333    1013.75
00Z01FEB2015    -4.63823    -4.13478    1013.82
01Z01FEB2015    -3.99494    -3.36563    1017.07
02Z01FEB2015    -2.6664    -2.24686    1019.8
03Z01FEB2015    -2.35874    -1.66417    1022.53
04Z01FEB2015    -2.59182    -2.27949    1023.75
05Z01FEB2015    -3.25842    -2.44265    1023.63
06Z01FEB2015    -2.77362    -2.28415    1023.35
07Z01FEB2015    -1.84597    -0.992908    1023.87
08Z01FEB2015    -0.391569    0.610662    1024.13
09Z01FEB2015    -0.382246    1.0908    1021.03
10Z01FEB2015    -2.62911    1.4544    1018.12
11Z01FEB2015    -2.74565    4.18606    1015.95
12Z01FEB2015    -3.66397    6.60074    1015.25
13Z01FEB2015    -3.39826    6.21849    1014.16
14Z01FEB2015    -3.03932    6.79652    1013.33
15Z01FEB2015    -4.40049    8.26491    1010.77
16Z01FEB2015    -5.6358    8.38145    1008.99
17Z01FEB2015    -5.92948    8.87091    1008.85
18Z01FEB2015    -6.64269    7.02028    1010.47
19Z01FEB2015    -3.52878    3.98562    1012.86
20Z01FEB2015    -0.116538    0.340292    1016.35
21Z01FEB2015    -1.02554    -2.64775    1017.97
22Z01FEB2015    -3.88772    -3.64532    1017.3
23Z01FEB2015    -5.04845    -5.27686    1017.52
00Z02FEB2015    -5.54257    -5.60317    1016.89
01Z02FEB2015    -6.33503    -6.05534    1015.33
02Z02FEB2015    -6.51683    -6.27909    1012.58
03Z02FEB2015    -6.33969    -6.19518    1010.85
04Z02FEB2015    -5.95278    -5.90151    1008.64
05Z02FEB2015    -4.78274    -5.09972    1006.36
06Z02FEB2015    -3.92968    -3.939    1004.89
07Z02FEB2015    -3.58006    -2.72234    1002.39
08Z02FEB2015    1.22132    2.727    1000.19
09Z02FEB2015    1.60357    1.70612    1000.69
10Z02FEB2015    1.64086    0.820431    1001.72
11Z02FEB2015    -0.107215    4.56831    1002.59
12Z02FEB2015    -1.58958    5.60783    1002.61
13Z02FEB2015    -1.24929    6.45623    1001.12
14Z02FEB2015    0.587354    6.00406    999.888
15Z02FEB2015    1.04885    5.84091    999.758
16Z02FEB2015    1.07215    6.17654    1000.27
17Z02FEB2015    1.44508    4.97386    1001.05
18Z02FEB2015    2.16295    4.83402    1003.08
19Z02FEB2015    3.20714    4.15809    1005.53
20Z02FEB2015    2.03243    4.66154    1006.75
21Z02FEB2015    1.41711    4.0602    1006.1
22Z02FEB2015    -1.90191    -1.17471    1006.44
23Z02FEB2015    -0.349615    -2.26085    1006.28
00Z03FEB2015    -2.52655    -2.64309    1004.8
01Z03FEB2015    -3.66397    -4.00426    1003.28
02Z03FEB2015    -4.61026    -3.51946    1001.49
03Z03FEB2015    -4.15809    -3.71058    999.037
04Z03FEB2015    -3.78517    -3.23045    998.173
05Z03FEB2015    -2.07438    -2.84354    997.352
06Z03FEB2015    -2.69903    -2.50325    997.234
07Z03FEB2015    -1.68282    -1.47771    997.433
08Z03FEB2015    1.40312    2.14431    998.558
09Z03FEB2015    4.63357    4.08351    1000.9
10Z03FEB2015    6.00872    5.55189    1003.28
11Z03FEB2015    6.63337    6.00406    1005.3
12Z03FEB2015    6.60074    6.25578    1006.59
13Z03FEB2015    5.71971    6.62405    1007.28
14Z03FEB2015    5.13702    7.00163    1006.5
15Z03FEB2015    4.86665    6.40962    1005.43
16Z03FEB2015    4.42846    6.21383    1004.05
17Z03FEB2015    2.96008    6.19052    1002.92
18Z03FEB2015    2.49392    5.757    1002.6
19Z03FEB2015    1.54763    4.74545    1002.8
20Z03FEB2015    1.20268    4.13945    1002.23
21Z03FEB2015    0.904338    3.59405    1002.49
22Z03FEB2015    -0.0792462    3.51946    1001.81
23Z03FEB2015    -0.955615    2.23754    1002.01
00Z04FEB2015    -0.633969    -0.316985    1002.5
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
