tyd    u    v    psl
01Z30JAN2015    1.88792    -0.652615    1009.36
02Z30JAN2015    3.37962    -0.661938    1009.27
03Z30JAN2015    3.52878    0.228415    1007.1
04Z30JAN2015    2.70369    0.778477    1008.54
05Z30JAN2015    1.79469    2.50325    1011.42
06Z30JAN2015    3.57074    -0.503446    1007.51
07Z30JAN2015    2.14431    -0.573369    1008.7
08Z30JAN2015    2.68971    0.419538    1002.96
09Z30JAN2015    2.33543    -1.49169    999.006
10Z30JAN2015    3.46818    -1.88326    1008.53
11Z30JAN2015    5.25822    -2.54986    1016.66
12Z30JAN2015    2.64309    -0.508108    1021.41
13Z30JAN2015    4.02757    0.2424    1021.96
14Z30JAN2015    6.00406    -0.881031    1019.47
15Z30JAN2015    8.08311    -2.43798    1008.78
16Z30JAN2015    6.25112    1.19802    1006.35
17Z30JAN2015    4.95988    1.48703    1002.39
18Z30JAN2015    1.97649    1.91589    994.91
19Z30JAN2015    1.98582    1.73409    986.562
20Z30JAN2015    -1.44508    1.65018    993.884
21Z30JAN2015    1.15606    0.1818    1004.03
22Z30JAN2015    0.107215    0.867046    1011.32
23Z30JAN2015    -0.270369    0.405554    1009.51
00Z31JAN2015    -0.195785    0.601338    1008.33
01Z31JAN2015    2.6664    1.20268    1008.15
02Z31JAN2015    1.47771    1.96251    1013.15
03Z31JAN2015    2.35408    4.48906    1019.79
04Z31JAN2015    0.125862    2.24686    1020.95
05Z31JAN2015    -0.209769    1.14674    1017.7
06Z31JAN2015    -0.452169    1.69214    1016.04
07Z31JAN2015    -1.71078    -0.0606    1015.45
08Z31JAN2015    0.167815    -0.00466154    1014.35
09Z31JAN2015    -0.377585    0.0512769    1012
10Z31JAN2015    -1.70612    0.163154    1010.91
11Z31JAN2015    0.811108    1.10945    1011.36
12Z31JAN2015    2.33543    2.59182    1016.28
13Z31JAN2015    1.98115    1.61755    1018.77
14Z31JAN2015    1.95318    1.68748    1016.35
15Z31JAN2015    1.7574    3.03932    1011.55
16Z31JAN2015    0.839077    3.82246    1009.47
17Z31JAN2015    -0.261046    2.61512    1005.93
18Z31JAN2015    -1.31455    -0.428862    1008.73
19Z31JAN2015    0.149169    0.419538    1015
20Z31JAN2015    -0.0559385    0.498785    1019.88
21Z31JAN2015    -0.843738    -0.414877    1019.04
22Z31JAN2015    -0.5454    -0.0186462    1018.49
23Z31JAN2015    -0.7272    0.811108    1018.42
00Z01FEB2015    -3.12789    1.25395    1019.14
01Z01FEB2015    -3.67795    2.01845    1018.23
02Z01FEB2015    -3.52878    2.34009    1018.77
03Z01FEB2015    -3.11391    2.46595    1016.45
04Z01FEB2015    -2.89948    1.97183    1014.76
05Z01FEB2015    -2.35408    1.28192    1013.35
06Z01FEB2015    -2.83888    1.37982    1010.57
07Z01FEB2015    -4.35388    1.73875    1004.87
08Z01FEB2015    -4.75011    2.89948    1001.78
09Z01FEB2015    -5.27686    2.98805    1002.9
10Z01FEB2015    -5.71505    3.30969    1007.17
11Z01FEB2015    -5.86422    3.09992    1010.53
12Z01FEB2015    -6.01805    4.34455    1009.12
13Z01FEB2015    -6.5448    4.19538    1005.25
14Z01FEB2015    -6.72194    5.26754    1002.57
15Z01FEB2015    -6.86178    5.36543    1000.94
16Z01FEB2015    -6.06932    4.34455    999.907
17Z01FEB2015    -5.11837    3.92968    999.801
18Z01FEB2015    -4.41914    4.46575    1001.75
19Z01FEB2015    -5.09972    3.58938    1003.32
20Z01FEB2015    -4.4844    2.64775    1004.85
21Z01FEB2015    -5.16965    3.53345    1007.52
22Z01FEB2015    -4.83868    3.21646    1009.56
23Z01FEB2015    -3.69194    2.54986    1009.25
00Z02FEB2015    -3.69194    3.18383    1009.14
01Z02FEB2015    -3.31435    3.05797    1008.82
02Z02FEB2015    -3.44022    3.09992    1007.68
03Z02FEB2015    -3.14654    2.68505    1004.71
04Z02FEB2015    -1.91589    1.75274    1002.06
05Z02FEB2015    -1.55695    0.997569    999.472
06Z02FEB2015    -1.41711    0.284354    997.651
07Z02FEB2015    -1.79935    0.638631    998.198
08Z02FEB2015    -1.74342    0.745846    1001.05
09Z02FEB2015    -1.54763    0.233077    1002.57
10Z02FEB2015    -1.50568    0.629308    1003.98
11Z02FEB2015    -0.167815    0.615323    1004.64
12Z02FEB2015    2.69903    3.96231    1005.94
13Z02FEB2015    3.47751    4.63823    1006.27
14Z02FEB2015    2.74565    4.40049    1004.99
15Z02FEB2015    2.44731    4.87131    1003.39
16Z02FEB2015    0.936969    4.13478    1002.49
17Z02FEB2015    1.10478    4.89928    1003.56
18Z02FEB2015    0.4242    5.3934    1003.13
19Z02FEB2015    0.745846    3.46818    1003.23
20Z02FEB2015    1.01622    0.657277    1002.57
21Z02FEB2015    0.270369    0.312323    1002.4
22Z02FEB2015    0.936969    1.60357    1003.14
23Z02FEB2015    0.587354    0.531415    1004.28
00Z03FEB2015    0.265708    0.382246    1004.27
01Z31JAN2015    -0.806446    -2.2422    1012.97
02Z31JAN2015    -3.16052    -0.675923    1011.95
03Z31JAN2015    0.517431    -1.49169    1012.48
04Z31JAN2015    5.09506    2.39137    1009.44
05Z31JAN2015    6.28842    2.76895    1015.22
06Z31JAN2015    3.59871    0.419538    1012.51
07Z31JAN2015    -1.14208    0.354277    1010.71
08Z31JAN2015    1.77138    1.3332    1012.49
09Z31JAN2015    4.16742    4.24666    1018.4
10Z31JAN2015    5.97143    2.94609    1024.12
11Z31JAN2015    5.66843    2.45663    1026.63
12Z31JAN2015    7.86402    3.6966    1028.18
13Z31JAN2015    6.94103    5.19762    1024.33
14Z31JAN2015    6.59608    5.94812    1022.1
15Z31JAN2015    3.59405    5.64046    1019.26
16Z31JAN2015    2.39603    6.44691    1014.37
17Z31JAN2015    0.983585    5.97609    1012.76
18Z31JAN2015    0.992908    4.27929    1007.87
19Z31JAN2015    -1.56628    -0.219092    1004.03
20Z31JAN2015    -4.23268    2.86685    1003.89
21Z31JAN2015    -4.58229    2.67572    1008.48
22Z31JAN2015    -4.25598    3.24443    1012.79
23Z31JAN2015    -3.95765    3.19782    1013.68
00Z01FEB2015    -3.45886    3.636    1014.38
01Z01FEB2015    -3.01602    2.7876    1017.06
02Z01FEB2015    -1.79469    1.86462    1019.87
03Z01FEB2015    -1.59891    1.98115    1022.21
04Z01FEB2015    -2.29348    2.05108    1023.44
05Z01FEB2015    -2.34009    1.818    1023.41
06Z01FEB2015    -1.89258    1.00223    1023.28
07Z01FEB2015    -3.17917    1.44042    1023.83
08Z01FEB2015    -3.99028    1.77605    1024.22
09Z01FEB2015    -4.67552    2.49858    1021.01
10Z01FEB2015    -5.52392    2.98338    1018.24
11Z01FEB2015    -5.74768    3.11391    1015.76
12Z01FEB2015    -5.65911    3.26774    1014.65
13Z01FEB2015    -5.26288    3.29105    1013.35
14Z01FEB2015    -5.46332    3.43555    1012.54
15Z01FEB2015    -5.62182    4.05088    1009.94
16Z01FEB2015    -5.42603    4.19538    1008.58
17Z01FEB2015    -5.79895    4.71748    1008.55
18Z01FEB2015    -5.47731    5.68708    1010.87
19Z01FEB2015    -5.67775    5.10438    1013
20Z01FEB2015    -4.93657    3.16985    1016.69
21Z01FEB2015    -4.51237    2.94609    1017.58
22Z01FEB2015    -4.07418    2.73166    1017.4
23Z01FEB2015    -3.86908    2.70369    1017.73
00Z02FEB2015    -3.69194    2.76895    1017.02
01Z02FEB2015    -3.50082    2.97406    1015.12
02Z02FEB2015    -3.18849    2.89948    1013.25
03Z02FEB2015    -3.32368    2.73166    1011.26
04Z02FEB2015    -3.53345    2.80625    1008.27
05Z02FEB2015    -3.56608    2.44731    1006.54
06Z02FEB2015    -3.37495    2.20957    1004.34
07Z02FEB2015    -4.3026    2.19092    1001.84
08Z02FEB2015    -5.06243    2.06506    1000.22
09Z02FEB2015    -5.03912    2.50325    1000.19
10Z02FEB2015    -4.83402    2.33077    1001.42
11Z02FEB2015    -4.40049    1.87394    1002.59
12Z02FEB2015    -4.24666    1.88792    1001.96
13Z02FEB2015    -3.99494    2.23754    1000.55
14Z02FEB2015    -2.10235    3.12789    999.093
15Z02FEB2015    -0.498785    2.24686    998.539
16Z02FEB2015    0.102554    1.8786    999.534
17Z02FEB2015    -0.470815    0.536077    999.869
18Z02FEB2015    -0.657277    -1.34718    1002.14
19Z02FEB2015    -0.214431    -1.05817    1004.64
20Z02FEB2015    -1.30523    0.200446    1006.59
21Z02FEB2015    -3.37029    2.29814    1006.29
22Z02FEB2015    -4.10215    2.22822    1006.43
23Z02FEB2015    -3.19782    2.5452    1006.07
00Z03FEB2015    -4.16742    2.63843    1005.03
01Z03FEB2015    -4.15343    2.65242    1003.42
02Z03FEB2015    -3.88772    2.7876    1001.5
03Z03FEB2015    -2.92745    2.47994    999.708
04Z03FEB2015    -3.10458    2.12566    997.744
05Z03FEB2015    -1.70612    1.91589    997.557
06Z03FEB2015    -1.62688    1.2726    996.805
07Z03FEB2015    -0.862385    0.559385    997.607
08Z03FEB2015    -0.209769    -0.256385    998.496
09Z03FEB2015    0.801785    -0.107215    1000.5
10Z03FEB2015    1.44042    0.0699231    1002.49
11Z03FEB2015    0.652615    0.554723    1004.05
12Z03FEB2015    2.6058    4.70349    1005.2
13Z03FEB2015    3.11391    4.49838    1005.57
14Z03FEB2015    3.17451    3.11857    1005.02
15Z03FEB2015    2.96008    2.53122    1004.34
16Z03FEB2015    1.98115    2.15829    1003.08
17Z03FEB2015    0.839077    3.10458    1002.37
18Z03FEB2015    -0.256385    3.11857    1001.9
19Z03FEB2015    0.116538    2.22355    1002.34
20Z03FEB2015    -0.372923    0.335631    1002.23
21Z03FEB2015    -0.871708    -0.764492    1002.46
22Z03FEB2015    -0.377585    0.107215    1001.99
23Z03FEB2015    -0.853062    0.372923    1002.06
00Z04FEB2015    -0.722538    0.708554    1002.68
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
