tyd    u    v    psl
01Z30JAN2015    2.82955    2.43798    1009.43
02Z30JAN2015    0.391569    -3.2724    1009.34
03Z30JAN2015    1.73409    -0.895015    1007.07
04Z30JAN2015    1.68282    -1.00223    1008.95
05Z30JAN2015    2.51723    -1.22598    1011.49
06Z30JAN2015    3.44022    0.731862    1007.72
07Z30JAN2015    3.46352    -0.0139846    1008.52
08Z30JAN2015    5.70106    0.661938    1003.54
09Z30JAN2015    8.95482    2.47994    999.789
10Z30JAN2015    11.0851    3.92035    1009.25
11Z30JAN2015    8.07378    2.54054    1017.71
12Z30JAN2015    3.23045    1.01155    1022.92
13Z30JAN2015    7.84071    3.38894    1023.25
14Z30JAN2015    8.82429    4.95055    1020.34
15Z30JAN2015    8.36746    3.91569    1010.45
16Z30JAN2015    8.06446    3.07195    1007.51
17Z30JAN2015    7.878    1.90191    1003.64
18Z30JAN2015    7.56568    0.111877    995.624
19Z30JAN2015    1.93454    -0.270369    986.444
20Z30JAN2015    -0.116538    -4.95522    993.604
21Z30JAN2015    -0.1212    -0.0372923    1004.35
22Z30JAN2015    -0.629308    -1.51966    1011.35
23Z30JAN2015    0.0606    1.29125    1009.81
00Z31JAN2015    -0.610662    0.205108    1008.09
01Z31JAN2015    -0.587354    0.289015    1008.47
02Z31JAN2015    0.195785    1.1514    1013.96
03Z31JAN2015    8.03649    5.78963    1020.44
04Z31JAN2015    6.12992    -0.652615    1021.41
05Z31JAN2015    3.99494    3.14654    1018.6
06Z31JAN2015    4.10215    4.48906    1017.58
07Z31JAN2015    3.51014    6.22782    1015.74
08Z31JAN2015    0.228415    4.47974    1015.45
09Z31JAN2015    -0.7878    4.93657    1014.28
10Z31JAN2015    0.708554    5.26754    1012.48
11Z31JAN2015    1.30523    5.23491    1013.17
12Z31JAN2015    0.843738    5.24889    1018.27
13Z31JAN2015    -0.508108    3.92502    1020.72
14Z31JAN2015    -0.0139846    4.77808    1018.43
15Z31JAN2015    -0.638631    5.72437    1013.47
16Z31JAN2015    -0.526754    5.84091    1010.88
17Z31JAN2015    -1.92055    5.12303    1007.29
18Z31JAN2015    -2.4846    6.52615    1009.73
19Z31JAN2015    -2.65708    6.15789    1015.65
20Z31JAN2015    -1.92522    5.85489    1019.94
21Z31JAN2015    -2.3028    5.80828    1018.78
22Z31JAN2015    -3.00669    5.757    1018.42
23Z31JAN2015    -4.68018    4.02291    1018.32
00Z01FEB2015    -5.26754    4.37718    1018.92
01Z01FEB2015    -4.85732    1.41711    1017.81
02Z01FEB2015    -5.57986    0.927646    1018.36
03Z01FEB2015    -4.43312    -0.153831    1016.45
04Z01FEB2015    -4.21869    -0.657277    1014.41
05Z01FEB2015    -4.88529    -0.778477    1013.21
06Z01FEB2015    -4.37252    -0.0652615    1010.42
07Z01FEB2015    -4.82003    3.64532    1004.8
08Z01FEB2015    -4.82469    6.78254    1001.95
09Z01FEB2015    -6.01805    7.54237    1004.03
10Z01FEB2015    -5.09506    7.33726    1008.29
11Z01FEB2015    -5.45866    7.62162    1011.78
12Z01FEB2015    -4.97386    8.19032    1010.88
13Z01FEB2015    -4.95055    8.181    1006.56
14Z01FEB2015    -5.56588    7.41651    1004.48
15Z01FEB2015    -5.61249    7.02494    1002.61
16Z01FEB2015    -5.454    6.52149    1000.99
17Z01FEB2015    -4.65222    6.29308    999.341
18Z01FEB2015    -1.25862    4.27929    1001.34
19Z01FEB2015    -0.153831    3.61735    1004.52
20Z01FEB2015    -2.01845    3.94366    1004.37
21Z01FEB2015    -4.82935    3.85043    1006.64
22Z01FEB2015    -5.02048    1.99048    1009.35
23Z01FEB2015    -4.68018    -0.428862    1008.15
00Z02FEB2015    -5.89218    -1.17471    1008.33
01Z02FEB2015    -6.12526    -1.02554    1007.56
02Z02FEB2015    -6.50751    -1.19335    1006.51
03Z02FEB2015    -7.3932    -0.708554    1004.18
04Z02FEB2015    -8.02251    -1.29125    1002.18
05Z02FEB2015    -7.82206    -0.867046    999.584
06Z02FEB2015    -7.06223    0.843738    998.191
07Z02FEB2015    -2.81091    1.48703    998.073
08Z02FEB2015    1.02554    1.23997    1000.1
09Z02FEB2015    2.82955    2.27949    1003.27
10Z02FEB2015    3.96697    4.242    1004.56
11Z02FEB2015    2.70369    4.75943    1006.28
12Z02FEB2015    2.41002    4.1814    1007.99
13Z02FEB2015    2.86218    5.03912    1007.84
14Z02FEB2015    3.03932    5.71038    1007.01
15Z02FEB2015    2.1816    5.32814    1004.95
16Z02FEB2015    1.06283    5.06243    1004.23
17Z02FEB2015    0.330969    4.74078    1004.28
18Z02FEB2015    -0.200446    4.73612    1004.4
19Z02FEB2015    0.587354    4.34922    1003.85
20Z02FEB2015    -0.0186462    4.3026    1002.92
21Z02FEB2015    -0.494123    5.03446    1002.31
22Z02FEB2015    -1.2726    4.20005    1002.93
23Z02FEB2015    -1.47771    4.12546    1003.91
00Z03FEB2015    -1.96717    3.58938    1004.23
01Z31JAN2015    -1.64086    2.18626    1011.95
02Z31JAN2015    -3.01135    5.44468    1010.89
03Z31JAN2015    1.79003    1.27726    1012.35
04Z31JAN2015    0.722538    -2.27949    1010.2
05Z31JAN2015    12.0035    4.40515    1016.34
06Z31JAN2015    11.4954    2.01845    1012.84
07Z31JAN2015    12.409    3.50548    1010.77
08Z31JAN2015    10.0549    5.16965    1013.12
09Z31JAN2015    9.78457    6.10195    1019.42
10Z31JAN2015    10.8614    6.29308    1025.1
11Z31JAN2015    8.19965    4.63357    1028.1
12Z31JAN2015    9.60277    4.71282    1029.18
13Z31JAN2015    8.07378    5.51926    1026.53
14Z31JAN2015    6.93637    6.04602    1024.38
15Z31JAN2015    5.28152    5.6358    1020.91
16Z31JAN2015    4.03223    5.71505    1016.53
17Z31JAN2015    2.26085    8.53994    1014.2
18Z31JAN2015    -2.31678    5.04845    1008.33
19Z31JAN2015    -4.59628    3.95298    1003.82
20Z31JAN2015    -6.93171    3.8178    1003.27
21Z31JAN2015    -6.09263    -0.247062    1008.45
22Z31JAN2015    -7.66357    0.149169    1012.85
23Z31JAN2015    -6.17654    -1.74342    1013.31
00Z01FEB2015    -6.51683    -1.90657    1013.7
01Z01FEB2015    -5.83625    -1.25862    1017.04
02Z01FEB2015    -4.46575    -0.829754    1019.39
03Z01FEB2015    -4.57297    0.111877    1022.46
04Z01FEB2015    -4.60094    0.820431    1023.49
05Z01FEB2015    -5.5752    0.694569    1023.3
06Z01FEB2015    -5.8176    -0.172477    1022.99
07Z01FEB2015    -5.06243    1.22598    1023.76
08Z01FEB2015    -5.95745    2.03709    1024.21
09Z01FEB2015    -6.71728    4.61958    1021.23
10Z01FEB2015    -8.04115    7.40252    1018.53
11Z01FEB2015    -7.72883    7.84071    1016.55
12Z01FEB2015    -7.71485    7.83138    1016.25
13Z01FEB2015    -7.44448    7.05291    1015.07
14Z01FEB2015    -6.74525    8.80098    1014.15
15Z01FEB2015    -7.14148    9.75194    1011.79
16Z01FEB2015    -7.68688    8.76369    1009.58
17Z01FEB2015    -8.484    8.54926    1009.71
18Z01FEB2015    -9.85915    8.787    1011.1
19Z01FEB2015    -9.28112    6.55412    1013.25
20Z01FEB2015    -9.393    4.80138    1016.52
21Z01FEB2015    -9.10865    2.58249    1017.96
22Z01FEB2015    -8.09243    0.759831    1017.24
23Z01FEB2015    -6.80118    -1.67815    1017.4
00Z02FEB2015    -8.53528    -2.01845    1016.61
01Z02FEB2015    -9.03406    -1.77605    1014.95
02Z02FEB2015    -9.94772    -2.1816    1012.37
03Z02FEB2015    -9.91509    -1.86462    1010.46
04Z02FEB2015    -9.74262    -1.83198    1008.06
05Z02FEB2015    -8.98278    -1.15606    1006.07
06Z02FEB2015    -7.13215    0.722538    1004.9
07Z02FEB2015    -3.80382    2.01845    1002.36
08Z02FEB2015    -7.36989    3.69194    1000.23
09Z02FEB2015    -6.45157    6.65202    1000.78
10Z02FEB2015    -6.2418    7.91063    1002.49
11Z02FEB2015    -6.14391    8.59122    1003.67
12Z02FEB2015    -5.30949    8.65648    1003.59
13Z02FEB2015    -4.55432    7.98522    1002.33
14Z02FEB2015    -3.636    7.03426    1001.19
15Z02FEB2015    -3.59871    7.12283    1000.94
16Z02FEB2015    -2.93677    6.5448    1001.63
