tyd    u    v    psl
01Z30JAN2015    3.57074    1.58492    1010.47
02Z30JAN2015    7.29997    -3.82246    1010.11
03Z30JAN2015    7.26734    -3.30969    1008.24
04Z30JAN2015    0.834415    0.839077    1010.65
05Z30JAN2015    4.99251    -2.75963    1012.32
06Z30JAN2015    0.964938    1.12809    1009.62
07Z30JAN2015    6.55412    -2.07438    1009.45
08Z30JAN2015    8.44671    -3.01602    1005.02
09Z30JAN2015    8.93617    -2.44731    1001.43
10Z30JAN2015    8.08777    -2.50325    1010.95
11Z30JAN2015    8.84294    -1.71078    1019.08
12Z30JAN2015    9.50022    -2.61512    1024.38
13Z30JAN2015    10.3812    -2.5452    1024.57
14Z30JAN2015    9.86382    -1.50568    1021.63
15Z30JAN2015    8.0598    0.0279692    1011.47
16Z30JAN2015    8.86158    -0.303    1007.83
17Z30JAN2015    9.00143    -2.15363    1003.54
18Z30JAN2015    8.41408    -2.21889    996.246
19Z30JAN2015    3.94366    -1.40778    987.476
20Z30JAN2015    3.65931    0.452169    994.798
21Z30JAN2015    2.22822    0.955615    1005.16
22Z30JAN2015    1.47771    2.20491    1012.18
23Z30JAN2015    -0.0419538    1.74808    1010.73
00Z31JAN2015    0.936969    2.05574    1009.12
01Z31JAN2015    1.3938    1.03952    1008.94
02Z31JAN2015    -2.01845    -0.592015    1014.44
03Z31JAN2015    -2.121    -1.92055    1021.28
04Z31JAN2015    0.102554    -0.461492    1021.7
05Z31JAN2015    -0.494123    0.289015    1018.4
06Z31JAN2015    -1.03486    0.410215    1017.15
07Z31JAN2015    -1.75274    0.839077    1015.8
08Z31JAN2015    -0.922985    0.964938    1015.01
09Z31JAN2015    -2.68971    4.16742    1013.31
10Z31JAN2015    -1.9998    3.91103    1012.05
11Z31JAN2015    -2.62911    4.07885    1012.74
12Z31JAN2015    -2.19558    4.23734    1017.83
13Z31JAN2015    -2.62445    3.75254    1020.16
14Z31JAN2015    -2.20025    3.61735    1017.83
15Z31JAN2015    -2.03243    4.46575    1012.79
16Z31JAN2015    -2.38671    5.03912    1010.42
17Z31JAN2015    -2.14431    5.18829    1006.42
18Z31JAN2015    -2.46129    5.26288    1009.17
19Z31JAN2015    -1.80868    4.31658    1015.18
20Z31JAN2015    -0.587354    1.74342    1019.4
21Z31JAN2015    -0.149169    0.829754    1018.37
22Z31JAN2015    -1.65951    1.42177    1017.84
23Z31JAN2015    -1.56162    6.79652    1017.87
00Z01FEB2015    -1.42177    7.32328    1018.72
01Z01FEB2015    -1.13275    7.19275    1017.56
02Z01FEB2015    -0.578031    6.95968    1017.53
03Z01FEB2015    -0.494123    6.42826    1015.87
04Z01FEB2015    -0.233077    6.20451    1013.9
05Z01FEB2015    0.0139846    5.58452    1012.74
06Z01FEB2015    -0.456831    5.96677    1010.21
07Z01FEB2015    -2.33077    6.64269    1004.42
08Z01FEB2015    -2.92745    7.29065    1001.29
09Z01FEB2015    -2.95542    7.22072    1003.02
10Z01FEB2015    -3.12789    7.04825    1008.24
11Z01FEB2015    -3.07662    6.89908    1011.31
12Z01FEB2015    -3.29571    6.52615    1010.37
13Z01FEB2015    -3.03466    6.38631    1006.17
14Z01FEB2015    -2.88549    6.14391    1004.12
15Z01FEB2015    -2.82955    6.04602    1001.75
16Z01FEB2015    -1.82266    4.61958    1000.89
