tyd    u    v    psl
01Z30JAN2015    -1.17005    -1.0908    1011.37
02Z30JAN2015    -1.16538    -1.51034    1011.52
03Z30JAN2015    -0.587354    -0.904338    1009.39
04Z30JAN2015    -1.06749    -1.11411    1011.52
05Z30JAN2015    0.573369    1.61755    1014.11
06Z30JAN2015    -0.303    -0.936969    1010.72
07Z30JAN2015    -1.04885    -0.321646    1011.34
08Z30JAN2015    0.349615    -0.806446    1006.25
09Z30JAN2015    1.0908    0.5454    1001.58
10Z30JAN2015    3.47751    -1.11877    1011.07
11Z30JAN2015    3.51946    -0.568708    1019.61
12Z30JAN2015    4.12546    -0.326308    1024.38
13Z30JAN2015    4.91792    0.0559385    1024.38
14Z30JAN2015    5.00649    0.494123    1022
15Z30JAN2015    3.82246    0.932308    1011.96
16Z30JAN2015    2.47994    3.49615    1008.33
17Z30JAN2015    3.14654    2.87617    1005.18
18Z30JAN2015    4.94123    0.410215    997.184
19Z30JAN2015    -0.410215    2.77828    988.52
20Z30JAN2015    0.820431    2.97872    994.928
21Z30JAN2015    1.93454    2.29814    1005.83
22Z30JAN2015    0.773815    2.75031    1013.15
23Z30JAN2015    1.61755    0.857723    1011.09
00Z31JAN2015    0.307662    0.349615    1009.56
01Z31JAN2015    0.890354    1.37049    1009.75
02Z31JAN2015    0.573369    2.64309    1015.15
03Z31JAN2015    1.35651    1.85995    1021.6
04Z31JAN2015    0.284354    1.07682    1022.28
05Z31JAN2015    -0.988246    -1.76672    1018.25
06Z31JAN2015    0.372923    1.46372    1016.55
07Z31JAN2015    2.98338    2.33543    1014.84
08Z31JAN2015    3.23511    2.95542    1013.79
09Z31JAN2015    3.7572    4.27929    1011.84
10Z31JAN2015    3.67329    4.68951    1010.63
11Z31JAN2015    4.15809    5.09506    1010.97
12Z31JAN2015    4.59628    5.48663    1016.13
13Z31JAN2015    4.32591    4.80138    1018.6
14Z31JAN2015    4.31192    4.93191    1016.19
15Z31JAN2015    4.45643    6.16722    1011.28
16Z31JAN2015    4.24666    6.14857    1008.99
17Z31JAN2015    4.4844    6.03203    1004.43
18Z31JAN2015    4.41914    5.61715    1007.08
19Z31JAN2015    4.37718    5.30949    1013.27
20Z31JAN2015    4.61958    4.53568    1017.84
21Z31JAN2015    4.39583    4.3026    1016.78
22Z31JAN2015    4.17674    3.86908    1016.16
23Z31JAN2015    3.939    3.30503    1016.41
00Z01FEB2015    3.78051    2.79692    1017.19
01Z01FEB2015    3.89238    1.60357    1016.31
02Z01FEB2015    2.57783    1.66883    1016.41
03Z01FEB2015    1.14208    1.49635    1014.02
04Z01FEB2015    0.191123    0.475477    1012.92
05Z01FEB2015    0.298338    0.853062    1011.52
06Z01FEB2015    1.31922    1.76206    1008.2
07Z01FEB2015    1.49169    1.80868    1002.82
08Z01FEB2015    1.35651    1.79469    999.751
09Z01FEB2015    1.48703    2.12566    1001.11
10Z01FEB2015    2.74565    3.61269    1005.59
11Z01FEB2015    4.1814    3.68728    1008.6
12Z01FEB2015    4.70815    4.28395    1007.79
13Z01FEB2015    5.18363    4.76875    1003.11
14Z01FEB2015    5.3328    4.72214    1001.09
15Z01FEB2015    5.12769    4.99251    999.366
16Z01FEB2015    4.93191    4.9692    998.322
17Z01FEB2015    4.70349    4.58695    997.806
18Z01FEB2015    4.25132    3.82712    999.689
19Z01FEB2015    4.43312    2.44265    1001.06
20Z01FEB2015    3.59405    0.992908    1001.72
