tyd    u    v    psl
01Z30JAN2015    4.20005    -0.139846    1010.32
02Z30JAN2015    3.80848    0.797123    1010.8
03Z30JAN2015    4.66154    0.205108    1008.47
04Z30JAN2015    3.84111    0.1818    1009.7
05Z30JAN2015    5.46332    -2.05574    1012.8
06Z30JAN2015    4.06486    -0.144508    1009.27
07Z30JAN2015    2.56385    -0.638631    1010.11
08Z30JAN2015    2.81557    -0.494123    1005.1
09Z30JAN2015    2.40069    -0.983585    1001.26
10Z30JAN2015    2.60114    -2.06506    1010.86
11Z30JAN2015    6.39097    -4.84334    1018.97
12Z30JAN2015    4.79206    -3.34232    1024.28
13Z30JAN2015    3.31902    -1.78537    1024.95
14Z30JAN2015    4.27929    -2.31212    1022.01
15Z30JAN2015    2.39137    -0.629308    1012
16Z30JAN2015    4.19072    -0.778477    1009.07
17Z30JAN2015    3.71991    -1.16072    1004.98
18Z30JAN2015    1.92055    -0.899677    996.874
19Z30JAN2015    2.07905    -0.689908    987.706
20Z30JAN2015    3.27706    -0.247062    994.537
21Z30JAN2015    2.80158    -0.349615    1005.19
22Z30JAN2015    2.65708    -0.820431    1011.86
23Z30JAN2015    5.11837    -3.07195    1010.09
00Z31JAN2015    2.95075    1.43575    1009.03
01Z31JAN2015    3.87374    2.11168    1009.22
02Z31JAN2015    2.64775    3.51014    1014.74
03Z31JAN2015    2.90414    2.39137    1020.56
04Z31JAN2015    0.0978923    -0.941631    1021.57
05Z31JAN2015    2.94143    -0.750508    1017.93
06Z31JAN2015    4.16275    2.06972    1016.25
07Z31JAN2015    3.30037    2.32611    1014.91
08Z31JAN2015    1.99514    2.727    1014.39
09Z31JAN2015    2.74565    3.48683    1012.28
10Z31JAN2015    4.96454    3.43089    1011.34
11Z31JAN2015    5.44002    4.20937    1011.63
12Z31JAN2015    5.52858    4.26997    1016.96
13Z31JAN2015    4.83868    3.52412    1019.17
14Z31JAN2015    4.82935    4.09749    1016.66
15Z31JAN2015    5.37009    4.03223    1011.87
16Z31JAN2015    4.45643    3.14188    1009.74
17Z31JAN2015    1.22132    2.89482    1005.5
18Z31JAN2015    -2.99271    4.22802    1007
19Z31JAN2015    -3.03    5.26288    1012.97
20Z31JAN2015    -3.22578    4.20937    1017.4
21Z31JAN2015    -3.17917    3.29105    1016.48
22Z31JAN2015    -4.63823    3.87374    1015.32
23Z31JAN2015    -5.12769    4.58229    1014.84
00Z01FEB2015    -6.19518    4.37718    1015.86
01Z01FEB2015    -4.87597    4.03689    1015.51
02Z01FEB2015    -6.13458    4.06952    1015.79
03Z01FEB2015    -7.6962    7.12749    1013.18
04Z01FEB2015    -5.14634    5.19295    1011.85
05Z01FEB2015    -4.27463    5.31882    1010.98
06Z01FEB2015    -3.04398    4.71282    1008.23
07Z01FEB2015    -4.53102    4.7874    1002.57
08Z01FEB2015    -5.35611    6.46555    999.863
09Z01FEB2015    -6.97366    6.46555    1000.85
10Z01FEB2015    -8.30686    6.92705    1005.89
11Z01FEB2015    -8.59588    7.67755    1009.15
12Z01FEB2015    -9.2718    7.32794    1008.48
13Z01FEB2015    -9.91043    7.1508    1003.83
14Z01FEB2015    -9.84983    7.25335    1001.85
15Z01FEB2015    -9.91975    7.0902    999.901
16Z01FEB2015    -9.90577    6.80118    998.334
17Z01FEB2015    -8.43738    7.24403    997.961
18Z01FEB2015    -7.74748    6.71262    999.888
19Z01FEB2015    -8.1204    6.03669    1000.68
20Z01FEB2015    -8.62385    7.29997    1002.17
21Z01FEB2015    -8.66114    7.0296    1004.25
22Z01FEB2015    -9.27646    8.67512    1005.9
23Z01FEB2015    -9.59811    8.88489    1005.84
00Z02FEB2015    -8.23228    8.5446    1005.97
01Z02FEB2015    -7.34192    6.07865    1005.94
02Z02FEB2015    -3.68728    4.82935    1005.79
03Z02FEB2015    -1.08148    3.10458    1003.78
04Z02FEB2015    3.22578    0.107215    1001.9
05Z02FEB2015    3.2724    1.11411    998.9
06Z02FEB2015    3.95765    2.30746    996.948
07Z02FEB2015    3.50548    2.08837    997.825
08Z02FEB2015    3.73389    2.54986    1001.06
09Z02FEB2015    4.02757    3.40292    1003.11
10Z02FEB2015    4.51703    4.00426    1004.77
11Z02FEB2015    5.13235    3.95298    1006.18
12Z02FEB2015    5.16965    4.05088    1007.29
13Z02FEB2015    5.77565    4.54966    1007.47
14Z02FEB2015    6.09263    4.95522    1006.53
15Z02FEB2015    5.99008    4.55432    1004.51
16Z02FEB2015    5.9388    4.26531    1003.92
17Z02FEB2015    5.37942    3.62668    1004.16
18Z02FEB2015    3.47751    2.30746    1003.44
19Z02FEB2015    3.40758    1.85529    1002.48
20Z02FEB2015    3.71991    1.67815    1001.96
21Z02FEB2015    2.51257    1.71545    1001.88
22Z02FEB2015    3.16052    2.08837    1002.13
23Z02FEB2015    2.86685    1.41245    1003.28
00Z03FEB2015    2.47062    0.759831    1003.31
01Z31JAN2015    3.13722    -6.40495    1012.85
02Z31JAN2015    6.22315    -7.34658    1011.75
03Z31JAN2015    8.52129    -6.71262    1012.42
04Z31JAN2015    6.04135    -6.75923    1010.53
05Z31JAN2015    3.87374    4.22335    1017.39
06Z31JAN2015    2.96008    0.750508    1014.17
07Z31JAN2015    4.09749    3.02068    1011.77
08Z31JAN2015    4.34455    3.08128    1013.34
09Z31JAN2015    5.54723    4.0602    1019.75
10Z31JAN2015    5.98075    4.27929    1025.84
11Z31JAN2015    5.79429    4.16275    1027.93
12Z31JAN2015    6.26511    4.60094    1029.9
13Z31JAN2015    6.08331    4.85266    1025.64
