tyd    u    v    psl
01Z30JAN2015    3.68262    -4.37718    1010.67
02Z30JAN2015    4.74545    -5.41205    1010.62
03Z30JAN2015    3.72457    -6.93171    1008.62
04Z30JAN2015    3.78051    -8.50731    1011.16
05Z30JAN2015    3.5754    -7.23937    1012.84
06Z30JAN2015    3.07662    -9.38368    1009.94
07Z30JAN2015    3.39826    -9.99434    1010.22
08Z30JAN2015    2.90414    -9.43962    1006.03
09Z30JAN2015    3.55675    -6.95502    1002.5
10Z30JAN2015    3.84577    -5.96677    1011.85
11Z30JAN2015    5.23025    -6.53548    1019.99
12Z30JAN2015    4.95055    -8.74038    1025.17
13Z30JAN2015    6.44691    -6.8478    1025.58
14Z30JAN2015    4.92258    -7.85469    1022.72
15Z30JAN2015    4.33989    -7.16945    1012.39
16Z30JAN2015    3.82712    -6.63337    1009.04
17Z30JAN2015    2.91346    -6.98298    1004.61
18Z30JAN2015    3.47751    -3.65465    997.184
19Z30JAN2015    4.92258    -5.02048    987.762
20Z30JAN2015    3.98562    -5.68242    994.524
21Z30JAN2015    3.92968    -6.40495    1005.31
22Z30JAN2015    2.92278    -7.06689    1012.01
23Z30JAN2015    3.98095    -5.61715    1010.55
00Z31JAN2015    6.15789    -2.50791    1009.63
01Z31JAN2015    5.54723    -2.80158    1009.55
02Z31JAN2015    3.5754    6.83382    1014.92
03Z31JAN2015    -0.480138    2.92745    1020.85
04Z31JAN2015    1.04418    4.55432    1021.67
05Z31JAN2015    2.16762    4.45643    1018.67
06Z31JAN2015    1.29591    5.64046    1017.5
07Z31JAN2015    0.0279692    7.61695    1016.08
08Z31JAN2015    -1.29591    8.33483    1015.18
09Z31JAN2015    -1.68282    9.70998    1013.83
10Z31JAN2015    -1.60823    9.94772    1012.37
11Z31JAN2015    -1.54297    10.6097    1013.31
12Z31JAN2015    -1.28192    9.87314    1018.02
13Z31JAN2015    -1.81334    8.9082    1020.52
14Z31JAN2015    -1.60357    9.82652    1018.26
15Z31JAN2015    -1.73409    11.1877    1013.1
16Z31JAN2015    -1.37515    11.9009    1010.98
17Z31JAN2015    -2.11168    11.7471    1006.3
18Z31JAN2015    -3.3936    11.5932    1009.15
19Z31JAN2015    -3.29105    12.5908    1015.12
20Z31JAN2015    -2.81557    11.9242    1019.76
21Z31JAN2015    -2.46129    12.0174    1018.45
22Z31JAN2015    -3.56142    11.9382    1017.68
23Z31JAN2015    -4.52635    12.3671    1017.94
00Z01FEB2015    -4.28862    12.6794    1018.19
01Z01FEB2015    -5.31882    12.3531    1017.35
02Z01FEB2015    -5.09972    11.7564    1017.51
03Z01FEB2015    -5.35145    11.6305    1015.48
04Z01FEB2015    -4.91326    11.859    1013.59
05Z01FEB2015    -4.08817    12.2552    1012.29
06Z01FEB2015    -4.88995    12.423    1009.76
07Z01FEB2015    -4.39117    13.0803    1004.39
08Z01FEB2015    -3.93434    13.0616    1001.45
09Z01FEB2015    -3.07662    12.9731    1002.98
10Z01FEB2015    -4.51703    13.5604    1008.04
11Z01FEB2015    -4.06486    13.2667    1011.42
12Z01FEB2015    -3.48683    13.2294    1010.29
13Z01FEB2015    -3.41225    13.5511    1006.05
14Z01FEB2015    -3.2118    13.0663    1004.28
