tyd    u    v    psl
01Z30JAN2015    1.92988    0.256385    1010.96
02Z30JAN2015    2.12566    -0.0652615    1011.14
03Z30JAN2015    1.55695    -0.125862    1009.36
04Z30JAN2015    1.77605    -0.111877    1010.99
05Z30JAN2015    2.80625    0.0652615    1013.7
06Z30JAN2015    3.10925    -1.31922    1010.12
07Z30JAN2015    4.15343    -1.42177    1011.05
08Z30JAN2015    3.76186    -2.14431    1005.61
09Z30JAN2015    3.54277    -2.46129    1001.72
10Z30JAN2015    3.16518    -2.424    1011.13
11Z30JAN2015    4.08351    -3.06729    1019.27
12Z30JAN2015    4.98318    -4.41914    1024.49
13Z30JAN2015    6.22315    -2.64309    1024.89
14Z30JAN2015    5.30949    -3.32834    1022.12
15Z30JAN2015    5.02048    -2.92745    1012.15
16Z30JAN2015    3.333    -2.89948    1009.01
17Z30JAN2015    1.67349    -1.54763    1004.89
18Z30JAN2015    1.515    -3.333    997.321
19Z30JAN2015    2.04642    -2.61046    988.054
20Z30JAN2015    3.89705    -0.647954    994.897
21Z30JAN2015    2.59648    -0.540738    1006.01
22Z30JAN2015    1.25395    -0.0466154    1012.66
23Z30JAN2015    1.13742    -0.638631    1010.92
00Z31JAN2015    1.14674    -0.223754    1009.45
01Z31JAN2015    1.90191    0.480138    1009.47
02Z31JAN2015    2.63377    0.130523    1015.05
03Z31JAN2015    2.00912    0.191123    1021.21
04Z31JAN2015    1.52898    -0.0699231    1022.09
05Z31JAN2015    0.619985    0.466154    1018.27
06Z31JAN2015    1.65951    -0.0839077    1016.94
07Z31JAN2015    -2.00912    2.55452    1015.04
08Z31JAN2015    -0.550062    2.98805    1013.98
09Z31JAN2015    0.955615    2.38671    1012.2
10Z31JAN2015    1.61755    1.81334    1011.19
11Z31JAN2015    1.89725    2.47528    1011.6
12Z31JAN2015    1.97649    2.98338    1016.56
13Z31JAN2015    2.84354    2.07905    1019.34
14Z31JAN2015    2.43798    2.70835    1016.96
15Z31JAN2015    2.65242    2.66174    1011.83
16Z31JAN2015    -0.335631    4.94123    1009.16
17Z31JAN2015    -0.368262    8.77768    1004.51
18Z31JAN2015    -1.20734    10.6003    1006.52
19Z31JAN2015    -0.657277    9.59345    1012.47
20Z31JAN2015    -2.08837    8.67512    1016.73
21Z31JAN2015    -2.60114    6.79186    1016.42
22Z31JAN2015    -2.08837    5.62182    1015.52
23Z31JAN2015    -2.16295    3.78051    1015.59
00Z01FEB2015    0.755169    2.424    1016.71
01Z01FEB2015    0.606    -1.32388    1015.96
02Z01FEB2015    0.251723    -0.330969    1016.49
03Z01FEB2015    0.354277    -0.606    1014.24
04Z01FEB2015    0.531415    -0.470815    1012.6
05Z01FEB2015    0.638631    -0.456831    1011.19
06Z01FEB2015    0.783138    -0.5454    1008.46
07Z01FEB2015    1.08148    -1.23065    1002.82
08Z01FEB2015    0.9696    -0.550062    999.814
09Z01FEB2015    0.247062    1.04885    1000.87
10Z01FEB2015    -2.17694    4.67086    1005.12
11Z01FEB2015    -1.17005    5.23957    1008.32
12Z01FEB2015    -0.960277    5.19762    1007.79
13Z01FEB2015    -0.703892    6.01338    1002.9
14Z01FEB2015    -1.79469    5.59851    1001.01
15Z01FEB2015    -2.00912    5.89218    999.279
16Z01FEB2015    -1.17471    5.44002    997.551
17Z01FEB2015    0.233077    4.40982    997.097
18Z01FEB2015    0.195785    1.67815    999.273
19Z01FEB2015    0.610662    -0.158492    1001.01
20Z01FEB2015    0.111877    -0.344954    1002.79
21Z01FEB2015    1.10478    -1.77138    1004.99
22Z01FEB2015    1.50102    -1.97183    1005.87
23Z01FEB2015    2.57783    -0.657277    1006.22
00Z02FEB2015    1.15606    0.736523    1006.63
01Z02FEB2015    0.797123    -2.00912    1006.87
02Z02FEB2015    0.978923    -0.139846    1005.61
03Z02FEB2015    0.223754    -0.307662    1003.54
04Z02FEB2015    0.442846    -0.209769    1001.49
05Z02FEB2015    0.438185    -0.377585    998.875
06Z02FEB2015    0.932308    -0.983585    996.749
07Z02FEB2015    1.52898    -0.321646    997.812
08Z02FEB2015    0.6666    -0.256385    1000.62
09Z02FEB2015    2.20025    0.508108    1002.44
10Z02FEB2015    3.04865    1.11877    1004.46
11Z02FEB2015    3.58938    1.71545    1005.69
