tyd    u    v    psl
01Z30JAN2015    2.61512    -4.53568    1011.54
02Z30JAN2015    3.14188    -4.88063    1011.41
03Z30JAN2015    2.08371    -4.9692    1009.7
04Z30JAN2015    1.21666    -5.17431    1011.47
05Z30JAN2015    1.42643    -4.14877    1013.53
06Z30JAN2015    1.85995    -6.09729    1010.91
07Z30JAN2015    2.24686    -5.22092    1010.62
08Z30JAN2015    4.32591    -3.97163    1006.63
09Z30JAN2015    5.03912    -2.96474    1002.59
10Z30JAN2015    5.44934    -2.24686    1012.24
11Z30JAN2015    5.63114    -3.33766    1020.95
12Z30JAN2015    5.96677    -3.99028    1025.53
13Z30JAN2015    7.29997    -3.77118    1025.75
14Z30JAN2015    7.27666    -3.98562    1023.11
15Z30JAN2015    7.28132    -4.62425    1012.8
16Z30JAN2015    4.6662    -3.03    1009.07
17Z30JAN2015    3.09526    -2.22355    1004.95
18Z30JAN2015    2.26085    -1.97649    997.744
19Z30JAN2015    2.37738    -2.29814    988.52
20Z30JAN2015    2.08371    -3.47285    994.829
21Z30JAN2015    1.97183    -2.72234    1005.88
22Z30JAN2015    2.01378    -3.04865    1012.79
23Z30JAN2015    -0.247062    -3.2724    1011.06
00Z31JAN2015    -0.0512769    -3.04398    1009.79
01Z31JAN2015    3.58938    -2.03709    1010.09
02Z31JAN2015    4.44245    -1.42643    1015.35
03Z31JAN2015    3.23045    -0.745846    1021.18
04Z31JAN2015    0.4848    -1.11411    1022
05Z31JAN2015    0.144508    -2.25618    1017.93
06Z31JAN2015    1.07215    1.47305    1016.85
07Z31JAN2015    -0.0885692    5.88752    1015.64
08Z31JAN2015    0.0932308    7.71018    1014.48
09Z31JAN2015    0.0792462    8.32551    1013.06
10Z31JAN2015    1.28192    10.0363    1012.48
11Z31JAN2015    1.46372    9.8778    1012.51
12Z31JAN2015    2.31678    11.0851    1017.56
13Z31JAN2015    1.89725    10.4652    1020.52
14Z31JAN2015    2.48926    9.9384    1017.66
15Z31JAN2015    1.92988    10.8101    1012.72
16Z31JAN2015    1.1514    11.9429    1009.81
17Z31JAN2015    0.554723    12.1386    1005.41
18Z31JAN2015    -0.526754    12.8146    1008.16
19Z31JAN2015    -0.7878    12.1247    1014.64
20Z31JAN2015    -0.494123    12.1853    1019.04
21Z31JAN2015    -0.163154    12.0874    1018.04
22Z31JAN2015    -0.442846    11.5187    1017
23Z31JAN2015    -3.68728    10.7262    1016.94
00Z01FEB2015    -4.90394    6.76855    1017.82
01Z01FEB2015    -3.07195    8.53528    1016.98
02Z01FEB2015    -1.84597    8.53062    1017.19
03Z01FEB2015    3.34698    6.54946    1014.69
04Z01FEB2015    -7.73349    9.60277    1012.94
05Z01FEB2015    -3.98562    8.83362    1012.16
06Z01FEB2015    -4.3026    7.02494    1009.09
07Z01FEB2015    -5.82226    10.0876    1002.96
08Z01FEB2015    -2.51257    11.9848    1000.62
09Z01FEB2015    -1.62688    10.013    1002.36
10Z01FEB2015    3.77585    13.3973    1006.98
11Z01FEB2015    3.52412    11.9988    1010.29
12Z01FEB2015    0.102554    10.2088    1009.33
13Z01FEB2015    0.540738    10.5584    1005.03
14Z01FEB2015    0.494123    11.3835    1003.09
15Z01FEB2015    0.526754    10.6563    1001.05
16Z01FEB2015    1.60823    8.71242    999.378
17Z01FEB2015    1.53831    7.3932    999.03
18Z01FEB2015    1.58958    8.52129    999.907
19Z01FEB2015    -1.31922    6.37232    1001.57
20Z01FEB2015    -0.349615    6.04602    1003.28
21Z01FEB2015    -3.66397    4.55432    1004.9
22Z01FEB2015    -3.1512    6.21849    1006.76
23Z01FEB2015    -3.50548    11.5233    1006.66
00Z02FEB2015    -4.39583    5.11371    1007.32
01Z02FEB2015    -3.48217    1.14208    1007
02Z02FEB2015    -5.454    1.8786    1005.9
03Z02FEB2015    -1.31922    1.95318    1003.62
04Z02FEB2015    -0.619985    0.107215    1001.33
05Z02FEB2015    -2.01378    -0.596677    999.055
06Z02FEB2015    -0.135185    -0.433523    997.122
07Z02FEB2015    0.820431    0.820431    998.241
08Z02FEB2015    4.37718    2.63377    1001.16
09Z02FEB2015    2.01845    6.47954    1003.62
10Z02FEB2015    2.1816    5.50994    1005.7
11Z02FEB2015    3.02534    4.71282    1006.3
12Z02FEB2015    3.3936    5.81294    1007.57
13Z02FEB2015    3.84577    6.80118    1008.43
14Z02FEB2015    4.13945    7.71951    1007.01
15Z02FEB2015    4.28862    7.97589    1004.57
16Z02FEB2015    4.11148    8.14371    1003.7
17Z02FEB2015    3.76186    8.47002    1004.21
18Z02FEB2015    2.77362    8.36746    1003.86
19Z02FEB2015    1.4544    8.81031    1003.23
20Z02FEB2015    0.517431    9.84517    1002.42
21Z02FEB2015    0.0978923    9.93374    1002.29
22Z02FEB2015    -0.853062    7.42117    1002.75
23Z02FEB2015    0.806446    7.11351    1003.39
00Z03FEB2015    0.498785    7.24869    1004.26
01Z31JAN2015    0    -8.45137    1014.02
02Z31JAN2015    -2.33543    -6.61006    1013.84
03Z31JAN2015    -0.745846    -5.78497    1014.6
04Z31JAN2015    -1.71078    -4.89462    1011
05Z31JAN2015    1.6362    -2.89482    1017.95
06Z31JAN2015    1.55695    -2.89948    1014.13
07Z31JAN2015    1.67815    -0.494123    1011.52
08Z31JAN2015    2.21889    3.5754    1013.5
09Z31JAN2015    2.32145    7.11817    1019.86
10Z31JAN2015    3.64998    8.52129    1025.81
11Z31JAN2015    3.00669    7.47245    1028.65
12Z31JAN2015    3.64998    6.77322    1030.19
13Z31JAN2015    3.74788    7.65891    1026.03
14Z31JAN2015    3.28172    8.97812    1023.91
15Z31JAN2015    2.56385    8.28822    1020.32
16Z31JAN2015    1.97183    10.6423    1015.05
17Z31JAN2015    1.10478    12.4789    1012.24
18Z31JAN2015    -0.927646    12.409    1006.78
19Z31JAN2015    -3.3936    8.53062    1002.41
20Z31JAN2015    -1.50568    6.60074    1001.54
21Z31JAN2015    1.05351    7.80342    1006.05
22Z31JAN2015    -3.78517    9.97569    1010.52
23Z31JAN2015    -5.13235    10.6703    1011.7
00Z01FEB2015    -3.72457    2.44265    1012.51
01Z01FEB2015    -1.58026    5.40738    1015.99
02Z01FEB2015    -3.17917    2.70835    1018.41
03Z01FEB2015    -5.32814    4.18606    1021.22
04Z01FEB2015    -3.02534    5.49595    1021.8
05Z01FEB2015    -6.61006    6.9084    1021.63
06Z01FEB2015    -6.7266    11.0712    1020.59
07Z01FEB2015    -1.90191    10.4092    1021.54
08Z01FEB2015    -5.96211    13.5977    1022.23
09Z01FEB2015    -3.84577    8.3022    1018.87
10Z01FEB2015    -0.983585    5.25822    1016.48
11Z01FEB2015    -5.27686    12.0268    1014.4
12Z01FEB2015    -0.466154    6.85712    1014.27
13Z01FEB2015    -0.410215    8.54926    1012.82
14Z01FEB2015    -4.43778    11.4441    1012.21
15Z01FEB2015    -0.0699231    7.97589    1009.32
16Z01FEB2015    -4.47974    11.3042    1007.09
17Z01FEB2015    -5.42137    11.7611    1006.56
18Z01FEB2015    -7.24869    13.8028    1008.01
19Z01FEB2015    -6.65202    14.9496    1009.72
20Z01FEB2015    -9.34638    14.4834    1013
21Z01FEB2015    -7.20208    13.6024    1014.23
22Z01FEB2015    -7.13215    9.66803    1013.86
23Z01FEB2015    -5.48197    7.50974    1013.89
00Z02FEB2015    -4.0602    8.75437    1013.54
01Z02FEB2015    -5.86422    7.36989    1012.06
02Z02FEB2015    -5.18829    4.63823    1009.93
03Z02FEB2015    -3.13722    2.98805    1008.48
04Z02FEB2015    -4.72214    2.74565    1006.1
05Z02FEB2015    -1.79003    2.47994    1004.25
06Z02FEB2015    -3.64998    1.79003    1002.92
07Z02FEB2015    -5.43535    5.5752    1000.16
08Z02FEB2015    0.582692    3.13722    998.651
09Z02FEB2015    -6.73592    9.21586    999.155
10Z02FEB2015    0.0512769    3.90637    1001.1
11Z02FEB2015    -3.19782    8.57257    1002.21
12Z02FEB2015    0.536077    7.78011    1002.39
13Z02FEB2015    0.400892    8.46535    1000.94
14Z02FEB2015    0.647954    9.38368    999.64
15Z02FEB2015    1.1514    8.81497    998.956
16Z02FEB2015    1.20268    9.62142    1000.25
17Z02FEB2015    1.18869    9.98968    1000.27
18Z02FEB2015    0.107215    9.54217    1001.57
19Z02FEB2015    -0.00466154    8.28822    1003.57
20Z02FEB2015    -2.83888    9.77058    1005.49
21Z02FEB2015    -4.29328    10.1622    1004.61
22Z02FEB2015    -4.76875    9.58412    1004.89
23Z02FEB2015    -4.08351    8.88955    1004.43
00Z03FEB2015    -5.14634    8.4234    1003.18
01Z03FEB2015    1.92522    6.04135    1002.02
02Z03FEB2015    -2.11168    3.08128    1000.32
03Z03FEB2015    -1.52432    1.25862    998.515
04Z03FEB2015    -2.24686    -0.885692    997.247
05Z03FEB2015    -1.06749    1.85995    997.365
06Z03FEB2015    1.87394    3.07662    997.228
07Z03FEB2015    -1.72943    -0.0326308    997.402
08Z03FEB2015    2.56385    7.66823    999.236
09Z03FEB2015    2.92278    6.74991    1001.65
10Z03FEB2015    2.71302    7.22538    1004.42
11Z03FEB2015    3.26308    6.55878    1005.74
12Z03FEB2015    3.79449    7.19275    1007.14
13Z03FEB2015    3.91569    7.53305    1007.34
14Z03FEB2015    3.27706    7.18809    1006.73
15Z03FEB2015    3.15586    7.59365    1005.76
16Z03FEB2015    2.77362    7.64492    1004.23
17Z03FEB2015    2.28882    8.07378    1003.05
18Z03FEB2015    2.3634    7.49575    1002.78
19Z03FEB2015    2.12566    7.00163    1002.91
20Z03FEB2015    1.1514    6.82915    1002.24
21Z03FEB2015    0.377585    6.88509    1002.32
22Z03FEB2015    0.144508    7.31395    1001.4
23Z03FEB2015    -0.419538    7.43982    1001.65
00Z04FEB2015    -0.205108    7.33726    1002.08
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
