tyd    u    v    psl
01Z30JAN2015    2.56851    -1.74808    1011.18
02Z30JAN2015    3.13255    -1.76672    1011.47
03Z30JAN2015    2.72234    -2.09769    1009.22
04Z30JAN2015    1.47305    -2.03709    1011.78
05Z30JAN2015    2.53588    -1.35185    1013.57
06Z30JAN2015    1.72477    -2.23754    1011.03
07Z30JAN2015    2.18626    -1.23997    1010.99
08Z30JAN2015    3.09526    -1.24463    1006.47
09Z30JAN2015    3.939    -1.28192    1002.63
10Z30JAN2015    5.38408    -0.205108    1012.26
11Z30JAN2015    5.84557    -0.745846    1020.49
12Z30JAN2015    6.33969    -1.92522    1025.8
13Z30JAN2015    6.27443    -0.857723    1025.95
14Z30JAN2015    6.4236    -1.0302    1022.85
15Z30JAN2015    5.57986    -0.265708    1012.64
16Z30JAN2015    5.01582    0.526754    1009.12
17Z30JAN2015    4.83402    1.20734    1004.99
18Z30JAN2015    4.13478    -0.111877    997.34
19Z30JAN2015    3.82712    -0.289015    988.153
20Z30JAN2015    3.92035    -0.172477    995.208
21Z30JAN2015    4.09283    -0.386908    1005.78
22Z30JAN2015    3.72457    -1.50102    1012.51
23Z30JAN2015    1.52898    -1.3938    1010.77
00Z31JAN2015    3.1512    -1.29125    1009.6
01Z31JAN2015    6.03203    1.29591    1009.48
02Z31JAN2015    6.97832    0.0978923    1015.05
03Z31JAN2015    4.89462    3.19782    1021
04Z31JAN2015    -2.82955    0.251723    1021.56
05Z31JAN2015    4.11148    0.9696    1018.3
06Z31JAN2015    0    0.685246    1016.96
07Z31JAN2015    -1.10945    -1.74342    1015.54
08Z31JAN2015    0.149169    -1.10945    1014.79
09Z31JAN2015    0.890354    -0.358938    1012.72
10Z31JAN2015    4.32125    1.02554    1011.54
11Z31JAN2015    2.14897    1.00689    1012.09
12Z31JAN2015    4.44245    3.17917    1017.24
13Z31JAN2015    5.10905    2.55918    1019.59
14Z31JAN2015    3.96231    3.15586    1017.17
15Z31JAN2015    5.56122    3.88772    1011.93
16Z31JAN2015    -0.764492    -3.32834    1009.3
17Z31JAN2015    -0.214431    -0.503446    1004.97
18Z31JAN2015    -1.25395    -0.3636    1007.73
19Z31JAN2015    0.111877    -0.1818    1013.85
20Z31JAN2015    -0.550062    0.0419538    1018.25
21Z31JAN2015    -0.675923    -0.536077    1017.33
