tyd    u    v    psl
01Z30JAN2015    1.41711    1.97183    1009.52
02Z30JAN2015    0.0466154    1.63154    1009.35
03Z30JAN2015    1.48237    2.38205    1007.12
04Z30JAN2015    0.428862    3.5148    1008.42
05Z30JAN2015    3.00203    0.312323    1011.54
06Z30JAN2015    2.62911    -2.85752    1007.5
07Z30JAN2015    0.172477    -7.80808    1008.18
08Z30JAN2015    1.3332    -4.07885    1002.88
09Z30JAN2015    -0.163154    -4.42846    998.844
10Z30JAN2015    0.675923    -7.92462    1008.14
11Z30JAN2015    -1.212    -6.27443    1016.42
12Z30JAN2015    2.13965    -5.74302    1020.95
13Z30JAN2015    0.638631    1.95318    1021.34
14Z30JAN2015    -0.233077    -6.47954    1018.95
15Z30JAN2015    0.382246    -1.40312    1008.3
16Z30JAN2015    0    -5.84557    1005.66
17Z30JAN2015    1.35651    2.34475    1001.74
18Z30JAN2015    2.54054    3.90171    994.997
19Z30JAN2015    0.797123    1.99048    986.556
20Z30JAN2015    -0.867046    1.54297    993.691
21Z30JAN2015    0.876369    1.80402    1003.84
22Z30JAN2015    0.3636    1.212    1011.61
23Z30JAN2015    0.708554    2.18626    1009.85
00Z31JAN2015    -0.335631    2.20957    1008.44
01Z31JAN2015    -0.568708    0.0419538    1008.58
02Z31JAN2015    1.13742    3.4542    1013.11
03Z31JAN2015    0.960277    3.03932    1019.78
04Z31JAN2015    -0.279692    1.32388    1021.11
05Z31JAN2015    -0.237738    1.56162    1017.65
06Z31JAN2015    -0.186462    0.214431    1016.37
07Z31JAN2015    -1.18403    0.368262    1015.23
08Z31JAN2015    0.158492    0.0885692    1013.84
09Z31JAN2015    1.14674    0.689908    1011.76
10Z31JAN2015    0.792462    1.40312    1010.5
11Z31JAN2015    0.755169    4.00426    1010.96
12Z31JAN2015    1.48237    4.95988    1015.68
13Z31JAN2015    1.79003    4.57763    1018.55
14Z31JAN2015    2.43798    3.92968    1015.82
15Z31JAN2015    3.16518    5.03912    1011.22
16Z31JAN2015    2.86685    4.13012    1009.35
17Z31JAN2015    1.14208    3.87374    1006.37
18Z31JAN2015    2.35874    2.15829    1008.85
19Z31JAN2015    2.44265    2.31212    1014.91
20Z31JAN2015    -0.107215    1.56628    1019.83
21Z31JAN2015    -0.139846    0.881031    1018.71
22Z31JAN2015    -0.265708    0.857723    1018.36
23Z31JAN2015    -0.466154    0.717877    1018.26
00Z01FEB2015    -0.522092    -0.0186462    1019.23
01Z01FEB2015    -0.2424    0.922985    1018.39
02Z01FEB2015    0.0372923    0.619985    1018.62
03Z01FEB2015    0.0372923    0.344954    1016.63
04Z01FEB2015    -0.470815    0.0699231    1015.07
05Z01FEB2015    -0.438185    0.149169    1013.44
06Z01FEB2015    -0.284354    0.307662    1010.62
07Z01FEB2015    -0.414877    0.722538    1005.05
08Z01FEB2015    -2.424    1.54763    1001.66
09Z01FEB2015    -3.05331    2.4846    1002.77
10Z01FEB2015    -3.85509    3.35165    1006.93
11Z01FEB2015    -3.78983    3.67329    1010.1
12Z01FEB2015    -4.1814    3.44022    1008.88
13Z01FEB2015    -5.23957    2.9694    1004.79
14Z01FEB2015    -4.34455    3.40758    1002.3
15Z01FEB2015    -4.20471    3.16985    1000.84
16Z01FEB2015    -2.89948    2.91812    999.72
17Z01FEB2015    -2.65708    3.25842    999.515
18Z01FEB2015    -1.37982    2.11168    1001.22
19Z01FEB2015    -0.801785    1.15606    1002.77
20Z01FEB2015    -0.578031    0.582692    1004.8
21Z01FEB2015    -0.284354    0.722538    1007.48
22Z01FEB2015    -0.0699231    0.615323    1009.19
23Z01FEB2015    0.372923    0.284354    1009.47
00Z02FEB2015    0.228415    0.354277    1009.32
01Z02FEB2015    0.587354    1.03486    1009.19
02Z02FEB2015    0.1818    1.72011    1007.81
03Z02FEB2015    0.307662    1.13275    1004.83
04Z02FEB2015    0.0745846    1.30523    1002.42
