tyd    u    v    psl
01Z30JAN2015    2.39603    -3.66397    1011.19
02Z30JAN2015    2.75497    -3.18383    1011.35
03Z30JAN2015    1.67349    -3.79449    1009.32
04Z30JAN2015    -0.554723    -1.36583    1011.35
05Z30JAN2015    -0.298338    -1.71078    1013.7
06Z30JAN2015    -0.107215    -1.48237    1010.45
07Z30JAN2015    2.03243    -2.48926    1010.95
08Z30JAN2015    3.43089    -1.79003    1006.31
09Z30JAN2015    4.95522    -2.16295    1002.08
10Z30JAN2015    5.49595    -1.94852    1011.95
11Z30JAN2015    5.73835    -2.53588    1020.34
12Z30JAN2015    6.56811    -3.28638    1025.15
13Z30JAN2015    6.75457    -2.54054    1025.45
14Z30JAN2015    7.1508    -2.88083    1022.64
15Z30JAN2015    6.99697    -2.83422    1012.27
16Z30JAN2015    5.40272    -1.65485    1009.14
17Z30JAN2015    2.86685    -0.195785    1005.05
18Z30JAN2015    3.04865    -1.08614    997.601
19Z30JAN2015    2.95542    -1.02554    988.644
20Z30JAN2015    1.18403    -0.209769    995.438
21Z30JAN2015    2.82955    -1.72477    1005.78
22Z30JAN2015    2.57783    -1.76672    1012.47
23Z30JAN2015    0.853062    -1.60823    1010.9
00Z31JAN2015    0.405554    -1.53365    1009.42
01Z31JAN2015    3.20714    -2.15363    1009.8
02Z31JAN2015    1.70146    -1.27726    1015.13
03Z31JAN2015    1.85529    -1.21666    1021.53
04Z31JAN2015    -1.3332    -1.57094    1022.33
05Z31JAN2015    -2.68038    -1.79003    1018.04
06Z31JAN2015    0.899677    1.07215    1016.89
07Z31JAN2015    2.34942    1.55229    1015.12
08Z31JAN2015    1.19802    4.20005    1014.55
09Z31JAN2015    0.936969    5.69174    1012.69
10Z31JAN2015    0.992908    6.48886    1011.27
11Z31JAN2015    1.70146    6.82449    1011.85
12Z31JAN2015    1.57094    7.44914    1017.28
13Z31JAN2015    1.65018    6.42826    1019.26
14Z31JAN2015    1.67815    6.34435    1016.66
15Z31JAN2015    2.05108    7.36989    1011.98
16Z31JAN2015    0.825092    7.9992    1009.68
17Z31JAN2015    -0.0606    8.45603    1005.53
18Z31JAN2015    0.116538    8.05048    1007.85
19Z31JAN2015    0.386908    8.11108    1014.21
20Z31JAN2015    0.247062    8.87557    1018.47
21Z31JAN2015    0.489462    8.82895    1017.56
22Z31JAN2015    -0.0932308    8.74038    1016.65
23Z31JAN2015    0.354277    8.40475    1016.63
00Z01FEB2015    0.167815    8.71242    1017.66
01Z01FEB2015    -0.214431    7.98522    1016.38
02Z01FEB2015    -0.2424    7.54703    1016.6
03Z01FEB2015    -0.163154    6.95035    1014.62
04Z01FEB2015    -0.354277    6.36766    1012.89
05Z01FEB2015    -0.0512769    6.44691    1011.74
06Z01FEB2015    -0.703892    7.31395    1008.83
