tyd    u    v    psl
01Z30JAN2015    3.59871    -2.6664    1009.55
02Z30JAN2015    2.4846    -4.16742    1009.81
03Z30JAN2015    2.90414    -4.20937    1007.44
04Z30JAN2015    3.46352    -2.87617    1009.18
05Z30JAN2015    3.90637    -4.11614    1011.6
06Z30JAN2015    4.75477    -4.12546    1007.84
07Z30JAN2015    4.51237    -2.76895    1008.98
08Z30JAN2015    4.58229    -3.59405    1004.03
09Z30JAN2015    5.00183    -3.23977    1000.21
10Z30JAN2015    5.16032    -2.97872    1009.49
11Z30JAN2015    9.80788    -5.08574    1017.28
12Z30JAN2015    8.44671    -4.53102    1023.22
13Z30JAN2015    9.61209    -5.8782    1023.08
14Z30JAN2015    8.9688    -5.54723    1020.22
15Z30JAN2015    11.7564    -4.99251    1010.12
16Z30JAN2015    12.12    -3.60803    1007.15
17Z30JAN2015    9.27646    -2.79226    1003.6
18Z30JAN2015    4.11614    -3.42623    996.42
19Z30JAN2015    3.86442    -2.87617    986.966
20Z30JAN2015    4.45643    -2.91812    994.35
21Z30JAN2015    3.36097    -2.73166    1004.53
22Z30JAN2015    3.21646    -4.32591    1011.34
23Z30JAN2015    6.75923    -3.36097    1009.57
00Z31JAN2015    5.42137    -2.4846    1008.02
01Z31JAN2015    5.00183    -1.19335    1008.33
02Z31JAN2015    2.13498    -0.0792462    1014.18
03Z31JAN2015    2.53122    -2.46129    1020.6
04Z31JAN2015    0.391569    0.326308    1021.85
05Z31JAN2015    2.14897    1.73409    1018.2
06Z31JAN2015    0.251723    3.59871    1017.28
07Z31JAN2015    0.503446    5.0904    1015.95
08Z31JAN2015    0.853062    5.16032    1015.22
09Z31JAN2015    1.1514    6.10662    1014.04
10Z31JAN2015    1.03486    6.50751    1012.41
11Z31JAN2015    1.54297    6.91772    1013.16
12Z31JAN2015    1.72477    7.19275    1018.11
13Z31JAN2015    1.29125    6.27909    1020.65
14Z31JAN2015    1.23997    6.11594    1018.48
15Z31JAN2015    0.936969    7.11817    1013.62
16Z31JAN2015    0.769154    7.21606    1011.35
17Z31JAN2015    0.116538    7.81274    1007.25
18Z31JAN2015    0.414877    6.3024    1009.97
19Z31JAN2015    0.470815    5.07175    1015.93
20Z31JAN2015    0.405554    4.65222    1019.98
21Z31JAN2015    0.167815    3.83178    1019.31
22Z31JAN2015    -1.65485    4.29328    1018.66
23Z31JAN2015    -1.515    4.80138    1018.56
00Z01FEB2015    -1.00689    3.6966    1019.43
01Z01FEB2015    -1.04885    1.49635    1018.16
02Z01FEB2015    -2.05574    0.857723    1018.89
03Z01FEB2015    -4.06486    0.652615    1016.56
04Z01FEB2015    -4.15343    0.899677    1014.81
05Z01FEB2015    -4.00892    0.564046    1013.81
06Z01FEB2015    -3.3936    0.955615    1010.7
07Z01FEB2015    -2.15363    2.56385    1005.21
08Z01FEB2015    -2.73166    3.49149    1002.01
09Z01FEB2015    -2.69437    6.04135    1003.82
10Z01FEB2015    -2.44265    6.69397    1008.5
11Z01FEB2015    -2.67572    6.27909    1011.33
12Z01FEB2015    -2.9694    6.75457    1010.25
13Z01FEB2015    -2.61512    7.03892    1006.32
14Z01FEB2015    -2.15363    6.49818    1004.07
15Z01FEB2015    -2.65708    5.71505    1002.37
16Z01FEB2015    -1.97649    5.00183    1000.98
17Z01FEB2015    -1.59891    4.49838    1000.15
18Z01FEB2015    -2.33543    3.85975    1002.04
19Z01FEB2015    -5.27686    0.111877    1002.89
20Z01FEB2015    -7.64958    -0.867046    1004.44
21Z01FEB2015    -7.7568    -0.657277    1007.17
22Z01FEB2015    -8.10642    -1.35651    1008.76
23Z01FEB2015    -7.98055    -1.30989    1008.81
00Z02FEB2015    -8.47468    -1.69214    1009.07
01Z02FEB2015    -8.08311    -1.30523    1008.66
02Z02FEB2015    -6.75923    -0.708554    1007.22
03Z02FEB2015    -6.26977    -0.596677    1004.64
04Z02FEB2015    -5.13235    -0.936969    1002.52
05Z02FEB2015    -3.70126    -0.633969    999.105
06Z02FEB2015    -3.23045    -0.629308    997.551
07Z02FEB2015    -3.65465    -0.312323    998.297
08Z02FEB2015    -3.66397    0.0978923    1001.04
09Z02FEB2015    -2.71302    0.708554    1002.84
10Z02FEB2015    -0.405554    3.42623    1004.79
11Z02FEB2015    0.307662    4.10215    1005.97
12Z02FEB2015    2.07438    5.05777    1007.47
13Z02FEB2015    2.39603    6.10662    1007.55
14Z02FEB2015    2.424    6.71728    1006.76
15Z02FEB2015    2.25618    6.74525    1004.82
16Z02FEB2015    1.49169    7.02028    1004.15
17Z02FEB2015    0.876369    7.18343    1004.49
18Z02FEB2015    0.834415    5.30949    1004.16
19Z02FEB2015    1.00223    4.94589    1004.07
20Z02FEB2015    0.857723    4.70815    1003.28
21Z02FEB2015    0.7878    4.13945    1003.1
22Z02FEB2015    0.303    3.43555    1003.12
23Z02FEB2015    0.279692    2.58715    1004.05
00Z03FEB2015    -0.699231    0.694569    1004.61
01Z31JAN2015    7.28598    -7.0902    1012.33
02Z31JAN2015    3.96697    -6.26045    1011.92
03Z31JAN2015    4.77342    -5.22558    1012.7
04Z31JAN2015    9.10865    -1.56628    1010.52
05Z31JAN2015    9.05737    -1.94386    1016.2
06Z31JAN2015    1.38448    0.601338    1013.38
07Z31JAN2015    1.3938    1.40312    1012.07
08Z31JAN2015    2.75031    3.20248    1014.01
09Z31JAN2015    4.87131    6.42826    1020.05
10Z31JAN2015    4.71748    5.47265    1025.55
11Z31JAN2015    2.98805    5.17431    1028.41
12Z31JAN2015    5.2116    5.53791    1029.6
13Z31JAN2015    3.2724    5.64046    1026.39
14Z31JAN2015    2.63377    6.26977    1024.27
15Z31JAN2015    1.9998    5.90617    1020.78
16Z31JAN2015    2.45197    7.16945    1016.49
17Z31JAN2015    0.992908    8.00386    1014.35
18Z31JAN2015    -1.36117    6.26045    1008.91
19Z31JAN2015    -2.19092    4.03689    1004.16
20Z31JAN2015    -3.16985    1.83665    1003.29
21Z31JAN2015    -5.66843    -0.946292    1008.78
22Z31JAN2015    -6.89908    -1.01155    1013.02
23Z31JAN2015    -7.82206    -1.70146    1013.66
00Z01FEB2015    -7.58898    -0.983585    1013.64
01Z01FEB2015    -5.454    -0.722538    1017.18
02Z01FEB2015    -5.14168    -0.494123    1019.43
03Z01FEB2015    -3.62668    -0.349615    1022.26
04Z01FEB2015    -3.83645    -1.23065    1023.56
05Z01FEB2015    -5.0298    -1.30989    1023.42
06Z01FEB2015    -5.66377    -0.6666    1023.19
07Z01FEB2015    -5.92015    0.265708    1023.99
08Z01FEB2015    -6.26511    0.909    1024.42
09Z01FEB2015    -4.52635    2.27483    1021.34
10Z01FEB2015    -4.01825    3.17917    1018.35
11Z01FEB2015    -3.20714    4.34922    1016.35
12Z01FEB2015    -2.98805    5.97609    1015.75
13Z01FEB2015    -2.81091    5.9388    1014.5
14Z01FEB2015    -2.54986    6.64735    1013.77
15Z01FEB2015    -2.424    7.52838    1011.34
16Z01FEB2015    -1.53831    7.14614    1009.55
17Z01FEB2015    -1.55229    5.94812    1009.64
18Z01FEB2015    -0.386908    4.88995    1010.92
19Z01FEB2015    -1.79003    0.596677    1013.59
20Z01FEB2015    -7.23937    -2.22822    1016.6
21Z01FEB2015    -8.22762    -1.94852    1017.86
22Z01FEB2015    -8.92218    -2.19092    1017.06
23Z01FEB2015    -9.04805    -2.64309    1017.22
00Z02FEB2015    -9.25782    -2.25152    1016.49
01Z02FEB2015    -9.0294    -2.0604    1014.85
02Z02FEB2015    -9.00609    -2.34942    1012.11
03Z02FEB2015    -8.63317    -2.57783    1010.27
04Z02FEB2015    -8.76835    -2.00912    1007.99
05Z02FEB2015    -8.32551    -1.73875    1005.77
06Z02FEB2015    -7.96657    -1.49635    1004.43
07Z02FEB2015    -8.14371    -0.927646    1002.29
08Z02FEB2015    -8.14371    0.256385    1000.38
09Z02FEB2015    -6.88975    0.461492    1001.03
10Z02FEB2015    -5.20228    1.83198    1002.15
11Z02FEB2015    -1.96717    4.26065    1003.28
12Z02FEB2015    -1.10012    5.757    1003.11
13Z02FEB2015    -0.438185    6.80585    1001.72
14Z02FEB2015    -0.0419538    6.70795    1000.32
15Z02FEB2015    0.368262    6.73126    1000.16
