tyd    u    v    psl
01Z30JAN2015    4.81071    -4.87131    1010.69
02Z30JAN2015    3.27706    -5.23025    1010.49
03Z30JAN2015    3.38428    -5.12769    1008.52
04Z30JAN2015    3.939    -5.62182    1010.77
05Z30JAN2015    2.36806    -3.89238    1012.97
06Z30JAN2015    4.4238    -3.80848    1010.07
07Z30JAN2015    7.80342    -4.43312    1010.03
08Z30JAN2015    7.05291    -4.68951    1005.71
09Z30JAN2015    7.28598    -4.52635    1002.31
10Z30JAN2015    7.29065    -4.97386    1012.02
11Z30JAN2015    8.97812    -6.00406    1020.01
12Z30JAN2015    9.82186    -6.55412    1024.92
13Z30JAN2015    9.16458    -6.47022    1025.32
14Z30JAN2015    9.83585    -6.44225    1022.34
15Z30JAN2015    9.70532    -6.74991    1012.15
16Z30JAN2015    7.60763    -5.50528    1008.99
17Z30JAN2015    5.25355    -2.43332    1005.06
18Z30JAN2015    2.5452    -2.41468    997.433
19Z30JAN2015    1.32854    -2.47062    988.359
20Z30JAN2015    4.23734    -4.00892    994.686
21Z30JAN2015    4.41448    -4.67552    1004.84
22Z30JAN2015    3.85975    -4.38651    1011.88
23Z30JAN2015    3.70126    -3.17917    1010.34
00Z31JAN2015    5.32814    -3.2724    1009.14
01Z31JAN2015    5.35145    -1.66883    1009.19
02Z31JAN2015    5.01582    -0.881031    1015.23
03Z31JAN2015    1.65485    -1.9998    1021.41
04Z31JAN2015    2.46595    -1.1514    1021.78
05Z31JAN2015    0.978923    -2.53588    1018.32
06Z31JAN2015    0.0745846    0.950954    1017.25
07Z31JAN2015    -0.950954    0.661938    1015.92
08Z31JAN2015    -2.13498    1.19802    1015.31
09Z31JAN2015    -3.85509    3.97163    1013.72
10Z31JAN2015    -3.62202    4.08817    1012.72
11Z31JAN2015    -3.34698    4.39583    1013.44
12Z31JAN2015    -3.38894    3.84577    1018.8
13Z31JAN2015    -3.10925    3.32368    1021.01
14Z31JAN2015    -3.19315    2.87151    1018.39
15Z31JAN2015    -3.50548    3.40758    1013.66
16Z31JAN2015    -4.40049    3.88772    1010.89
17Z31JAN2015    -4.67086    4.53102    1006.66
