tyd    u    v    psl
01Z30JAN2015    1.68282    1.17471    1009.57
02Z30JAN2015    3.49149    -0.652615    1009.58
03Z30JAN2015    3.52878    1.73875    1007.48
04Z30JAN2015    4.6056    -1.42177    1009.23
05Z30JAN2015    8.51663    -2.57317    1011.59
06Z30JAN2015    4.35854    -2.14897    1007.86
07Z30JAN2015    2.54986    0.344954    1008.99
08Z30JAN2015    3.92968    -1.52898    1003.91
09Z30JAN2015    3.89238    0.419538    1000.27
10Z30JAN2015    3.70126    -1.35185    1010.2
11Z30JAN2015    3.20248    -1.75274    1018.11
12Z30JAN2015    6.68465    -8.16702    1022.93
13Z30JAN2015    9.999    -10.0922    1022.86
14Z30JAN2015    10.7775    -10.1482    1019.3
15Z30JAN2015    9.4536    -7.57034    1010.17
16Z30JAN2015    3.56608    -0.717877    1008.32
17Z30JAN2015    2.36806    2.13965    1004.08
18Z30JAN2015    3.19782    0.564046    996.271
19Z30JAN2015    6.19985    -2.37272    987.016
20Z30JAN2015    6.40495    -3.19315    993.586
21Z30JAN2015    5.32348    -4.79206    1004.54
22Z30JAN2015    7.37922    -7.06223    1010.86
23Z30JAN2015    5.151    -4.57763    1009.45
00Z31JAN2015    5.25822    -7.52372    1007.97
01Z31JAN2015    6.58209    -5.98075    1008.26
02Z31JAN2015    9.48623    -5.99008    1013.49
03Z31JAN2015    5.05311    -0.396231    1020.18
04Z31JAN2015    1.82732    -3.5148    1021.23
05Z31JAN2015    -0.279692    0.764492    1018.13
06Z31JAN2015    -1.00223    0.843738    1016.99
07Z31JAN2015    -0.582692    0.834415    1015.4
08Z31JAN2015    -1.77138    2.03709    1014.61
09Z31JAN2015    -1.88792    3.72923    1013.39
10Z31JAN2015    -1.42643    4.15809    1011.62
11Z31JAN2015    -1.35651    4.11148    1012.65
12Z31JAN2015    -1.16072    4.50305    1017.37
13Z31JAN2015    -1.64552    3.53811    1019.87
14Z31JAN2015    -2.50325    3.19782    1017.65
15Z31JAN2015    -1.90191    4.11148    1012.77
16Z31JAN2015    -1.67349    4.20471    1010.9
17Z31JAN2015    -1.77138    3.21646    1006.87
18Z31JAN2015    -0.988246    1.81334    1009.51
19Z31JAN2015    -0.596677    1.10478    1015.83
20Z31JAN2015    -1.53365    1.53365    1019.97
21Z31JAN2015    -0.904338    2.34475    1018.96
22Z31JAN2015    -1.53831    2.14897    1018.31
23Z31JAN2015    -0.289015    0.191123    1018.12
00Z01FEB2015    -3.14188    -0.494123    1019.07
01Z01FEB2015    -1.56162    0.125862    1018.11
02Z01FEB2015    -0.806446    0.755169    1018.68
03Z01FEB2015    -0.447508    0.405554    1016.66
04Z01FEB2015    -1.16538    -0.582692    1014.54
05Z01FEB2015    -1.63154    -0.0792462    1013.41
06Z01FEB2015    -1.42643    0.624646    1010.63
07Z01FEB2015    -3.00203    1.76206    1004.87
08Z01FEB2015    -3.19782    2.58715    1001.69
09Z01FEB2015    -2.86218    4.55432    1003.41
10Z01FEB2015    -2.64775    5.04378    1007.81
11Z01FEB2015    -2.9088    4.96454    1011.14
12Z01FEB2015    -2.97872    5.2722    1009.62
13Z01FEB2015    -2.93211    5.19295    1005.88
14Z01FEB2015    -2.68505    5.27686    1004.21
15Z01FEB2015    -2.57317    5.26288    1002.16
16Z01FEB2015    -2.17694    4.64755    1000.4
17Z01FEB2015    -0.876369    3.73855    1000.18
18Z01FEB2015    -1.29591    1.40312    1000.85
19Z01FEB2015    -1.11411    -0.0466154    1002.82
20Z01FEB2015    -1.59425    1.21666    1004.73
21Z01FEB2015    -1.818    0.7272    1007.16
22Z01FEB2015    -1.72011    0.214431    1009.57
23Z01FEB2015    -1.15606    -1.10012    1008.89
00Z02FEB2015    -0.0652615    0.144508    1009.34
01Z02FEB2015    0.256385    0.153831    1009.14
02Z02FEB2015    0.247062    1.63154    1007.32
03Z02FEB2015    -0.0559385    1.60823    1005.03
04Z02FEB2015    -0.0466154    1.03486    1002.86
05Z02FEB2015    0.167815    0.0792462    999.882
06Z02FEB2015    -0.163154    0.191123    997.39
07Z02FEB2015    -1.36583    0.354277    998.198
08Z02FEB2015    -1.09546    0.876369    1000.54
09Z02FEB2015    -0.400892    0.922985    1002.74
10Z02FEB2015    -0.158492    -0.452169    1004.03
11Z02FEB2015    -0.759831    -2.08371    1004.74
12Z02FEB2015    -1.92055    -0.941631    1006.2
13Z02FEB2015    -0.293677    1.67349    1006.66
14Z02FEB2015    0.867046    5.11837    1005.68
15Z02FEB2015    -0.801785    4.94589    1004.18
16Z02FEB2015    -0.853062    4.50305    1003.5
17Z02FEB2015    -0.111877    4.41914    1004.27
18Z02FEB2015    -1.0908    1.96717    1004.13
19Z02FEB2015    -1.34252    1.3332    1003.9
20Z02FEB2015    -0.349615    0.820431    1003.21
21Z02FEB2015    -0.0372923    1.04885    1002.68
22Z02FEB2015    -0.801785    -0.107215    1003.1
23Z02FEB2015    -1.65485    -0.358938    1004.13
00Z03FEB2015    -1.51034    -0.466154    1004.49
01Z31JAN2015    1.53831    -1.62688    1012.47
02Z31JAN2015    2.13498    -0.172477    1012.01
03Z31JAN2015    1.29125    -0.4242    1013.2
04Z31JAN2015    1.72011    -2.67572    1010.47
05Z31JAN2015    10.5071    -4.11614    1015.82
06Z31JAN2015    9.29045    -4.7268    1012.43
07Z31JAN2015    4.46109    -2.04175    1010.97
08Z31JAN2015    4.40049    -0.582692    1013.14
09Z31JAN2015    4.68018    1.3332    1018.96
10Z31JAN2015    6.35834    1.92522    1024.61
11Z31JAN2015    5.04845    1.20734    1027.29
12Z31JAN2015    4.75943    0.4848    1028.45
13Z31JAN2015    2.41934    0.377585    1025.42
14Z31JAN2015    3.8784    2.47528    1022.97
15Z31JAN2015    2.56385    3.00203    1019.66
16Z31JAN2015    0.111877    6.21383    1015.66
17Z31JAN2015    0.368262    4.56365    1014.02
18Z31JAN2015    -1.97649    0.815769    1008.83
19Z31JAN2015    -0.922985    1.07682    1003.85
20Z31JAN2015    -1.43575    0.303    1003.18
21Z31JAN2015    -2.54986    0.9696    1008.68
22Z31JAN2015    -1.96251    0.405554    1012.95
23Z31JAN2015    -0.694569    -0.0699231    1013.82
00Z01FEB2015    0.410215    0.0326308    1014.48
01Z01FEB2015    0.573369    1.35185    1017.46
02Z01FEB2015    -0.0139846    1.13275    1019.93
03Z01FEB2015    -0.7272    0.135185    1022.43
04Z01FEB2015    -0.815769    -0.405554    1023.26
05Z01FEB2015    -0.680585    -0.647954    1023.41
06Z01FEB2015    -1.26328    0.0652615    1023.13
07Z01FEB2015    -1.9998    0.307662    1023.96
08Z01FEB2015    -3.33766    0.946292    1024.28
09Z01FEB2015    -3.62668    2.46129    1020.5
10Z01FEB2015    -3.52878    3.49149    1017.91
11Z01FEB2015    -3.65931    4.17208    1015.84
12Z01FEB2015    -3.48683    4.26065    1015.25
13Z01FEB2015    -3.24909    3.68728    1014.07
14Z01FEB2015    -2.12566    4.25598    1013.69
15Z01FEB2015    -1.93454    5.8176    1011.37
16Z01FEB2015    -1.29591    4.99717    1009.55
17Z01FEB2015    -0.974262    3.85509    1009.58
18Z01FEB2015    -1.17937    2.20491    1011.08
19Z01FEB2015    -2.67572    1.19802    1013.3
20Z01FEB2015    -2.9088    0.755169    1016.56
21Z01FEB2015    -1.24463    -0.186462    1017.88
22Z01FEB2015    -0.466154    0.596677    1017.41
23Z01FEB2015    -0.340292    1.51034    1017.62
00Z02FEB2015    0.167815    1.56628    1017
01Z02FEB2015    0.107215    1.32854    1015.45
02Z02FEB2015    1.05817    1.9998    1012.88
03Z02FEB2015    0.834415    2.24686    1010.85
04Z02FEB2015    1.0302    2.01845    1008.2
05Z02FEB2015    1.19335    2.51257    1006.18
06Z02FEB2015    0.195785    1.71078    1004.67
07Z02FEB2015    -1.65485    1.62688    1002.29
08Z02FEB2015    -3.53811    1.75274    1000.08
09Z02FEB2015    -4.00892    2.02777    1000.73
10Z02FEB2015    -3.68262    2.62911    1001.52
11Z02FEB2015    -3.03932    3.5148    1002.8
12Z02FEB2015    -1.92055    4.9086    1002.52
13Z02FEB2015    -1.51034    5.53791    1001.58
14Z02FEB2015    -2.01378    5.46332    1000.42
15Z02FEB2015    -1.92055    5.16032    999.95
16Z02FEB2015    -0.713215    3.95765    1000.71
17Z02FEB2015    -1.40312    3.57074    1001.15
18Z02FEB2015    -2.3028    0.745846    1002.92
19Z02FEB2015    -2.424    0.391569    1005.36
20Z02FEB2015    -1.92522    0.769154    1006.79
21Z02FEB2015    -0.829754    -0.386908    1006.39
22Z02FEB2015    -1.04885    -0.694569    1006.46
23Z02FEB2015    -0.592015    -0.619985    1006.4
00Z03FEB2015    -0.270369    -0.578031    1004.67
01Z03FEB2015    -0.386908    -0.0466154    1003.3
02Z03FEB2015    0.279692    0.550062    1001.26
03Z03FEB2015    0.0792462    0.405554    999.329
04Z03FEB2015    0.312323    0.713215    998.036
05Z03FEB2015    0.0652615    0.228415    997.153
06Z03FEB2015    -1.13742    0.219092    997.377
07Z03FEB2015    -1.01622    0.214431    997.526
08Z03FEB2015    -0.717877    0.876369    998.459
09Z03FEB2015    -0.680585    0.703892    1000.34
10Z03FEB2015    -1.04885    1.06283    1002.83
11Z03FEB2015    -0.619985    2.89948    1004.8
12Z03FEB2015    -0.741185    4.4844    1006.02
13Z03FEB2015    -1.25862    4.52169    1006.76
14Z03FEB2015    -1.37049    4.47508    1006.3
15Z03FEB2015    -0.601338    4.34455    1005.29
16Z03FEB2015    -0.251723    4.19072    1003.8
17Z03FEB2015    -0.610662    4.22335    1003.34
18Z03FEB2015    -1.41711    1.16538    1002.54
19Z03FEB2015    -0.904338    -0.191123    1003.02
20Z03FEB2015    -0.428862    -0.228415    1002.55
21Z03FEB2015    -0.769154    -0.139846    1002.41
22Z03FEB2015    -0.675923    -0.4242    1002.27
23Z03FEB2015    -0.368262    -0.638631    1002.01
00Z04FEB2015    -1.23065    -0.619985    1002.7
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
