tyd    u    v    psl
01Z30JAN2015    5.09506    -3.79449    1009.84
02Z30JAN2015    5.38874    -3.94832    1010.37
03Z30JAN2015    5.99474    -5.04845    1007.97
04Z30JAN2015    5.01582    -6.08797    1010.62
05Z30JAN2015    5.92015    -5.16965    1012.15
06Z30JAN2015    4.69417    -8.19965    1009.37
07Z30JAN2015    4.88995    -7.6962    1009.97
08Z30JAN2015    5.38874    -6.28842    1005.59
09Z30JAN2015    6.4842    -4.58695    1002.34
10Z30JAN2015    7.47711    -4.79672    1011.18
11Z30JAN2015    8.73572    -6.79652    1018.91
12Z30JAN2015    7.78943    -7.25335    1024.89
13Z30JAN2015    9.5142    -7.0296    1024.82
14Z30JAN2015    9.37902    -7.90597    1021.8
15Z30JAN2015    11.4161    -8.45603    1011.47
16Z30JAN2015    8.85226    -6.46555    1008.31
17Z30JAN2015    6.04602    -5.05311    1004.36
18Z30JAN2015    5.32348    -4.61958    996.65
19Z30JAN2015    6.52615    -6.15789    987.513
20Z30JAN2015    4.43778    -6.29308    994.344
21Z30JAN2015    4.61958    -6.71728    1004.74
22Z30JAN2015    4.55432    -6.81983    1011.6
23Z30JAN2015    7.41185    -2.93677    1010.94
00Z31JAN2015    7.37455    2.77362    1009.45
01Z31JAN2015    3.73389    6.99231    1009.73
02Z31JAN2015    5.78963    6.59142    1014.66
03Z31JAN2015    3.32834    4.36786    1020.84
04Z31JAN2015    3.99028    2.84354    1021.78
05Z31JAN2015    2.31212    3.55675    1018.64
06Z31JAN2015    0.368262    5.43535    1017.5
07Z31JAN2015    0.191123    5.85955    1015.72
08Z31JAN2015    0.00466154    6.62871    1015.37
09Z31JAN2015    -0.382246    7.43515    1014.07
10Z31JAN2015    -0.130523    8.07845    1013.05
11Z31JAN2015    -0.279692    8.17634    1013.11
12Z31JAN2015    -0.759831    7.80342    1018.48
13Z31JAN2015    -1.89725    7.18809    1020.59
14Z31JAN2015    -0.643292    8.19965    1018.56
15Z31JAN2015    -0.256385    8.50731    1013.62
16Z31JAN2015    0.195785    8.87091    1011.34
