tyd    u    v    psl
01Z30JAN2015    3.26774    1.06283    1011.17
02Z30JAN2015    3.55209    0.978923    1010.95
03Z30JAN2015    3.939    0.386908    1009.32
04Z30JAN2015    2.97406    1.11877    1010.22
05Z30JAN2015    3.84577    0.671262    1013.33
06Z30JAN2015    4.33523    -0.163154    1010.34
07Z30JAN2015    3.99028    0.895015    1010.62
08Z30JAN2015    4.33523    0.759831    1006.33
09Z30JAN2015    5.03912    0.368262    1001.65
10Z30JAN2015    5.74302    0.0279692    1011.8
11Z30JAN2015    6.36766    -1.02088    1020.4
12Z30JAN2015    6.2418    -2.76895    1024.73
13Z30JAN2015    7.21606    -2.31212    1024.77
14Z30JAN2015    8.36746    -0.7272    1021.98
15Z30JAN2015    8.14837    0.279692    1012.35
16Z30JAN2015    8.29754    2.121    1008.99
17Z30JAN2015    5.37009    0.941631    1005.15
18Z30JAN2015    3.55675    0.862385    997.278
19Z30JAN2015    2.93211    1.85995    988.054
20Z30JAN2015    3.08594    2.04642    994.99
21Z30JAN2015    2.96474    2.38671    1005.36
22Z30JAN2015    2.94609    1.57094    1011.75
23Z30JAN2015    2.8482    2.13965    1010.28
00Z31JAN2015    3.51014    1.05351    1008.81
01Z31JAN2015    3.29571    1.39846    1009.22
02Z31JAN2015    3.79915    1.14674    1014.95
03Z31JAN2015    3.23511    1.66417    1020.82
04Z31JAN2015    1.8786    1.41245    1021.65
05Z31JAN2015    2.40069    3.01135    1017.29
06Z31JAN2015    3.13255    2.22355    1015.71
07Z31JAN2015    3.68262    1.92522    1013.98
08Z31JAN2015    4.40982    1.71545    1013.82
09Z31JAN2015    5.48663    1.73409    1011.93
10Z31JAN2015    5.02514    1.46838    1010.78
11Z31JAN2015    5.16032    1.81334    1011.06
12Z31JAN2015    5.33746    1.6968    1016.42
13Z31JAN2015    5.33746    1.58492    1019
14Z31JAN2015    5.37009    1.79003    1016.66
15Z31JAN2015    5.5752    1.41711    1011.29
16Z31JAN2015    4.85266    1.23531    1008.64
17Z31JAN2015    2.85752    0.671262    1004.03
18Z31JAN2015    2.27483    2.15363    1006.29
19Z31JAN2015    2.49858    2.08837    1012.36
20Z31JAN2015    3.21646    2.51723    1017.24
21Z31JAN2015    2.55452    2.32611    1016.07
22Z31JAN2015    2.6664    2.5452    1014.95
23Z31JAN2015    3.12323    2.14897    1015.51
00Z01FEB2015    2.83422    1.79003    1016.35
01Z01FEB2015    2.99737    2.6058    1015.3
02Z01FEB2015    2.98338    2.33077    1015.45
03Z01FEB2015    2.58249    2.00912    1013.44
04Z01FEB2015    3.1512    1.3332    1012.14
05Z01FEB2015    2.727    1.80402    1010.47
06Z01FEB2015    3.04865    1.82266    1007.88
07Z01FEB2015    3.92968    1.92988    1002.29
08Z01FEB2015    4.20005    2.16295    999.739
09Z01FEB2015    4.34455    1.54763    1001.48
10Z01FEB2015    4.07418    1.35651    1005.59
11Z01FEB2015    4.46575    0.335631    1008.81
12Z01FEB2015    4.20005    -0.480138    1008.04
13Z01FEB2015    4.56831    -0.960277    1003.52
14Z01FEB2015    4.54966    -0.167815    1001.55
15Z01FEB2015    4.91326    -0.871708    1000.07
16Z01FEB2015    3.77118    0.461492    998.552
17Z01FEB2015    3.64532    1.17005    998.154
18Z01FEB2015    2.40069    0.731862    999.316
19Z01FEB2015    1.98115    1.22132    1000.34
20Z01FEB2015    1.39846    2.11634    1002.38
21Z01FEB2015    2.06972    2.57317    1004.49
22Z01FEB2015    1.65018    2.2422    1006
23Z01FEB2015    1.30057    1.41711    1006.01
00Z02FEB2015    2.47062    1.78537    1006.98
01Z02FEB2015    2.54054    2.35408    1006.46
02Z02FEB2015    2.76895    2.02311    1005.51
03Z02FEB2015    3.16052    2.40535    1003.31
04Z02FEB2015    2.34475    3.17451    1001.25
05Z02FEB2015    2.65708    2.45663    998.987
06Z02FEB2015    3.30969    1.94386    996.78
07Z02FEB2015    4.26531    1.82266    997.439
08Z02FEB2015    4.58229    1.3938    1000.58
09Z02FEB2015    4.4844    1.24929    1003
10Z02FEB2015    5.46332    0.307662    1004.84
11Z02FEB2015    5.85023    0.466154    1006.14
12Z02FEB2015    6.13458    0.960277    1006.33
13Z02FEB2015    6.44225    0.946292    1006.36
14Z02FEB2015    6.68465    1.11877    1005.69
15Z02FEB2015    6.10662    1.03486    1003.81
16Z02FEB2015    6.06932    0.596677    1002.93
17Z02FEB2015    4.92725    -0.0512769    1002.84
18Z02FEB2015    3.02068    0.806446    1003.06
19Z02FEB2015    2.50791    2.14431    1002.34
20Z02FEB2015    2.32611    1.55229    1001.57
21Z02FEB2015    2.54054    2.12566    1001.21
22Z02FEB2015    2.727    2.20025    1001.81
23Z02FEB2015    3.07195    2.30746    1003.27
00Z03FEB2015    2.41468    2.39603    1003
01Z31JAN2015    4.07885    1.63154    1014.67
02Z31JAN2015    2.78294    0.853062    1013.64
03Z31JAN2015    3.0906    1.72011    1014.07
04Z31JAN2015    2.89482    0.466154    1011.46
05Z31JAN2015    4.49838    1.92055    1017.37
