tyd    u    v    psl
01Z30JAN2015    0.675923    -4.38651    1009.4
02Z30JAN2015    1.79003    -3.29571    1009.23
03Z30JAN2015    2.38671    -3.70126    1007.28
04Z30JAN2015    0.713215    -3.47285    1008.99
05Z30JAN2015    0.988246    -3.61735    1011.59
06Z30JAN2015    1.28192    -2.98805    1007.78
07Z30JAN2015    1.13742    -3.52878    1008.6
08Z30JAN2015    2.37272    -1.32388    1003.46
09Z30JAN2015    3.26774    0.815769    1000.08
10Z30JAN2015    7.95725    -0.335631    1009.62
11Z30JAN2015    9.13195    -1.90191    1018.08
12Z30JAN2015    1.11877    0.475477    1023.28
13Z30JAN2015    2.7876    0.256385    1023.62
14Z30JAN2015    -0.0466154    0.624646    1020.87
15Z30JAN2015    -1.29125    -1.58492    1010.49
16Z30JAN2015    -1.81334    -1.65018    1007.69
17Z30JAN2015    -3.79449    -1.03486    1004.66
18Z30JAN2015    0.0745846    -1.06283    996.221
19Z30JAN2015    -2.30746    0.671262    986.898
20Z30JAN2015    -0.624646    0.219092    993.996
21Z30JAN2015    -0.372923    -0.321646    1004.31
22Z30JAN2015    -0.615323    -0.298338    1011.38
23Z30JAN2015    -0.713215    -1.70146    1009.3
00Z31JAN2015    1.00223    -1.49635    1008.3
01Z31JAN2015    -0.107215    3.06729    1008.48
02Z31JAN2015    -0.279692    -0.512769    1014.12
03Z31JAN2015    2.77828    4.48906    1020.82
04Z31JAN2015    -1.72011    0.587354    1021.85
05Z31JAN2015    -0.265708    1.94852    1018.58
06Z31JAN2015    -0.480138    3.56608    1017.89
07Z31JAN2015    0.149169    5.08574    1016.32
08Z31JAN2015    0.573369    5.74302    1015.25
09Z31JAN2015    0.0792462    6.25112    1014.19
10Z31JAN2015    -0.6666    7.72417    1012.57
11Z31JAN2015    -0.438185    7.49109    1013.26
12Z31JAN2015    -0.722538    7.97589    1018.3
13Z31JAN2015    -1.12809    6.91306    1021.01
14Z31JAN2015    -0.629308    6.9084    1018.37
15Z31JAN2015    -0.680585    7.17877    1013.39
16Z31JAN2015    -1.3938    9.05737    1011.08
17Z31JAN2015    -2.93677    7.98055    1007.55
18Z31JAN2015    -2.40535    6.74525    1010.12
19Z31JAN2015    -3.92502    5.52392    1015.97
20Z31JAN2015    -3.09526    5.71038    1020.13
21Z31JAN2015    -2.39603    5.58918    1019.22
22Z31JAN2015    -2.60114    5.36077    1018.7
23Z31JAN2015    -3.32368    4.3026    1018.57
00Z01FEB2015    -4.14411    3.22112    1019.32
01Z01FEB2015    -4.87131    3.31902    1018.27
02Z01FEB2015    -5.60783    3.33766    1018.67
03Z01FEB2015    -6.31172    2.87617    1016.35
04Z01FEB2015    -5.74302    2.44265    1014.64
05Z01FEB2015    -4.47508    2.37272    1013.67
06Z01FEB2015    -4.33523    3.78983    1010.6
07Z01FEB2015    -4.68485    4.74078    1005.17
08Z01FEB2015    -4.50305    5.97609    1002.4
09Z01FEB2015    -4.87597    6.76855    1004.27
10Z01FEB2015    -5.38874    6.71262    1008.5
11Z01FEB2015    -5.37475    6.69397    1011.98
12Z01FEB2015    -4.848    7.03426    1010.93
13Z01FEB2015    -5.70572    7.63094    1006.56
14Z01FEB2015    -4.93191    7.54703    1004.46
15Z01FEB2015    -4.56831    6.18586    1002.95
16Z01FEB2015    -5.14634    6.59608    1001.11
17Z01FEB2015    -5.12303    6.06    1000.4
18Z01FEB2015    -2.85286    4.07418    1000.44
19Z01FEB2015    1.07215    0.279692    1003.47
20Z01FEB2015    0.825092    -0.7878    1003.82
21Z01FEB2015    0.610662    0.247062    1007.51
22Z01FEB2015    -3.11857    -0.0745846    1009.01
23Z01FEB2015    -3.2724    0.330969    1008.66
00Z02FEB2015    -3.06263    0.750508    1008.72
01Z02FEB2015    -1.95318    -0.0559385    1008.11
02Z02FEB2015    -1.59891    -0.871708    1007.02
03Z02FEB2015    -0.205108    -1.87394    1004.66
04Z02FEB2015    -1.00223    -0.517431    1002.39
05Z02FEB2015    -1.47771    -0.685246    999.664
06Z02FEB2015    -0.503446    -0.219092    997.918
07Z02FEB2015    -2.20025    0.978923    998.875
08Z02FEB2015    -1.90191    1.1514    1000.88
09Z02FEB2015    0.582692    2.25618    1002.78
10Z02FEB2015    1.47771    3.34698    1005.3
11Z02FEB2015    1.92522    4.13478    1006.29
12Z02FEB2015    1.28658    5.03446    1007.57
13Z02FEB2015    1.50102    6.16722    1007.8
14Z02FEB2015    0.839077    7.54703    1006.91
15Z02FEB2015    0.396231    7.34192    1004.91
16Z02FEB2015    -0.1818    7.03426    1004.23
17Z02FEB2015    -1.42177    6.94569    1004.12
18Z02FEB2015    -1.10478    5.83158    1004.46
19Z02FEB2015    -1.02088    2.77362    1003.95
20Z02FEB2015    -1.91123    4.91326    1002.89
21Z02FEB2015    -1.34252    4.47042    1002.73
22Z02FEB2015    -2.21889    2.61512    1003.07
23Z02FEB2015    -1.73409    1.66883    1004.12
00Z03FEB2015    -1.80402    0.675923    1004.59
01Z31JAN2015    -1.70612    -3.48683    1012.4
02Z31JAN2015    2.23754    -0.149169    1011.87
03Z31JAN2015    -1.11877    0.153831    1012.98
04Z31JAN2015    2.0604    1.20734    1010.32
05Z31JAN2015    7.3932    1.65951    1016.76
06Z31JAN2015    6.67532    3.66397    1013.68
07Z31JAN2015    1.6362    3.11857    1012.37
