tyd    u    v    psl
01Z30JAN2015    -0.531415    -0.587354    1011.25
02Z30JAN2015    0.00932308    -0.321646    1011.49
03Z30JAN2015    -0.0372923    -0.344954    1009.44
04Z30JAN2015    -0.0512769    -0.573369    1011.38
05Z30JAN2015    -0.2424    -0.531415    1014.06
06Z30JAN2015    -0.0279692    -1.53365    1010.72
07Z30JAN2015    -0.713215    -1.36117    1011.27
08Z30JAN2015    0.769154    -1.61755    1006.06
09Z30JAN2015    2.20491    -2.34475    1001.36
10Z30JAN2015    2.82023    0.4242    1010.93
11Z30JAN2015    2.20025    -1.02088    1019.63
12Z30JAN2015    3.0906    -0.867046    1023.96
13Z30JAN2015    4.13945    0.0652615    1023.79
14Z30JAN2015    5.61249    1.6968    1021.62
15Z30JAN2015    8.12506    1.47771    1011.16
16Z30JAN2015    7.36523    2.41468    1007.99
17Z30JAN2015    4.33989    3.06263    1004.87
18Z30JAN2015    3.85975    3.17451    997.253
19Z30JAN2015    4.26531    3.52878    988.533
20Z30JAN2015    3.333    2.70835    994.847
21Z30JAN2015    3.09526    3.99494    1005.69
22Z30JAN2015    2.86218    3.83645    1012.68
23Z30JAN2015    2.07905    0.279692    1011.04
00Z31JAN2015    1.63154    -0.573369    1009.81
01Z31JAN2015    0.983585    -0.722538    1009.71
02Z31JAN2015    1.9998    -0.158492    1015.13
03Z31JAN2015    1.81334    0.736523    1021.37
04Z31JAN2015    0.139846    -0.261046    1022.42
05Z31JAN2015    -0.172477    -0.750508    1018.19
06Z31JAN2015    0.517431    -0.466154    1016.25
07Z31JAN2015    2.84354    1.91123    1014.65
08Z31JAN2015    4.39583    2.67572    1013.37
09Z31JAN2015    3.92035    3.32834    1011.78
10Z31JAN2015    5.151    4.15343    1010.32
11Z31JAN2015    5.72437    4.68951    1010.6
12Z31JAN2015    6.03669    4.63823    1015.7
13Z31JAN2015    6.03203    4.40515    1018.48
14Z31JAN2015    5.79895    4.58229    1015.45
15Z31JAN2015    6.47022    5.98542    1010.54
16Z31JAN2015    6.80585    6.26045    1008.53
17Z31JAN2015    6.00872    6.47954    1003.91
18Z31JAN2015    5.91549    6.39563    1006.37
19Z31JAN2015    5.83625    5.17897    1012.53
20Z31JAN2015    5.26754    4.28862    1017.43
21Z31JAN2015    4.46109    3.1512    1016.51
22Z31JAN2015    4.29794    2.96008    1015.69
23Z31JAN2015    3.91103    2.83888    1015.77
00Z01FEB2015    3.65931    3.03932    1016.87
01Z01FEB2015    3.41225    2.58249    1015.94
02Z01FEB2015    2.68038    2.85752    1016.12
03Z01FEB2015    1.67815    2.37272    1014.15
04Z01FEB2015    1.72477    2.02311    1012.77
05Z01FEB2015    1.50102    1.56162    1011.42
06Z01FEB2015    2.16762    0.624646    1008.24
07Z01FEB2015    1.79469    1.57094    1002.67
08Z01FEB2015    2.03709    1.68282    999.521
09Z01FEB2015    2.40535    2.25618    1000.93
10Z01FEB2015    2.68971    2.82489    1005.48
11Z01FEB2015    3.20714    2.65242    1008.39
12Z01FEB2015    4.67086    3.42157    1007.6
13Z01FEB2015    5.41205    4.05088    1002.55
14Z01FEB2015    5.74768    4.04155    1001.11
15Z01FEB2015    6.15323    4.63357    998.894
16Z01FEB2015    6.57277    4.73612    997.601
17Z01FEB2015    6.27443    4.54034    997.172
18Z01FEB2015    6.27909    3.89705    998.863
19Z01FEB2015    4.97852    2.59182    1000.43
20Z01FEB2015    3.83178    1.11877    1001.53
21Z01FEB2015    3.26774    1.47305    1003.88
22Z01FEB2015    3.04865    2.3028    1006.28
23Z01FEB2015    3.13722    3.00669    1006.05
00Z02FEB2015    2.85752    2.92745    1006.91
01Z02FEB2015    2.33543    2.23754    1006.71
02Z02FEB2015    2.17228    1.83665    1005.79
03Z02FEB2015    1.84131    0.251723    1003.34
04Z02FEB2015    1.79935    -0.191123    1001.83
05Z02FEB2015    1.22598    -0.256385    998.968
06Z02FEB2015    1.42177    -0.177138    996.986
07Z02FEB2015    2.24686    0.247062    997.334
08Z02FEB2015    2.77362    1.13742    999.925
09Z02FEB2015    3.19782    0.219092    1002.37
10Z02FEB2015    3.68728    0.452169    1003.67
11Z02FEB2015    4.0602    0.2424    1004.82
12Z02FEB2015    5.6964    1.97649    1005.26
13Z02FEB2015    6.74058    2.70835    1004.82
14Z02FEB2015    6.25112    4.68018    1004.95
15Z02FEB2015    6.14391    6.00872    1002.9
16Z02FEB2015    7.00629    7.09486    1001.73
17Z02FEB2015    6.33503    7.04825    1002.18
18Z02FEB2015    5.23025    6.04135    1002.32
19Z02FEB2015    5.95278    4.67086    1002.03
20Z02FEB2015    4.85732    2.9694    1001.29
21Z02FEB2015    3.88772    1.66417    1001.5
22Z02FEB2015    3.53811    0.633969    1002.01
23Z02FEB2015    3.03466    0.0279692    1002.67
00Z03FEB2015    3.23045    0.382246    1003.15
01Z31JAN2015    -0.139846    -4.17674    1014.64
02Z31JAN2015    -1.95318    -1.21666    1014.25
03Z31JAN2015    -1.41245    -0.638631    1014.71
04Z31JAN2015    -1.65018    -2.19558    1011.47
05Z31JAN2015    1.67815    0.219092    1018.05
06Z31JAN2015    0.251723    -0.624646    1014.5
07Z31JAN2015    -0.177138    -0.410215    1011.95
08Z31JAN2015    2.34942    -0.209769    1013.06
09Z31JAN2015    4.08351    1.88792    1018.76
10Z31JAN2015    4.10682    1.63154    1024.23
11Z31JAN2015    4.51703    1.28658    1026.76
12Z31JAN2015    4.36786    3.03    1028.26
13Z31JAN2015    4.46575    3.59405    1024.56
14Z31JAN2015    5.36077    5.82226    1022.1
15Z31JAN2015    6.12526    6.29308    1018.62
16Z31JAN2015    6.64735    7.64958    1013.16
17Z31JAN2015    6.61938    7.70552    1010.97
18Z31JAN2015    5.60783    6.11594    1005.61
19Z31JAN2015    4.13478    3.30037    1001.17
20Z31JAN2015    3.87374    1.85995    1000.29
21Z31JAN2015    3.53811    2.88549    1005.91
22Z31JAN2015    3.2118    2.76429    1009.83
23Z31JAN2015    2.28882    1.89725    1011
00Z01FEB2015    2.85752    1.9998    1011.7
01Z01FEB2015    2.00446    0    1015.48
02Z01FEB2015    2.06972    0.111877    1018.39
03Z01FEB2015    2.0604    0.130523    1021
04Z01FEB2015    0.988246    -0.358938    1021.66
05Z01FEB2015    0.354277    -0.382246    1021.35
06Z01FEB2015    1.40778    0.540738    1020.67
07Z01FEB2015    2.18626    1.07215    1021.48
08Z01FEB2015    1.97649    0.731862    1021.78
09Z01FEB2015    1.95318    0.461492    1018.25
10Z01FEB2015    1.48703    1.0302    1015.17
11Z01FEB2015    2.22355    1.6968    1013.02
12Z01FEB2015    1.99048    1.60357    1012.83
13Z01FEB2015    2.95075    1.27726    1011.42
14Z01FEB2015    4.47042    2.09769    1010.49
15Z01FEB2015    5.40272    4.94589    1007.79
16Z01FEB2015    6.10662    5.04378    1005.64
17Z01FEB2015    6.03203    4.40982    1005.18
18Z01FEB2015    5.23025    1.51966    1006.71
19Z01FEB2015    5.17897    1.26328    1008.32
20Z01FEB2015    4.6056    1.38914    1011.63
21Z01FEB2015    1.83665    -0.00932308    1012.98
22Z01FEB2015    3.6966    0.839077    1012.95
23Z01FEB2015    3.96697    2.03709    1012.93
00Z02FEB2015    2.94609    1.48237    1012.88
01Z02FEB2015    2.87151    2.08371    1011.79
02Z02FEB2015    3.10458    2.40535    1009.33
03Z02FEB2015    2.65242    1.9998    1007.81
04Z02FEB2015    2.33543    2.40535    1005.6
05Z02FEB2015    1.46372    2.08371    1003.93
06Z02FEB2015    1.72477    1.09546    1002.52
07Z02FEB2015    2.47994    1.16072    1000.11
08Z02FEB2015    2.00446    0.713215    998.098
09Z02FEB2015    2.3028    0.522092    998.583
10Z02FEB2015    2.76429    0.526754    999.695
11Z02FEB2015    3.17917    0.685246    1000.76
12Z02FEB2015    3.43555    1.25862    1000.44
13Z02FEB2015    4.57763    3.47751    998.925
14Z02FEB2015    5.65911    4.242    997.738
15Z02FEB2015    6.37232    5.05777    997.644
