tyd    u    v    psl
01Z30JAN2015    2.63843    -2.73166    1010.94
02Z30JAN2015    1.76206    -1.78071    1010.96
03Z30JAN2015    2.34009    -2.22355    1009.14
04Z30JAN2015    -0.3636    -0.214431    1010.76
05Z30JAN2015    1.07682    -1.53365    1013.77
06Z30JAN2015    0.829754    -2.11168    1010.09
07Z30JAN2015    3.3936    -4.46109    1010.76
08Z30JAN2015    4.56831    -3.71991    1005.77
09Z30JAN2015    5.23491    -3.56142    1001.96
10Z30JAN2015    7.26268    -4.99717    1011.32
11Z30JAN2015    7.11351    -5.454    1019.79
12Z30JAN2015    8.33949    -5.50062    1024.34
13Z30JAN2015    9.45826    -6.26045    1024.69
14Z30JAN2015    9.53751    -5.93414    1022
15Z30JAN2015    9.29511    -4.7874    1011.96
16Z30JAN2015    8.38145    -4.82469    1008.45
17Z30JAN2015    6.14391    -3.80382    1004.35
18Z30JAN2015    0.876369    -2.08371    997.495
19Z30JAN2015    0.699231    -2.83422    988.178
20Z30JAN2015    3.95298    -2.82955    995.028
21Z30JAN2015    3.94366    -2.97872    1005.37
22Z30JAN2015    1.11877    -2.67572    1012.44
23Z30JAN2015    -1.32388    -1.20734    1010.81
00Z31JAN2015    0.750508    0.191123    1009.4
01Z31JAN2015    -0.368262    0.167815    1009.94
02Z31JAN2015    1.95318    -1.62222    1014.93
03Z31JAN2015    1.30989    -1.83665    1021.52
04Z31JAN2015    -0.0233077    -2.23288    1022.17
05Z31JAN2015    -1.44974    -1.59425    1017.94
06Z31JAN2015    0.741185    1.36117    1016.89
07Z31JAN2015    -0.0839077    3.86908    1015.4
08Z31JAN2015    -0.8484    5.20228    1014.36
09Z31JAN2015    0.102554    6.63803    1013.32
10Z31JAN2015    0.428862    6.83848    1011.99
11Z31JAN2015    0.0559385    7.32794    1012.35
12Z31JAN2015    -0.0466154    7.9386    1017.55
13Z31JAN2015    0.125862    7.13682    1019.81
14Z31JAN2015    0.592015    7.13682    1017.23
15Z31JAN2015    0.284354    7.6356    1012.77
16Z31JAN2015    0.615323    7.6356    1010.13
17Z31JAN2015    0.638631    8.21829    1006.15
18Z31JAN2015    -0.0512769    8.44671    1008.53
19Z31JAN2015    0.573369    8.7264    1014.79
20Z31JAN2015    0.867046    9.69134    1018.76
21Z31JAN2015    0.755169    9.38368    1018.1
22Z31JAN2015    1.37982    8.28355    1017.2
23Z31JAN2015    -0.158492    10.0083    1017.01
00Z01FEB2015    -0.191123    9.66803    1017.73
01Z01FEB2015    0.1212    9.01075    1016.37
02Z01FEB2015    0.340292    8.07845    1017.06
03Z01FEB2015    0.0279692    7.04825    1015.02
04Z01FEB2015    0.0932308    5.16498    1013.48
05Z01FEB2015    1.2726    5.59851    1012.05
06Z01FEB2015    0.755169    5.88752    1009.23
07Z01FEB2015    -0.0186462    8.07845    1003.29
08Z01FEB2015    0.330969    9.05737    1000.6
09Z01FEB2015    -0.209769    9.696    1002.35
10Z01FEB2015    0.251723    9.80322    1006.91
11Z01FEB2015    0.657277    9.51886    1010.1
12Z01FEB2015    0.839077    9.42563    1008.99
13Z01FEB2015    1.04418    9.11797    1004.99
14Z01FEB2015    1.49635    9.25782    1002.75
15Z01FEB2015    1.22598    8.88955    1001.34
16Z01FEB2015    1.11411    8.52129    999.857
17Z01FEB2015    1.55229    7.66823    999.217
18Z01FEB2015    2.16762    6.32105    1000.13
19Z01FEB2015    1.66883    5.13702    1002.17
20Z01FEB2015    1.44974    6.03203    1003.6
21Z01FEB2015    2.08371    5.79429    1005.44
22Z01FEB2015    2.20025    4.44711    1006.78
23Z01FEB2015    2.44265    4.57763    1006.54
00Z02FEB2015    1.91589    5.10438    1007.15
01Z02FEB2015    2.1816    4.15809    1007.13
02Z02FEB2015    2.63377    2.26551    1005.6
03Z02FEB2015    2.53588    1.44508    1003.92
04Z02FEB2015    2.9694    0.909    1001.53
05Z02FEB2015    1.74342    0.00466154    998.95
06Z02FEB2015    1.30523    1.14208    997.271
07Z02FEB2015    0.606    2.32611    997.762
08Z02FEB2015    0.261046    3.44022    1000.91
09Z02FEB2015    0.475477    2.9694    1002.77
10Z02FEB2015    0.629308    2.68505    1004.25
11Z02FEB2015    0.773815    3.85975    1005.47
12Z02FEB2015    0.508108    4.68018    1006.96
13Z02FEB2015    0.0512769    6.20917    1007.17
14Z02FEB2015    0.344954    6.77322    1006.02
15Z02FEB2015    0.233077    7.08088    1004.36
16Z02FEB2015    0.0606    7.08554    1003.62
17Z02FEB2015    0.396231    6.79186    1003.88
18Z02FEB2015    0.946292    6.15323    1003.46
19Z02FEB2015    1.3332    5.8782    1003.03
20Z02FEB2015    1.05351    5.78031    1002.34
21Z02FEB2015    0.922985    5.42137    1002.08
22Z02FEB2015    1.27726    5.04845    1002.34
23Z02FEB2015    1.32854    4.66154    1003.3
00Z03FEB2015    1.24929    4.47508    1003.9
01Z31JAN2015    -0.228415    -7.34658    1013.92
02Z31JAN2015    -2.66174    -5.70106    1013.05
03Z31JAN2015    -0.610662    -4.25132    1014.87
04Z31JAN2015    -2.82955    -1.16072    1011.35
05Z31JAN2015    3.53345    -2.39137    1017.67
06Z31JAN2015    2.58249    -1.72943    1013.85
07Z31JAN2015    0.247062    0.209769    1011.89
08Z31JAN2015    0.540738    0.368262    1013.03
09Z31JAN2015    0.377585    3.08128    1019.32
10Z31JAN2015    -0.475477    5.09506    1025.25
11Z31JAN2015    1.60823    5.43069    1027.57
12Z31JAN2015    1.98582    5.54723    1029.24
13Z31JAN2015    1.92522    5.53325    1025.63
14Z31JAN2015    -0.177138    5.91549    1023.38
15Z31JAN2015    -0.386908    6.81517    1020
16Z31JAN2015    0.713215    8.40475    1015.34
17Z31JAN2015    -0.633969    7.91063    1013.02
18Z31JAN2015    -0.167815    7.2114    1007.38
19Z31JAN2015    -0.1212    6.49352    1002.75
20Z31JAN2015    -0.0559385    7.85469    1001.52
21Z31JAN2015    0.4242    7.17877    1006.23
22Z31JAN2015    0.7272    4.93657    1010.42
23Z31JAN2015    0.736523    6.10195    1011.35
00Z01FEB2015    1.29591    6.39097    1012.64
01Z01FEB2015    -0.7272    4.37252    1016.08
02Z01FEB2015    2.05108    4.34455    1018.65
03Z01FEB2015    2.81091    1.31922    1021.16
04Z01FEB2015    -0.0186462    4.33057    1022.37
05Z01FEB2015    -0.326308    4.29794    1021.54
06Z01FEB2015    -1.212    7.37455    1021.12
07Z01FEB2015    -0.172477    4.76409    1022.04
08Z01FEB2015    -1.30523    5.05311    1022.33
09Z01FEB2015    -1.68748    6.80118    1019.11
10Z01FEB2015    0.834415    7.71018    1016.5
11Z01FEB2015    0.825092    8.39077    1014.07
12Z01FEB2015    1.08614    9.10398    1013.93
13Z01FEB2015    1.50102    7.83605    1013.1
14Z01FEB2015    1.82732    7.74282    1012.56
15Z01FEB2015    1.34718    8.50265    1009.87
16Z01FEB2015    1.32388    8.97812    1007.94
17Z01FEB2015    1.54763    8.84294    1007.34
18Z01FEB2015    1.49635    8.16235    1008.6
19Z01FEB2015    1.38448    8.78234    1010.46
20Z01FEB2015    1.50568    8.76369    1013.3
21Z01FEB2015    1.58492    9.46292    1014.1
22Z01FEB2015    1.60357    9.76592    1014.07
23Z01FEB2015    1.78537    9.24849    1014.51
00Z02FEB2015    0.764492    8.67978    1013.8
01Z02FEB2015    2.45197    5.46798    1012.41
02Z02FEB2015    0.466154    7.97123    1010.26
