tyd    u    v    psl
01Z30JAN2015    5.86422    -3.90171    1010.12
02Z30JAN2015    6.95968    -4.59162    1010.19
03Z30JAN2015    6.09729    -4.95988    1008
04Z30JAN2015    6.05534    -6.35834    1010.54
05Z30JAN2015    7.16478    -6.27909    1012.36
06Z30JAN2015    6.70329    -8.67978    1009.13
07Z30JAN2015    5.8782    -6.91772    1009.88
08Z30JAN2015    8.38145    -7.88732    1005.39
09Z30JAN2015    9.04338    -7.20208    1001.95
10Z30JAN2015    10.8194    -6.87111    1010.93
11Z30JAN2015    6.72194    -4.24666    1019
12Z30JAN2015    9.65405    -7.98988    1024.69
13Z30JAN2015    11.6772    -7.76146    1024.74
14Z30JAN2015    12.4883    -7.45846    1021.56
15Z30JAN2015    9.23451    -5.85489    1011.64
16Z30JAN2015    10.0876    -7.32328    1008.09
17Z30JAN2015    8.69377    -4.54034    1004
18Z30JAN2015    7.02028    -5.151    996.718
19Z30JAN2015    5.19295    -5.34678    987.538
20Z30JAN2015    5.83625    -6.7266    994.736
21Z30JAN2015    5.35611    -5.94812    1005.09
22Z30JAN2015    4.61958    -8.05048    1011.62
23Z30JAN2015    6.12526    -4.75477    1010.68
00Z31JAN2015    7.22538    -2.64775    1009.4
01Z31JAN2015    3.63134    6.24646    1009.39
02Z31JAN2015    6.44225    6.28842    1014.71
03Z31JAN2015    2.82023    2.83888    1020.62
04Z31JAN2015    3.58006    1.71545    1021.85
05Z31JAN2015    3.96697    3.64998    1018.73
06Z31JAN2015    1.49635    4.56365    1017.63
07Z31JAN2015    -0.671262    4.89928    1015.92
08Z31JAN2015    -1.40778    5.55655    1015.4
09Z31JAN2015    -1.15606    6.5448    1014.25
10Z31JAN2015    -0.731862    7.66357    1012.81
11Z31JAN2015    -0.293677    7.52372    1013.51
12Z31JAN2015    -0.177138    8.93151    1018.29
13Z31JAN2015    -0.722538    8.20431    1020.48
14Z31JAN2015    -1.43109    6.97832    1018.68
15Z31JAN2015    -0.904338    9.03406    1013.69
16Z31JAN2015    -1.16538    8.89888    1011.36
17Z31JAN2015    -0.857723    8.78234    1006.97
18Z31JAN2015    -3.02068    7.98055    1009.85
19Z31JAN2015    -2.03709    9.72397    1015.77
20Z31JAN2015    -2.00446    8.56791    1020.11
21Z31JAN2015    -0.950954    9.5748    1018.9
22Z31JAN2015    -2.29348    9.15526    1018.21
23Z31JAN2015    -2.80158    9.71465    1018.17
00Z01FEB2015    -3.939    9.13662    1018.71
01Z01FEB2015    -3.5754    9.46292    1017.81
02Z01FEB2015    -4.02291    9.82186    1018.17
03Z01FEB2015    -5.59851    9.43495    1015.96
04Z01FEB2015    -4.41448    9.8778    1014.29
05Z01FEB2015    -4.32591    9.15526    1013.21
06Z01FEB2015    -4.18606    10.6423    1010.29
07Z01FEB2015    -3.80848    10.0689    1004.89
08Z01FEB2015    -4.06486    10.316    1002.19
09Z01FEB2015    -5.78497    10.2367    1003.57
10Z01FEB2015    -6.06466    8.35814    1008.66
11Z01FEB2015    -6.68465    7.59365    1012.1
12Z01FEB2015    -6.40029    7.9386    1010.92
13Z01FEB2015    -4.98318    9.0294    1006.97
14Z01FEB2015    -5.77565    8.77768    1004.79
15Z01FEB2015    -5.41205    8.81497    1002.6
16Z01FEB2015    -4.94589    8.53528    1001.19
17Z01FEB2015    -5.05777    8.41874    1000.43
18Z01FEB2015    -4.75011    9.22052    1001.76
19Z01FEB2015    -5.0298    10.3579    1003.27
20Z01FEB2015    -5.03446    10.0037    1005.18
21Z01FEB2015    -6.83848    9.70532    1006.85
22Z01FEB2015    -7.91063    9.86382    1008.88
23Z01FEB2015    -8.58189    8.74505    1008.2
00Z02FEB2015    -7.73349    8.52595    1008.48
01Z02FEB2015    -8.36746    8.19032    1008.48
02Z02FEB2015    -7.59831    6.96434    1006.84
03Z02FEB2015    -6.8478    6.97832    1004.71
04Z02FEB2015    -6.94103    6.47022    1003.23
05Z02FEB2015    -5.6964    6.19985    1000.85
06Z02FEB2015    -4.7874    5.58918    998.732
07Z02FEB2015    -3.42157    4.59628    998.794
08Z02FEB2015    -2.25618    5.8176    1000.65
09Z02FEB2015    -1.45906    5.23025    1003.79
10Z02FEB2015    -0.643292    4.93657    1005.55
11Z02FEB2015    0.0652615    4.95988    1006.75
12Z02FEB2015    1.02088    5.65911    1007.8
13Z02FEB2015    1.08614    6.09263    1008.5
14Z02FEB2015    0.783138    7.01095    1007.09
15Z02FEB2015    -0.219092    7.91063    1005.22
16Z02FEB2015    -0.372923    8.55392    1004.26
17Z02FEB2015    -0.876369    8.46535    1004.55
18Z02FEB2015    -0.955615    8.6658    1004.61
19Z02FEB2015    -1.14674    9.36969    1003.83
20Z02FEB2015    -0.922985    9.24383    1003.13
21Z02FEB2015    -1.44508    8.39543    1002.72
22Z02FEB2015    -1.41245    7.85003    1003.1
23Z02FEB2015    -1.79003    7.34192    1004
00Z03FEB2015    -1.06283    7.20208    1004.51
01Z31JAN2015    7.39786    -6.73592    1012.83
02Z31JAN2015    7.66823    -7.47245    1012.64
03Z31JAN2015    8.0598    -5.8782    1014.49
04Z31JAN2015    6.13458    1.23997    1010.96
05Z31JAN2015    7.07155    4.59162    1017
06Z31JAN2015    7.88266    3.58006    1013.51
07Z31JAN2015    6.75923    5.22558    1011.87
08Z31JAN2015    8.39077    5.11837    1013.64
09Z31JAN2015    4.91326    6.01338    1020.14
10Z31JAN2015    5.86422    6.06932    1026.04
11Z31JAN2015    3.13255    5.06709    1028.16
12Z31JAN2015    6.42826    5.53325    1029.62
13Z31JAN2015    3.56142    4.34455    1026.76
14Z31JAN2015    5.64978    7.22072    1023.96
15Z31JAN2015    4.26531    7.08088    1020.9
16Z31JAN2015    1.9392    7.45846    1016.28
17Z31JAN2015    1.17005    9.34172    1013.96
18Z31JAN2015    -1.16538    10.0922    1007.97
19Z31JAN2015    -2.88549    8.9082    1002.8
20Z31JAN2015    -5.29085    9.00609    1002.95
21Z31JAN2015    -7.56102    7.75214    1008.24
22Z31JAN2015    -8.50731    8.70309    1012.18
23Z31JAN2015    -8.4234    8.16702    1012.82
00Z01FEB2015    -7.44914    5.6358    1013.88
01Z01FEB2015    -9.50488    5.57986    1017.03
02Z01FEB2015    -5.8782    6.71728    1019.8
03Z01FEB2015    -6.7872    8.03183    1022.05
04Z01FEB2015    -5.94812    8.52595    1022.91
05Z01FEB2015    -8.3628    8.09709    1022.93
06Z01FEB2015    -8.13905    10.0037    1022.59
07Z01FEB2015    -8.85692    9.07135    1023.51
08Z01FEB2015    -9.26248    8.58189    1023.81
09Z01FEB2015    -10.1622    9.13195    1021.28
10Z01FEB2015    -10.0829    7.99454    1018.7
11Z01FEB2015    -9.27646    9.07135    1016.83
12Z01FEB2015    -8.38145    10.5024    1016.12
13Z01FEB2015    -8.79166    9.29977    1014.75
14Z01FEB2015    -7.878    9.48157    1014.53
15Z01FEB2015    -7.76612    9.84051    1011.98
16Z01FEB2015    -8.34882    10.2694    1009.81
17Z01FEB2015    -9.0294    11.4767    1009.4
18Z01FEB2015    -10.1808    11.7098    1011
19Z01FEB2015    -10.577    11.5653    1013.26
20Z01FEB2015    -10.8614    11.3975    1016.46
21Z01FEB2015    -10.2367    11.4394    1017.23
22Z01FEB2015    -10.7915    10.4465    1016.68
23Z01FEB2015    -11.789    9.90111    1016.89
00Z02FEB2015    -11.7657    9.58878    1016.28
01Z02FEB2015    -11.6865    9.06669    1014.53
02Z02FEB2015    -11.8496    8.88955    1012.49
03Z02FEB2015    -11.4254    9.61675    1010.31
04Z02FEB2015    -10.7076    9.08068    1008.14
05Z02FEB2015    -9.61209    8.88023    1005.98
06Z02FEB2015    -9.48623    8.76369    1004.7
07Z02FEB2015    -9.39766    8.76369    1002.41
08Z02FEB2015    -9.82186    9.22518    1000.45
09Z02FEB2015    -8.82429    9.40698    1000.96
10Z02FEB2015    -7.58432    9.07602    1002.97
11Z02FEB2015    -6.76855    10.0782    1004.15
12Z02FEB2015    -6.41894    9.50022    1004.33
13Z02FEB2015    -5.61715    9.69134    1002.71
