tyd    u    v    psl
01Z30JAN2015    3.09526    -0.0606    1011.03
02Z30JAN2015    2.74565    -0.358938    1011.19
03Z30JAN2015    2.63843    -0.414877    1009.73
04Z30JAN2015    2.95542    -0.391569    1011.13
05Z30JAN2015    2.29348    -0.214431    1014.39
06Z30JAN2015    1.61755    -0.503446    1010.62
07Z30JAN2015    2.89015    -1.18869    1011.08
08Z30JAN2015    2.91812    -1.92522    1006.05
09Z30JAN2015    3.96231    -1.52432    1001.06
10Z30JAN2015    4.43778    -2.33543    1010.6
11Z30JAN2015    5.07642    -2.51723    1019.5
12Z30JAN2015    5.04845    -2.51257    1024.46
13Z30JAN2015    6.49352    -1.47305    1024.07
14Z30JAN2015    7.30463    -1.34252    1021.66
15Z30JAN2015    6.52149    -0.540738    1011.83
16Z30JAN2015    4.62425    0.536077    1008.52
17Z30JAN2015    2.121    -0.801785    1005.15
18Z30JAN2015    2.05574    -0.512769    997.309
19Z30JAN2015    1.90191    -0.233077    988.259
20Z30JAN2015    3.31435    -0.587354    994.885
21Z30JAN2015    3.59871    -1.16538    1006.08
22Z30JAN2015    3.04865    -1.08614    1012.62
23Z30JAN2015    3.51014    -1.79469    1011.19
00Z31JAN2015    3.99494    -1.04418    1009.45
01Z31JAN2015    2.94143    -0.219092    1009.78
02Z31JAN2015    0.7878    -0.470815    1015.31
03Z31JAN2015    2.61978    -2.53122    1021.38
04Z31JAN2015    1.02554    -0.256385    1022.28
05Z31JAN2015    2.20491    -0.522092    1018.11
06Z31JAN2015    1.18869    -0.592015    1016.78
07Z31JAN2015    2.43798    -0.881031    1014.7
08Z31JAN2015    4.88529    1.55695    1013.47
09Z31JAN2015    5.49129    3.82246    1011.42
10Z31JAN2015    5.70572    4.30726    1010.12
11Z31JAN2015    6.19518    4.74078    1010.69
12Z31JAN2015    6.88509    5.50994    1015.51
13Z31JAN2015    7.00629    4.87131    1017.83
14Z31JAN2015    6.27443    4.94589    1015.93
15Z31JAN2015    6.95502    7.26268    1010.64
16Z31JAN2015    6.08797    7.42117    1008.06
17Z31JAN2015    5.6964    7.26734    1003.78
18Z31JAN2015    5.83625    6.02271    1006.33
19Z31JAN2015    5.34678    5.46332    1012.7
20Z31JAN2015    4.99251    5.01582    1017.42
21Z31JAN2015    5.14634    4.80605    1016.31
22Z31JAN2015    3.50082    4.52169    1015.64
23Z31JAN2015    3.83645    4.13478    1015.79
00Z01FEB2015    4.41914    3.19782    1016.56
01Z01FEB2015    3.80848    3.70126    1015.89
02Z01FEB2015    1.53831    2.89015    1016.18
03Z01FEB2015    3.05797    0.163154    1013.52
04Z01FEB2015    2.727    -1.77605    1012.1
05Z01FEB2015    2.07438    -1.14208    1011.47
06Z01FEB2015    1.61289    -0.778477    1008.33
07Z01FEB2015    1.60357    -0.438185    1003.13
08Z01FEB2015    2.62911    0.526754    999.72
