tyd    u    v    psl
01Z30JAN2015    2.69903    -3.47751    1011.13
02Z30JAN2015    3.37962    -3.80382    1011.15
03Z30JAN2015    2.39603    -4.47974    1009.02
04Z30JAN2015    1.22132    -5.41671    1011.64
05Z30JAN2015    0.839077    -3.73855    1013.34
06Z30JAN2015    0.5454    -6.26045    1010.9
07Z30JAN2015    1.4544    -5.95278    1010.58
08Z30JAN2015    1.55695    -5.06243    1006.6
09Z30JAN2015    2.38205    -4.00426    1002.89
10Z30JAN2015    4.46575    -2.1816    1012.15
11Z30JAN2015    5.89218    -4.01825    1020.5
12Z30JAN2015    5.16032    -5.09506    1025.6
13Z30JAN2015    5.11371    -4.46575    1025.94
14Z30JAN2015    6.89908    -4.39117    1023.01
15Z30JAN2015    4.28862    -4.31192    1012.77
16Z30JAN2015    4.74545    -2.45663    1009.2
17Z30JAN2015    2.25618    -1.82266    1004.87
18Z30JAN2015    1.58026    -1.65018    997.464
19Z30JAN2015    3.6966    -3.24443    988.172
20Z30JAN2015    1.49169    -2.82955    994.823
21Z30JAN2015    2.77828    -2.68038    1005.71
22Z30JAN2015    2.52655    -3.82712    1012.46
23Z30JAN2015    0.526754    -3.78051    1010.76
00Z31JAN2015    3.58938    -1.55695    1009.91
01Z31JAN2015    4.54034    -0.741185    1009.85
02Z31JAN2015    6.85712    0.405554    1015.05
03Z31JAN2015    0.582692    3.49149    1020.9
04Z31JAN2015    1.51966    0.694569    1021.59
05Z31JAN2015    2.90414    4.97852    1018.48
06Z31JAN2015    2.1816    7.22538    1017.25
07Z31JAN2015    2.43798    8.69377    1015.95
08Z31JAN2015    1.85995    9.07602    1014.6
09Z31JAN2015    1.02088    11.8729    1013.03
10Z31JAN2015    1.34718    12.1946    1011.96
11Z31JAN2015    1.27726    12.7726    1012.66
12Z31JAN2015    1.30523    12.4789    1017.76
13Z31JAN2015    1.07682    11.6445    1020.26
14Z31JAN2015    1.17471    12.0687    1017.72
15Z31JAN2015    1.18403    13.2621    1012.79
16Z31JAN2015    1.1514    13.6024    1010.25
17Z31JAN2015    0.275031    14.1478    1005.74
18Z31JAN2015    -0.578031    14.5953    1008.22
19Z31JAN2015    -0.983585    14.8423    1014.54
20Z31JAN2015    -0.601338    14.572    1019.32
21Z31JAN2015    -0.326308    14.3342    1017.91
22Z31JAN2015    -1.37982    13.7189    1016.98
23Z31JAN2015    -2.05108    13.5697    1017.16
00Z01FEB2015    -2.66174    14.502    1017.79
01Z01FEB2015    -2.61046    13.3413    1016.96
02Z01FEB2015    -2.59648    13.1642    1016.86
03Z01FEB2015    -1.9392    13.6956    1014.72
04Z01FEB2015    -1.44042    13.952    1012.91
05Z01FEB2015    -1.64552    13.7935    1012.05
06Z01FEB2015    -1.43109    13.6024    1009.08
07Z01FEB2015    -1.65951    12.8565    1003.51
08Z01FEB2015    -1.74808    13.4392    1000.55
09Z01FEB2015    -1.34718    14.0126    1002.21
