tyd    u    v    psl
01Z30JAN2015    1.20734    -4.75943    1011.44
02Z30JAN2015    0.913662    -4.47974    1011.31
03Z30JAN2015    0.391569    -4.60094    1009.5
04Z30JAN2015    0.587354    -5.16032    1011.6
05Z30JAN2015    0.778477    -3.51014    1013.95
06Z30JAN2015    0.699231    -4.38185    1010.91
07Z30JAN2015    1.818    -3.22578    1010.57
08Z30JAN2015    4.26065    -2.69903    1006.33
09Z30JAN2015    5.33746    -2.67572    1002.49
10Z30JAN2015    5.48197    -2.66174    1012.25
11Z30JAN2015    6.02271    -3.53345    1021.06
12Z30JAN2015    6.10662    -4.10682    1025.54
13Z30JAN2015    6.62871    -3.78517    1025.67
14Z30JAN2015    5.92482    -3.33766    1023.14
15Z30JAN2015    5.96677    -3.71991    1012.61
16Z30JAN2015    5.23957    -3.00669    1008.99
17Z30JAN2015    2.82955    -2.28882    1004.95
18Z30JAN2015    1.52432    -1.94852    997.626
19Z30JAN2015    0.195785    -1.85063    988.415
20Z30JAN2015    -0.0372923    -2.73632    994.798
21Z30JAN2015    1.41711    -2.75497    1006.13
22Z30JAN2015    1.10012    -3.06263    1012.8
23Z30JAN2015    -1.48703    -3.29571    1010.84
00Z31JAN2015    -0.475477    -3.01602    1009.77
01Z31JAN2015    2.94143    -2.27949    1010.29
02Z31JAN2015    3.01135    -1.87394    1015.3
03Z31JAN2015    2.66174    -0.438185    1021.42
04Z31JAN2015    0.694569    -1.60823    1022.08
05Z31JAN2015    0.433523    -2.39137    1017.89
06Z31JAN2015    1.80402    1.14208    1016.68
07Z31JAN2015    -0.139846    4.52169    1015.54
08Z31JAN2015    1.80868    6.47488    1014.64
09Z31JAN2015    1.65485    7.38854    1012.77
10Z31JAN2015    2.05574    7.84071    1011.93
11Z31JAN2015    2.43332    8.94083    1012.56
12Z31JAN2015    3.44954    10.0643    1017.66
13Z31JAN2015    2.86218    9.31842    1020.41
14Z31JAN2015    3.44022    8.00852    1017.27
15Z31JAN2015    3.09526    9.28112    1012.49
16Z31JAN2015    2.47994    9.61209    1009.64
17Z31JAN2015    -0.289015    8.51197    1005.41
18Z31JAN2015    -2.7876    8.26957    1008.1
19Z31JAN2015    -2.37738    9.57014    1014.53
20Z31JAN2015    -0.680585    8.97346    1018.83
21Z31JAN2015    -0.400892    6.60074    1017.91
22Z31JAN2015    -0.8484    5.15566    1017.06
23Z31JAN2015    -0.759831    10.041    1017.02
00Z01FEB2015    -2.121    9.69134    1018.03
01Z01FEB2015    -2.92278    8.22762    1016.81
02Z01FEB2015    -3.08594    7.41185    1016.98
03Z01FEB2015    -3.8178    9.4536    1014.99
04Z01FEB2015    -2.79692    10.8474    1013.16
05Z01FEB2015    -4.14877    7.23937    1011.99
06Z01FEB2015    -3.63134    6.62871    1009.11
07Z01FEB2015    -3.05331    10.7448    1003.21
08Z01FEB2015    -3.71991    11.2576    1000.44
09Z01FEB2015    -2.55452    11.9568    1002.15
10Z01FEB2015    -2.00912    11.8729    1007.18
11Z01FEB2015    -1.73875    12.1992    1010.32
12Z01FEB2015    -1.77138    11.8916    1008.79
13Z01FEB2015    -1.82266    11.472    1004.73
14Z01FEB2015    -1.92055    11.3742    1002.75
15Z01FEB2015    -3.06263    10.9127    1000.96
16Z01FEB2015    -2.05108    10.1901    999.733
17Z01FEB2015    -2.02311    6.34902    998.459
18Z01FEB2015    0.298338    4.83868    999.671
19Z01FEB2015    -1.67815    5.16032    1001.61
20Z01FEB2015    -2.75497    6.28375    1003.28
21Z01FEB2015    -3.6966    4.65688    1004.75
22Z01FEB2015    -3.52412    5.46798    1007.03
23Z01FEB2015    -4.04622    4.36786    1006.42
00Z02FEB2015    -4.32125    4.02291    1006.92
01Z02FEB2015    -5.2722    4.22802    1006.92
02Z02FEB2015    -3.64998    3.40758    1006.25
03Z02FEB2015    -4.58695    2.05574    1003.97
04Z02FEB2015    -4.99717    0.279692    1001.48
05Z02FEB2015    -4.10682    -0.843738    998.496
06Z02FEB2015    -2.74098    0.247062    996.843
07Z02FEB2015    2.4846    1.20734    997.607
08Z02FEB2015    2.81091    0.307662    1001.16
09Z02FEB2015    3.22578    2.13498    1002.65
10Z02FEB2015    2.76429    3.72457    1004.74
11Z02FEB2015    3.03    3.78983    1006.97
12Z02FEB2015    3.70592    4.7268    1008.3
13Z02FEB2015    4.99717    5.71971    1007.23
14Z02FEB2015    5.24423    6.7872    1006.34
15Z02FEB2015    4.38651    7.24869    1005.05
16Z02FEB2015    4.09283    7.34192    1003.92
17Z02FEB2015    3.41691    8.22762    1004.09
18Z02FEB2015    1.93454    7.49109    1003.95
19Z02FEB2015    0.0326308    6.32571    1003.46
20Z02FEB2015    -0.834415    5.04378    1002.34
21Z02FEB2015    -1.8786    4.70815    1002.16
22Z02FEB2015    -2.44265    4.04622    1002.6
23Z02FEB2015    -1.49169    2.56385    1003.15
00Z03FEB2015    -0.992908    5.59851    1003.9
01Z31JAN2015    -1.70146    -7.22072    1014
02Z31JAN2015    -1.83665    -7.36057    1013.52
03Z31JAN2015    -0.596677    -6.05068    1014.27
04Z31JAN2015    -1.11411    -5.49129    1011.03
05Z31JAN2015    2.06506    -3.20248    1018.04
06Z31JAN2015    1.6968    -3.03466    1014.22
07Z31JAN2015    2.78294    -0.946292    1011.53
08Z31JAN2015    2.01378    3.0906    1013.46
09Z31JAN2015    2.32145    6.27909    1019.98
10Z31JAN2015    3.80382    7.67289    1025.68
11Z31JAN2015    3.46818    7.06223    1028.63
12Z31JAN2015    4.91326    6.77322    1030.01
13Z31JAN2015    4.42846    6.37698    1026.2
14Z31JAN2015    3.33766    7.66823    1024
15Z31JAN2015    3.42157    8.11574    1020.18
16Z31JAN2015    3.01602    10.2554    1015.42
17Z31JAN2015    1.04885    11.3182    1012.26
18Z31JAN2015    -2.30746    9.32774    1006.9
19Z31JAN2015    -1.31922    10.0829    1002.45
20Z31JAN2015    -1.61289    12.7959    1001.61
21Z31JAN2015    0.643292    7.84537    1006.45
22Z31JAN2015    -4.23734    9.56082    1010.42
23Z31JAN2015    -3.65465    7.42117    1011.7
00Z01FEB2015    -3.99028    3.99028    1012.38
01Z01FEB2015    -3.28638    2.77362    1015.91
02Z01FEB2015    -7.16478    4.40515    1018.25
03Z01FEB2015    -4.78274    6.79652    1020.87
04Z01FEB2015    -5.92482    6.16722    1021.83
05Z01FEB2015    -7.16945    8.42806    1021.77
06Z01FEB2015    -4.4238    7.16012    1020.9
07Z01FEB2015    -2.89482    5.37009    1021.74
08Z01FEB2015    -3.61269    10.95    1022.56
09Z01FEB2015    -3.39826    11.1644    1018.71
10Z01FEB2015    -2.73632    11.2203    1016.2
11Z01FEB2015    -2.60114    12.3857    1014.26
12Z01FEB2015    -3.16518    12.2552    1014.02
13Z01FEB2015    -1.92988    11.3089    1012.73
14Z01FEB2015    -2.58249    11.9289    1012.29
15Z01FEB2015    -1.63154    12.7773    1009.3
16Z01FEB2015    -3.54743    10.2647    1007.36
17Z01FEB2015    -4.13945    10.6609    1006.71
18Z01FEB2015    -4.9692    10.0363    1007.73
