tyd    u    v    psl
01Z30JAN2015    -0.107215    -3.48683    1011.03
02Z30JAN2015    0.578031    -3.98562    1011.29
03Z30JAN2015    -1.02554    -3.87374    1009.14
04Z30JAN2015    -1.86462    -4.59162    1011.65
05Z30JAN2015    -1.20734    -3.38894    1013.44
06Z30JAN2015    -2.47062    -5.36077    1010.86
07Z30JAN2015    -3.16985    -4.75477    1010.73
08Z30JAN2015    -2.23754    -4.18606    1006.52
09Z30JAN2015    -1.94386    -2.34475    1002.87
10Z30JAN2015    0.214431    -1.93454    1012.26
11Z30JAN2015    0.927646    -2.52655    1020.73
12Z30JAN2015    -0.237738    -3.78517    1025.92
13Z30JAN2015    -0.629308    -3.46818    1026.01
14Z30JAN2015    0.135185    -3.16052    1023.28
15Z30JAN2015    -1.04418    -3.29571    1012.97
16Z30JAN2015    -1.04418    -2.03243    1009.34
17Z30JAN2015    -0.806446    -0.839077    1004.97
18Z30JAN2015    1.02088    -2.58249    997.477
19Z30JAN2015    0.797123    -2.57783    988.272
20Z30JAN2015    1.31922    -3.56142    994.891
21Z30JAN2015    -1.17005    -2.55452    1005.81
22Z30JAN2015    -0.764492    -3.31902    1012.57
23Z30JAN2015    -1.10945    -3.56608    1010.7
00Z31JAN2015    0.932308    -1.41711    1009.75
01Z31JAN2015    3.61269    -1.36583    1009.63
02Z31JAN2015    5.39806    -0.1818    1015.18
03Z31JAN2015    1.95785    2.99271    1020.92
04Z31JAN2015    1.92988    -0.293677    1021.46
05Z31JAN2015    3.46818    6.85712    1018.42
06Z31JAN2015    2.79226    7.50508    1017.1
07Z31JAN2015    1.87394    6.45623    1015.65
08Z31JAN2015    2.55452    7.56568    1014.65
09Z31JAN2015    2.9694    9.58878    1012.9
10Z31JAN2015    3.13722    10.4838    1011.83
11Z31JAN2015    2.97872    10.9173    1012.6
12Z31JAN2015    2.82023    11.7704    1017.61
13Z31JAN2015    3.11857    9.49555    1019.91
14Z31JAN2015    3.78051    11.0152    1017.52
15Z31JAN2015    3.0906    11.1504    1012.48
16Z31JAN2015    2.52189    10.7635    1010.01
17Z31JAN2015    0.582692    10.9313    1005.58
18Z31JAN2015    -0.843738    10.0643    1008.24
19Z31JAN2015    0.358938    12.5628    1014.23
20Z31JAN2015    0.652615    12.8985    1018.9
21Z31JAN2015    1.01155    12.12    1017.66
22Z31JAN2015    -0.731862    10.288    1016.92
23Z31JAN2015    -1.68282    8.787    1017.07
00Z01FEB2015    -3.14188    8.75903    1017.57
01Z01FEB2015    -6.7872    6.68931    1016.33
02Z01FEB2015    -7.25335    4.88063    1016.23
03Z01FEB2015    -7.94326    4.242    1013.95
04Z01FEB2015    -7.53771    4.93191    1012.06
05Z01FEB2015    -7.47245    4.37718    1011.34
06Z01FEB2015    -9.16925    6.89908    1008.42
07Z01FEB2015    -9.32774    7.91529    1002.98
08Z01FEB2015    -8.57723    7.9992    1000.02
09Z01FEB2015    -6.93637    9.26248    1001.57
10Z01FEB2015    -7.93394    8.76369    1006.51
11Z01FEB2015    -8.15303    7.47245    1009.86
12Z01FEB2015    -8.2416    7.06689    1008.74
13Z01FEB2015    -8.83362    6.83848    1004.48
14Z01FEB2015    -8.86158    6.47022    1002.67
15Z01FEB2015    -9.62142    5.91083    1000.66
16Z01FEB2015    -9.22052    5.10905    999.018
17Z01FEB2015    -7.74282    4.56831    998.086
18Z01FEB2015    -6.02737    4.35388    1000.2
19Z01FEB2015    -6.91772    5.21626    1001.25
20Z01FEB2015    -9.32308    7.29531    1003.19
21Z01FEB2015    -13.1176    7.35125    1004.23
22Z01FEB2015    -11.2343    6.44691    1005.93
23Z01FEB2015    -13.5511    7.39786    1006.05
00Z02FEB2015    -11.0665    7.02494    1006.49
01Z02FEB2015    -7.1508    4.85732    1006.46
02Z02FEB2015    -0.508108    0.0885692    1005.75
03Z02FEB2015    2.22355    -1.28658    1002.98
04Z02FEB2015    2.76429    -0.741185    1000.99
05Z02FEB2015    1.44974    1.67349    998.39
06Z02FEB2015    1.49635    3.47751    996.731
07Z02FEB2015    2.20491    6.54014    998.117
08Z02FEB2015    3.16052    7.64026    1000.92
09Z02FEB2015    3.65931    6.969    1003.28
