tyd    u    v    psl
01Z30JAN2015    3.34698    -3.76186    1011.45
02Z30JAN2015    4.10682    -4.13012    1011.07
03Z30JAN2015    3.00203    -4.99717    1009.29
04Z30JAN2015    2.06506    -5.30483    1011.5
05Z30JAN2015    2.71768    -4.03223    1013.51
06Z30JAN2015    1.96251    -6.47488    1010.77
07Z30JAN2015    3.12323    -6.31172    1010.47
08Z30JAN2015    3.20714    -5.86888    1006.5
09Z30JAN2015    3.00669    -3.96231    1002.87
10Z30JAN2015    5.50062    -1.79935    1012.2
11Z30JAN2015    5.78963    -3.53345    1020.9
12Z30JAN2015    5.84091    -4.53102    1025.63
13Z30JAN2015    7.59365    -4.16742    1025.67
14Z30JAN2015    7.55169    -4.14877    1023.11
15Z30JAN2015    6.40029    -4.42846    1012.71
16Z30JAN2015    5.66377    -3.30503    1008.9
17Z30JAN2015    4.37252    -2.31678    1004.91
18Z30JAN2015    2.49392    -1.92055    997.632
19Z30JAN2015    3.49149    -2.02311    988.098
20Z30JAN2015    2.86685    -2.66174    994.562
21Z30JAN2015    3.13722    -3.16518    1005.77
22Z30JAN2015    2.88083    -3.30969    1012.6
23Z30JAN2015    0.619985    -3.90637    1010.75
00Z31JAN2015    3.90171    -2.51257    1009.71
01Z31JAN2015    4.77808    -0.745846    1010.07
02Z31JAN2015    5.38874    -0.167815    1015.04
03Z31JAN2015    1.02554    4.27463    1020.85
04Z31JAN2015    -1.80868    -0.298338    1021.42
05Z31JAN2015    0.825092    4.91326    1018.38
06Z31JAN2015    0.950954    6.01805    1016.75
07Z31JAN2015    0.997569    7.878    1015.82
08Z31JAN2015    1.63154    9.16458    1014.85
09Z31JAN2015    0.7878    9.86848    1013.08
10Z31JAN2015    1.34252    11.0665    1012.34
11Z31JAN2015    1.88792    10.922    1012.59
12Z31JAN2015    2.10235    11.7331    1017.66
13Z31JAN2015    1.47305    10.8521    1020.39
14Z31JAN2015    1.81334    10.4605    1017.64
15Z31JAN2015    1.92055    12.1806    1012.65
16Z31JAN2015    2.3634    13.1828    1009.98
17Z31JAN2015    1.24929    12.8006    1005.56
18Z31JAN2015    0.881031    13.7515    1008.01
19Z31JAN2015    0.606    14.6512    1014.51
20Z31JAN2015    1.30057    15.2059    1019.09
21Z31JAN2015    1.58026    14.5067    1018.04
22Z31JAN2015    1.32388    14.1851    1016.86
23Z31JAN2015    0.601338    14.4694    1016.76
00Z01FEB2015    -1.19335    13.6676    1017.8
