tyd    u    v    psl
01Z30JAN2015    3.30037    -4.37718    1011.01
02Z30JAN2015    3.2118    -5.32814    1011.32
03Z30JAN2015    3.15586    -5.36077    1009.22
04Z30JAN2015    2.43332    -5.50994    1011.41
05Z30JAN2015    2.38671    -3.64532    1013.64
06Z30JAN2015    2.16762    -6.13925    1010.63
07Z30JAN2015    3.68728    -6.13925    1010.89
08Z30JAN2015    4.56365    -5.23957    1006.36
09Z30JAN2015    4.11614    -2.33543    1002.42
10Z30JAN2015    6.09729    -3.40292    1012.22
11Z30JAN2015    5.96677    -3.01135    1020.42
12Z30JAN2015    7.64492    -5.04378    1025.56
13Z30JAN2015    7.78943    -3.83645    1025.76
14Z30JAN2015    7.80342    -4.28395    1022.75
15Z30JAN2015    5.83625    -3.84111    1012.52
16Z30JAN2015    6.06    -2.97406    1009.3
17Z30JAN2015    3.98095    -0.755169    1005.04
18Z30JAN2015    2.19558    -2.2422    997.595
19Z30JAN2015    3.31435    -2.28882    988.408
20Z30JAN2015    3.80382    -3.35631    995.065
21Z30JAN2015    3.51014    -2.46129    1005.78
22Z30JAN2015    4.01825    -3.46352    1012.41
23Z30JAN2015    0.316985    -3.83178    1010.72
00Z31JAN2015    1.8786    -2.86685    1009.42
01Z31JAN2015    3.84111    -2.70369    1009.73
02Z31JAN2015    6.08331    -0.689908    1015.19
03Z31JAN2015    5.11371    0.0512769    1021.26
04Z31JAN2015    -0.731862    -0.0932308    1021.89
05Z31JAN2015    0.881031    -1.53365    1018.08
06Z31JAN2015    3.18383    3.32834    1017.06
07Z31JAN2015    0.713215    2.3634    1015.41
08Z31JAN2015    0.275031    2.64775    1014.79
09Z31JAN2015    -0.629308    6.51683    1012.91
10Z31JAN2015    -1.39846    7.1508    1011.73
11Z31JAN2015    -1.7574    9.35105    1012.48
12Z31JAN2015    -1.70612    9.87314    1017.61
13Z31JAN2015    -1.18869    7.12749    1020
14Z31JAN2015    0.00466154    8.77302    1017.28
15Z31JAN2015    -1.72011    6.18586    1012.51
16Z31JAN2015    -5.151    9.95705    1009.74
17Z31JAN2015    -5.92015    11.5932    1005.24
18Z31JAN2015    -6.19052    12.1107    1008.01
19Z31JAN2015    -5.48197    12.3111    1014.19
20Z31JAN2015    -5.33746    13.5231    1018.06
21Z31JAN2015    -5.71038    12.9404    1017.7
22Z31JAN2015    -5.91083    12.2039    1016.87
23Z31JAN2015    -6.20451    14.0219    1016.63
00Z01FEB2015    -5.92015    13.8634    1017.58
01Z01FEB2015    -5.49595    13.9893    1016.28
02Z01FEB2015    -4.99717    14.283    1016.68
03Z01FEB2015    -5.22092    14.6745    1014.62
04Z01FEB2015    -4.57297    14.9216    1012.83
05Z01FEB2015    -4.88995    13.8121    1011.79
06Z01FEB2015    -4.21869    13.2807    1008.61
07Z01FEB2015    -4.47974    13.043    1003.17
08Z01FEB2015    -5.53325    13.5837    1000.11
09Z01FEB2015    -5.3934    13.5371    1001.84
10Z01FEB2015    -5.64046    13.5791    1006.96
11Z01FEB2015    -5.29085    13.7609    1009.94
12Z01FEB2015    -5.06243    13.4206    1008.75
13Z01FEB2015    -5.14634    13.1222    1004.95
14Z01FEB2015    -5.04845    12.9311    1002.81
15Z01FEB2015    -4.85732    13.1176    1000.83
16Z01FEB2015    -5.43535    13.0896    999.267
17Z01FEB2015    -5.60317    12.4137    998.595
18Z01FEB2015    -4.81071    9.76592    999.148
19Z01FEB2015    -4.05554    9.99434    1001.5
20Z01FEB2015    -5.67775    11.6305    1002.46
21Z01FEB2015    -5.09972    12.6281    1004.7
22Z01FEB2015    -5.60317    13.5045    1006.09
23Z01FEB2015    -4.98318    13.0989    1006.37
00Z02FEB2015    -5.30017    12.6374    1007.06
01Z02FEB2015    -4.50771    10.6236    1006.76
02Z02FEB2015    -4.59162    10.5444    1006.04
03Z02FEB2015    -3.59871    9.46758    1003.6
04Z02FEB2015    -0.587354    6.00872    1001.51
05Z02FEB2015    -3.35165    1.25395    999.037
06Z02FEB2015    -3.64532    3.13255    997.794
07Z02FEB2015    -3.14188    4.19072    998.303
08Z02FEB2015    3.52412    -1.02554    1001.56
09Z02FEB2015    2.5452    -0.722538    1003.71
10Z02FEB2015    5.27686    3.98095    1005.01
11Z02FEB2015    7.46312    5.00183    1005.92
12Z02FEB2015    7.84071    6.67066    1007.14
13Z02FEB2015    8.47934    6.76389    1007.65
14Z02FEB2015    9.23917    7.52838    1006.29
15Z02FEB2015    8.03183    7.878    1004.34
16Z02FEB2015    4.20471    5.60317    1003.64
17Z02FEB2015    -3.65465    8.6658    1003.59
18Z02FEB2015    -5.13235    10.2787    1003.3
19Z02FEB2015    -4.39583    8.67046    1003.11
20Z02FEB2015    -3.87374    9.31375    1002.1
21Z02FEB2015    -4.26997    9.29045    1001.95
22Z02FEB2015    -3.18383    8.15303    1002.47
23Z02FEB2015    -3.2118    8.49798    1003.49
00Z03FEB2015    -3.75254    9.43495    1003.42
01Z31JAN2015    0.293677    -8.64715    1014.02
02Z31JAN2015    -1.515    -7.38388    1013.18
03Z31JAN2015    -0.0326308    -5.18363    1014.49
04Z31JAN2015    0.358938    -4.4844    1011.09
05Z31JAN2015    3.333    -3.19315    1017.74
06Z31JAN2015    2.3028    -4.94123    1014.02
07Z31JAN2015    3.72923    -0.731862    1011.34
08Z31JAN2015    0.307662    4.12546    1013.31
09Z31JAN2015    2.79226    3.09526    1019.7
10Z31JAN2015    6.88043    7.50042    1025.4
11Z31JAN2015    6.34902    6.26511    1028.32
12Z31JAN2015    7.42583    6.81051    1029.53
13Z31JAN2015    6.66134    6.85246    1026.12
14Z31JAN2015    7.27666    7.12749    1023.57
15Z31JAN2015    6.33969    8.21363    1020.23
16Z31JAN2015    3.14188    6.92705    1015.14
17Z31JAN2015    -3.25842    8.99211    1012.57
18Z31JAN2015    -5.51926    9.36037    1006.76
19Z31JAN2015    -5.10905    9.59811    1002.33
20Z31JAN2015    -5.41671    12.3857    1001.17
21Z31JAN2015    -5.5752    12.698    1005.98
22Z31JAN2015    -6.17654    14.889    1009.93
23Z31JAN2015    -6.51683    14.572    1010.99
00Z01FEB2015    -5.70106    13.1875    1012.11
01Z01FEB2015    -2.94609    8.91752    1015.4
02Z01FEB2015    0.834415    1.75274    1018.35
03Z01FEB2015    -4.89928    13.0943    1020.71
04Z01FEB2015    -4.93191    14.4414    1021.6
05Z01FEB2015    -5.38874    14.9729    1021.57
06Z01FEB2015    -5.37942    13.374    1020.73
07Z01FEB2015    -5.39806    13.8168    1021.55
08Z01FEB2015    -5.82226    14.4275    1022.39
09Z01FEB2015    -4.96454    14.0079    1018.62
10Z01FEB2015    -5.23025    14.3156    1016.36
11Z01FEB2015    -5.16965    14.1478    1014.38
12Z01FEB2015    -4.73612    13.8308    1014.15
13Z01FEB2015    -4.98785    13.2714    1012.9
14Z01FEB2015    -4.54966    13.896    1012.59
15Z01FEB2015    -6.28842    15.1547    1009.37
16Z01FEB2015    -6.02737    15.3085    1007.58
17Z01FEB2015    -6.27443    16.2967    1006.66
18Z01FEB2015    -6.63803    17.2896    1007.93
19Z01FEB2015    -7.57034    18.6555    1009.69
20Z01FEB2015    -8.10642    19.5645    1012.83
21Z01FEB2015    -7.99454    19.42    1013.69
22Z01FEB2015    -8.1204    19.047    1013.59
23Z01FEB2015    -8.62385    17.7138    1013.83
00Z02FEB2015    -8.37678    16.8794    1013.18
01Z02FEB2015    -8.12972    14.7118    1011.73
02Z02FEB2015    -8.24626    12.5116    1009.45
03Z02FEB2015    -7.26734    11.5839    1008.1
04Z02FEB2015    -7.64958    10.3393    1005.79
05Z02FEB2015    -6.08797    10.4465    1003.7
06Z02FEB2015    -6.35368    9.98035    1002.37
07Z02FEB2015    -5.90617    11.6445    1000.29
08Z02FEB2015    -4.47042    12.4929    998.67
09Z02FEB2015    -2.81091    10.4698    999.217
10Z02FEB2015    -3.28172    12.409    1000.88
11Z02FEB2015    -3.81314    11.6399    1002.47
12Z02FEB2015    -4.59162    11.7284    1002.04
13Z02FEB2015    -5.20694    11.5    1001.18
14Z02FEB2015    -4.85732    10.9313    999.633
15Z02FEB2015    -5.30483    10.936    999.074
16Z02FEB2015    -5.54723    11.2669    999.627
17Z02FEB2015    -6.21383    10.7122    999.708
18Z02FEB2015    -6.49818    11.7471    1001.64
