tyd    u    v    psl
01Z30JAN2015    2.86218    -4.31658    1011.29
02Z30JAN2015    2.97406    -4.79206    1011.45
03Z30JAN2015    2.17694    -5.56122    1009.26
04Z30JAN2015    1.51966    -5.05777    1011.56
05Z30JAN2015    2.1816    -3.70592    1013.87
06Z30JAN2015    1.23531    -5.78963    1010.88
07Z30JAN2015    3.03932    -5.94346    1010.68
08Z30JAN2015    4.72214    -5.71038    1006.36
09Z30JAN2015    4.242    -3.25375    1002.55
10Z30JAN2015    5.05311    -2.71302    1012.26
11Z30JAN2015    5.92015    -2.74098    1020.83
12Z30JAN2015    5.29551    -4.50771    1025.91
13Z30JAN2015    6.55412    -3.36097    1025.83
14Z30JAN2015    7.16478    -3.9996    1023.03
15Z30JAN2015    7.74282    -4.45643    1012.57
16Z30JAN2015    3.79915    -3.07662    1009.2
17Z30JAN2015    2.42866    -1.30989    1005.02
18Z30JAN2015    3.63134    -1.41711    997.675
19Z30JAN2015    2.73632    -3.12789    988.216
20Z30JAN2015    3.42157    -0.536077    994.978
21Z30JAN2015    3.20714    -2.07905    1005.82
22Z30JAN2015    2.98805    -2.65708    1012.68
23Z30JAN2015    -1.20734    -3.80848    1010.85
00Z31JAN2015    1.0908    -3.39826    1009.6
01Z31JAN2015    2.76895    -1.12809    1009.99
02Z31JAN2015    5.52392    -0.275031    1015.23
03Z31JAN2015    4.19072    0.582692    1021.22
04Z31JAN2015    -1.68282    -1.00223    1021.85
05Z31JAN2015    0.5454    -2.424    1018.14
06Z31JAN2015    0.745846    3.76186    1017
07Z31JAN2015    2.02311    6.12992    1015.61
08Z31JAN2015    1.85529    6.9084    1014.69
09Z31JAN2015    1.24929    6.40495    1012.78
10Z31JAN2015    0.895015    5.89685    1012.09
11Z31JAN2015    3.21646    9.64938    1012.53
12Z31JAN2015    2.87617    8.89888    1017.99
13Z31JAN2015    2.31212    8.16235    1020.01
14Z31JAN2015    2.55918    7.49109    1017.35
15Z31JAN2015    2.61512    9.04338    1012.36
16Z31JAN2015    0.703892    9.46758    1009.73
17Z31JAN2015    -1.54297    6.81983    1005.66
18Z31JAN2015    -5.24889    10.8054    1008.14
19Z31JAN2015    -3.41691    11.8403    1014.31
20Z31JAN2015    0.251723    7.18343    1018.62
21Z31JAN2015    0.321646    3.55675    1017.75
22Z31JAN2015    1.68748    4.43312    1016.79
23Z31JAN2015    -1.41711    11.0618    1016.81
00Z01FEB2015    -4.42846    14.9542    1017.62
01Z01FEB2015    -4.87131    14.1105    1016.67
02Z01FEB2015    -7.36989    14.1524    1016.36
03Z01FEB2015    -6.18586    13.4532    1014.66
04Z01FEB2015    -4.72214    12.4603    1012.74
05Z01FEB2015    -3.55675    11.2902    1011.72
06Z01FEB2015    -6.51217    12.9824    1008.7
07Z01FEB2015    -5.61715    12.7586    1003.31
08Z01FEB2015    -5.23957    12.2365    1000.48
09Z01FEB2015    -6.64735    12.5069    1001.99
10Z01FEB2015    -6.92705    12.3484    1007.15
11Z01FEB2015    -6.95502    12.6141    1010.19
12Z01FEB2015    -6.81983    12.162    1008.81
13Z01FEB2015    -6.70795    11.3182    1004.77
14Z01FEB2015    -6.39097    11.6678    1003
15Z01FEB2015    -7.06689    11.486    1000.94
16Z01FEB2015    -7.20208    11.0991    999.08
17Z01FEB2015    -7.02028    12.0967    999.167
18Z01FEB2015    -6.37698    8.23228    1000.07
19Z01FEB2015    -3.939    7.03892    1001.26
20Z01FEB2015    -4.03689    9.20188    1002.13
21Z01FEB2015    -4.848    10.2554    1004.98
22Z01FEB2015    -4.06952    10.9686    1006.54
23Z01FEB2015    -5.36543    13.8261    1006.33
00Z02FEB2015    -5.23025    12.2086    1007.05
01Z02FEB2015    -2.1816    6.98765    1006.68
02Z02FEB2015    -5.63114    5.71505    1006.25
03Z02FEB2015    -7.59365    5.84091    1003.09
04Z02FEB2015    -4.43312    4.23268    1001.14
05Z02FEB2015    7.30463    0.116538    998.086
06Z02FEB2015    3.69194    -1.86462    996.861
07Z02FEB2015    1.05817    -2.23754    997.849
08Z02FEB2015    1.51966    -1.23531    1001
09Z02FEB2015    2.89015    4.06952    1003.03
10Z02FEB2015    4.68018    3.99494    1004.57
11Z02FEB2015    5.09506    5.45866    1006.58
12Z02FEB2015    5.8782    7.31862    1008.1
13Z02FEB2015    6.83382    8.48866    1007.11
14Z02FEB2015    6.19518    8.72174    1006.19
15Z02FEB2015    5.51926    8.21363    1004.79
16Z02FEB2015    5.03446    8.31152    1003.55
17Z02FEB2015    3.16985    7.22072    1004.08
18Z02FEB2015    1.59891    5.36543    1003.98
19Z02FEB2015    -3.73855    8.16702    1003.23
20Z02FEB2015    -2.20491    4.75943    1002.04
21Z02FEB2015    -3.04865    5.59851    1001.8
22Z02FEB2015    -3.94366    5.8176    1002.31
23Z02FEB2015    -1.44974    4.58229    1003.36
00Z03FEB2015    -0.0326308    -2.60114    1003.55
01Z31JAN2015    0.657277    -8.57257    1013.92
02Z31JAN2015    -2.38205    -7.42583    1013.39
03Z31JAN2015    -0.0745846    -6.53082    1014.59
04Z31JAN2015    -0.997569    -5.49129    1011.1
05Z31JAN2015    2.03243    -2.89482    1017.79
06Z31JAN2015    2.69903    -2.77362    1014.17
07Z31JAN2015    2.67106    0.298338    1011.42
