tyd    u    v    psl
01Z30JAN2015    4.56831    -6.39563    1008.71
02Z30JAN2015    1.9998    -1.68748    1008.98
03Z30JAN2015    3.00669    -3.49615    1006.79
04Z30JAN2015    4.31658    -2.71302    1008.75
05Z30JAN2015    2.19558    -3.00669    1011.32
06Z30JAN2015    1.42643    -2.19092    1007.61
07Z30JAN2015    1.57094    -0.512769    1008.88
08Z30JAN2015    2.44731    0.745846    1003.51
09Z30JAN2015    2.79226    1.28658    1000.24
10Z30JAN2015    6.10195    1.20734    1009.65
11Z30JAN2015    3.13255    0.988246    1017.96
12Z30JAN2015    3.71525    2.80158    1023.26
13Z30JAN2015    5.8782    2.81557    1023.62
14Z30JAN2015    5.04845    0.759831    1020.3
15Z30JAN2015    5.53791    4.07418    1010.29
16Z30JAN2015    6.31638    2.01378    1007.3
17Z30JAN2015    8.42806    2.27483    1003.85
18Z30JAN2015    5.23025    0.391569    996.513
19Z30JAN2015    1.12809    0.135185    986.948
20Z30JAN2015    0.237738    -1.19802    993.859
21Z30JAN2015    0.149169    -0.9696    1004.3
22Z30JAN2015    3.10925    -1.71078    1011.2
23Z30JAN2015    -0.228415    -2.25618    1009.52
00Z31JAN2015    1.0908    -1.84597    1008.32
01Z31JAN2015    2.02311    1.79003    1008.78
02Z31JAN2015    8.66114    -1.97649    1013.79
03Z31JAN2015    8.92218    0.843738    1020.78
04Z31JAN2015    3.02534    1.0908    1021.92
05Z31JAN2015    3.66863    0.722538    1018.43
06Z31JAN2015    3.47751    2.13032    1017.95
07Z31JAN2015    3.98095    3.0906    1016.16
08Z31JAN2015    2.62911    3.94832    1015.4
09Z31JAN2015    1.12343    5.05311    1014.39
10Z31JAN2015    1.56628    5.36543    1012.77
11Z31JAN2015    1.9392    4.88529    1013.29
12Z31JAN2015    1.92522    5.01115    1018.24
13Z31JAN2015    1.212    4.52169    1020.85
14Z31JAN2015    0.825092    4.37252    1018.4
15Z31JAN2015    0.186462    5.19295    1013.87
16Z31JAN2015    0.536077    5.69174    1011.46
17Z31JAN2015    -0.554723    5.17897    1007.69
18Z31JAN2015    -0.867046    4.18606    1010.22
19Z31JAN2015    -1.24463    3.20248    1016.18
20Z31JAN2015    -1.79469    3.16985    1020.29
21Z31JAN2015    -1.10478    3.79449    1019.29
22Z31JAN2015    -0.8484    3.01135    1018.72
23Z31JAN2015    -2.43798    2.70369    1018.8
00Z01FEB2015    -2.25618    0.922985    1019.28
01Z01FEB2015    -2.31678    0.853062    1018.25
02Z01FEB2015    -3.68262    1.47305    1019.02
03Z01FEB2015    -3.95765    0.992908    1016.77
04Z01FEB2015    -3.12789    0.6666    1014.91
05Z01FEB2015    -2.47528    1.02088    1013.82
06Z01FEB2015    -2.60114    1.40778    1010.98
07Z01FEB2015    -2.72234    2.15363    1005.36
08Z01FEB2015    -2.68038    3.52878    1002.45
09Z01FEB2015    -2.51723    3.96697    1004.55
10Z01FEB2015    -3.49149    3.68728    1008.76
11Z01FEB2015    -3.76186    3.89238    1012.21
12Z01FEB2015    -2.70369    5.22558    1011.06
13Z01FEB2015    -2.6058    5.34212    1006.84
14Z01FEB2015    -3.77585    4.54966    1004.76
15Z01FEB2015    -3.59871    4.50771    1003.04
16Z01FEB2015    -2.41934    4.46575    1001.27
17Z01FEB2015    -2.74565    3.71991    1000.69
18Z01FEB2015    -0.652615    0.522092    1000.99
19Z01FEB2015    2.30746    -0.0139846    1002.31
20Z01FEB2015    3.09526    -1.03952    1003.55
21Z01FEB2015    2.10702    0.5454    1007.52
22Z01FEB2015    -1.62222    -0.177138    1009.25
23Z01FEB2015    -2.64309    -0.475477    1008.42
00Z02FEB2015    -1.84597    0.946292    1008.85
01Z02FEB2015    -0.806446    -0.629308    1007.97
02Z02FEB2015    -1.35185    -1.01622    1006.83
03Z02FEB2015    -0.834415    -1.23531    1004.6
04Z02FEB2015    -0.344954    -0.386908    1002.27
05Z02FEB2015    0.736523    -1.04885    999.652
06Z02FEB2015    -0.130523    0.633969    997.8
07Z02FEB2015    -1.96251    1.10478    999.13
08Z02FEB2015    -1.10012    1.32854    1000.89
09Z02FEB2015    3.40292    2.09303    1002.69
10Z02FEB2015    3.35165    2.51723    1005.35
11Z02FEB2015    3.98562    3.19315    1006.23
12Z02FEB2015    3.78517    3.79449    1007.6
13Z02FEB2015    3.97163    4.4844    1007.97
14Z02FEB2015    4.17208    4.91326    1006.94
15Z02FEB2015    2.52655    5.23025    1005.12
16Z02FEB2015    0.386908    4.71282    1004.52
17Z02FEB2015    0.475477    4.40515    1004.62
18Z02FEB2015    0.978923    3.00203    1004.71
19Z02FEB2015    0.624646    3.95298    1004.09
