tyd    u    v    psl
01Z30JAN2015    3.27706    -3.79449    1011.18
02Z30JAN2015    4.03223    -3.96231    1011.14
03Z30JAN2015    2.85286    -4.81071    1009.02
04Z30JAN2015    2.06972    -5.46332    1011.55
05Z30JAN2015    2.03243    -4.01825    1013.46
06Z30JAN2015    1.34718    -6.6054    1010.87
07Z30JAN2015    2.34475    -6.51683    1010.52
08Z30JAN2015    2.21889    -5.58452    1006.54
09Z30JAN2015    3.32834    -4.20005    1002.77
10Z30JAN2015    4.89462    -2.11168    1012.11
11Z30JAN2015    5.72903    -3.939    1020.5
12Z30JAN2015    5.59385    -4.88529    1025.5
13Z30JAN2015    7.00163    -4.545    1025.66
14Z30JAN2015    6.50751    -4.24666    1023.1
15Z30JAN2015    6.91772    -4.64289    1012.7
16Z30JAN2015    6.25112    -3.57074    1009.12
17Z30JAN2015    4.43312    -3.33766    1004.78
18Z30JAN2015    2.69903    -2.50325    997.626
19Z30JAN2015    3.19315    -2.17228    988.166
20Z30JAN2015    2.79226    -2.68038    994.673
21Z30JAN2015    2.13032    -3.22578    1005.61
22Z30JAN2015    2.63843    -3.50082    1012.51
23Z30JAN2015    1.14208    -3.94832    1010.85
00Z31JAN2015    4.79672    -2.04642    1009.83
01Z31JAN2015    4.86198    -0.592015    1009.98
02Z31JAN2015    5.76166    -0.340292    1014.97
03Z31JAN2015    0.498785    3.78051    1020.94
04Z31JAN2015    0.619985    0.116538    1021.61
05Z31JAN2015    2.424    5.6358    1018.42
06Z31JAN2015    1.37982    7.11817    1017.14
07Z31JAN2015    1.71078    7.9992    1016.08
08Z31JAN2015    1.66883    8.69377    1014.72
09Z31JAN2015    1.03486    11.5839    1013.08
10Z31JAN2015    1.50568    12.0501    1012.1
11Z31JAN2015    2.02777    12.2692    1012.67
12Z31JAN2015    2.10702    12.4277    1017.84
13Z31JAN2015    1.17471    11.3555    1020.19
14Z31JAN2015    1.37982    12.0641    1017.74
15Z31JAN2015    1.67349    13.2294    1012.56
16Z31JAN2015    1.27726    13.29    1010.15
17Z31JAN2015    1.02088    14.0825    1005.72
18Z31JAN2015    0    14.8237    1008.1
19Z31JAN2015    -0.340292    15.1966    1014.44
20Z31JAN2015    -0.0233077    15.3038    1019.23
21Z31JAN2015    1.25862    14.6419    1018.01
22Z31JAN2015    0.0606    14.9635    1016.97
23Z31JAN2015    -1.71078    14.0172    1017
00Z01FEB2015    -1.54763    14.1524    1017.81
01Z01FEB2015    -2.51723    14.283    1016.99
02Z01FEB2015    -2.61046    14.3063    1016.79
03Z01FEB2015    -3.31902    14.227    1014.67
04Z01FEB2015    -1.59425    14.6326    1012.9
05Z01FEB2015    -2.05108    15.1966    1011.95
06Z01FEB2015    -2.40535    13.8121    1008.97
07Z01FEB2015    -2.07438    13.7795    1003.45
08Z01FEB2015    -1.63154    14.0499    1000.68
09Z01FEB2015    -0.783138    14.7957    1002.11
10Z01FEB2015    -0.480138    15.411    1007.15
11Z01FEB2015    -0.158492    15.7187    1010.46
12Z01FEB2015    0.531415    15.6907    1009.17
13Z01FEB2015    0.722538    15.3411    1005.07
14Z01FEB2015    0.769154    15.3318    1003.09
15Z01FEB2015    0.601338    14.8843    1001.15
16Z01FEB2015    0.825092    13.98    999.422
17Z01FEB2015    0.0932308    14.0033    999.142
18Z01FEB2015    0.643292    13.3786    999.95
19Z01FEB2015    0.251723    13.8494    1001.29
20Z01FEB2015    -1.03952    13.043    1002.42
21Z01FEB2015    -1.60357    14.0778    1004.97
22Z01FEB2015    -2.48926    13.9194    1006.77
23Z01FEB2015    -3.92968    9.62142    1006.84
00Z02FEB2015    -1.73875    7.6356    1007.07
01Z02FEB2015    -1.74808    8.74971    1006.63
02Z02FEB2015    -1.27726    8.49332    1005.49
03Z02FEB2015    -0.941631    7.03426    1002.67
04Z02FEB2015    -0.4848    7.19275    1001.78
05Z02FEB2015    -0.629308    7.08554    999.117
06Z02FEB2015    -2.59648    5.70106    997.825
07Z02FEB2015    -1.19335    6.97366    998.85
08Z02FEB2015    0.825092    7.26268    1001.47
09Z02FEB2015    2.10702    6.77322    1003.69
10Z02FEB2015    2.19558    7.32794    1005.43
11Z02FEB2015    3.26774    7.56568    1006.05
12Z02FEB2015    3.25375    8.51197    1007.64
13Z02FEB2015    3.55675    9.11331    1008.14
14Z02FEB2015    3.40292    9.06669    1006.59
15Z02FEB2015    3.26308    9.27646    1004.78
16Z02FEB2015    3.00203    9.73795    1003.57
17Z02FEB2015    2.87151    10.5211    1003.69
18Z02FEB2015    2.24686    11.0339    1003.47
19Z02FEB2015    1.14674    12.2738    1002.95
20Z02FEB2015    0.992908    12.3531    1002.09
21Z02FEB2015    0.619985    12.3018    1001.65
22Z02FEB2015    0.568708    10.9872    1002.38
23Z02FEB2015    0.890354    10.8334    1003.45
00Z03FEB2015    0.899677    11.0245    1003.92
01Z31JAN2015    2.18626    -8.95948    1013.64
02Z31JAN2015    1.63154    -9.52352    1013.43
03Z31JAN2015    1.85063    -8.10175    1014.68
04Z31JAN2015    2.91812    -6.43292    1010.95
05Z31JAN2015    4.64755    -1.3938    1017.63
06Z31JAN2015    1.8786    4.545    1013.95
07Z31JAN2015    2.7876    5.56122    1011.6
08Z31JAN2015    3.97163    7.34658    1013.69
09Z31JAN2015    3.80382    8.72174    1019.5
10Z31JAN2015    3.64998    9.09466    1026.01
11Z31JAN2015    2.81557    8.181    1028.67
12Z31JAN2015    3.72457    7.52372    1029.86
13Z31JAN2015    3.51946    7.62628    1026.21
14Z31JAN2015    3.02534    9.17857    1023.89
15Z31JAN2015    2.73166    9.36969    1020.08
16Z31JAN2015    1.42177    10.9453    1015.54
17Z31JAN2015    0.135185    12.409    1012.86
18Z31JAN2015    -0.680585    12.8892    1007.01
19Z31JAN2015    -1.61755    11.9708    1002.36
20Z31JAN2015    -1.22598    13.1036    1001.4
21Z31JAN2015    -1.72477    14.1851    1006.26
22Z31JAN2015    -3.37029    12.9125    1010.41
23Z31JAN2015    -2.61046    10.7448    1011.15
00Z01FEB2015    -1.32388    9.90577    1011.82
01Z01FEB2015    -2.53122    5.57986    1015.31
02Z01FEB2015    -1.68748    11.1737    1018.13
03Z01FEB2015    -2.89482    6.87577    1020.9
04Z01FEB2015    -1.32388    3.88306    1021.48
05Z01FEB2015    -1.32388    5.04378    1021.32
06Z01FEB2015    -1.42177    6.63803    1020.77
07Z01FEB2015    -1.89725    6.08797    1021.72
08Z01FEB2015    -1.98582    10.0316    1022.03
09Z01FEB2015    -3.47285    8.81497    1018.94
10Z01FEB2015    -3.97629    9.3324    1016.5
11Z01FEB2015    -4.56831    8.74971    1014.42
12Z01FEB2015    -3.5148    10.1994    1014.31
13Z01FEB2015    -1.65951    9.90577    1012.92
14Z01FEB2015    -0.950954    11.803    1012.46
15Z01FEB2015    -0.6666    15.1593    1009.4
16Z01FEB2015    -1.47305    14.9682    1007.51
17Z01FEB2015    -1.97649    13.4672    1006.82
18Z01FEB2015    -3.16985    11.6166    1008.12
19Z01FEB2015    -3.2118    14.3296    1010.21
20Z01FEB2015    -3.02534    14.4088    1013.51
21Z01FEB2015    -4.55898    16.3247    1014.18
22Z01FEB2015    -3.59405    16.2082    1013.54
23Z01FEB2015    -3.38428    11.0245    1013.89
00Z02FEB2015    -5.36077    7.86868    1013.16
01Z02FEB2015    -5.70106    4.19072    1011.48
02Z02FEB2015    -0.270369    12.0314    1009.54
03Z02FEB2015    0.153831    11.4534    1007.77
04Z02FEB2015    0.568708    8.69377    1005.34
05Z02FEB2015    0.340292    10.8381    1003.41
06Z02FEB2015    -1.01622    12.5955    1002.45
07Z02FEB2015    -2.43332    2.97872    1000.18
08Z02FEB2015    -0.135185    0.578031    998.253
09Z02FEB2015    -1.51966    11.5513    999.061
10Z02FEB2015    -1.72943    11.4767    1000.96
11Z02FEB2015    0.881031    12.9078    1002.11
12Z02FEB2015    0.857723    13.2947    1002.43
13Z02FEB2015    1.10945    14.1105    1001.24
14Z02FEB2015    1.58958    13.8448    999.826
15Z02FEB2015    1.51966    14.3436    999.223
16Z02FEB2015    1.71545    14.7957    999.894
17Z02FEB2015    1.65485    14.7165    1000.06
18Z02FEB2015    0.745846    14.7351    1001.35
19Z02FEB2015    0.2424    15.0987    1003.47
20Z02FEB2015    -0.125862    14.5766    1005.21
21Z02FEB2015    0.456831    14.7444    1004.57
22Z02FEB2015    0.797123    13.6676    1004.36
23Z02FEB2015    0.867046    13.6723    1003.97
00Z03FEB2015    0.647954    13.0989    1002.85
01Z03FEB2015    1.17471    12.7167    1001.47
02Z03FEB2015    0.941631    11.7051    999.994
03Z03FEB2015    1.07682    11.7937    997.669
04Z03FEB2015    1.38914    11.1784    996.563
05Z03FEB2015    0.396231    9.79389    996.843
06Z03FEB2015    0.881031    9.34638    996.787
07Z03FEB2015    1.84131    9.78457    997.452
08Z03FEB2015    2.04642    9.57946    998.906
09Z03FEB2015    2.7876    8.5446    1001.75
10Z03FEB2015    2.8482    8.34415    1004.24
11Z03FEB2015    3.78051    8.43738    1005.89
12Z03FEB2015    4.27929    8.58655    1007.38
13Z03FEB2015    4.24666    8.92685    1007.39
14Z03FEB2015    4.0602    8.99211    1006.71
15Z03FEB2015    2.91346    8.93617    1005.77
16Z03FEB2015    2.424    9.25782    1004
17Z03FEB2015    2.22355    9.08068    1003.06
