tyd    u    v    psl
01Z30JAN2015    4.59162    -3.20714    1009.89
02Z30JAN2015    6.08797    -3.88306    1010.44
03Z30JAN2015    5.50994    -4.19538    1007.92
04Z30JAN2015    4.92725    -5.50062    1010.62
05Z30JAN2015    5.75234    -4.40049    1012.08
06Z30JAN2015    4.74545    -7.90597    1009.34
07Z30JAN2015    3.99028    -7.14614    1010.01
08Z30JAN2015    6.02737    -6.40029    1005.45
09Z30JAN2015    6.77322    -4.79672    1002.44
10Z30JAN2015    7.09952    -4.49372    1011.18
11Z30JAN2015    8.57723    -6.34435    1018.75
12Z30JAN2015    7.78477    -7.36057    1024.89
13Z30JAN2015    9.40698    -7.06223    1024.78
14Z30JAN2015    9.07602    -7.19275    1021.78
15Z30JAN2015    9.3324    -7.00163    1011.59
16Z30JAN2015    8.81963    -6.00872    1008.32
17Z30JAN2015    5.46798    -4.88529    1004.36
18Z30JAN2015    5.12303    -5.5752    996.669
19Z30JAN2015    6.39563    -6.47022    987.339
20Z30JAN2015    3.85043    -6.03669    994.412
21Z30JAN2015    4.68485    -6.24646    1004.7
22Z30JAN2015    4.27463    -6.4236    1011.75
23Z30JAN2015    8.54926    -3.05331    1010.81
00Z31JAN2015    3.95298    5.72903    1009.42
01Z31JAN2015    3.84577    7.00163    1009.76
02Z31JAN2015    5.66377    6.1206    1014.65
03Z31JAN2015    3.62668    4.6056    1020.91
04Z31JAN2015    4.61492    3.24909    1021.88
05Z31JAN2015    2.24686    3.91103    1018.63
06Z31JAN2015    0.400892    5.30017    1017.48
07Z31JAN2015    0.167815    5.51926    1015.69
08Z31JAN2015    -0.163154    6.55878    1015.36
09Z31JAN2015    -0.0699231    7.78943    1013.99
10Z31JAN2015    0.233077    8.20431    1013.02
11Z31JAN2015    -0.330969    7.72417    1013.16
12Z31JAN2015    -1.02554    9.14594    1018.47
13Z31JAN2015    -2.11168    7.64958    1020.62
14Z31JAN2015    -1.02088    7.33726    1018.63
15Z31JAN2015    0.522092    8.787    1013.63
16Z31JAN2015    0.237738    8.65648    1011.4
17Z31JAN2015    -0.279692    8.96414    1007.3
18Z31JAN2015    -0.293677    9.94772    1009.7
19Z31JAN2015    -0.922985    9.31842    1015.71
20Z31JAN2015    -2.27483    8.6052    1020.11
21Z31JAN2015    -1.00223    10.1528    1019.01
22Z31JAN2015    -3.10925    10.3067    1018.13
23Z31JAN2015    -2.07905    10.9173    1018.19
00Z01FEB2015    -3.36563    9.72863    1018.98
01Z01FEB2015    -4.15343    9.71465    1017.9
02Z01FEB2015    -4.09283    9.94772    1018.21
03Z01FEB2015    -4.50771    10.0782    1016.55
04Z01FEB2015    -3.88306    10.1155    1014.79
05Z01FEB2015    -4.45177    9.17857    1013.65
06Z01FEB2015    -3.18849    9.70066    1010.22
07Z01FEB2015    -3.44954    9.86382    1005.09
08Z01FEB2015    -2.79226    10.7775    1002.49
09Z01FEB2015    -3.13255    11.3415    1003.96
10Z01FEB2015    -4.77808    9.56082    1008.77
11Z01FEB2015    -4.67552    8.74971    1012.06
12Z01FEB2015    -4.00892    10.0549    1011.03
13Z01FEB2015    -4.52169    9.32774    1007.04
14Z01FEB2015    -4.25598    8.58189    1004.69
15Z01FEB2015    -5.19295    8.34415    1002.86
16Z01FEB2015    -5.151    8.79632    1001.4
17Z01FEB2015    -5.03446    8.23228    1000.91
18Z01FEB2015    -4.1208    8.74971    1001.98
19Z01FEB2015    -4.30726    9.96637    1003.28
20Z01FEB2015    -5.00183    10.5397    1005.15
21Z01FEB2015    -5.93414    11.0805    1006.94
22Z01FEB2015    -8.25558    9.80788    1008.79
23Z01FEB2015    -8.27889    9.9384    1008.63
00Z02FEB2015    -7.52372    9.27646    1008.75
01Z02FEB2015    -7.50042    8.41874    1008.82
02Z02FEB2015    -6.84314    8.61452    1007.12
03Z02FEB2015    -6.89442    8.03649    1004.86
04Z02FEB2015    -6.37232    8.12506    1003.38
05Z02FEB2015    -5.66377    7.84071    1000.96
06Z02FEB2015    -4.47508    8.05514    998.595
07Z02FEB2015    -3.44022    7.66823    998.695
08Z02FEB2015    -2.36806    7.36057    1001.41
09Z02FEB2015    -1.30057    6.76389    1003.86
10Z02FEB2015    -0.610662    6.19518    1005.56
11Z02FEB2015    -0.0792462    5.77098    1007.07
12Z02FEB2015    0.8484    5.53325    1008.16
13Z02FEB2015    1.16538    5.78963    1008.47
14Z02FEB2015    0.0559385    6.81051    1007.4
15Z02FEB2015    -0.209769    7.50974    1005.43
16Z02FEB2015    -0.862385    8.35814    1004.39
17Z02FEB2015    -0.955615    10.0782    1004.83
18Z02FEB2015    -1.23997    9.39766    1004.7
19Z02FEB2015    -1.42177    9.28578    1004.15
20Z02FEB2015    -1.92055    8.52129    1003.28
21Z02FEB2015    -2.20025    7.92462    1002.78
22Z02FEB2015    -1.78071    7.30929    1003.12
23Z02FEB2015    -1.23531    7.0902    1004.3
00Z03FEB2015    -0.531415    6.85712    1004.52
01Z31JAN2015    7.3932    -3.62202    1012.74
02Z31JAN2015    4.94589    0.759831    1012.49
03Z31JAN2015    7.84537    3.03    1014.13
04Z31JAN2015    7.878    2.60114    1011.04
05Z31JAN2015    8.71708    5.61249    1016.99
06Z31JAN2015    6.42826    4.64289    1013.34
07Z31JAN2015    3.90171    5.30483    1012.24
08Z31JAN2015    4.242    5.02514    1013.9
09Z31JAN2015    5.76632    7.05291    1020.21
10Z31JAN2015    4.81537    7.60763    1026.06
11Z31JAN2015    2.75963    5.06243    1028.49
12Z31JAN2015    4.70815    4.79206    1030.11
13Z31JAN2015    5.66843    5.58452    1026.92
14Z31JAN2015    4.82469    7.23937    1023.99
15Z31JAN2015    2.62445    6.62871    1020.91
16Z31JAN2015    0.00466154    7.34658    1016.28
17Z31JAN2015    1.62688    10.1155    1014.15
18Z31JAN2015    -2.35408    8.46069    1008
19Z31JAN2015    -3.06263    9.02008    1002.86
20Z31JAN2015    -4.70349    8.14371    1003.46
21Z31JAN2015    -5.30483    9.28578    1008.09
22Z31JAN2015    -6.83848    8.41408    1012.37
23Z31JAN2015    -8.53062    7.76146    1012.88
00Z01FEB2015    -8.40942    7.2114    1014.04
01Z01FEB2015    -5.94346    9.23917    1017.29
02Z01FEB2015    -5.13702    9.83585    1019.47
03Z01FEB2015    -5.151    9.77058    1022.33
04Z01FEB2015    -4.88529    9.03406    1022.82
05Z01FEB2015    -7.3326    8.74971    1022.93
06Z01FEB2015    -7.50508    10.647    1022.6
07Z01FEB2015    -8.19965    9.47225    1023.59
08Z01FEB2015    -9.31842    9.42563    1023.94
09Z01FEB2015    -8.04115    9.48157    1021.43
10Z01FEB2015    -9.77991    9.01075    1018.81
11Z01FEB2015    -8.87091    8.7264    1017.05
12Z01FEB2015    -9.30909    9.19255    1016.48
13Z01FEB2015    -7.73815    9.46292    1014.67
14Z01FEB2015    -6.95502    9.80322    1014.79
