tyd    u    v    psl
01Z30JAN2015    0.741185    -1.93454    1011.52
02Z30JAN2015    0.578031    -1.89725    1011.45
03Z30JAN2015    0.713215    -2.08371    1009.34
04Z30JAN2015    1.54763    -2.37272    1011.38
05Z30JAN2015    1.25862    -2.25618    1014.2
06Z30JAN2015    1.28658    -1.5756    1011.28
07Z30JAN2015    1.76206    -2.11634    1011.22
08Z30JAN2015    2.46595    -2.19558    1006.2
09Z30JAN2015    2.93211    -1.77605    1001.42
10Z30JAN2015    2.49858    -0.428862    1011.43
11Z30JAN2015    3.2118    -2.51257    1019.3
12Z30JAN2015    2.9694    -4.04622    1023.77
13Z30JAN2015    4.88995    -1.37515    1023.97
14Z30JAN2015    4.848    -2.20957    1021.26
15Z30JAN2015    2.96008    0.559385    1011.2
16Z30JAN2015    3.58006    0.633969    1007.84
17Z30JAN2015    2.62911    3.23977    1004.5
18Z30JAN2015    1.34718    1.28658    997.253
19Z30JAN2015    0.722538    0.489462    988.589
20Z30JAN2015    1.10945    0.452169    994.176
21Z30JAN2015    0.801785    0.941631    1005.77
22Z30JAN2015    0.540738    -0.330969    1013.02
23Z30JAN2015    0.7878    -0.717877    1011.11
00Z31JAN2015    0.498785    -1.28658    1009.75
01Z31JAN2015    0.624646    -1.24929    1009.59
02Z31JAN2015    0.4848    -1.6968    1015.33
03Z31JAN2015    0.918323    -0.470815    1021.36
04Z31JAN2015    0.330969    -0.582692    1022.75
05Z31JAN2015    0.410215    -0.195785    1018.25
06Z31JAN2015    0.857723    -0.200446    1016.66
07Z31JAN2015    1.65018    0.550062    1014.47
08Z31JAN2015    1.72943    0.797123    1013.59
09Z31JAN2015    2.58715    2.05108    1011.57
10Z31JAN2015    2.77362    2.28415    1010.06
11Z31JAN2015    3.35631    2.54054    1010.2
12Z31JAN2015    4.13478    2.74565    1014.91
13Z31JAN2015    4.12546    2.11168    1017.76
14Z31JAN2015    3.85975    2.20025    1014.91
15Z31JAN2015    4.17674    3.01602    1009.99
16Z31JAN2015    4.13012    3.80382    1007.97
17Z31JAN2015    3.51014    2.52189    1003.97
18Z31JAN2015    1.99048    0.741185    1006.65
19Z31JAN2015    1.76206    -0.0652615    1013.17
20Z31JAN2015    1.71078    -1.57094    1017.52
21Z31JAN2015    0.922985    -1.90657    1016.76
22Z31JAN2015    0.867046    -1.7574    1015.9
23Z31JAN2015    1.00223    -1.67815    1015.99
00Z01FEB2015    1.58026    -2.28882    1016.79
01Z01FEB2015    1.89725    -2.18626    1015.8
02Z01FEB2015    1.66417    -1.96251    1016.21
03Z01FEB2015    1.2726    -1.64552    1013.89
04Z01FEB2015    1.34718    -1.38914    1012.74
05Z01FEB2015    0.909    -1.10012    1011.56
06Z01FEB2015    0.582692    0    1008.77
07Z01FEB2015    1.03486    0.2424    1002.42
08Z01FEB2015    1.12809    0.536077    999.31
09Z01FEB2015    1.48237    1.01622    1000.67
10Z01FEB2015    0.960277    0.205108    1005.02
11Z01FEB2015    2.11168    0.372923    1007.96
12Z01FEB2015    2.03709    0.633969    1006.7
13Z01FEB2015    2.76429    2.82023    1002.26
14Z01FEB2015    3.32834    3.09992    1000.19
15Z01FEB2015    3.66863    3.50548    998.919
16Z01FEB2015    4.10215    3.18383    997.477
17Z01FEB2015    2.90414    2.68505    997.222
18Z01FEB2015    2.51257    0.657277    998.253
19Z01FEB2015    0.867046    -2.34009    999.838
20Z01FEB2015    1.08148    0.0139846    1002.18
21Z01FEB2015    1.34252    -0.899677    1004.57
22Z01FEB2015    0.8484    -2.00912    1006.42
23Z01FEB2015    1.26328    -1.68282    1006.07
00Z02FEB2015    1.69214    -1.09546    1006.88
01Z02FEB2015    1.19802    -0.699231    1007
02Z02FEB2015    0.983585    -0.8484    1005.88
03Z02FEB2015    1.14208    -1.85995    1003.42
04Z02FEB2015    0.820431    -1.22132    1001.53
05Z02FEB2015    0.438185    -0.792462    999.124
06Z02FEB2015    0.633969    0.1212    997.01
07Z02FEB2015    0.932308    0.177138    997.651
08Z02FEB2015    1.06283    0.606    1000.37
09Z02FEB2015    1.66417    -0.0372923    1002.31
