tyd    u    v    psl
01Z30JAN2015    -4.53568    3.58938    1010.14
02Z30JAN2015    -3.56142    4.85266    1010.39
03Z30JAN2015    -3.60337    2.75963    1008.5
04Z30JAN2015    -3.28172    3.38894    1010.18
05Z30JAN2015    -3.97163    4.82469    1012.82
06Z30JAN2015    -2.1816    5.31415    1008.81
07Z30JAN2015    2.00912    0.195785    1010.07
08Z30JAN2015    2.83422    -0.508108    1004.79
09Z30JAN2015    1.66883    -1.11877    1000.86
10Z30JAN2015    3.82246    -0.8484    1010.42
11Z30JAN2015    4.98785    -0.946292    1018.47
12Z30JAN2015    4.7268    -0.839077    1023.82
13Z30JAN2015    4.99717    0.0978923    1024.72
14Z30JAN2015    4.66154    -0.689908    1021.88
15Z30JAN2015    4.33523    -1.41245    1011.75
16Z30JAN2015    3.38428    0.592015    1008.76
17Z30JAN2015    3.1512    2.21889    1004.44
18Z30JAN2015    4.66154    -5.19762    996.482
19Z30JAN2015    -1.14674    0.708554    987.588
20Z30JAN2015    0.186462    5.45866    994.692
21Z30JAN2015    -1.59891    2.9694    1005.68
22Z30JAN2015    -0.289015    2.6058    1012.54
23Z30JAN2015    -0.247062    1.80868    1010.85
00Z31JAN2015    -0.568708    1.12343    1009.43
01Z31JAN2015    0.321646    2.89482    1009.48
02Z31JAN2015    -1.39846    3.68262    1014.94
03Z31JAN2015    -0.377585    3.12323    1021.08
04Z31JAN2015    -0.909    3.2724    1021.9
05Z31JAN2015    -1.43109    1.11411    1018.16
06Z31JAN2015    0.247062    0.578031    1017.09
07Z31JAN2015    1.44974    1.74808    1015.8
08Z31JAN2015    2.8482    3.23977    1014.54
09Z31JAN2015    3.25842    3.46818    1012.88
10Z31JAN2015    3.97629    3.49615    1011.67
11Z31JAN2015    5.15566    4.11148    1012.24
12Z31JAN2015    5.57054    4.48906    1017.12
13Z31JAN2015    5.16032    3.84111    1019.62
14Z31JAN2015    4.4844    3.58938    1017.43
15Z31JAN2015    4.43778    3.86908    1012.47
16Z31JAN2015    3.8178    3.81314    1009.81
17Z31JAN2015    1.63154    4.59162    1005.68
18Z31JAN2015    -0.135185    6.24646    1007.8
19Z31JAN2015    0.167815    6.13925    1013.87
20Z31JAN2015    -0.1818    4.83402    1017.87
21Z31JAN2015    -0.480138    3.82246    1017.27
22Z31JAN2015    -1.79935    3.97163    1016.37
23Z31JAN2015    -0.498785    2.52655    1016.08
00Z01FEB2015    3.24443    -1.01155    1016.87
01Z01FEB2015    3.50082    -1.40312    1015.85
02Z01FEB2015    2.9694    -0.0139846    1016.15
03Z01FEB2015    2.64775    0.410215    1014.12
