tyd    u    v    psl
01Z30JAN2015    1.71545    1.66417    1010.18
02Z30JAN2015    -1.32854    0.806446    1010.49
03Z30JAN2015    -0.279692    1.06749    1008.2
04Z30JAN2015    0.554723    1.68748    1010.2
05Z30JAN2015    -2.47528    0.862385    1012.67
06Z30JAN2015    -0.918323    0.391569    1009.12
07Z30JAN2015    3.79915    -3.38894    1009.81
08Z30JAN2015    6.63803    -5.86422    1004.78
09Z30JAN2015    7.04358    -5.53791    1001.01
10Z30JAN2015    4.75011    -1.26328    1010.46
11Z30JAN2015    6.06466    -4.25132    1018.77
12Z30JAN2015    7.05757    -6.83848    1023.79
13Z30JAN2015    8.10642    -6.58675    1024.41
14Z30JAN2015    6.91306    -5.50062    1021.57
15Z30JAN2015    9.25315    -6.26045    1011.37
16Z30JAN2015    6.23248    -4.77808    1008.42
17Z30JAN2015    6.53548    -5.17897    1004.4
18Z30JAN2015    1.26794    0.871708    997.153
19Z30JAN2015    2.38205    2.71302    987.986
20Z30JAN2015    5.15566    1.62688    994.624
21Z30JAN2015    5.08574    -0.550062    1005.58
22Z30JAN2015    2.16295    1.34718    1012.57
23Z30JAN2015    1.59425    1.33786    1010.67
00Z31JAN2015    1.61755    0.713215    1009.53
01Z31JAN2015    1.0302    1.08148    1009.71
02Z31JAN2015    -0.316985    2.27483    1014.95
03Z31JAN2015    -0.554723    1.67815    1021.28
04Z31JAN2015    -0.629308    0.853062    1022.21
05Z31JAN2015    0.899677    0.508108    1018.24
06Z31JAN2015    0.755169    0.932308    1017.05
07Z31JAN2015    2.20957    0.606    1015.67
08Z31JAN2015    2.99737    1.92522    1014.43
09Z31JAN2015    3.24443    2.51723    1012.96
10Z31JAN2015    3.8178    2.75031    1011.55
11Z31JAN2015    4.47042    3.56142    1012.07
12Z31JAN2015    5.17897    4.00426    1016.84
13Z31JAN2015    4.9086    3.29571    1019.29
14Z31JAN2015    4.01358    2.28882    1017.26
15Z31JAN2015    2.96474    3.67329    1012.21
16Z31JAN2015    -0.480138    2.10702    1009.61
17Z31JAN2015    -4.52169    5.98542    1005.71
18Z31JAN2015    -5.95278    5.85023    1008.28
19Z31JAN2015    -5.82692    6.6054    1014.25
20Z31JAN2015    -6.01805    6.44225    1018.37
21Z31JAN2015    -5.55189    5.97609    1017.74
22Z31JAN2015    -6.70795    6.19985    1016.85
23Z31JAN2015    -6.22315    6.18586    1016.69
00Z01FEB2015    -7.57034    5.40738    1017.51
01Z01FEB2015    -6.63803    5.39806    1015.92
02Z01FEB2015    -8.06446    4.52169    1016.3
03Z01FEB2015    -8.97346    4.69417    1014.19
04Z01FEB2015    -7.27666    4.11148    1012.95
05Z01FEB2015    -7.20674    4.15343    1011.34
06Z01FEB2015    -8.43272    4.70815    1008.37
07Z01FEB2015    -8.53062    5.01115    1002.72
08Z01FEB2015    -7.98988    5.57054    1000.46
09Z01FEB2015    -7.42583    5.60317    1001.73
10Z01FEB2015    -7.25802    5.91083    1006.04
11Z01FEB2015    -6.99697    6.12992    1009.6
12Z01FEB2015    -7.10418    6.83848    1008.09
13Z01FEB2015    -7.43049    7.20674    1004.34
14Z01FEB2015    -7.13215    6.97832    1001.84
15Z01FEB2015    -6.9084    6.19518    1000.47
16Z01FEB2015    -7.12283    5.23025    999.055
17Z01FEB2015    -6.71262    5.01115    998.036
18Z01FEB2015    -7.23937    5.23491    1000.64
19Z01FEB2015    -5.42137    5.09972    1000.96
20Z01FEB2015    -6.83382    5.30483    1001.8
21Z01FEB2015    -7.58432    5.39806    1005.16
22Z01FEB2015    -8.04582    4.92725    1005.36
23Z01FEB2015    -8.27423    5.2116    1005.97
00Z02FEB2015    -7.40718    4.63823    1006.59
01Z02FEB2015    -5.03446    0.568708    1006.92
02Z02FEB2015    -0.918323    -0.130523    1005.38
03Z02FEB2015    1.29125    0.722538    1003.78
04Z02FEB2015    1.81334    -0.307662    1001.21
05Z02FEB2015    0.955615    0.657277    998.832
06Z02FEB2015    1.40778    -0.354277    996.911
07Z02FEB2015    1.65485    0.717877    998.024
08Z02FEB2015    2.63843    0.932308    1000.68
09Z02FEB2015    3.5754    1.79003    1002.7
10Z02FEB2015    4.24666    1.93454    1004.8
11Z02FEB2015    4.33057    2.05108    1005.81
12Z02FEB2015    4.45643    2.20491    1007.32
13Z02FEB2015    5.06243    2.87151    1007.35
14Z02FEB2015    5.34212    3.76652    1006.28
15Z02FEB2015    5.07175    4.36786    1004.22
16Z02FEB2015    4.20471    4.87131    1003.26
17Z02FEB2015    1.78071    2.70835    1003.91
18Z02FEB2015    -3.20714    4.35388    1003.44
19Z02FEB2015    -4.242    5.03446    1002.57
20Z02FEB2015    -2.82489    5.06243    1002.05
21Z02FEB2015    -2.31678    4.85266    1001.83
22Z02FEB2015    -2.95075    4.82469    1001.96
23Z02FEB2015    -3.30969    4.9086    1002.93
00Z03FEB2015    -3.79915    4.39583    1003.14
01Z31JAN2015    2.79692    -5.78963    1013.29
02Z31JAN2015    2.94143    -7.43049    1012.49
03Z31JAN2015    3.95765    -6.79652    1013.33
04Z31JAN2015    1.97183    -6.06932    1011.01
05Z31JAN2015    4.00426    -2.28882    1017.72
06Z31JAN2015    1.91123    0.713215    1013.88
07Z31JAN2015    2.29348    1.212    1011.94
08Z31JAN2015    3.54743    4.10215    1013.8
09Z31JAN2015    4.31658    4.30726    1020.09
10Z31JAN2015    5.2722    4.545    1026.09
11Z31JAN2015    5.00183    3.73855    1028.4
12Z31JAN2015    4.87597    3.5754    1029.72
13Z31JAN2015    4.44245    3.39826    1026.62
14Z31JAN2015    4.64755    4.13478    1023.94
15Z31JAN2015    4.63357    4.38651    1020.49
16Z31JAN2015    4.43778    5.49129    1015.69
17Z31JAN2015    2.84354    3.46818    1013.19
18Z31JAN2015    -4.58229    5.85955    1007.56
19Z31JAN2015    -4.59162    6.39097    1002.36
20Z31JAN2015    -7.272    4.67086    1001.27
21Z31JAN2015    -8.13905    3.92968    1006.17
22Z31JAN2015    -9.07135    4.545    1009.78
23Z31JAN2015    -8.88955    5.97609    1010.75
00Z01FEB2015    -6.4236    3.23977    1011.59
01Z01FEB2015    -2.14897    -0.703892    1015.31
02Z01FEB2015    1.92055    -0.876369    1018.24
03Z01FEB2015    -0.811108    0.936969    1020.77
04Z01FEB2015    -2.20957    0.177138    1021.61
05Z01FEB2015    -6.92238    4.07885    1021.44
06Z01FEB2015    -7.68222    4.95988    1020.84
07Z01FEB2015    -8.77768    4.61026    1021.28
08Z01FEB2015    -9.3324    4.19538    1021.87
09Z01FEB2015    -9.77991    5.42603    1018.79
10Z01FEB2015    -9.74728    5.16032    1016.18
11Z01FEB2015    -9.16925    5.96211    1013.83
12Z01FEB2015    -8.45603    6.04602    1013.21
13Z01FEB2015    -7.64026    5.88286    1012.01
14Z01FEB2015    -7.19742    5.18829    1011.7
15Z01FEB2015    -7.21606    6.37698    1009
16Z01FEB2015    -8.48866    6.03669    1007.43
17Z01FEB2015    -9.12729    6.08797    1007.09
18Z01FEB2015    -9.81254    6.37698    1008.41
19Z01FEB2015    -10.0922    7.18343    1010.42
20Z01FEB2015    -10.3859    6.50751    1013.16
21Z01FEB2015    -10.3113    6.35368    1013.9
22Z01FEB2015    -9.62142    6.12526    1013.7
23Z01FEB2015    -9.44428    6.5448    1013.7
00Z02FEB2015    -8.80098    6.17654    1012.77
01Z02FEB2015    -8.92218    7.36989    1011.73
02Z02FEB2015    -7.46778    4.23268    1009.4
03Z02FEB2015    -5.26288    2.65242    1007.71
04Z02FEB2015    -6.26045    1.74342    1005.33
05Z02FEB2015    -3.8784    -0.438185    1003.9
06Z02FEB2015    -3.33766    0.913662    1002.16
07Z02FEB2015    -5.94346    2.02311    999.689
08Z02FEB2015    -8.02717    3.78517    998.21
09Z02FEB2015    -8.80565    3.92502    998.539
10Z02FEB2015    -8.36746    4.70815    999.751
11Z02FEB2015    -7.55635    5.08108    1001.27
12Z02FEB2015    -6.53548    5.05777    1001.22
13Z02FEB2015    -5.83625    5.17897    1000.03
14Z02FEB2015    -5.40272    4.97852    998.664
15Z02FEB2015    -5.20228    4.91326    998.086
16Z02FEB2015    -5.86888    4.82003    999.223
