tyd    u    v    psl
01Z30JAN2015    3.07662    -0.955615    1010.26
02Z30JAN2015    3.03932    -0.512769    1010.2
03Z30JAN2015    1.23065    1.10478    1008.02
04Z30JAN2015    -1.08614    -1.49635    1010.48
05Z30JAN2015    -0.657277    -0.256385    1012.42
06Z30JAN2015    -1.82732    -3.58006    1009.35
07Z30JAN2015    1.63154    -3.24443    1009.66
08Z30JAN2015    1.81334    -5.08108    1004.98
09Z30JAN2015    -3.70126    1.18869    1001.56
10Z30JAN2015    9.32308    -2.18626    1010.49
11Z30JAN2015    8.88489    -2.41934    1018.64
12Z30JAN2015    4.45177    -1.30523    1024.23
13Z30JAN2015    11.2203    -2.68505    1024.04
14Z30JAN2015    12.4603    -2.41468    1021.2
15Z30JAN2015    7.09952    -2.26085    1011.25
16Z30JAN2015    6.89908    -3.42157    1008.01
17Z30JAN2015    5.62648    -2.727    1003.95
18Z30JAN2015    3.60803    -2.98338    996.961
19Z30JAN2015    0.247062    -5.00183    987.364
20Z30JAN2015    0.512769    0.895015    994.456
21Z30JAN2015    -2.74565    0.470815    1004.92
22Z30JAN2015    0.461492    -4.20005    1011.74
23Z30JAN2015    0.899677    -5.03446    1010.4
00Z31JAN2015    3.03466    -0.414877    1009.21
01Z31JAN2015    -0.470815    -0.139846    1008.91
02Z31JAN2015    2.46595    5.01115    1014.67
03Z31JAN2015    0.340292    3.53345    1020.91
04Z31JAN2015    -1.61289    0.0326308    1021.68
05Z31JAN2015    1.53831    0.279692    1018.66
06Z31JAN2015    3.00669    3.44022    1017.48
07Z31JAN2015    1.42177    6.14391    1016.26
08Z31JAN2015    -0.349615    7.23937    1015.18
09Z31JAN2015    -1.00689    8.55392    1014.03
10Z31JAN2015    -0.0419538    8.91286    1012.42
11Z31JAN2015    -0.950954    9.14594    1013.38
12Z31JAN2015    -0.927646    8.52595    1018.13
13Z31JAN2015    -1.58958    7.41651    1020.49
14Z31JAN2015    -0.792462    8.90354    1018.35
15Z31JAN2015    -0.494123    10.2973    1013.34
16Z31JAN2015    -1.02088    10.1062    1011.09
17Z31JAN2015    -1.55695    9.17857    1007.02
18Z31JAN2015    -1.92055    10.577    1009.27
19Z31JAN2015    -1.90191    11.2063    1015.26
20Z31JAN2015    -1.6968    9.9384    1019.68
21Z31JAN2015    -1.64552    9.98502    1018.76
22Z31JAN2015    -3.02534    10.7262    1018.04
23Z31JAN2015    -3.18383    11.0851    1018.04
00Z01FEB2015    -2.94143    11.2296    1018.57
01Z01FEB2015    -4.19538    10.1482    1017.7
02Z01FEB2015    -4.35854    10.9033    1017.84
03Z01FEB2015    -5.5752    10.2461    1015.8
04Z01FEB2015    -4.09749    10.6936    1014.04
05Z01FEB2015    -5.5146    9.75194    1012.99
06Z01FEB2015    -4.1208    10.8054    1010.46
07Z01FEB2015    -4.45643    10.33    1004.82
08Z01FEB2015    -4.26997    10.6703    1001.54
09Z01FEB2015    -5.22092    10.6936    1003.34
10Z01FEB2015    -3.96697    10.5304    1008.43
11Z01FEB2015    -5.84091    10.3579    1012.08
12Z01FEB2015    -6.14391    10.5024    1011.02
13Z01FEB2015    -4.11614    9.97569    1006.41
14Z01FEB2015    -4.50771    9.70066    1004.71
15Z01FEB2015    -4.37718    9.50954    1002.51
16Z01FEB2015    -3.91569    9.65871    1001.31
17Z01FEB2015    -3.71525    9.67269    1000.22
18Z01FEB2015    -3.07662    10.7868    1001.79
19Z01FEB2015    -3.99028    10.8614    1003
20Z01FEB2015    -5.00183    11.2343    1004.8
21Z01FEB2015    -6.09263    11.1038    1006.53
22Z01FEB2015    -7.64492    10.6936    1007.89
23Z01FEB2015    -7.98522    10.2181    1007.99
00Z02FEB2015    -7.44914    9.94772    1008.32
01Z02FEB2015    -6.89442    9.31375    1008.32
02Z02FEB2015    -5.60783    8.09243    1006.64
03Z02FEB2015    -4.78274    7.20674    1004.59
04Z02FEB2015    -4.02291    6.04602    1002.65
05Z02FEB2015    -1.84597    5.13235    1000.27
06Z02FEB2015    0.428862    3.93434    998.527
07Z02FEB2015    0.913662    4.07885    999.254
08Z02FEB2015    -0.3636    5.47731    1001.65
09Z02FEB2015    0.955615    5.98542    1002.77
10Z02FEB2015    1.02554    6.07398    1004.98
11Z02FEB2015    0.335631    5.98075    1007.09
12Z02FEB2015    0.853062    7.08554    1007.7
13Z02FEB2015    1.41711    7.59365    1007.87
14Z02FEB2015    1.32388    7.79409    1007.09
15Z02FEB2015    0.778477    8.02717    1005.13
16Z02FEB2015    0.214431    8.50265    1004.16
17Z02FEB2015    -0.354277    8.5446    1004.64
18Z02FEB2015    0.125862    8.65648    1004.28
19Z02FEB2015    -0.349615    9.28578    1003.82
20Z02FEB2015    -0.382246    9.47225    1002.9
21Z02FEB2015    -0.647954    8.59588    1002.47
22Z02FEB2015    -0.722538    7.70552    1002.88
23Z02FEB2015    -0.881031    7.50042    1003.99
00Z03FEB2015    -0.792462    7.48643    1004.19
01Z31JAN2015    6.83848    -4.16742    1012.64
02Z31JAN2015    5.95745    -8.56791    1012.18
03Z31JAN2015    7.03892    -3.34232    1013.91
04Z31JAN2015    -0.755169    -0.251723    1010.52
05Z31JAN2015    10.9966    2.41934    1016.89
06Z31JAN2015    7.12749    2.63843    1013.71
07Z31JAN2015    5.66843    3.20248    1011.95
08Z31JAN2015    4.96454    5.06709    1013.9
09Z31JAN2015    5.6964    6.28842    1019.67
10Z31JAN2015    4.44245    7.33726    1025.76
11Z31JAN2015    4.70349    5.9388    1028.4
12Z31JAN2015    6.52615    6.6054    1029.52
13Z31JAN2015    4.92725    6.97832    1026.47
14Z31JAN2015    4.7874    7.50042    1024.14
15Z31JAN2015    3.92968    7.28132    1020.64
16Z31JAN2015    2.47994    8.51197    1016.39
17Z31JAN2015    1.26328    9.65405    1013.51
18Z31JAN2015    -1.71078    8.95948    1007.81
19Z31JAN2015    -4.52169    8.76369    1003.37
20Z31JAN2015    -5.9994    9.25315    1002.56
21Z31JAN2015    -5.68708    10.26    1007.73
22Z31JAN2015    -7.91529    8.98745    1011.96
23Z31JAN2015    -9.93374    9.25782    1012.54
00Z01FEB2015    -8.15769    7.7568    1013.46
01Z01FEB2015    -8.07378    8.49798    1016.47
02Z01FEB2015    -6.25578    9.32308    1019.17
03Z01FEB2015    -6.08331    8.63317    1021.83
04Z01FEB2015    -6.17188    8.85226    1022.71
05Z01FEB2015    -6.83848    9.1506    1022.85
06Z01FEB2015    -8.71242    9.83585    1021.99
07Z01FEB2015    -8.28822    10.4465    1023.07
08Z01FEB2015    -9.16458    10.1761    1023.56
09Z01FEB2015    -9.22052    11.5746    1020.71
10Z01FEB2015    -9.20654    12.12    1018.36
11Z01FEB2015    -8.40475    11.4627    1015.85
12Z01FEB2015    -8.20431    11.1457    1015.73
13Z01FEB2015    -7.57034    10.8381    1014.43
14Z01FEB2015    -6.68465    11.5746    1014
15Z01FEB2015    -6.363    12.3764    1011.27
16Z01FEB2015    -6.87577    12.162    1009.6
17Z01FEB2015    -8.00386    12.106    1009.14
18Z01FEB2015    -9.2718    12.6188    1010.65
19Z01FEB2015    -9.78923    13.3693    1012.51
20Z01FEB2015    -10.2181    14.8843    1015.95
21Z01FEB2015    -9.67735    13.2434    1016.79
22Z01FEB2015    -10.0083    12.7726    1016.16
23Z01FEB2015    -11.197    11.8543    1016.05
00Z02FEB2015    -11.8217    11.9802    1015.31
01Z02FEB2015    -11.2203    11.7984    1013.5
02Z02FEB2015    -10.577    12.4883    1011.41
03Z02FEB2015    -10.1249    11.6538    1009.17
04Z02FEB2015    -8.74038    11.0525    1007.17
05Z02FEB2015    -8.81497    10.9919    1005.45
06Z02FEB2015    -8.33949    11.1551    1004.21
07Z02FEB2015    -8.60054    11.6399    1001.88
08Z02FEB2015    -8.80565    11.4814    999.739
09Z02FEB2015    -8.05048    11.4114    1000.38
10Z02FEB2015    -6.56811    11.7284    1002.3
11Z02FEB2015    -5.33746    11.7564    1003.41
12Z02FEB2015    -4.73612    10.7355    1003.78
13Z02FEB2015    -3.67329    10.7821    1002.6
14Z02FEB2015    -3.2724    10.8521    1001.24
15Z02FEB2015    -3.22578    10.4745    1000.49
16Z02FEB2015    -2.72234    10.4185    1001.03
17Z02FEB2015    -2.30746    9.92908    1001.35
18Z02FEB2015    -2.62911    10.0782    1003.07
19Z02FEB2015    -2.93677    9.96637    1004.98
20Z02FEB2015    -3.37962    10.4558    1006.22
21Z02FEB2015    -5.13235    10.4512    1006.31
22Z02FEB2015    -4.76875    10.2554    1005.94
23Z02FEB2015    -5.11837    10.0037    1005.47
00Z03FEB2015    -5.71505    9.58878    1004.56
01Z03FEB2015    -5.88286    9.29977    1003.02
02Z03FEB2015    -5.89218    8.94549    1000.76
03Z03FEB2015    -5.0904    8.17634    998.689
04Z03FEB2015    -3.08128    7.41185    997.794
05Z03FEB2015    -1.91123    7.07155    997.539
06Z03FEB2015    -2.30746    7.07155    997.041
07Z03FEB2015    -2.47528    6.86178    997.713
08Z03FEB2015    -1.01155    7.37922    999.093
09Z03FEB2015    0.0466154    7.15546    1002.01
10Z03FEB2015    0.853062    6.98298    1004.29
11Z03FEB2015    1.41245    7.06689    1005.98
12Z03FEB2015    2.51723    7.30463    1007.25
13Z03FEB2015    2.91812    7.57966    1007.52
14Z03FEB2015    1.99514    8.07845    1006.84
15Z03FEB2015    0.913662    7.4538    1005.66
16Z03FEB2015    1.66417    7.65425    1004.43
17Z03FEB2015    0.573369    6.93637    1003.22
18Z03FEB2015    0.997569    6.45157    1002.93
19Z03FEB2015    1.79469    6.00406    1002.88
20Z03FEB2015    1.92522    5.81294    1002.44
21Z03FEB2015    0.321646    5.51926    1002.39
22Z03FEB2015    0.587354    5.49129    1002.08
23Z03FEB2015    0.153831    5.34678    1001.81
00Z04FEB2015    -1.23065    5.70106    1002.18
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
