tyd    u    v    psl
01Z30JAN2015    3.97629    -2.61512    1010.69
02Z30JAN2015    4.45177    -3.06729    1010.72
03Z30JAN2015    3.40758    -2.83888    1008.6
04Z30JAN2015    3.11391    -3.45886    1010.97
05Z30JAN2015    2.89015    -3.17451    1012.74
06Z30JAN2015    3.65465    -3.55675    1009.52
07Z30JAN2015    5.03446    -4.59162    1010.01
08Z30JAN2015    5.88286    -5.36077    1005.48
09Z30JAN2015    6.666    -3.97163    1002.08
10Z30JAN2015    7.35125    -4.88995    1011.4
11Z30JAN2015    8.92218    -6.41428    1019.19
12Z30JAN2015    8.99211    -6.88043    1024.78
13Z30JAN2015    10.1295    -6.95035    1024.69
14Z30JAN2015    8.87091    -6.70795    1021.93
15Z30JAN2015    7.7568    -5.65445    1011.7
16Z30JAN2015    7.57034    -5.34678    1008.29
17Z30JAN2015    7.36523    -4.82003    1004.16
18Z30JAN2015    4.62425    -2.52655    997.041
19Z30JAN2015    1.92988    -2.44731    987.65
20Z30JAN2015    0.0279692    -3.44954    994.928
21Z30JAN2015    0.596677    -2.75497    1005.31
22Z30JAN2015    0.219092    -2.8482    1011.96
23Z30JAN2015    1.86928    -0.955615    1010.6
00Z31JAN2015    3.14188    -1.84597    1009.5
01Z31JAN2015    4.4844    -1.64086    1009.35
02Z31JAN2015    3.08128    5.10438    1014.95
03Z31JAN2015    -0.685246    0.960277    1021.01
04Z31JAN2015    0.144508    2.36806    1021.76
05Z31JAN2015    0.703892    1.00223    1018.76
06Z31JAN2015    1.3938    3.14654    1017.68
07Z31JAN2015    0.200446    4.33989    1016.35
08Z31JAN2015    -0.792462    5.40272    1015.18
09Z31JAN2015    -0.685246    6.53082    1013.96
10Z31JAN2015    -0.853062    6.29774    1012.43
11Z31JAN2015    -0.587354    6.95502    1013.4
12Z31JAN2015    -0.340292    6.7266    1018.09
13Z31JAN2015    -1.20734    6.17188    1020.32
14Z31JAN2015    -0.843738    6.75923    1018.31
15Z31JAN2015    -0.978923    7.23471    1013.34
16Z31JAN2015    -1.67815    7.18809    1011.28
17Z31JAN2015    -1.49635    6.95502    1006.71
18Z31JAN2015    -2.07905    5.84557    1009.4
19Z31JAN2015    -2.424    8.08777    1015.46
20Z31JAN2015    -1.72477    8.75437    1019.7
21Z31JAN2015    -1.74342    8.99677    1018.79
22Z31JAN2015    -3.04398    7.98522    1018.01
23Z31JAN2015    -3.29571    9.05271    1018.06
00Z01FEB2015    -4.03223    9.66337    1018.53
01Z01FEB2015    -4.37718    8.81963    1017.63
02Z01FEB2015    -4.02757    8.39077    1017.7
03Z01FEB2015    -4.72214    8.88955    1015.53
04Z01FEB2015    -3.90171    8.33483    1013.96
05Z01FEB2015    -4.38185    8.27889    1012.78
06Z01FEB2015    -4.27463    8.44671    1010.42
07Z01FEB2015    -4.37718    8.46069    1004.67
08Z01FEB2015    -4.54034    8.55392    1001.44
09Z01FEB2015    -5.07175    8.19498    1003.15
10Z01FEB2015    -5.05311    8.17634    1008.12
11Z01FEB2015    -5.72437    8.11574    1011.76
12Z01FEB2015    -5.86888    7.86402    1010.68
13Z01FEB2015    -5.6964    7.50042    1006.26
14Z01FEB2015    -5.30483    7.61695    1004.44
15Z01FEB2015    -5.49595    7.61695    1002.46
16Z01FEB2015    -4.77342    7.4538    1000.81
17Z01FEB2015    -4.01358    7.51906    1000.05
18Z01FEB2015    -2.85286    6.41894    1000.79
19Z01FEB2015    -3.86442    7.38388    1003.05
20Z01FEB2015    -4.12546    7.33726    1003.89
21Z01FEB2015    -5.16965    7.67755    1006.02
22Z01FEB2015    -6.10662    7.87334    1007.79
23Z01FEB2015    -6.22782    7.71485    1007.53
00Z02FEB2015    -6.46089    7.47711    1008.4
01Z02FEB2015    -5.62182    6.92705    1007.43
02Z02FEB2015    -6.02737    7.12749    1006.96
03Z02FEB2015    -4.58229    5.65911    1003.45
04Z02FEB2015    -3.14188    5.39806    1001.01
05Z02FEB2015    -1.07682    4.42846    998.483
06Z02FEB2015    0.652615    2.43332    996.333
07Z02FEB2015    1.9998    2.10702    996.923
08Z02FEB2015    1.37515    2.56385    1000.57
09Z02FEB2015    -0.214431    4.25132    1003.89
10Z02FEB2015    0.997569    4.3632    1005.22
11Z02FEB2015    2.06506    4.51703    1006.36
12Z02FEB2015    2.26085    4.75011    1007.51
13Z02FEB2015    2.02777    5.2116    1008.1
14Z02FEB2015    1.72011    5.32348    1007.13
15Z02FEB2015    0.564046    5.91083    1005.21
16Z02FEB2015    -0.633969    6.49352    1004.08
17Z02FEB2015    -0.955615    6.13458    1004.44
18Z02FEB2015    -1.33786    6.41894    1004.5
19Z02FEB2015    -1.36117    6.36766    1003.89
20Z02FEB2015    -1.30989    6.32571    1002.88
