tyd    u    v    psl
01Z30JAN2015    1.49169    -2.83888    1011.29
02Z30JAN2015    0.764492    -1.18403    1011.55
03Z30JAN2015    1.60357    -1.89725    1009.64
04Z30JAN2015    1.35651    -1.70146    1011.37
05Z30JAN2015    0.610662    -1.08614    1014.23
06Z30JAN2015    0.0978923    -1.90191    1010.86
07Z30JAN2015    -0.396231    -1.23065    1011.27
08Z30JAN2015    0.340292    -0.736523    1006.36
09Z30JAN2015    2.44265    -2.18626    1001.41
10Z30JAN2015    3.46818    -2.10702    1011.04
11Z30JAN2015    5.24423    -2.05108    1019.7
12Z30JAN2015    6.32105    -3.58006    1024.36
13Z30JAN2015    6.27443    -1.56628    1024.35
14Z30JAN2015    4.70349    -0.0885692    1022.22
15Z30JAN2015    5.33746    -0.750508    1012.12
16Z30JAN2015    3.92502    0.480138    1008.53
17Z30JAN2015    4.51237    -0.177138    1005.2
18Z30JAN2015    1.94852    0.0186462    997.452
19Z30JAN2015    -0.163154    0.573369    988.526
20Z30JAN2015    0.163154    0.102554    994.903
21Z30JAN2015    1.27726    -0.554723    1005.89
22Z30JAN2015    -0.526754    -0.6666    1013.01
23Z30JAN2015    -0.270369    -0.699231    1011.06
00Z31JAN2015    0.205108    -1.03486    1009.46
01Z31JAN2015    0.489462    -0.587354    1009.79
02Z31JAN2015    1.35185    -1.47305    1015.2
03Z31JAN2015    0.503446    -1.22598    1021.66
04Z31JAN2015    -0.205108    -0.843738    1022.37
05Z31JAN2015    -0.186462    -0.988246    1018.2
06Z31JAN2015    0.298338    0.508108    1016.69
07Z31JAN2015    1.82732    0.997569    1015
08Z31JAN2015    2.12566    2.7876    1013.91
09Z31JAN2015    2.65708    3.90171    1011.85
10Z31JAN2015    3.02534    4.71748    1010.67
11Z31JAN2015    3.34698    5.23957    1011.29
12Z31JAN2015    3.78517    5.78497    1016.23
13Z31JAN2015    3.36097    4.93657    1018.64
14Z31JAN2015    3.31902    5.22558    1016.55
15Z31JAN2015    3.57074    6.11594    1011.49
16Z31JAN2015    3.01135    5.81294    1009.15
17Z31JAN2015    2.43332    5.35611    1004.64
18Z31JAN2015    1.71078    4.87131    1007.46
19Z31JAN2015    1.99048    4.16742    1013.61
20Z31JAN2015    1.28192    3.88772    1018.14
21Z31JAN2015    0.689908    3.5148    1016.93
22Z31JAN2015    0.540738    3.32834    1016.43
23Z31JAN2015    0.881031    2.83888    1016.4
00Z01FEB2015    0.372923    2.38671    1017.18
01Z01FEB2015    0.689908    1.44042    1016.3
02Z01FEB2015    1.14674    1.61755    1016.5
03Z01FEB2015    1.50568    0.386908    1013.94
04Z01FEB2015    0.377585    -1.18869    1012.75
05Z01FEB2015    0.228415    -0.694569    1011.59
06Z01FEB2015    0.820431    0.447508    1008.15
07Z01FEB2015    0.480138    0.414877    1002.94
08Z01FEB2015    1.0908    2.33543    999.901
09Z01FEB2015    1.73875    3.08594    1001.29
10Z01FEB2015    3.18849    3.5754    1005.58
11Z01FEB2015    3.75254    3.83178    1008.69
12Z01FEB2015    4.11614    4.32591    1007.79
13Z01FEB2015    4.20471    4.45177    1003.65
14Z01FEB2015    4.43778    4.60094    1001.09
15Z01FEB2015    4.64755    5.09972    999.627
16Z01FEB2015    4.00426    4.99251    998.595
17Z01FEB2015    3.19782    4.07885    998.142
18Z01FEB2015    2.10702    3.49149    999.919
19Z01FEB2015    3.03932    0.442846    1000.25
20Z01FEB2015    0.741185    1.18869    1002.75
21Z01FEB2015    0.396231    0.330969    1004.34
22Z01FEB2015    0.927646    0.312323    1006.28
23Z01FEB2015    1.14674    -0.797123    1006.29
00Z02FEB2015    1.212    -1.26794    1007.33
01Z02FEB2015    0.783138    -1.01622    1006.84
02Z02FEB2015    0.5454    -1.35651    1006.12
03Z02FEB2015    0.191123    -1.35185    1003.67
04Z02FEB2015    0.638631    -1.30989    1001.7
05Z02FEB2015    0.177138    -0.801785    999.273
06Z02FEB2015    0.6666    0    997.054
07Z02FEB2015    1.22598    0.517431    997.812
08Z02FEB2015    2.11168    0.172477    1000.79
09Z02FEB2015    2.68038    0.405554    1002.97
10Z02FEB2015    2.89948    0.731862    1004.08
11Z02FEB2015    4.32125    1.73875    1004.7
12Z02FEB2015    4.9086    1.12809    1005.43
13Z02FEB2015    4.92258    3.65931    1006.51
14Z02FEB2015    4.24666    5.36543    1004.68
15Z02FEB2015    3.90171    5.91549    1003.24
16Z02FEB2015    3.67795    6.02271    1002.46
17Z02FEB2015    2.66174    5.06709    1002.96
18Z02FEB2015    1.92055    4.13478    1002.97
19Z02FEB2015    1.18403    2.9088    1002.68
20Z02FEB2015    1.12809    2.44731    1002.15
21Z02FEB2015    0.871708    2.13498    1001.83
22Z02FEB2015    0.797123    1.62688    1002.28
23Z02FEB2015    0.596677    0.0606    1003.06
00Z03FEB2015    0.755169    -0.0606    1003.59
