tyd    u    v    psl
01Z30JAN2015    6.33969    -4.44245    1009.88
02Z30JAN2015    4.1814    -6.15789    1010.08
03Z30JAN2015    3.33766    -8.07378    1008
04Z30JAN2015    4.09283    -7.62628    1010.43
05Z30JAN2015    5.13235    -5.09972    1012.51
06Z30JAN2015    3.44022    -8.65648    1009.19
07Z30JAN2015    4.29794    -7.63094    1009.82
08Z30JAN2015    4.39117    -6.33503    1004.87
09Z30JAN2015    7.34658    -1.97649    1001.47
10Z30JAN2015    10.5258    -2.73632    1010.65
11Z30JAN2015    15.6208    -6.58675    1018.29
12Z30JAN2015    13.5604    -6.70329    1023.84
13Z30JAN2015    13.4159    -4.22802    1024.51
14Z30JAN2015    13.9986    -5.38874    1021.37
15Z30JAN2015    13.9986    -5.29085    1011.13
16Z30JAN2015    11.4954    -1.79469    1008.43
17Z30JAN2015    12.74    -3.58006    1004.26
18Z30JAN2015    7.55635    -1.47771    996.911
19Z30JAN2015    8.60986    -4.33989    987.178
20Z30JAN2015    7.13215    -5.64046    994.35
21Z30JAN2015    6.18586    -4.28395    1004.84
22Z30JAN2015    2.38205    -6.96434    1011.7
23Z30JAN2015    2.68971    -7.60297    1010.19
00Z31JAN2015    6.84314    -3.11391    1008.77
01Z31JAN2015    6.56811    -2.54054    1008.89
02Z31JAN2015    3.43089    5.57054    1014.52
03Z31JAN2015    4.00892    3.99028    1020.94
04Z31JAN2015    2.18626    1.83665    1021.75
05Z31JAN2015    4.70349    3.51946    1018.61
06Z31JAN2015    5.05311    5.72903    1017.55
07Z31JAN2015    1.55229    6.84314    1015.99
08Z31JAN2015    -0.9696    6.62405    1015.37
09Z31JAN2015    -0.904338    7.36057    1014.18
10Z31JAN2015    -2.20025    5.96677    1012.77
11Z31JAN2015    0.284354    7.83138    1013.33
12Z31JAN2015    -0.102554    8.22762    1018.28
13Z31JAN2015    -0.750508    6.50285    1020.46
14Z31JAN2015    -2.13032    6.76389    1018.39
15Z31JAN2015    -2.35408    7.19275    1013.81
16Z31JAN2015    -2.03243    8.47002    1011.42
17Z31JAN2015    -3.05331    7.14148    1007.1
18Z31JAN2015    -1.87394    9.76126    1009.56
19Z31JAN2015    -2.80158    8.26957    1015.33
20Z31JAN2015    -2.25618    8.68445    1019.9
21Z31JAN2015    -1.90191    8.62385    1018.91
22Z31JAN2015    -3.9996    7.80808    1018.31
23Z31JAN2015    -5.15566    9.24383    1018.22
00Z01FEB2015    -4.64755    9.35105    1018.63
01Z01FEB2015    -5.20694    8.51663    1017.79
02Z01FEB2015    -6.15323    8.81963    1018.11
03Z01FEB2015    -6.969    7.40252    1015.84
04Z01FEB2015    -7.10418    6.19052    1014.27
05Z01FEB2015    -6.44691    7.45846    1012.95
06Z01FEB2015    -6.49818    8.20897    1010.58
07Z01FEB2015    -6.19518    7.48643    1004.85
08Z01FEB2015    -5.63114    9.23451    1001.87
09Z01FEB2015    -5.79429    9.90111    1003.68
10Z01FEB2015    -6.21849    8.76835    1008.83
11Z01FEB2015    -6.99697    8.08311    1012.18
12Z01FEB2015    -6.99697    8.68911    1010.84
13Z01FEB2015    -7.64026    8.48866    1006.61
14Z01FEB2015    -6.81051    8.87557    1004.43
15Z01FEB2015    -6.98298    9.06669    1002.67
16Z01FEB2015    -7.0902    8.57257    1001.15
17Z01FEB2015    -6.88509    8.94549    1000.65
18Z01FEB2015    -6.23248    9.48623    1001.57
19Z01FEB2015    -6.40962    9.29977    1003.22
20Z01FEB2015    -6.99231    9.16925    1004.67
21Z01FEB2015    -7.98055    8.56791    1006.83
22Z01FEB2015    -8.75903    8.27423    1008.7
23Z01FEB2015    -9.32308    7.22072    1008.25
