tyd    u    v    psl
01Z30JAN2015    4.545    -3.52878    1010.4
02Z30JAN2015    5.12769    -4.54966    1010.62
03Z30JAN2015    4.52169    -5.41205    1008.24
04Z30JAN2015    3.74322    -7.02494    1010.96
05Z30JAN2015    3.67329    -6.21383    1012.53
06Z30JAN2015    3.24443    -8.91752    1009.76
07Z30JAN2015    3.11857    -9.09    1010.16
08Z30JAN2015    4.26997    -7.53305    1005.89
09Z30JAN2015    3.92968    -6.03203    1002.47
10Z30JAN2015    6.69397    -4.43778    1011.63
11Z30JAN2015    6.45623    -5.57986    1019.32
12Z30JAN2015    8.53528    -8.08311    1024.86
13Z30JAN2015    9.2112    -8.37678    1025.1
14Z30JAN2015    7.85469    -8.10175    1022.2
15Z30JAN2015    5.48197    -7.71485    1012.09
16Z30JAN2015    3.02068    -6.75923    1008.67
17Z30JAN2015    4.98318    -5.16965    1004.49
18Z30JAN2015    4.12546    -5.25822    997.029
19Z30JAN2015    4.24666    -6.15323    987.787
20Z30JAN2015    4.16742    -6.01805    994.518
21Z30JAN2015    4.92725    -6.97832    1005.02
22Z30JAN2015    2.48926    -7.54237    1011.94
23Z30JAN2015    5.66843    -3.79915    1010.93
00Z31JAN2015    6.47488    -2.63377    1009.61
01Z31JAN2015    3.82712    4.55898    1009.62
02Z31JAN2015    4.38185    7.25335    1014.87
03Z31JAN2015    2.56851    3.71991    1020.93
04Z31JAN2015    2.121    3.38428    1021.95
05Z31JAN2015    2.69903    3.97163    1018.8
06Z31JAN2015    1.66417    5.62182    1017.56
07Z31JAN2015    -1.75274    4.99251    1016.07
08Z31JAN2015    -1.61755    6.19052    1015.34
09Z31JAN2015    -1.30989    8.00852    1013.97
10Z31JAN2015    -1.47305    8.39543    1013
11Z31JAN2015    -1.05351    8.03183    1013.42
12Z31JAN2015    -2.21423    7.85003    1018.47
13Z31JAN2015    -2.89948    7.31395    1020.63
14Z31JAN2015    -1.73409    8.65648    1018.45
15Z31JAN2015    -0.829754    9.80322    1013.43
16Z31JAN2015    -1.46372    8.82429    1011.34
17Z31JAN2015    -1.64552    9.63074    1006.81
18Z31JAN2015    -1.65951    10.7542    1009.53
19Z31JAN2015    -1.60823    11.1597    1015.41
20Z31JAN2015    -1.85529    10.7915    1020.11
21Z31JAN2015    -2.03709    10.4046    1018.78
22Z31JAN2015    -1.70146    11.0012    1017.85
23Z31JAN2015    -4.45177    10.9779    1018.05
00Z01FEB2015    -4.81071    10.4465    1018.68
01Z01FEB2015    -4.38185    10.33    1017.66
02Z01FEB2015    -4.74545    11.1737    1017.93
03Z01FEB2015    -5.33746    11.0665    1016.15
04Z01FEB2015    -5.82226    11.1737    1014.46
05Z01FEB2015    -4.95988    11.0245    1013.23
06Z01FEB2015    -4.85732    11.3322    1010.01
07Z01FEB2015    -3.75254    10.9872    1004.85
08Z01FEB2015    -3.31435    10.9266    1002.12
09Z01FEB2015    -4.62891    10.9266    1003.61
10Z01FEB2015    -5.34212    11.3928    1008.41
11Z01FEB2015    -4.91792    10.8707    1011.96
12Z01FEB2015    -5.37475    9.69134    1010.69
13Z01FEB2015    -5.03446    10.2787    1006.86
14Z01FEB2015    -5.64978    10.2507    1004.49
15Z01FEB2015    -5.28152    9.61675    1002.75
16Z01FEB2015    -5.31882    9.64472    1000.89
17Z01FEB2015    -4.47042    9.47691    999.969
18Z01FEB2015    -4.36786    10.2041    1001.51
19Z01FEB2015    -4.56365    11.2343    1003.22
20Z01FEB2015    -5.30483    11.5    1004.74
21Z01FEB2015    -5.60783    11.5653    1006.5
22Z01FEB2015    -7.11351    11.3322    1008.04
23Z01FEB2015    -7.42583    11.2576    1008.01
00Z02FEB2015    -8.09709    10.5071    1008.56
01Z02FEB2015    -7.66823    9.65405    1007.84
02Z02FEB2015    -7.50974    9.79855    1007.3
03Z02FEB2015    -5.5752    8.03649    1003.64
04Z02FEB2015    -4.0602    7.68222    1001.21
05Z02FEB2015    -2.07438    6.98765    998.546
06Z02FEB2015    -0.386908    6.50285    996.059
07Z02FEB2015    0.330969    6.88043    995.904
08Z02FEB2015    -1.78537    7.0902    1000.1
09Z02FEB2015    -2.20025    6.22782    1004.21
10Z02FEB2015    -0.461492    6.69397    1005.69
11Z02FEB2015    0.470815    6.19518    1006.61
12Z02FEB2015    1.41711    6.24646    1007.84
13Z02FEB2015    1.00223    6.29308    1008.63
14Z02FEB2015    0.512769    6.70795    1007.27
15Z02FEB2015    -0.619985    7.38854    1005.3
16Z02FEB2015    -0.657277    8.68911    1004.28
17Z02FEB2015    -1.31455    9.05737    1004.43
18Z02FEB2015    -1.84597    9.62142    1004.6
19Z02FEB2015    -1.58026    9.66803    1003.84
20Z02FEB2015    -1.7574    9.58878    1003.04
21Z02FEB2015    -2.32611    8.9688    1002.62
22Z02FEB2015    -2.20957    8.19032    1003.1
23Z02FEB2015    -1.55695    8.04115    1004.2
00Z03FEB2015    -1.3332    7.61695    1004.49
01Z31JAN2015    5.53791    -6.38165    1013.26
02Z31JAN2015    3.82246    -6.93171    1012.85
03Z31JAN2015    4.15809    -3.80382    1014.46
04Z31JAN2015    2.04642    2.31678    1011.14
05Z31JAN2015    8.05048    6.44691    1017.1
06Z31JAN2015    5.56122    4.85732    1013.71
07Z31JAN2015    5.17897    6.18586    1012.14
08Z31JAN2015    3.68728    5.54257    1013.66
09Z31JAN2015    5.11371    6.78254    1020.26
10Z31JAN2015    4.95988    6.85246    1026.16
11Z31JAN2015    2.29814    5.31415    1028.58
12Z31JAN2015    3.77118    4.96454    1029.96
13Z31JAN2015    4.39583    5.77098    1026.74
14Z31JAN2015    3.70592    6.73592    1024
15Z31JAN2015    1.26328    6.38165    1020.85
16Z31JAN2015    1.78537    9.19255    1016.18
17Z31JAN2015    0.321646    10.7262    1013.87
18Z31JAN2015    -2.11168    9.78457    1007.92
19Z31JAN2015    -3.51946    9.01075    1002.92
20Z31JAN2015    -5.43069    9.3324    1003
21Z31JAN2015    -5.54723    9.47691    1008.02
22Z31JAN2015    -7.21606    10.3533    1011.55
23Z31JAN2015    -7.30929    11.0152    1012.6
00Z01FEB2015    -9.93374    8.97812    1013.6
01Z01FEB2015    -8.15303    8.93151    1016.56
02Z01FEB2015    -6.16722    9.20188    1019.26
03Z01FEB2015    -6.03669    9.41165    1021.89
04Z01FEB2015    -6.53548    10.1435    1022.66
05Z01FEB2015    -7.98522    10.3533    1022.38
06Z01FEB2015    -8.27889    11.2063    1022.11
07Z01FEB2015    -7.68222    11.9289    1023.06
08Z01FEB2015    -8.1204    11.6445    1023.32
09Z01FEB2015    -9.49555    10.922    1020.78
10Z01FEB2015    -9.34638    11.6026    1018.2
11Z01FEB2015    -8.5446    10.8754    1016.24
12Z01FEB2015    -8.28822    12.12    1015.82
13Z01FEB2015    -7.92462    10.6703    1014.42
14Z01FEB2015    -7.56102    10.1482    1014.02
15Z01FEB2015    -7.65891    11.239    1011.55
16Z01FEB2015    -8.41408    12.0547    1009.17
17Z01FEB2015    -8.70775    12.148    1009.01
18Z01FEB2015    -9.38834    13.1642    1010.39
19Z01FEB2015    -9.70066    15.2386    1012.54
20Z01FEB2015    -11.4348    14.3016    1015.84
21Z01FEB2015    -10.2973    14.5626    1016.61
22Z01FEB2015    -10.9826    14.255    1016.05
23Z01FEB2015    -10.8474    14.0219    1016.15
00Z02FEB2015    -11.5746    13.6164    1015.54
01Z02FEB2015    -9.82652    13.0803    1013.87
02Z02FEB2015    -10.1016    13.5511    1011.57
03Z02FEB2015    -10.3579    11.3229    1009.85
04Z02FEB2015    -9.77058    11.239    1007.35
05Z02FEB2015    -9.84517    10.6283    1005.65
06Z02FEB2015    -9.43962    11.6445    1003.8
07Z02FEB2015    -9.75194    10.7682    1001.75
08Z02FEB2015    -8.95948    10.5211    1000.03
09Z02FEB2015    -7.91995    12.148    1000.48
10Z02FEB2015    -6.86178    11.3508    1002.61
11Z02FEB2015    -6.56811    11.2949    1003.9
12Z02FEB2015    -5.60783    10.866    1004.23
13Z02FEB2015    -5.2116    10.7588    1002.77
14Z02FEB2015    -4.55898    10.0969    1001
15Z02FEB2015    -4.26531    10.2461    1000.98
16Z02FEB2015    -3.62668    10.1575    1001.39
17Z02FEB2015    -3.66863    9.86848    1001.28
18Z02FEB2015    -3.18849    10.9313    1003.55
19Z02FEB2015    -3.92968    10.9779    1005.3
20Z02FEB2015    -4.99251    11.211    1006.68
21Z02FEB2015    -4.76875    10.6796    1006.07
22Z02FEB2015    -4.76409    10.6703    1006.15
23Z02FEB2015    -5.38874    9.96637    1005.89
00Z03FEB2015    -4.545    9.48157    1004.21
01Z03FEB2015    -4.848    9.51886    1002.77
02Z03FEB2015    -4.88063    9.02474    1001.06
03Z03FEB2015    -4.3026    8.21829    999.055
04Z03FEB2015    -4.26997    7.5144    997.862
05Z03FEB2015    -3.41225    7.02028    997.47
06Z03FEB2015    -2.22355    7.21606    997.57
07Z03FEB2015    -1.79469    6.78254    998.229
08Z03FEB2015    -0.699231    6.69863    999.298
09Z03FEB2015    0.6666    6.46555    1002.01
10Z03FEB2015    1.24929    5.83625    1004.13
11Z03FEB2015    1.85529    5.24889    1006.53
12Z03FEB2015    2.09769    5.33746    1007.46
13Z03FEB2015    2.31212    6.00872    1007.94
14Z03FEB2015    1.08148    6.72194    1007.33
15Z03FEB2015    0.857723    6.49818    1006.3
16Z03FEB2015    1.05817    6.45623    1004.41
17Z03FEB2015    0.270369    5.65911    1003.58
18Z03FEB2015    1.15606    5.68242    1003.06
19Z03FEB2015    0.932308    5.48663    1003.05
20Z03FEB2015    -0.596677    5.29551    1002.28
21Z03FEB2015    -0.601338    4.98785    1002.83
22Z03FEB2015    0.0466154    5.08574    1002.16
23Z03FEB2015    -1.16072    4.98785    1001.86
00Z04FEB2015    -1.54763    5.58918    1002.55
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
