tyd    u    v    psl
01Z30JAN2015    3.66863    -6.05068    1010.31
02Z30JAN2015    1.81334    -6.56345    1010.47
03Z30JAN2015    1.51966    -7.29065    1008.17
04Z30JAN2015    1.3332    -6.72194    1010.49
05Z30JAN2015    0.582692    -3.8178    1012.77
06Z30JAN2015    0.904338    -7.15546    1009.5
07Z30JAN2015    1.85995    -6.97366    1009.95
08Z30JAN2015    1.90657    -7.54237    1005.28
09Z30JAN2015    1.73409    -2.11168    1001.61
10Z30JAN2015    11.1038    -2.95075    1010.5
11Z30JAN2015    11.2716    -3.939    1018.84
12Z30JAN2015    9.37902    -4.16742    1024.23
13Z30JAN2015    10.0316    -3.03    1024.49
14Z30JAN2015    9.94306    -4.03223    1021.36
15Z30JAN2015    13.0896    -5.41671    1011.06
16Z30JAN2015    11.8636    -3.85975    1007.99
17Z30JAN2015    9.8172    -4.63823    1004.16
18Z30JAN2015    8.60986    -3.12789    996.768
19Z30JAN2015    3.43555    -2.48926    987.669
20Z30JAN2015    2.14897    -2.85286    994.711
21Z30JAN2015    0.694569    -0.261046    1005.24
22Z30JAN2015    -1.35185    -1.92988    1012.18
23Z30JAN2015    -1.34718    -1.90657    1010.72
00Z31JAN2015    2.62911    -3.45886    1009.16
01Z31JAN2015    10.9686    -1.59891    1008.69
02Z31JAN2015    4.16742    -1.31922    1014.98
03Z31JAN2015    0.205108    2.76895    1021.53
04Z31JAN2015    -1.97649    -0.601338    1021.72
05Z31JAN2015    0.303    1.18869    1018.47
06Z31JAN2015    1.72477    4.91326    1017.42
07Z31JAN2015    2.52655    7.21606    1015.91
08Z31JAN2015    -1.37515    7.66823    1015.13
09Z31JAN2015    -1.01622    9.39766    1013.8
10Z31JAN2015    -0.652615    9.90577    1012.17
11Z31JAN2015    -0.461492    10.3626    1012.87
12Z31JAN2015    -0.111877    10.2228    1018.01
13Z31JAN2015    -1.23065    9.10865    1020.16
14Z31JAN2015    -1.26794    10.1388    1018.11
15Z31JAN2015    -1.50568    11.3508    1013.18
16Z31JAN2015    -2.09303    12.12    1010.47
