tyd    u    v    psl
01Z30JAN2015    1.57094    -2.9088    1011.31
02Z30JAN2015    0.885692    -1.90191    1011.57
03Z30JAN2015    1.23065    -1.44508    1009.63
04Z30JAN2015    1.0908    -1.79003    1011.34
05Z30JAN2015    0.741185    -0.438185    1014.2
06Z30JAN2015    0.606    -2.87151    1010.96
07Z30JAN2015    0.843738    -2.86685    1011.18
08Z30JAN2015    2.05574    -2.60114    1006.41
09Z30JAN2015    3.24909    -2.03709    1001.49
10Z30JAN2015    2.93677    -1.36117    1011.15
11Z30JAN2015    5.56588    -1.65485    1019.76
12Z30JAN2015    6.63803    -2.81557    1024.56
13Z30JAN2015    6.67532    -0.7878    1024.61
14Z30JAN2015    4.96454    0.251723    1022.38
15Z30JAN2015    7.62162    -1.29591    1012.12
16Z30JAN2015    5.76632    0.149169    1008.48
17Z30JAN2015    4.9086    -0.428862    1005.16
18Z30JAN2015    1.32388    0.233077    997.52
19Z30JAN2015    1.26328    0.195785    988.377
20Z30JAN2015    -0.503446    0.0745846    994.872
21Z30JAN2015    1.32388    0.298338    1005.83
22Z30JAN2015    0.792462    -0.191123    1013.02
23Z30JAN2015    0.0932308    -1.212    1011.04
00Z31JAN2015    0.372923    -1.16538    1009.34
01Z31JAN2015    1.31455    0.0326308    1009.78
02Z31JAN2015    2.85286    -1.38448    1015.19
03Z31JAN2015    0.498785    -1.02554    1021.69
04Z31JAN2015    -0.936969    -0.755169    1022.28
05Z31JAN2015    -0.876369    -1.16538    1018.15
06Z31JAN2015    0.442846    1.52432    1016.71
07Z31JAN2015    2.20025    1.72477    1015.07
08Z31JAN2015    2.71302    3.24443    1013.99
09Z31JAN2015    2.92745    4.74078    1011.86
10Z31JAN2015    3.31435    5.59851    1010.85
11Z31JAN2015    3.36097    6.05068    1011.45
12Z31JAN2015    3.44954    6.34902    1016.31
13Z31JAN2015    3.7572    5.57986    1018.69
14Z31JAN2015    3.61269    5.8782    1016.64
15Z31JAN2015    3.54743    6.77322    1011.64
16Z31JAN2015    3.32368    6.97366    1009.21
17Z31JAN2015    3.14654    6.88509    1004.7
18Z31JAN2015    3.23045    6.83382    1007.32
19Z31JAN2015    2.9694    6.22315    1013.55
20Z31JAN2015    2.68971    5.40738    1018.14
21Z31JAN2015    2.62911    5.3934    1016.79
22Z31JAN2015    2.48926    5.38408    1016.29
23Z31JAN2015    2.34942    4.46575    1016.29
00Z01FEB2015    1.37515    4.25598    1017.1
01Z01FEB2015    0.582692    4.41448    1016.25
02Z01FEB2015    0.913662    3.04865    1016.4
03Z01FEB2015    0.652615    2.05574    1013.92
04Z01FEB2015    -0.0652615    0.876369    1012.62
05Z01FEB2015    -0.223754    0.587354    1011.59
06Z01FEB2015    1.10945    0.946292    1008.15
07Z01FEB2015    1.29125    1.30989    1002.9
08Z01FEB2015    0.950954    2.13498    1000.07
09Z01FEB2015    2.15363    3.86908    1001.41
10Z01FEB2015    3.13722    4.16275    1005.59
11Z01FEB2015    3.70592    4.52635    1008.92
12Z01FEB2015    4.30726    5.23491    1007.86
13Z01FEB2015    4.46575    5.58452    1003.76
14Z01FEB2015    4.61026    5.66377    1001.26
15Z01FEB2015    4.73146    5.90151    999.758
16Z01FEB2015    4.26065    5.94812    998.732
17Z01FEB2015    3.54743    5.23025    998.191
18Z01FEB2015    2.73632    5.12769    999.503
19Z01FEB2015    3.8178    0.517431    999.546
20Z01FEB2015    1.50102    1.74342    1001.85
21Z01FEB2015    0.4242    2.05574    1004.15
22Z01FEB2015    0.974262    1.49169    1006.15
23Z01FEB2015    0.0932308    0.988246    1006.45
00Z02FEB2015    2.01845    -0.0326308    1007.18
01Z02FEB2015    2.04642    0.358938    1006.75
02Z02FEB2015    0.815769    -0.582692    1006.04
03Z02FEB2015    0.0606    -0.717877    1003.75
04Z02FEB2015    -0.139846    -0.722538    1001.67
05Z02FEB2015    0.177138    0    999.298
06Z02FEB2015    1.02554    0.526754    997.11
07Z02FEB2015    1.74342    0.624646    997.812
08Z02FEB2015    2.04642    0.456831    1000.93
09Z02FEB2015    2.31678    0.647954    1003.01
10Z02FEB2015    3.29571    1.76206    1003.75
11Z02FEB2015    3.64066    1.69214    1004.78
12Z02FEB2015    4.69883    2.62445    1005.85
13Z02FEB2015    4.27463    4.6056    1006.45
14Z02FEB2015    4.33523    5.76632    1004.69
15Z02FEB2015    3.92502    6.63803    1003.41
16Z02FEB2015    3.82712    6.71728    1002.73
17Z02FEB2015    3.10458    6.12992    1003.1
18Z02FEB2015    2.87151    5.68708    1003.02
19Z02FEB2015    2.69903    5.04378    1002.53
20Z02FEB2015    2.51257    4.51703    1002.12
21Z02FEB2015    2.23754    4.3026    1001.9
22Z02FEB2015    1.62688    3.53811    1002.22
23Z02FEB2015    0.797123    2.68505    1003.08
00Z03FEB2015    0.661938    2.10702    1003.6
01Z31JAN2015    -0.815769    -5.23025    1014.61
02Z31JAN2015    -1.28658    -4.45177    1014.25
03Z31JAN2015    -0.368262    -2.71768    1014.61
04Z31JAN2015    0.7272    -2.95075    1011.89
05Z31JAN2015    2.64309    -1.43109    1018.13
06Z31JAN2015    0.806446    -2.13498    1014.76
07Z31JAN2015    2.18626    -1.47305    1011.92
08Z31JAN2015    2.27017    -0.489462    1013.18
09Z31JAN2015    2.94143    1.12809    1018.96
10Z31JAN2015    2.94143    3.02534    1024.69
11Z31JAN2015    2.6058    4.00426    1027.43
12Z31JAN2015    3.73389    4.17674    1028.75
13Z31JAN2015    3.42157    4.31192    1024.89
14Z31JAN2015    2.82489    6.01338    1022.6
15Z31JAN2015    3.18383    6.29774    1019.12
16Z31JAN2015    3.38428    7.49575    1014.44
17Z31JAN2015    2.83422    7.7568    1012.16
18Z31JAN2015    2.61046    6.93637    1006.3
19Z31JAN2015    1.16538    6.34902    1001.79
20Z31JAN2015    -0.0559385    4.92258    1000.65
21Z31JAN2015    0.228415    3.56608    1005.89
22Z31JAN2015    0.806446    2.48926    1010.21
23Z31JAN2015    1.78537    -0.0512769    1010.88
00Z01FEB2015    1.31455    -0.0932308    1011.91
01Z01FEB2015    0.811108    -0.0745846    1015.67
02Z01FEB2015    1.63154    0.0885692    1018.03
03Z01FEB2015    -0.116538    -0.275031    1020.97
04Z01FEB2015    -0.1212    0.0978923    1021.57
05Z01FEB2015    0.610662    1.78071    1020.84
06Z01FEB2015    0.773815    1.03952    1020.81
07Z01FEB2015    0.8484    0.871708    1021.4
08Z01FEB2015    1.35651    0.755169    1021.33
09Z01FEB2015    1.13742    0.717877    1018.42
10Z01FEB2015    2.09303    1.25395    1015.6
11Z01FEB2015    2.121    1.3332    1013.52
12Z01FEB2015    2.98805    2.77362    1012.91
13Z01FEB2015    2.98805    2.41002    1012.06
14Z01FEB2015    4.09283    3.70592    1010.97
15Z01FEB2015    3.8178    5.2116    1008.56
16Z01FEB2015    3.90637    5.41205    1006.35
17Z01FEB2015    3.55209    5.01115    1005.72
18Z01FEB2015    2.15363    4.44245    1007.35
19Z01FEB2015    2.23288    2.70369    1008.61
20Z01FEB2015    -0.200446    1.99048    1012.46
21Z01FEB2015    0.7878    1.17005    1013.29
22Z01FEB2015    2.47994    1.2726    1013.29
23Z01FEB2015    1.36117    2.39603    1013.23
00Z02FEB2015    1.3938    2.23754    1013.19
01Z02FEB2015    -1.37515    2.86685    1011.87
02Z02FEB2015    0.974262    1.11411    1009.48
03Z02FEB2015    0.531415    -0.135185    1007.68
04Z02FEB2015    -0.587354    1.515    1005.82
05Z02FEB2015    -0.0606    0.1212    1004.18
06Z02FEB2015    0.825092    0.1818    1002.52
07Z02FEB2015    1.55229    0.564046    999.615
08Z02FEB2015    1.65485    0.391569    998.104
09Z02FEB2015    1.4544    0.428862    998.515
10Z02FEB2015    2.22822    1.01155    1000.09
11Z02FEB2015    2.42866    1.51966    1001.14
12Z02FEB2015    3.25842    3.14188    1001.21
13Z02FEB2015    3.71058    4.38651    999.646
14Z02FEB2015    4.38185    5.23491    998.713
15Z02FEB2015    4.23734    6.25578    998.148
16Z02FEB2015    3.97163    6.46555    998.825
17Z02FEB2015    3.05797    5.70572    999.192
18Z02FEB2015    3.02534    5.82226    1000.57
19Z02FEB2015    2.62445    5.454    1002.7
20Z02FEB2015    2.61046    5.53791    1004.13
21Z02FEB2015    2.56851    5.07642    1003.57
22Z02FEB2015    2.23754    4.73146    1003.93
23Z02FEB2015    1.56162    4.97852    1003.55
00Z03FEB2015    0.195785    4.17674    1002.68
01Z03FEB2015    0.498785    2.62911    1000.89
02Z03FEB2015    0.284354    1.24463    999.54
03Z03FEB2015    -0.0932308    0.261046    997.75
04Z03FEB2015    -0.186462    -0.00466154    997.247
05Z03FEB2015    0.0279692    -0.144508    997.01
06Z03FEB2015    0.978923    0.3636    996.948
07Z03FEB2015    1.92988    0.703892    997.427
08Z03FEB2015    2.35874    1.67349    998.372
09Z03FEB2015    3.07195    2.20491    1000.5
10Z03FEB2015    3.50548    2.97406    1002.68
11Z03FEB2015    3.96697    3.06729    1004.23
